1,0.860442
0,1.295855
1,1.511018
0,1.540328
0,1.711018
0,1.295855
0,1.590328
0,1.295855
1,0.860442
0,1.295855
1,0.860442
0,0.910442
1,1.700063
0,1.650063
1,1.700063
0,1.650063
1,1.700063
0,1.462077
0,1.900063
0,1.362077
0,1.134602
0,0.910442
0,1.712077
0,1.362077
1,1.550063
0,1.295855
1,1.312077
0,1.362077
1,1.512077
0,1.462077
1,1.412077
1,1.461018
0,0.910442
0,1.134602
0,1.362077
1,1.312077
0,1.295855
1,0.934602
0,1.295855
1,1.395855
0,0.910442
0,1.900063
0,0.910442
1,1.190328
0,0.910442
1,1.700063
0,1.650063
1,1.700063
0,1.650063
1,1.550063
0,1.362077
1,1.190328
0,0.910442
0,1.281161
1,1.381161
0,0.910442
0,1.900063
0,0.910442
0,1.711018
0,0.910442
0,1.711018
0,0.910442
0,1.711018
0,0.910442
0,1.712077
0,0.910442
1,1.700063
0,1.650063
1,1.412077
0,1.362077
1,1.312077
0,0.910442
0,0
1,3
1,1
1,2
0,1
1,1
0,0
0,0
0,1
0,1
0,2
0,0
1,1
1,2
1,1
1,0
1,2
1,0
1,1
0,1
1,4
1,0
1,0
1,0
1,0
1,0
1,1
1,1
1,2
1,1
1,2
1,1
0,1
1,4
1,4
0,1
1,4
0,1
1,4
1,2
1,4
0,1
1,4
0,1
1,4
1,0
1,1
1,0
1,2
1,1
1,0
1,8
0,6
1,8
1,4
0,5
1,1
1,7
1,8
0,6
1,1
1,0
1,5
0,5
1,4
0,6
1,4
1,7
0,5
1,4
0,1
1,5
0,1
0,1
1,0
1,4
1,4
1,0
1,0
1,0
1,3
1,0
1,3
1,0
1,0
1,0
1,0
1,1
1,0
1,1
0,5
1,3
0,5
1,3
0,2
0,1
1,8
1,0
1,1
0,5
1,2
0,5
1,8
0,5
1,1
1,0
1,3
0,1
1,3
0,4
1,0
1,0
0,4
1,2
1,0
0,1
1,3
0,4
1,4
1,0
1,1
0,1
1,1
1,0
0,1
1,4
0,4
1,4
0,4
1,5
0,5
1,4
1,0
1,3
1,0
1,0
1,0
0,0
0,7
1,5
1,1
1,0
1,4
1,0
1,0
1,8
0,2
1,6
0,3
1,5
0,5
1,0
1,4
1,0
1,5
1,0
1,4
0,4
1,5
1,1
0,1
1,5
0,5
1,8
0,7
1,6
1,1
1,5
0,1
1,4
0,1
0,1
1,5
0,2
1,5
0,2
1,6
1,1
1,1
0,0
0,1
0,1
0,1
0,1
1,3
0,2
1,4
0,5
1,3
0,2
1,3
0,4
1,4
0,2
1,6
0,8
1,4
0,1
1,4
0,1
1,0
0,0
0,4
1,7
0,5
1,7
0,1
1,7
0,1
1,1
1,0
1,2
1,0
1,2
1,0
1,0
1,0
1,1
0,1
1,4
1,0
1,1
1,2
0,1
0,2
1,1
0,2
1,3
0,2
1,7
0,2
1,7
0,8
1,7
0,6
1,4
0,6
1,7
0,1
1,3
0,1
1,4
0,1
1,0
0,1
0,1
0,1
1,2
0,4
0,4
1,2
0,4
1,4
0,4
1,2
0,4
1,2
1,8
0,8
1,2
1,2
1,1
1,1
0,2
1,2
0,8
1,0
1,5
0,2
1,0
1,0
0,6
1,5
0,2
1,7
0,3
1,4
0,3
1,6
0,5
1,7
0,8
1,4
0,3
1,7
0,2
1,7
0,3
1,8
1,4
0,3
1,0
1,8
0,2
1,4
0,6
1,5
0,2
1,0
1,3
1,3
0,8
1,4
0,8
1,7
0,6
1,5
0,1
1,0
0,1
0,1
0,1
0,0
1,1
0,1
0,4
1,0
1,0
0,2
1,4
0,5
1,4
0,5
1,7
0,5
1,4
0,5
1,3
0,2
1,5
0,1
1,2
0,8
1,5
0,2
1,5
0,3
1,5
0,3
1,0
0,4
1,0
0,4
0,1
0,4
0,4
0,4
1,0
0,4
1,7
0,1
1,2
0,5
1,4
0,3
1,7
0,4
1,1
0,2
0,4
0,2
1,0
1,1
1,3
0,2
1,7
0,2
1,5
0,4
1,5
0,2
1,4
0,2
1,4
0,2
0,0
0,3
1,8
0,8
1,7
0,8
1,4
0,3
1,5
0,5
1,4
0,4
1,5
0,5
1,7
0,4
0,2
0,2
0,2
1,8
1,0
1,4
1,0
1,4
1,4
1,2
1,0
0,1
1,2
0,5
1,0
1,0
1,5
0,3
1,5
0,8
1,4
0,5
1,6
0,5
1,5
0,2
1,7
0,2
1,4
0,3
1,7
0,4
1,5
0,2
1,5
0,1
1,2
0,6
1,3
1,1
1,0
0,8
1,5
0,8
1,7
0,8
1,4
0,2
0,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1
1,3
0,2
1,3
0,1
1,0
1,0
1,0
0,5
1,2
0,1
0,5
0,1
1,4
1,0
0,5
1,4
0,1
1,4
0,2
1,2
0,3
1,2
0,1
1,7
0,1
1,0
0,5
0,5
0,5
0,5
0,5
1,0
0,5
1,4
0,5
0,5
1,8
0,2
1,5
0,2
1,5
0,3
1,7
0,6
1,4
0,1
1,0
1,0
1,0
1,0
1,2
1,0
1,3
1.775594,960.000000
1.688483,960.000000
1.996783,960.000000
2.100523,960.000000
2.051906,960.000000
1.894948,960.000000
1.978203,960.000000
1.702811,960.000000
2.019390,960.000000
2.151999,960.000000
2.138755,960.000000
2.157859,960.000000
1.768753,960.000000
1.755246,960.000000
1.912885,960.000000
2.013450,960.000000
2.117547,960.000000
2.054461,960.000000
2.057317,960.000000
1.976693,960.000000
1.758612,960.000000
1.716353,960.000000
1.815461,960.000000
1.775176,960.000000
2.126670,960.000000
1.959312,960.000000
1.738708,960.000000
1.770286,960.000000
1.443608,960.000000
1.616792,960.000000
1.908892,960.000000
1.757128,960.000000
1.630572,960.000000
1.524049,960.000000
1.593953,960.000000
1.545941,960.000000
1.421834,960.000000
1.487753,960.000000
1.623154,960.000000
1.647996,960.000000
1.579210,960.000000
1.516706,960.000000
1.369886,960.000000
1.351515,960.000000
1.466184,960.000000
1.738176,960.000000
1.448756,960.000000
1.566490,960.000000
1.483376,960.000000
1.431112,960.000000
1.529867,960.000000
1.450932,960.000000
1.482954,960.000000
1.606506,960.000000
1.508553,960.000000
1.342225,960.000000
1.540712,960.000000
1.458046,960.000000
1.488239,960.000000
1.679520,960.000000
1.654122,960.000000
1.595847,960.000000
1.518413,960.000000
1.635775,960.000000
1.381689,960.000000
1.737130,960.000000
1.752854,960.000000
1.716657,960.000000
1.631755,960.000000
1.469199,960.000000
1.517858,960.000000
1.555546,960.000000
1.750478,960.000000
1.772792,960.000000
1.737628,960.000000
1.898572,960.000000
1.612415,960.000000
1.961163,960.000000
1.887582,960.000000
1.974454,960.000000
1.880947,960.000000
2.106204,960.000000
1.891917,960.000000
2.031748,960.000000
1.967780,960.000000
1.874600,960.000000
2.275548,960.000000
2.210465,960.000000
2.372667,960.000000
2.321210,960.000000
1.955840,960.000000
1.969081,960.000000
2.060747,960.000000
2.300881,960.000000
2.212960,960.000000
2.134142,960.000000
2.031665,960.000000
2.166103,960.000000
2.025736,960.000000
2.153197,960.000000
2.494789,960.000000
2.234308,960.000000
2.633510,960.000000
2.462699,960.000000
2.205678,960.000000
2.397301,960.000000
2.193810,960.000000
2.303052,960.000000
2.854094,960.000000
2.627171,960.000000
2.452759,960.000000
2.555480,960.000000
2.077023,960.000000
2.521096,960.000000
2.546114,960.000000
2.400655,960.000000
2.662022,960.000000
2.517210,960.000000
2.289819,960.000000
2.359495,960.000000
2.136694,960.000000
2.371272,960.000000
2.443104,960.000000
2.279837,960.000000
2.295614,960.000000
2.117962,960.000000
1.996262,960.000000
2.024044,960.000000
2.194794,960.000000
2.235996,960.000000
2.178489,960.000000
2.100398,960.000000
2.059105,960.000000
1.683292,960.000000
1.884882,960.000000
1.881490,960.000000
1.809537,960.000000
1.889563,960.000000
1.589519,960.000000
1.650681,960.000000
1.541895,960.000000
1.560212,960.000000
1.537411,960.000000
1.671021,960.000000
1.594040,960.000000
1.367482,960.000000
1.281067,960.000000
1.380795,960.000000
1.300620,960.000000
1.342910,960.000000
1.497883,960.000000
1.400432,960.000000
1.160957,960.000000
1.261061,960.000000
1.332578,960.000000
1.418750,960.000000
1.600281,960.000000
1.476181,960.000000
1.567616,960.000000
1.494095,960.000000
1.667511,960.000000
1.652076,960.000000
1.884859,960.000000
2.082103,960.000000
2.067041,960.000000
2.275529,960.000000
1.923373,960.000000
2.155867,960.000000
2.177949,960.000000
2.170982,960.000000
2.576581,960.000000
2.812759,960.000000
2.897205,960.000000
2.597157,960.000000
2.738018,960.000000
2.451945,960.000000
2.817079,960.000000
2.807869,960.000000
2.743216,960.000000
2.793552,960.000000
2.769892,960.000000
2.395126,960.000000
2.612177,960.000000
2.747365,960.000000
2.864133,960.000000
2.913267,960.000000
2.984430,960.000000
2.914727,960.000000
2.645439,960.000000
2.894646,960.000000
2.694581,960.000000
3.010851,960.000000
3.140726,960.000000
3.204227,960.000000
2.958488,960.000000
2.847854,960.000000
2.806436,960.000000
2.797845,960.000000
3.514329,960.000000
3.271914,960.000000
3.328596,960.000000
3.093520,960.000000
3.332038,960.000000
3.254118,960.000000
3.461575,960.000000
3.991345,960.000000
3.886380,960.000000
4.722496,960.000000
4.055674,960.000000
3.798345,960.000000
3.894978,960.000000
4.089111,960.000000
4.648314,960.000000
5.173935,960.000000
5.039032,960.000000
4.644998,960.000000
4.713791,960.000000
3.927141,960.000000
4.566580,960.000000
4.198867,960.000000
4.360582,960.000000
4.292161,960.000000
3.669215,960.000000
2.993469,960.000000
3.064122,960.000000
2.890512,960.000000
2.765538,960.000000
2.760530,960.000000
2.442640,960.000000
2.406686,960.000000
1.833870,960.000000
1.866995,960.000000
1.670169,960.000000
1.658841,960.000000
1.456400,960.000000
1.318516,960.000000
1.282717,960.000000
1.240223,960.000000
1.019970,960.000000
1.238782,960.000000
1.327562,960.000000
1.160652,960.000000
1.246608,960.000000
1.153184,960.000000
1.168262,960.000000
1.237204,960.000000
1.400132,960.000000
1.496179,960.000000
1.514443,960.000000
1.689023,960.000000
1.580644,960.000000
1.681711,960.000000
1.562566,960.000000
1.612997,960.000000
1.737530,960.000000
1.916391,960.000000
2.002544,960.000000
1.849662,960.000000
1.661309,960.000000
1.638410,960.000000
1.740587,960.000000
1.715303,960.000000
1.731502,960.000000
1.782948,960.000000
1.814343,960.000000
1.641228,960.000000
1.649422,960.000000
1.530255,960.000000
1.732290,960.000000
1.663135,960.000000
1.673493,960.000000
1.597645,960.000000
1.376510,960.000000
1.620610,960.000000
1.482813,960.000000
1.752337,960.000000
1.815830,960.000000
1.700693,960.000000
1.596033,960.000000
1.731727,960.000000
1.558554,960.000000
1.658971,960.000000
1.865865,960.000000
1.718779,960.000000
1.625093,960.000000
1.577940,960.000000
1.476736,960.000000
1.571860,960.000000
1.564019,960.000000
1.715508,960.000000
1.577632,960.000000
1.669580,960.000000
1.690833,960.000000
1.482760,960.000000
1.607585,960.000000
1.544998,960.000000
1.937785,960.000000
1.829907,960.000000
1.748922,960.000000
1.727483,960.000000
1.730213,960.000000
1.560798,960.000000
1.661104,960.000000
2.048913,960.000000
1.957593,960.000000
1.998863,960.000000
2.058063,960.000000
1.867938,960.000000
2.278388,960.000000
2.292253,960.000000
2.180097,960.000000
2.446629,960.000000
2.785091,960.000000
2.399134,960.000000
2.636602,960.000000
2.616455,960.000000
2.672381,960.000000
3.163717,960.000000
3.470211,960.000000
3.380396,960.000000
3.180255,960.000000
3.004508,960.000000
2.687295,960.000000
3.324109,960.000000
3.764528,960.000000
3.520379,960.000000
3.494278,960.000000
3.406011,960.000000
3.396033,960.000000
3.523805,960.000000
3.894218,960.000000
3.672147,960.000000
3.947284,960.000000
4.337652,960.000000
4.115813,960.000000
3.800140,960.000000
3.805403,960.000000
3.938773,960.000000
4.164925,960.000000
4.929215,960.000000
4.668711,960.000000
4.286891,960.000000
4.300569,960.000000
3.855203,960.000000
4.559621,960.000000
4.379147,960.000000
4.416128,960.000000
3.856842,960.000000
3.893488,960.000000
3.248144,960.000000
3.298080,960.000000
3.314112,960.000000
3.294585,960.000000
3.357668,960.000000
3.131786,960.000000
3.223514,960.000000
2.552544,960.000000
2.534865,960.000000
2.392814,960.000000
2.589312,960.000000
2.711016,960.000000
2.644899,960.000000
2.500763,960.000000
2.241757,960.000000
2.137405,960.000000
2.357753,960.000000
2.653797,960.000000
2.469441,960.000000
2.350661,960.000000
2.356658,960.000000
2.082149,960.000000
2.061245,960.000000
2.370762,960.000000
2.541512,960.000000
2.419839,960.000000
2.775611,960.000000
2.606625,960.000000
2.445530,960.000000
2.354605,960.000000
2.276882,960.000000
2.388304,960.000000
2.657056,960.000000
2.872301,960.000000
2.726884,960.000000
2.629418,960.000000
2.156091,960.000000
2.318559,960.000000
2.325092,960.000000
2.286545,960.000000
2.267083,960.000000
2.109364,960.000000
1.738887,960.000000
1.656670,960.000000
1.552789,960.000000
1.523494,960.000000
1.680756,960.000000
1.475181,960.000000
1.439082,960.000000
1.152553,960.000000
1.222636,960.000000
1.025385,960.000000
0.967265,960.000000
1.094798,960.000000
0.908084,960.000000
0.986757,960.000000
0.894071,960.000000
0.715472,960.000000
0.821106,960.000000
0.924949,960.000000
0.874773,960.000000
0.955157,960.000000
0.806436,960.000000
0.896083,960.000000
0.940604,960.000000
1.051102,960.000000
1.251638,960.000000
1.220107,960.000000
1.291505,960.000000
1.268800,960.000000
1.218031,960.000000
1.202109,960.000000
1.205007,960.000000
1.310021,960.000000
1.517459,960.000000
1.495776,960.000000
1.321687,960.000000
1.348473,960.000000
1.278447,960.000000
1.571749,960.000000
1.506378,960.000000
1.434504,960.000000
1.519037,960.000000
1.477908,960.000000
1.414282,960.000000
1.547903,960.000000
1.538385,960.000000
1.728091,960.000000
1.639395,960.000000
1.799600,960.000000
1.638421,960.000000
1.801437,960.000000
1.803287,960.000000
1.619458,960.000000
1.902534,960.000000
2.111044,960.000000
2.057846,960.000000
2.075717,960.000000
2.021396,960.000000
1.847506,960.000000
2.154666,960.000000
2.214341,960.000000
2.195126,960.000000
2.097834,960.000000
2.009015,960.000000
1.794619,960.000000
2.010316,960.000000
1.924770,960.000000
2.040968,960.000000
1.969529,960.000000
2.065981,960.000000
1.878606,960.000000
1.694713,960.000000
1.770109,960.000000
1.884526,960.000000
1.945669,960.000000
2.063332,960.000000
1.917643,960.000000
1.766494,960.000000
1.787710,960.000000
1.614371,960.000000
1.633859,960.000000
1.754357,960.000000
1.677458,960.000000
1.700820,960.000000
1.547183,960.000000
1.496042,960.000000
1.432617,960.000000
1.444982,960.000000
1.594822,960.000000
1.559095,960.000000
1.585995,960.000000
1.567820,960.000000
1.469280,960.000000
1.455019,960.000000
1.352450,960.000000
1.475025,960.000000
1.630195,960.000000
1.597029,960.000000
1.411230,960.000000
1.461278,960.000000
1.304601,960.000000
1.547384,960.000000
1.557779,960.000000
1.509409,960.000000
1.559704,960.000000
1.439340,960.000000
1.402049,960.000000
1.497123,960.000000
1.488863,960.000000
1.545550,960.000000
1.557729,960.000000
1.599217,960.000000
1.524944,960.000000
1.461750,960.000000
1.590264,960.000000
1.459056,960.000000
1.554823,960.000000
1.717287,960.000000
1.609395,960.000000
1.563414,960.000000
1.531522,960.000000
1.417770,960.000000
1.607458,960.000000
1.802712,960.000000
1.756952,960.000000
1.740161,960.000000
1.868866,960.000000
1.639080,960.000000
1.886855,960.000000
1.831313,960.000000
1.920489,960.000000
1.906347,960.000000
2.098367,960.000000
1.944029,960.000000
1.859537,960.000000
2.063028,960.000000
1.714536,960.000000
2.238756,960.000000
2.325151,960.000000
2.330691,960.000000
2.224853,960.000000
2.052820,960.000000
2.047493,960.000000
2.158882,960.000000
2.403811,960.000000
2.207732,960.000000
2.367959,960.000000
2.175574,960.000000
2.141848,960.000000
2.086911,960.000000
2.258963,960.000000
2.445215,960.000000
2.261900,960.000000
2.750964,960.000000
2.523944,960.000000
2.312942,960.000000
2.444393,960.000000
2.175102,960.000000
2.364542,960.000000
2.837002,960.000000
2.641108,960.000000
2.577249,960.000000
2.486014,960.000000
2.114450,960.000000
2.526017,960.000000
2.479298,960.000000
2.400532,960.000000
2.534776,960.000000
2.378723,960.000000
1.988348,960.000000
2.330200,960.000000
2.115458,960.000000
2.264724,960.000000
2.361049,960.000000
2.398017,960.000000
2.075770,960.000000
1.908341,960.000000
2.028659,960.000000
2.021997,960.000000
2.154229,960.000000
2.147388,960.000000
2.209878,960.000000
2.116459,960.000000
2.102967,960.000000
1.812528,960.000000
1.858083,960.000000
1.952408,960.000000
1.845622,960.000000
1.949253,960.000000
1.670458,960.000000
1.472339,960.000000
1.523616,960.000000
1.532823,960.000000
1.465562,960.000000
1.516672,960.000000
1.586562,960.000000
1.497614,960.000000
1.290626,960.000000
1.450164,960.000000
1.227649,960.000000
1.481851,960.000000
1.524928,960.000000
1.339974,960.000000
1.459802,960.000000
1.302558,960.000000
1.353477,960.000000
1.378501,960.000000
1.633026,960.000000
1.473937,960.000000
1.577145,960.000000
1.627840,960.000000
1.598787,960.000000
1.728268,960.000000
1.812213,960.000000
2.088676,960.000000
2.091271,960.000000
2.300797,960.000000
2.158703,960.000000
2.245627,960.000000
2.158349,960.000000
2.350194,960.000000
2.630230,960.000000
2.766617,960.000000
2.866873,960.000000
2.725015,960.000000
2.695148,960.000000
2.421538,960.000000
2.786881,960.000000
2.862383,960.000000
2.900058,960.000000
2.816106,960.000000
2.684966,960.000000
2.407886,960.000000
2.503565,960.000000
2.516129,960.000000
2.714803,960.000000
2.933598,960.000000
3.100757,960.000000
2.645651,960.000000
2.715800,960.000000
2.604537,960.000000
2.754335,960.000000
3.053018,960.000000
3.088757,960.000000
3.122189,960.000000
2.916156,960.000000
2.818796,960.000000
2.681161,960.000000
2.967803,960.000000
3.341406,960.000000
2.975690,960.000000
3.228050,960.000000
3.124111,960.000000
3.221860,960.000000
3.359787,960.000000
3.616032,960.000000
3.885300,960.000000
3.970608,960.000000
4.417255,960.000000
4.291248,960.000000
4.175267,960.000000
4.165881,960.000000
4.156776,960.000000
4.437390,960.000000
4.865086,960.000000
5.053032,960.000000
4.650158,960.000000
4.773159,960.000000
3.887112,960.000000
4.458336,960.000000
4.356048,960.000000
4.285241,960.000000
4.275900,960.000000
3.719728,960.000000
3.281462,960.000000
3.023463,960.000000
2.760480,960.000000
2.820755,960.000000
2.697438,960.000000
2.387664,960.000000
2.481813,960.000000
1.754053,960.000000
1.817962,960.000000
1.618180,960.000000
1.514849,960.000000
1.597470,960.000000
1.490602,960.000000
1.312728,960.000000
1.210299,960.000000
0.993190,960.000000
1.061014,960.000000
1.282784,960.000000
1.125334,960.000000
1.315441,960.000000
1.176566,960.000000
1.235608,960.000000
1.363175,960.000000
1.326531,960.000000
1.453162,960.000000
1.536156,960.000000
1.729759,960.000000
1.532150,960.000000
1.578367,960.000000
1.530822,960.000000
1.593434,960.000000
1.728469,960.000000
1.902588,960.000000
1.897790,960.000000
1.831956,960.000000
1.821523,960.000000
1.631752,960.000000
1.884770,960.000000
1.837971,960.000000
1.767335,960.000000
1.709407,960.000000
1.699397,960.000000
1.619675,960.000000
1.595344,960.000000
1.658393,960.000000
1.738407,960.000000
1.688755,960.000000
1.737418,960.000000
1.643801,960.000000
1.479134,960.000000
1.592410,960.000000
1.573413,960.000000
1.682736,960.000000
1.896154,960.000000
1.815892,960.000000
1.688435,960.000000
1.567553,960.000000
1.448448,960.000000
1.619184,960.000000
1.769557,960.000000
1.734173,960.000000
1.530571,960.000000
1.618579,960.000000
1.500285,960.000000
1.575905,960.000000
1.562805,960.000000
1.679380,960.000000
1.620889,960.000000
1.779027,960.000000
1.685353,960.000000
1.399340,960.000000
1.485537,960.000000
1.619827,960.000000
1.725852,960.000000
2.018432,960.000000
1.780214,960.000000
1.660177,960.000000
1.573238,960.000000
1.486051,960.000000
1.806387,960.000000
1.957715,960.000000
2.060536,960.000000
1.932821,960.000000
1.897485,960.000000
1.953800,960.000000
2.136517,960.000000
2.248348,960.000000
2.471441,960.000000
2.443381,960.000000
2.557125,960.000000
2.414229,960.000000
2.587994,960.000000
2.636961,960.000000
2.362111,960.000000
3.285362,960.000000
3.541234,960.000000
3.347547,960.000000
3.297647,960.000000
3.139010,960.000000
2.950069,960.000000
3.276824,960.000000
3.816042,960.000000
3.528293,960.000000
3.443127,960.000000
3.373678,960.000000
3.359639,960.000000
3.587755,960.000000
3.911793,960.000000
4.080912,960.000000
4.030172,960.000000
4.309272,960.000000
4.094339,960.000000
3.923048,960.000000
3.984240,960.000000
3.878790,960.000000
4.316512,960.000000
4.884518,960.000000
4.715341,960.000000
4.332009,960.000000
4.447659,960.000000
3.921069,960.000000
4.337655,960.000000
4.403143,960.000000
4.206356,960.000000
3.900535,960.000000
3.638332,960.000000
3.331369,960.000000
3.299915,960.000000
3.259048,960.000000
3.430891,960.000000
3.220212,960.000000
3.360529,960.000000
3.138957,960.000000
2.581841,960.000000
2.485439,960.000000
2.350430,960.000000
2.571732,960.000000
2.715039,960.000000
2.561364,960.000000
2.416386,960.000000
2.307889,960.000000
2.143035,960.000000
2.272927,960.000000
2.505403,960.000000
2.516623,960.000000
2.454031,960.000000
2.245072,960.000000
2.223084,960.000000
2.167157,960.000000
2.466001,960.000000
2.397343,960.000000
2.508386,960.000000
2.814629,960.000000
2.558080,960.000000
2.346972,960.000000
2.233886,960.000000
2.368027,960.000000
2.539391,960.000000
2.833547,960.000000
2.785709,960.000000
2.588648,960.000000
2.508633,960.000000
2.246571,960.000000
2.311450,960.000000
2.253138,960.000000
2.415249,960.000000
2.328172,960.000000
2.078221,960.000000
1.769283,960.000000
1.722614,960.000000
1.558890,960.000000
1.506776,960.000000
1.629773,960.000000
1.474503,960.000000
1.624477,960.000000
1.079148,960.000000
1.153341,960.000000
0.978329,960.000000
0.942701,960.000000
0.952433,960.000000
0.915470,960.000000
0.774655,960.000000
0.837533,960.000000
0.681833,960.000000
0.870642,960.000000
0.871871,960.000000
0.860304,960.000000
0.976297,960.000000
0.942050,960.000000
0.875128,960.000000
0.909843,960.000000
1.089493,960.000000
1.139138,960.000000
1.186629,960.000000
1.191298,960.000000
1.136418,960.000000
1.242472,960.000000
1.198078,960.000000
1.230685,960.000000
1.244675,960.000000
1.555081,960.000000
1.429333,960.000000
1.347804,960.000000
1.274033,960.000000
1.251204,960.000000
1.517273,960.000000
1.562664,960.000000
1.519636,960.000000
1.453220,960.000000
1.564696,960.000000
1.585482,960.000000
1.542560,960.000000
1.486169,960.000000
1.789220,960.000000
1.732989,960.000000
1.812087,960.000000
1.726590,960.000000
1.855363,960.000000
1.803247,960.000000
1.750384,960.000000
1.863466,960.000000
2.123661,960.000000
2.082684,960.000000
2.005844,960.000000
2.017638,960.000000
1.711990,960.000000
2.205058,960.000000
2.138172,960.000000
2.246876,960.000000
2.101881,960.000000
2.093846,960.000000
1.727747,960.000000
1.873405,960.000000
1.952768,960.000000
1.982376,960.000000
2.024008,960.000000
1.922972,960.000000
1.851564,960.000000
1.813757,960.000000
1.836920,960.000000
1.779947,960.000000
1.815369,960.000000
2.026778,960.000000
1.955046,960.000000
1.797467,960.000000
1.757927,960.000000
1.535272,960.000000
1.639771,960.000000
1.915734,960.000000
1.895577,960.000000
1.853587,960.000000
1.545775,960.000000
1.547558,960.000000
1.531703,960.000000
1.435505,960.000000
1.471362,960.000000
1.589400,960.000000
1.631664,960.000000
1.441292,960.000000
1.394414,960.000000
1.415360,960.000000
1.449487,960.000000
1.567365,960.000000
1.634803,960.000000
1.596276,960.000000
1.518776,960.000000
1.317871,960.000000
1.324161,960.000000
1.585499,960.000000
1.407676,960.000000
1.494585,960.000000
1.527939,960.000000
1.479156,960.000000
1.429913,960.000000
1.481735,960.000000
1.426495,960.000000
1.647139,960.000000
1.564831,960.000000
1.505405,960.000000
1.551494,960.000000
1.554107,960.000000
1.439479,960.000000
1.488170,960.000000
1.562302,960.000000
1.900217,960.000000
1.575864,960.000000
1.698093,960.000000
1.499938,960.000000
1.494776,960.000000
1.476943,960.000000
1.812744,960.000000
1.806889,960.000000
1.736818,960.000000
1.843956,960.000000
1.557757,960.000000
1.748338,960.000000
1.878198,960.000000
1.899951,960.000000
1.930066,960.000000
2.133874,960.000000
1.956535,960.000000
1.852921,960.000000
1.951419,960.000000
1.888655,960.000000
2.199099,960.000000
2.292504,960.000000
2.318097,960.000000
2.282241,960.000000
2.030633,960.000000
2.033959,960.000000
2.192440,960.000000
2.349893,960.000000
2.261566,960.000000
2.198806,960.000000
2.026545,960.000000
2.107112,960.000000
2.076238,960.000000
2.152942,960.000000
2.411925,960.000000
2.403613,960.000000
2.686178,960.000000
2.466468,960.000000
2.167209,960.000000
2.433149,960.000000
2.389902,960.000000
2.433396,960.000000
2.748523,960.000000
2.569972,960.000000
2.584708,960.000000
2.507498,960.000000
2.184482,960.000000
2.489307,960.000000
2.553473,960.000000
2.475661,960.000000
2.440593,960.000000
2.418600,960.000000
2.149799,960.000000
2.274915,960.000000
2.143025,960.000000
2.271745,960.000000
2.332940,960.000000
2.435644,960.000000
2.211641,960.000000
2.000624,960.000000
2.072634,960.000000
1.858216,960.000000
2.220163,960.000000
2.244312,960.000000
2.140587,960.000000
2.050375,960.000000
2.034138,960.000000
1.669913,960.000000
2.035742,960.000000
1.939011,960.000000
1.931243,960.000000
1.894476,960.000000
1.682229,960.000000
1.425082,960.000000
1.520415,960.000000
1.638849,960.000000
1.627325,960.000000
1.631028,960.000000
1.610277,960.000000
1.652750,960.000000
1.244459,960.000000
1.420316,960.000000
1.194812,960.000000
1.426332,960.000000
1.540991,960.000000
1.455392,960.000000
1.343003,960.000000
1.311734,960.000000
1.186431,960.000000
1.334694,960.000000
1.577186,960.000000
1.533691,960.000000
1.609938,960.000000
1.534876,960.000000
1.642720,960.000000
1.597998,960.000000
1.881904,960.000000
2.195914,960.000000
2.135090,960.000000
2.354434,960.000000
2.178642,960.000000
2.197892,960.000000
2.230834,960.000000
2.235500,960.000000
2.562677,960.000000
2.880687,960.000000
2.816971,960.000000
2.637315,960.000000
2.853894,960.000000
2.451477,960.000000
2.738740,960.000000
2.801545,960.000000
2.870759,960.000000
2.841973,960.000000
2.584761,960.000000
2.497170,960.000000
2.695332,960.000000
2.595836,960.000000
2.673404,960.000000
2.882169,960.000000
2.828510,960.000000
2.692639,960.000000
2.694007,960.000000
2.650821,960.000000
2.463169,960.000000
3.039092,960.000000
3.147694,960.000000
3.099163,960.000000
2.942060,960.000000
2.889000,960.000000
2.670958,960.000000
3.120104,960.000000
3.224035,960.000000
3.252394,960.000000
3.295820,960.000000
3.160993,960.000000
3.241030,960.000000
3.319116,960.000000
3.566431,960.000000
3.852722,960.000000
3.896297,960.000000
4.431251,960.000000
4.319655,960.000000
3.911966,960.000000
4.031642,960.000000
4.253516,960.000000
4.495006,960.000000
5.067123,960.000000
5.017487,960.000000
4.653094,960.000000
4.791476,960.000000
3.799677,960.000000
4.580684,960.000000
4.476917,960.000000
4.281959,960.000000
4.260636,960.000000
3.676061,960.000000
3.033839,960.000000
2.957371,960.000000
2.788116,960.000000
2.794814,960.000000
2.739555,960.000000
2.412836,960.000000
2.344872,960.000000
1.781440,960.000000
1.762483,960.000000
1.575750,960.000000
1.605975,960.000000
1.632906,960.000000
1.449536,960.000000
1.351552,960.000000
1.132962,960.000000
1.058804,960.000000
1.164434,960.000000
1.345106,960.000000
1.173756,960.000000
1.151081,960.000000
1.280971,960.000000
1.231053,960.000000
1.314732,960.000000
1.334504,960.000000
1.562393,960.000000
1.538968,960.000000
1.758719,960.000000
1.423421,960.000000
1.675082,960.000000
1.573708,960.000000
1.447418,960.000000
1.882678,960.000000
1.856704,960.000000
1.900023,960.000000
1.887756,960.000000
1.795844,960.000000
1.627870,960.000000
1.781074,960.000000
1.855336,960.000000
1.800229,960.000000
1.747877,960.000000
1.728452,960.000000
1.620669,960.000000
1.682153,960.000000
