0,1.320941
0,1.820941
0,1.320941
0,1.820941
0,1.320941
0,1.820941
1,1.154094
0,1.820941
0,1.320941
0,3.677479
0,5.086077
0,1.820941
1,1.670941
0,3.677479
0,1.320941
1,1.360687
0,5.086077
0,1.860687
1,1.760687
0,1.860687
1,1.760687
0,1.860687
1,1.760687
0,1.860687
1,1.760687
1,1.360687
0,5.086077
1,1.640862
1,1.640862
1,1.360687
1,1.360687
1,1.360687
1,1.360687
0,3.277479
0,3.677479
1,3.357034
0,3.677479
0,3.677479
0,2.638991
1,2.388991
0,3.273289
1,1.200510
0,3.273289
1,1.200510
0,3.273289
1,1.200510
0,4.886077
0,3.677479
0,4.886077
1,1.200510
0,3.273289
0,1.600510
0,4.886077
0,1.600510
0,4.886077
0,1.600510
0,4.886077
0,1.600510
0,4.886077
0,1.600510
0,4.886077
0,1.600510
0,4.886077
0,3.677479
0,3.677479
0,3.677479
0,3.677479
0,3.273289
1,1.640862
0,3.677479
1,1.760687
0,1.600510
0,3
1,0
1,0
1,0
1,0
1,0
1,0
1,2
1,2
1,1
1,1
1,3
1,6
1,3
1,0
1,0
1,4
1,4
1,4
1,0
1,0
1,2
0,0
0,0
1,2
1,2
1,3
0,0
0,0
1,4
1,4
1,4
1,3
1,4
1,3
0,5
1,2
1,2
1,0
1,2
1,0
1,3
0,1
0,1
0,1
0,0
0,0
0,1
0,1
1,3
1,3
1,2
0,0
0,1
1,2
0,0
0,1
1,1
0,0
0,0
0,0
0,4
0,0
0,1
1,0
1,1
1,0
1,1
1,2
1,2
0,1
1,2
0,0
1,1
0,1
0,0
0,0
1,1
0,1
1,7
1,5
0,1
1,7
1,7
0,4
0,0
0,4
1,3
0,4
0,0
0,0
0,1
0,0
0,2
0,1
0,0
0,0
0,1
1,0
1,3
0,0
0,6
1,3
0,6
0,1
1,3
1,3
0,6
0,2
0,6
1,3
0,6
1,1
0,1
0,0
1,0
1,3
0,4
0,0
0,0
0,4
0,0
0,0
1,3
1,1
1,0
1,3
1,0
1,0
1,0
1,0
0,0
1,3
1,0
1,4
1,3
1,4
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,1
0,0
0,0
1,7
0,4
1,3
1,3
0,4
1,0
0,0
1,2
0,4
1,8
0,1
1,1
0,0
1,1
0,4
1,1
0,0
1,1
1,1
0,0
0,1
1,3
1,0
1,0
1,0
0,0
0,0
1,1
0,3
0,3
0,0
0,3
1,2
0,3
1,4
1,6
0,1
1,4
1,3
1,7
0,8
0,0
0,1
1,5
0,1
1,4
1,3
0,4
1,7
0,1
1,1
0,0
0,0
0,1
1,4
0,1
1,3
0,5
1,2
0,1
1,1
1,3
1,1
1,4
1,1
0,0
0,6
0,0
0,1
1,8
0,8
1,7
1,1
0,0
0,0
1,2
0,2
0,0
0,8
0,0
1,1
0,0
1,1
0,4
0,0
0,4
0,0
0,0
1,1
0,0
0,1
0,0
0,1
1,1
0,1
1,0
0,0
1,3
0,1
1,3
0,1
0,0
0,0
0,0
0,0
1,0
0,0
1,4
0,0
1,4
0,1
1,2
0,1
1,5
0,5
1,4
0,3
0,0
0,3
1,5
0,5
0,0
0,1
1,1
1,1
1,1
1,0
1,3
0,4
0,0
1,7
0,0
1,0
0,1
1,1
0,0
1,1
0,1
1,4
0,6
1,2
0,1
1,6
1,1
1,0
1,1
1,5
0,2
1,3
1,1
0,0
1,1
1,0
0,8
1,2
0,2
1,5
0,3
1,0
1,3
1,5
0,3
0,1
0,8
1,7
1,3
0,1
1,4
1,7
1,7
0,1
0,4
0,1
0,0
0,3
1,4
0,1
1,5
0,5
1,6
0,5
1,1
0,1
1,0
0,1
1,5
0,8
1,0
0,1
1,5
0,8
1,5
0,1
1,0
1,3
1,4
1,1
1,1
1,3
0,4
1,3
1,1
0,1
0,2
0,6
1,4
0,1
0,0
1,1
0,0
1,1
0,1
1,1
1,0
0,0
1,2
0,0
0,2
1,3
0,3
1,2
0,2
1,3
0,5
1,4
0,1
1,5
0,8
1,5
0,0
0,4
1,5
0,4
0,0
1,5
0,3
0,0
1,1
0,4
0,4
1,1
0,0
0,1
1,1
1,3
0,4
0,0
1,1
0,1
1,6
0,5
1,1
0,0
1,1
1,1
1,1
1,1
0,0
0,2
1,5
0,2
1,5
0,5
1,5
0,3
0,0
0,3
1,0
0,8
1,5
0,3
1,5
0,6
1,6
0,8
1,7
0,8
1,7
0,8
0,0
0,2
1,2
1,1
1,2
1,1
1,0
1,1
1,5
0,2
1,5
0,2
1,3
0,8
1,4
0,3
0,0
1,1
0,0
0,3
0,0
0,3
0,1
0,0
0,1
0,0
0,3
0,0
1,1
1,3
1,2
0,1
1,2
0,7
1,2
0,3
0,0
0,8
1,3
0,0
1,2
0,6
1,5
0,1
1,2
0,7
1,6
0,8
1,5
0,4
1,2
0,3
0,0
0,1
1,1
0,0
0,1
1,5
0,0
1,3
1,3
0,1
3.084917,960.000000
2.825289,960.000000
2.820018,960.000000
2.509624,960.000000
2.682742,960.000000
2.340881,960.000000
2.652369,960.000000
2.647134,960.000000
2.405851,960.000000
2.450984,960.000000
2.103040,960.000000
2.039787,960.000000
2.124523,960.000000
1.931056,960.000000
2.622094,960.000000
2.399159,960.000000
2.677432,960.000000
2.338965,960.000000
2.239835,960.000000
2.034896,960.000000
1.899822,960.000000
1.778971,960.000000
1.904585,960.000000
1.932756,960.000000
1.683372,960.000000
1.750372,960.000000
1.584891,960.000000
1.655021,960.000000
1.780251,960.000000
1.718834,960.000000
1.725380,960.000000
1.571503,960.000000
1.471799,960.000000
1.470766,960.000000
1.823010,960.000000
2.193964,960.000000
1.866302,960.000000
1.755934,960.000000
1.927503,960.000000
1.714976,960.000000
1.825442,960.000000
1.456244,960.000000
1.568029,960.000000
1.590395,960.000000
1.857099,960.000000
1.623778,960.000000
1.779867,960.000000
1.744692,960.000000
1.670805,960.000000
1.777607,960.000000
1.856923,960.000000
1.765062,960.000000
1.585990,960.000000
1.420623,960.000000
1.294638,960.000000
1.594129,960.000000
1.682648,960.000000
1.646625,960.000000
1.740216,960.000000
1.820555,960.000000
1.788404,960.000000
1.545571,960.000000
1.332832,960.000000
1.592055,960.000000
1.574778,960.000000
1.361784,960.000000
1.524273,960.000000
1.618852,960.000000
1.765742,960.000000
1.573776,960.000000
1.316403,960.000000
1.598243,960.000000
1.698035,960.000000
1.499237,960.000000
1.400009,960.000000
1.333424,960.000000
1.351579,960.000000
1.765707,960.000000
1.674848,960.000000
2.110314,960.000000
1.766338,960.000000
1.788377,960.000000
2.149511,960.000000
2.035739,960.000000
1.721403,960.000000
2.059610,960.000000
2.171179,960.000000
1.854062,960.000000
2.171823,960.000000
1.974808,960.000000
1.983640,960.000000
1.999919,960.000000
1.681377,960.000000
1.829494,960.000000
2.132093,960.000000
2.132561,960.000000
1.748669,960.000000
2.590361,960.000000
2.164735,960.000000
2.412569,960.000000
2.334767,960.000000
2.019412,960.000000
2.336277,960.000000
1.922250,960.000000
1.849498,960.000000
2.191497,960.000000
1.973237,960.000000
2.695088,960.000000
2.605960,960.000000
1.929878,960.000000
2.690423,960.000000
2.426579,960.000000
2.349391,960.000000
2.221600,960.000000
2.079204,960.000000
1.950345,960.000000
2.282267,960.000000
1.792902,960.000000
2.388923,960.000000
2.763007,960.000000
2.215756,960.000000
2.745355,960.000000
2.395632,960.000000
2.203675,960.000000
2.253112,960.000000
2.247475,960.000000
2.068562,960.000000
2.088712,960.000000
2.399896,960.000000
1.858909,960.000000
2.411615,960.000000
1.814773,960.000000
2.348495,960.000000
2.218515,960.000000
1.877708,960.000000
2.182655,960.000000
1.966461,960.000000
1.942113,960.000000
2.090778,960.000000
2.169179,960.000000
2.439265,960.000000
2.027984,960.000000
2.743907,960.000000
2.596338,960.000000
2.548905,960.000000
2.643047,960.000000
2.154591,960.000000
1.985741,960.000000
2.391920,960.000000
2.391050,960.000000
2.120457,960.000000
2.140515,960.000000
1.891220,960.000000
2.336577,960.000000
2.096030,960.000000
2.183777,960.000000
2.113616,960.000000
2.005446,960.000000
1.966412,960.000000
1.549512,960.000000
1.866174,960.000000
1.786634,960.000000
1.917651,960.000000
1.798949,960.000000
1.649508,960.000000
2.176997,960.000000
1.608824,960.000000
1.660671,960.000000
1.628448,960.000000
1.804978,960.000000
1.813259,960.000000
1.625826,960.000000
1.611384,960.000000
2.014287,960.000000
2.090685,960.000000
1.876230,960.000000
1.792495,960.000000
2.274582,960.000000
2.158140,960.000000
1.695255,960.000000
1.628996,960.000000
1.660132,960.000000
1.943782,960.000000
1.843120,960.000000
2.067295,960.000000
1.656544,960.000000
1.800785,960.000000
2.225419,960.000000
1.798728,960.000000
1.801650,960.000000
2.234136,960.000000
2.114269,960.000000
1.858613,960.000000
2.052610,960.000000
1.915550,960.000000
2.224598,960.000000
2.094874,960.000000
1.686793,960.000000
2.207926,960.000000
1.914159,960.000000
1.815025,960.000000
1.862484,960.000000
1.981208,960.000000
2.100281,960.000000
2.233814,960.000000
2.482986,960.000000
1.758980,960.000000
2.091890,960.000000
1.944148,960.000000
1.876397,960.000000
1.725508,960.000000
1.448175,960.000000
1.881862,960.000000
1.760979,960.000000
1.670973,960.000000
1.833842,960.000000
1.807918,960.000000
2.118365,960.000000
1.804334,960.000000
1.565632,960.000000
1.643783,960.000000
1.760754,960.000000
1.535105,960.000000
1.788218,960.000000
1.710320,960.000000
1.612792,960.000000
2.085211,960.000000
1.746885,960.000000
1.893135,960.000000
1.737417,960.000000
1.646254,960.000000
1.672068,960.000000
1.408440,960.000000
1.943663,960.000000
1.533286,960.000000
1.784974,960.000000
1.564083,960.000000
1.581924,960.000000
2.128080,960.000000
1.706175,960.000000
2.080533,960.000000
1.665111,960.000000
1.806395,960.000000
1.778688,960.000000
1.657506,960.000000
1.685067,960.000000
1.681328,960.000000
2.039341,960.000000
1.624356,960.000000
1.817015,960.000000
1.770606,960.000000
1.443302,960.000000
1.575348,960.000000
1.520534,960.000000
1.335613,960.000000
1.431945,960.000000
1.370007,960.000000
1.468449,960.000000
1.565637,960.000000
1.227593,960.000000
1.267310,960.000000
1.351994,960.000000
1.270612,960.000000
1.317074,960.000000
1.542216,960.000000
1.281254,960.000000
1.653555,960.000000
1.718146,960.000000
1.548263,960.000000
1.352024,960.000000
1.390378,960.000000
1.251204,960.000000
1.200169,960.000000
1.217569,960.000000
1.211032,960.000000
1.420601,960.000000
1.123656,960.000000
1.210144,960.000000
1.361912,960.000000
1.236915,960.000000
1.366291,960.000000
1.300544,960.000000
1.271557,960.000000
1.542132,960.000000
1.311340,960.000000
1.238275,960.000000
1.615692,960.000000
1.573851,960.000000
1.498663,960.000000
1.454708,960.000000
1.361298,960.000000
1.665376,960.000000
1.502291,960.000000
1.338195,960.000000
1.830845,960.000000
1.482260,960.000000
1.702922,960.000000
1.548197,960.000000
1.565173,960.000000
2.071806,960.000000
1.639113,960.000000
1.593427,960.000000
1.519523,960.000000
1.759006,960.000000
1.392135,960.000000
1.490700,960.000000
1.688594,960.000000
1.509848,960.000000
3.147054,960.000000
1.799187,960.000000
2.182399,960.000000
2.008218,960.000000
1.819840,960.000000
1.732112,960.000000
1.730708,960.000000
1.800110,960.000000
1.780781,960.000000
1.563143,960.000000
1.564970,960.000000
1.605301,960.000000
1.798388,960.000000
1.519572,960.000000
1.729781,960.000000
1.694270,960.000000
1.790293,960.000000
1.876998,960.000000
1.631211,960.000000
1.850218,960.000000
2.046681,960.000000
2.299526,960.000000
2.459684,960.000000
2.435729,960.000000
2.002912,960.000000
2.217186,960.000000
1.986443,960.000000
1.988522,960.000000
2.051775,960.000000
2.074914,960.000000
2.051307,960.000000
2.083194,960.000000
2.252746,960.000000
2.476837,960.000000
2.196321,960.000000
2.776805,960.000000
2.394983,960.000000
2.114560,960.000000
2.272551,960.000000
2.400029,960.000000
2.139058,960.000000
2.831654,960.000000
2.880138,960.000000
2.558435,960.000000
2.732846,960.000000
2.659555,960.000000
2.999903,960.000000
2.835159,960.000000
2.405771,960.000000
2.399614,960.000000
2.496515,960.000000
2.716902,960.000000
2.374794,960.000000
2.518942,960.000000
3.003642,960.000000
3.239739,960.000000
2.617123,960.000000
2.802226,960.000000
3.255736,960.000000
2.975335,960.000000
2.887862,960.000000
2.767726,960.000000
2.641992,960.000000
3.712521,960.000000
3.129005,960.000000
3.437090,960.000000
3.560414,960.000000
3.500683,960.000000
4.108053,960.000000
3.600842,960.000000
3.136839,960.000000
3.386867,960.000000
3.598003,960.000000
3.124171,960.000000
3.934758,960.000000
2.941550,960.000000
3.394989,960.000000
3.699182,960.000000
3.120671,960.000000
3.578516,960.000000
3.696339,960.000000
3.400043,960.000000
3.196243,960.000000
4.351570,960.000000
3.713532,960.000000
4.637524,960.000000
4.649142,960.000000
3.769524,960.000000
4.085122,960.000000
4.134360,960.000000
3.772847,960.000000
3.631073,960.000000
3.090064,960.000000
3.838246,960.000000
3.465234,960.000000
3.984791,960.000000
3.136663,960.000000
3.942081,960.000000
3.635532,960.000000
3.885617,960.000000
3.376698,960.000000
3.141629,960.000000
3.765573,960.000000
2.855944,960.000000
3.807352,960.000000
3.731033,960.000000
3.847255,960.000000
4.237838,960.000000
4.000284,960.000000
3.079201,960.000000
3.330796,960.000000
3.145111,960.000000
3.273215,960.000000
3.069587,960.000000
3.568456,960.000000
3.086334,960.000000
3.104524,960.000000
2.710617,960.000000
3.127910,960.000000
3.482418,960.000000
3.040539,960.000000
3.348527,960.000000
2.944295,960.000000
3.148038,960.000000
2.846604,960.000000
2.990025,960.000000
3.063774,960.000000
3.002914,960.000000
4.231495,960.000000
3.400829,960.000000
3.583296,960.000000
2.965849,960.000000
2.767624,960.000000
3.277385,960.000000
2.965855,960.000000
2.890032,960.000000
2.351166,960.000000
2.845264,960.000000
2.449931,960.000000
2.788163,960.000000
2.581629,960.000000
2.483989,960.000000
2.209489,960.000000
2.132312,960.000000
2.121157,960.000000
1.998061,960.000000
2.141440,960.000000
2.772911,960.000000
2.311442,960.000000
2.628430,960.000000
2.405970,960.000000
2.276136,960.000000
2.070361,960.000000
1.867112,960.000000
1.726621,960.000000
1.995971,960.000000
2.027731,960.000000
1.730294,960.000000
1.664648,960.000000
1.440874,960.000000
1.642266,960.000000
1.851525,960.000000
1.640242,960.000000
1.550724,960.000000
1.621811,960.000000
1.512027,960.000000
1.329798,960.000000
1.744096,960.000000
2.239257,960.000000
1.995530,960.000000
1.869387,960.000000
1.737063,960.000000
1.899490,960.000000
1.857817,960.000000
1.594054,960.000000
1.571699,960.000000
1.560680,960.000000
1.821718,960.000000
1.746790,960.000000
1.869392,960.000000
1.757848,960.000000
1.727300,960.000000
1.825153,960.000000
1.864246,960.000000
1.730241,960.000000
1.656817,960.000000
1.481228,960.000000
1.366955,960.000000
1.453572,960.000000
1.731009,960.000000
1.742720,960.000000
1.827084,960.000000
1.799697,960.000000
1.769189,960.000000
1.571434,960.000000
1.354636,960.000000
1.519642,960.000000
1.685919,960.000000
1.378618,960.000000
1.549855,960.000000
1.555120,960.000000
1.713085,960.000000
1.516586,960.000000
1.334529,960.000000
1.569516,960.000000
1.815765,960.000000
1.531816,960.000000
1.523055,960.000000
1.358516,960.000000
1.507115,960.000000
1.806774,960.000000
1.521953,960.000000
1.834452,960.000000
1.866997,960.000000
1.950546,960.000000
2.021871,960.000000
2.167715,960.000000
1.820183,960.000000
2.146934,960.000000
2.101795,960.000000
1.773374,960.000000
1.972685,960.000000
2.090838,960.000000
2.076415,960.000000
2.061450,960.000000
1.648263,960.000000
1.932683,960.000000
2.165665,960.000000
2.112638,960.000000
1.752271,960.000000
2.299695,960.000000
2.138305,960.000000
2.511503,960.000000
2.205807,960.000000
1.981795,960.000000
2.325878,960.000000
2.007272,960.000000
1.989652,960.000000
2.348772,960.000000
2.000627,960.000000
2.525582,960.000000
2.233026,960.000000
1.888444,960.000000
2.610890,960.000000
2.363252,960.000000
2.259989,960.000000
2.435534,960.000000
2.258111,960.000000
1.885512,960.000000
2.270506,960.000000
2.013374,960.000000
2.227470,960.000000
2.710841,960.000000
2.162410,960.000000
2.743677,960.000000
2.323868,960.000000
2.197822,960.000000
2.200049,960.000000
2.140831,960.000000
1.856093,960.000000
2.009503,960.000000
2.306155,960.000000
1.891879,960.000000
2.258706,960.000000
1.878625,960.000000
2.071551,960.000000
2.450261,960.000000
2.165612,960.000000
2.206301,960.000000
2.107219,960.000000
2.080004,960.000000
2.044046,960.000000
2.347766,960.000000
2.437730,960.000000
2.124349,960.000000
2.653718,960.000000
2.262829,960.000000
2.606075,960.000000
2.597847,960.000000
1.976790,960.000000
2.071309,960.000000
2.392477,960.000000
2.180722,960.000000
2.148724,960.000000
2.102580,960.000000
1.975203,960.000000
2.247824,960.000000
2.150289,960.000000
2.004335,960.000000
2.049143,960.000000
1.985816,960.000000
1.970194,960.000000
1.676959,960.000000
1.872760,960.000000
1.902850,960.000000
1.847146,960.000000
1.848637,960.000000
1.626948,960.000000
2.118903,960.000000
1.822939,960.000000
1.759118,960.000000
1.588521,960.000000
1.797449,960.000000
1.861940,960.000000
1.673753,960.000000
1.762681,960.000000
1.963509,960.000000
1.952525,960.000000
1.851084,960.000000
1.756437,960.000000
2.142440,960.000000
1.970546,960.000000
1.515793,960.000000
1.497031,960.000000
1.462087,960.000000
2.093091,960.000000
1.821136,960.000000
2.145796,960.000000
1.822370,960.000000
1.850744,960.000000
2.251157,960.000000
1.825990,960.000000
1.879048,960.000000
2.001209,960.000000
2.155867,960.000000
1.873342,960.000000
2.298787,960.000000
1.947309,960.000000
2.243410,960.000000
2.090027,960.000000
1.618447,960.000000
2.143380,960.000000
1.940166,960.000000
1.979136,960.000000
1.689847,960.000000
2.096323,960.000000
2.098867,960.000000
2.430918,960.000000
2.239107,960.000000
1.825845,960.000000
1.993197,960.000000
2.027088,960.000000
1.836313,960.000000
1.752076,960.000000
1.600871,960.000000
2.079396,960.000000
1.667642,960.000000
1.622076,960.000000
1.692268,960.000000
1.764268,960.000000
2.059778,960.000000
1.923671,960.000000
1.488045,960.000000
1.605739,960.000000
1.585637,960.000000
1.542249,960.000000
1.878157,960.000000
1.854091,960.000000
1.795063,960.000000
2.150545,960.000000
1.729699,960.000000
1.792594,960.000000
1.713812,960.000000
1.702000,960.000000
1.694993,960.000000
1.520409,960.000000
1.788096,960.000000
1.494469,960.000000
1.975379,960.000000
1.559935,960.000000
1.697696,960.000000
1.999750,960.000000
1.686161,960.000000
2.049655,960.000000
1.745176,960.000000
1.772505,960.000000
1.657968,960.000000
1.698066,960.000000
1.594676,960.000000
1.624973,960.000000
2.064197,960.000000
1.726996,960.000000
1.839668,960.000000
1.573701,960.000000
1.402909,960.000000
1.567550,960.000000
1.556875,960.000000
1.437571,960.000000
1.460742,960.000000
1.518359,960.000000
1.427853,960.000000
1.551240,960.000000
1.392657,960.000000
1.221619,960.000000
1.326014,960.000000
1.314854,960.000000
1.312628,960.000000
1.368485,960.000000
1.224604,960.000000
1.618262,960.000000
1.620665,960.000000
1.552408,960.000000
1.227465,960.000000
1.378755,960.000000
1.305965,960.000000
1.201662,960.000000
1.162921,960.000000
1.269632,960.000000
1.267639,960.000000
1.212368,960.000000
1.314233,960.000000
1.286934,960.000000
1.274566,960.000000
1.303148,960.000000
1.356646,960.000000
1.367326,960.000000
1.485523,960.000000
1.338643,960.000000
1.324074,960.000000
1.567642,960.000000
1.590015,960.000000
1.576443,960.000000
1.622327,960.000000
1.403535,960.000000
1.450834,960.000000
1.489879,960.000000
1.365866,960.000000
1.658911,960.000000
1.446315,960.000000
1.767875,960.000000
1.600655,960.000000
1.540331,960.000000
2.077588,960.000000
1.650027,960.000000
1.482674,960.000000
1.562303,960.000000
1.768149,960.000000
1.461015,960.000000
1.529329,960.000000
1.742164,960.000000
1.519003,960.000000
2.899781,960.000000
1.892051,960.000000
2.228789,960.000000
1.965718,960.000000
1.779278,960.000000
1.547690,960.000000
1.708697,960.000000
1.903524,960.000000
1.633390,960.000000
1.459547,960.000000
1.651901,960.000000
1.576898,960.000000
1.701955,960.000000
1.681871,960.000000
1.709050,960.000000
1.761398,960.000000
1.762487,960.000000
1.861997,960.000000
1.496057,960.000000
1.710368,960.000000
2.147348,960.000000
2.336584,960.000000
2.344830,960.000000
2.361801,960.000000
2.190895,960.000000
2.240985,960.000000
2.235248,960.000000
2.058372,960.000000
2.067724,960.000000
2.071265,960.000000
2.198170,960.000000
2.260505,960.000000
2.118546,960.000000
2.270656,960.000000
2.161396,960.000000
2.692017,960.000000
2.367996,960.000000
2.260915,960.000000
2.181472,960.000000
2.580941,960.000000
1.866975,960.000000
2.794045,960.000000
2.968003,960.000000
2.657929,960.000000
2.699478,960.000000
2.712181,960.000000
2.951102,960.000000
2.865097,960.000000
2.370091,960.000000
2.455196,960.000000
2.414854,960.000000
2.674728,960.000000
2.456174,960.000000
2.472282,960.000000
2.944117,960.000000
3.096870,960.000000
2.572445,960.000000
2.812622,960.000000
3.103233,960.000000
2.965511,960.000000
2.764776,960.000000
2.624845,960.000000
2.592304,960.000000
3.541205,960.000000
3.363164,960.000000
3.452846,960.000000
3.413118,960.000000
3.419952,960.000000
3.861994,960.000000
3.500471,960.000000
3.209754,960.000000
3.414939,960.000000
3.619969,960.000000
3.089264,960.000000
3.972241,960.000000
3.085728,960.000000
3.487384,960.000000
3.538215,960.000000
3.098325,960.000000
3.591383,960.000000
3.615339,960.000000
3.515569,960.000000
3.368217,960.000000
4.477737,960.000000
3.702918,960.000000
4.482420,960.000000
4.864926,960.000000
3.914791,960.000000
3.991382,960.000000
4.211148,960.000000
3.573274,960.000000
3.374130,960.000000
3.188841,960.000000
4.051820,960.000000
3.391759,960.000000
3.954788,960.000000
3.407632,960.000000
3.940233,960.000000
3.635719,960.000000
3.791510,960.000000
3.325050,960.000000
3.282372,960.000000
3.855375,960.000000
3.140369,960.000000
3.910757,960.000000
3.870508,960.000000
3.544450,960.000000
4.070640,960.000000
3.907555,960.000000
3.258945,960.000000
3.342771,960.000000
3.096637,960.000000
3.205080,960.000000
3.314520,960.000000
3.567405,960.000000
2.881046,960.000000
3.087606,960.000000
2.589875,960.000000
2.960392,960.000000
3.517337,960.000000
2.870578,960.000000
3.272865,960.000000
2.898220,960.000000
3.008190,960.000000
2.941348,960.000000
3.065092,960.000000
3.156361,960.000000
2.953262,960.000000
4.229848,960.000000
3.491921,960.000000
3.508143,960.000000
3.145470,960.000000
2.895465,960.000000
3.125958,960.000000
2.955990,960.000000
3.014435,960.000000
2.456276,960.000000
2.689515,960.000000
2.312583,960.000000
2.816761,960.000000
2.543015,960.000000
2.492483,960.000000
2.187835,960.000000
2.148653,960.000000
2.108473,960.000000
2.055656,960.000000
1.949892,960.000000
2.576940,960.000000
2.430555,960.000000
2.597389,960.000000
2.396422,960.000000
2.299256,960.000000
1.994643,960.000000
1.897451,960.000000
1.732305,960.000000
1.882285,960.000000
1.896217,960.000000
1.845986,960.000000
1.701178,960.000000
1.500026,960.000000
1.833843,960.000000
1.931517,960.000000
1.653254,960.000000
1.658677,960.000000
1.636178,960.000000
1.546567,960.000000
1.396472,960.000000
1.705413,960.000000
1.960824,960.000000
1.754159,960.000000
1.867185,960.000000
1.814173,960.000000
1.857209,960.000000
1.787240,960.000000
1.576898,960.000000
1.596042,960.000000
1.486535,960.000000
1.784327,960.000000
1.619912,960.000000
1.746030,960.000000
1.698384,960.000000
1.611982,960.000000
1.964855,960.000000
1.793703,960.000000
1.678476,960.000000
1.849813,960.000000
1.427993,960.000000
1.487052,960.000000
1.687122,960.000000
1.706668,960.000000
1.560588,960.000000
1.845437,960.000000
1.770740,960.000000
1.865576,960.000000
1.617578,960.000000
1.280313,960.000000
1.498023,960.000000
1.675010,960.000000
1.360244,960.000000
1.503694,960.000000
1.556738,960.000000
1.642101,960.000000
1.593041,960.000000
1.257305,960.000000
1.586729,960.000000
1.766293,960.000000
1.635042,960.000000
1.683387,960.000000
1.341630,960.000000
1.474490,960.000000
1.787139,960.000000
1.556914,960.000000
1.891793,960.000000
1.817413,960.000000
1.867976,960.000000
2.001273,960.000000
1.947558,960.000000
1.790883,960.000000
2.117455,960.000000
2.036017,960.000000
1.938939,960.000000
2.041020,960.000000
2.036339,960.000000
1.998188,960.000000
1.935067,960.000000
1.667858,960.000000
1.786445,960.000000
2.242893,960.000000
2.183012,960.000000
1.869793,960.000000
2.465077,960.000000
2.235264,960.000000
2.370073,960.000000
2.323430,960.000000
2.133558,960.000000
2.255447,960.000000
1.899616,960.000000
2.020059,960.000000
2.276452,960.000000
1.880830,960.000000
2.516211,960.000000
2.357325,960.000000
1.947612,960.000000
2.520640,960.000000
2.336819,960.000000
2.209777,960.000000
2.478745,960.000000
2.376721,960.000000
1.930470,960.000000
2.189112,960.000000
1.998798,960.000000
2.270064,960.000000
2.837006,960.000000
2.305767,960.000000
2.590736,960.000000
2.441641,960.000000
2.161941,960.000000
2.024674,960.000000
2.000146,960.000000
2.041484,960.000000
2.236254,960.000000
2.263920,960.000000
1.888451,960.000000
2.337548,960.000000
1.874996,960.000000
2.073717,960.000000
2.395741,960.000000
2.086164,960.000000
2.213260,960.000000
2.124758,960.000000
2.122676,960.000000
1.950648,960.000000
2.263699,960.000000
2.386710,960.000000
2.089214,960.000000
2.752239,960.000000
2.475964,960.000000
2.403910,960.000000
2.661314,960.000000
1.971605,960.000000
2.040941,960.000000
2.312835,960.000000
2.164513,960.000000
2.042581,960.000000
2.249767,960.000000
1.905929,960.000000
2.516516,960.000000
2.118025,960.000000
2.020020,960.000000
2.115060,960.000000
2.023764,960.000000
1.993839,960.000000
1.746075,960.000000
1.897932,960.000000
1.834245,960.000000
1.876543,960.000000
1.939377,960.000000
1.804608,960.000000
2.105238,960.000000
1.769431,960.000000
1.697200,960.000000
1.649143,960.000000
1.630472,960.000000
1.828636,960.000000
1.614510,960.000000
1.804055,960.000000
1.943253,960.000000
1.989874,960.000000
1.653979,960.000000
1.748744,960.000000
1.945110,960.000000
1.971879,960.000000
1.614161,960.000000
1.584802,960.000000
1.719982,960.000000
1.970862,960.000000
1.670174,960.000000
1.969775,960.000000
1.926562,960.000000
1.921094,960.000000
2.421843,960.000000
1.820985,960.000000
1.969297,960.000000
2.224089,960.000000
2.271651,960.000000
1.760551,960.000000
1.974053,960.000000
1.923119,960.000000
2.058944,960.000000
2.164058,960.000000
1.693098,960.000000
1.990519,960.000000
1.994413,960.000000
1.844049,960.000000
1.923999,960.000000
2.142894,960.000000
2.181266,960.000000
2.453730,960.000000
2.361776,960.000000
1.824251,960.000000
2.091579,960.000000
2.085647,960.000000
1.800041,960.000000
1.645792,960.000000
1.682167,960.000000
1.932472,960.000000
1.632929,960.000000
1.715367,960.000000
1.653744,960.000000
1.895961,960.000000
1.972365,960.000000
1.925254,960.000000
1.515139,960.000000
1.589757,960.000000
1.552865,960.000000
1.479586,960.000000
1.870531,960.000000
1.821179,960.000000
1.866999,960.000000
2.122163,960.000000
1.717148,960.000000
1.737309,960.000000
1.806880,960.000000
1.674882,960.000000
1.662399,960.000000
1.446916,960.000000
1.923132,960.000000
1.458157,960.000000
1.786502,960.000000
1.513331,960.000000
1.648864,960.000000
2.016072,960.000000
1.748192,960.000000
1.975464,960.000000
1.707526,960.000000
1.760312,960.000000
1.652630,960.000000
1.748470,960.000000
1.719756,960.000000
1.658735,960.000000
2.178017,960.000000
1.668000,960.000000
1.950242,960.000000
1.599154,960.000000
1.461791,960.000000
1.650168,960.000000
1.580289,960.000000
1.394797,960.000000
1.438734,960.000000
1.593854,960.000000
1.419016,960.000000
1.499884,960.000000
1.241993,960.000000
1.288477,960.000000
1.527294,960.000000
1.256704,960.000000
1.204505,960.000000
1.498395,960.000000
1.194206,960.000000
1.596480,960.000000
