1,1.124263
1,1.124263
1,1.509222
1,1.124263
1,1.299259
1,1.124263
1,1.299259
1,0.899259
1,1.509222
0,1.001741
1,1.299259
1,0.899259
1,1.399259
1,0.899259
1,1.299259
1,0.899259
1,1.399259
1,0.899259
1,1.399259
1,0.899259
1,1.299259
1,0.899259
1,1.299259
0,1.001741
1,1.299259
1,0.899259
1,1.509222
1,1.509222
1,1.399259
1,0.899259
1,1.399259
1,0.899259
1,1.399259
1,0.899259
1,1.299259
1,1.509222
1,1.399259
1,0.899259
1,1.509222
1,1.509222
1,1.299259
1,0.899259
1,1.600937
1,1.600937
1,1.350937
1,1.299259
1,1.600937
1,0.899259
1,1.299259
1,0.899259
1,1.299259
1,0.899259
1,1.299259
1,0.899259
1,1.299259
1,0.899259
1,1.327228
1,0.899259
1,1.327228
1,0.899259
1,1.327228
1,0.899259
1,1.327228
1,0.899259
1,1.427228
1,0.899259
1,1.327228
1,0.899259
0,1.052333
1,0.899259
1,1.427228
1,0.899259
1,1
0,0
0,3
0,4
0,5
0,5
0,5
0,5
0,4
0,1
0,1
0,1
1,3
0,5
0,5
1,4
1,3
1,3
0,5
0,4
1,0
0,2
1,0
1,0
1,0
0,0
1,0
1,2
1,1
1,1
1,2
1,0
1,0
1,1
1,0
1,0
0,0
0,1
0,7
1,2
0,7
0,4
0,1
1,8
0,1
0,1
0,0
0,7
0,0
0,0
0,1
1,8
1,6
1,6
0,0
0,1
1,8
1,2
1,2
1,2
1,2
0,1
1,2
0,1
1,2
1,2
1,2
1,2
1,3
1,4
1,3
0,1
0,0
1,4
0,6
1,1
0,2
0,1
0,5
1,4
1,6
1,4
0,2
0,5
0,2
0,2
0,0
0,0
1,4
0,1
0,1
0,0
0,1
1,4
0,0
1,4
1,2
0,0
0,3
1,2
1,2
0,8
1,4
1,4
1,2
1,2
1,4
1,2
1,2
1,2
0,1
1,2
1,2
1,4
0,1
1,4
0,4
1,2
0,4
1,3
0,4
1,3
0,4
1,7
0,1
1,2
0,2
1,5
0,8
1,5
0,1
1,1
0,7
0,8
1,5
1,3
1,4
0,1
1,4
0,3
1,4
0,6
1,1
1,7
0,3
1,8
1,3
0,6
0,0
1,1
0,2
0,0
1,2
1,2
1,2
1,2
1,8
1,2
1,2
0,4
1,1
0,0
1,1
1,6
1,5
0,4
1,8
0,0
0,4
1,1
0,4
1,3
0,4
1,4
0,4
1,8
0,1
1,8
0,5
1,8
1,1
0,1
0,4
0,3
0,6
0,6
1,8
0,1
0,6
0,4
0,4
0,7
1,6
0,3
1,6
1,6
1,6
1,5
1,5
1,8
0,5
1,1
0,5
1,1
0,5
0,5
1,7
0,2
1,7
0,2
1,7
0,2
1,1
0,1
0,6
1,2
0,1
1,2
0,6
0,7
1,2
0,3
1,8
0,4
1,1
0,3
0,2
1,2
0,3
0,2
1,8
0,4
1,8
0,1
0,1
0,3
1,2
0,3
0,2
0,0
0,3
0,0
0,6
1,8
0,3
1,8
0,4
0,6
0,6
0,4
1,8
0,2
0,2
1,8
0,4
0,6
0,5
0,4
1,4
0,2
1,1
0,6
0,6
0,3
0,5
1,8
0,1
1,1
0,1
1,8
0,1
1,8
0,4
0,6
0,5
1,8
0,4
1,7
0,4
1,2
0,4
1,4
0,6
0,5
0,0
0,4
0,0
0,4
1,4
0,4
1,4
0,7
1,4
1,1
1,1
0,7
1,4
0,1
0,1
1,1
0,2
1,1
0,1
1,4
1,2
1,4
1,2
1,4
0,0
0,1
1,1
1,1
1,4
0,3
0,1
1,4
0,3
0,2
1,4
0,4
0,0
1,7
0,4
1,4
0,5
1,8
0,5
1,8
0,2
1,8
0,2
1,1
1,4
0,5
1,4
0,7
0,0
1,4
0,7
1,8
0,8
0,0
1,4
1,8
0,4
1,8
0,4
1,7
0,5
0,0
0,4
1,2
0,6
0,0
0,4
1,3
0,8
0,6
0,0
0,5
1,2
0,8
1,1
0,8
0,0
0,0
1,8
0,1
0,0
0,7
1,1
0,7
0,0
1,1
0,3
1,4
0,6
1,4
0,6
1,4
0,6
1,8
0,1
1,4
0,7
0,7
1,4
1,4
1,4
0,7
1,4
0,7
1,4
0,3
0,6
1,4
0,7
1,8
0,7
0,0
0,3
0,6
1,5
0,5
1,4
1,4
0,1
1,8
0,4
1,5
0,6
1,8
0,7
1,4
0,2
1,3
0,5
1,8
0,5
0,0
0,6
0,0
0,6
0,0
0,6
0,0
0,5
1,2
0,5
0,1
1,2
0,5
0,1
0,5
0,1
0,5
0,1
0,6
1,8
0,5
1,8
0,5
1,8
0,5
0,0
0,5
0,0
0,5
0,0
0,6
1,8
0,6
1,8
0,6
0,1
0,1
1,8
0,2
1,8
0,2
1,8
0,2
1,5
0,2
1,8
0,2
0,6
0,1
0,4
0,2
0,2
0,4
0,2
1,8
0,0
0,2
0,0
0,2
1,4
0,7
1,4
0,2
0,0
0,6
0,3
0,5
0,0
0,6
1,8
0,2
1,8
0,2
1,8
0,5
1,4
0,4
1,3
0,7
1,5
0,8
28.092326,1920.000000
5.449407,1920.000000
4.455712,1920.000000
7.695239,1920.000000
3.869469,1920.000000
22.166952,1920.000000
5.208761,1920.000000
2.578113,1920.000000
3.246306,1920.000000
16.402573,1920.000000
1.922145,1920.000000
1.898057,1920.000000
21.263922,1920.000000
8.053667,1920.000000
17.150417,1920.000000
17.233094,1920.000000
9.139602,1920.000000
9.116482,1920.000000
4.783514,1920.000000
1.533697,1920.000000
1.563839,1920.000000
5.197382,1920.000000
3.742730,1920.000000
1.156023,1920.000000
1.538418,1920.000000
1.548708,1920.000000
6.240345,1920.000000
2.095125,1920.000000
1.100098,1920.000000
1.101672,1920.000000
6.476149,1920.000000
0.616505,1920.000000
0.662746,1920.000000
8.051125,1920.000000
2.580534,1920.000000
5.629166,1920.000000
6.876823,1920.000000
3.487800,1920.000000
2.910273,1920.000000
2.523519,1920.000000
0.725329,1920.000000
0.896977,1920.000000
4.225234,1920.000000
1.480678,1920.000000
1.625090,1920.000000
2.238690,1920.000000
1.693120,1920.000000
4.692485,1920.000000
1.696630,1920.000000
1.428869,1920.000000
1.405627,1920.000000
5.446018,1920.000000
0.670856,1920.000000
0.896372,1920.000000
5.859644,1920.000000
2.123814,1920.000000
3.971514,1920.000000
4.558120,1920.000000
2.552692,1920.000000
2.640211,1920.000000
0.992122,1920.000000
0.887777,1920.000000
0.437110,1920.000000
8.899682,1920.000000
1.578244,1920.000000
3.638507,1920.000000
6.522511,1920.000000
1.460705,1920.000000
7.987453,1920.000000
1.916819,1920.000000
1.760907,1920.000000
3.133004,1920.000000
6.652276,1920.000000
1.160623,1920.000000
1.710309,1920.000000
7.131390,1920.000000
3.300173,1920.000000
6.504112,1920.000000
4.527373,1920.000000
3.764882,1920.000000
4.236612,1920.000000
1.079762,1920.000000
0.889956,1920.000000
0.577769,1920.000000
2.461784,1920.000000
1.684404,1920.000000
1.007011,1920.000000
1.306245,1920.000000
1.926866,1920.000000
2.725067,1920.000000
1.342802,1920.000000
1.373186,1920.000000
1.096951,1920.000000
5.846692,1920.000000
0.520634,1920.000000
0.817084,1920.000000
4.531368,1920.000000
1.998286,1920.000000
2.878921,1920.000000
4.517447,1920.000000
1.993444,1920.000000
2.045374,1920.000000
1.064267,1920.000000
0.999869,1920.000000
0.575712,1920.000000
20.677679,1920.000000
6.118569,1920.000000
5.571788,1920.000000
7.490544,1920.000000
3.638264,1920.000000
21.471038,1920.000000
6.559795,1920.000000
3.044638,1920.000000
4.209376,1920.000000
16.850941,1920.000000
1.790322,1920.000000
2.568550,1920.000000
21.530836,1920.000000
8.206310,1920.000000
19.905383,1920.000000
15.945732,1920.000000
9.350107,1920.000000
8.108260,1920.000000
4.481011,1920.000000
1.845279,1920.000000
1.984849,1920.000000
4.090990,1920.000000
2.256847,1920.000000
1.145371,1920.000000
1.592528,1920.000000
1.447752,1920.000000
5.245560,1920.000000
3.266279,1920.000000
1.140771,1920.000000
1.021900,1920.000000
7.160927,1920.000000
0.540123,1920.000000
0.696277,1920.000000
7.738454,1920.000000
3.227422,1920.000000
6.090001,1920.000000
4.827697,1920.000000
2.920320,1920.000000
2.602444,1920.000000
1.267146,1920.000000
0.722787,1920.000000
0.707534,1920.000000
2.135919,1920.000000
1.327066,1920.000000
0.924576,1920.000000
1.168612,1920.000000
1.520987,1920.000000
1.904956,1920.000000
1.133871,1920.000000
1.228411,1920.000000
1.227442,1920.000000
4.003955,1920.000000
0.549807,1920.000000
0.902666,1920.000000
3.483926,1920.000000
1.651358,1920.000000
2.415785,1920.000000
3.469764,1920.000000
1.962939,1920.000000
1.618795,1920.000000
0.837300,1920.000000
0.941160,1920.000000
0.439289,1920.000000
4.198482,1920.000000
1.102761,1920.000000
1.826153,1920.000000
2.971403,1920.000000
1.024442,1920.000000
3.956625,1920.000000
1.077583,1920.000000
1.401753,1920.000000
3.489858,1920.000000
3.641533,1920.000000
0.923245,1920.000000
1.212311,1920.000000
3.795145,1920.000000
1.784754,1920.000000
3.679421,1920.000000
3.165808,1920.000000
2.600991,1920.000000
2.455611,1920.000000
0.792027,1920.000000
0.848678,1920.000000
0.478509,1920.000000
13.639376,1920.000000
6.645135,1920.000000
4.635591,1920.000000
7.289118,1920.000000
4.509216,1920.000000
15.761011,1920.000000
6.558100,1920.000000
2.953124,1920.000000
4.160835,1920.000000
20.622481,1920.000000
1.865736,1920.000000
2.528603,1920.000000
22.302527,1920.000000
9.737224,1920.000000
16.581000,1920.000000
14.614067,1920.000000
7.372884,1920.000000
7.460403,1920.000000
4.493116,1920.000000
2.482605,1920.000000
2.251642,1920.000000
2.291467,1920.000000
0.657541,1920.000000
0.859694,1920.000000
1.274167,1920.000000
0.534070,1920.000000
1.955192,1920.000000
0.466646,1920.000000
0.452241,1920.000000
0.851947,1920.000000
1.811506,1920.000000
0.411205,1920.000000
0.486619,1920.000000
1.921903,1920.000000
0.822532,1920.000000
1.683678,1920.000000
1.769986,1920.000000
1.346676,1920.000000
1.227200,1920.000000
0.583822,1920.000000
0.341723,1920.000000
0.221521,1920.000000
1.811143,1920.000000
0.882693,1920.000000
0.681509,1920.000000
1.041510,1920.000000
1.050589,1920.000000
2.083141,1920.000000
0.840810,1920.000000
1.013911,1920.000000
1.130360,1920.000000
2.929398,1920.000000
0.469914,1920.000000
0.670614,1920.000000
2.657400,1920.000000
1.244510,1920.000000
1.965481,1920.000000
2.516135,1920.000000
1.540234,1920.000000
1.504161,1920.000000
0.601979,1920.000000
0.592174,1920.000000
0.289308,1920.000000
25.767449,1920.000000
6.983710,1920.000000
5.040502,1920.000000
8.244441,1920.000000
3.663927,1920.000000
27.029027,1920.000000
6.823925,1920.000000
2.542645,1920.000000
3.495305,1920.000000
16.977074,1920.000000
1.756429,1920.000000
2.161097,1920.000000
24.996484,1920.000000
9.443194,1920.000000
22.036218,1920.000000
20.682884,1920.000000
10.674873,1920.000000
8.933213,1920.000000
5.488022,1920.000000
1.759818,1920.000000
2.247163,1920.000000
8.173869,1920.000000
2.018622,1920.000000
3.196676,1920.000000
4.850333,1920.000000
1.229137,1920.000000
8.619452,1920.000000
2.868026,1920.000000
1.541081,1920.000000
2.418933,1920.000000
7.569953,1920.000000
1.084846,1920.000000
1.523771,1920.000000
9.732987,1920.000000
4.332483,1920.000000
8.066619,1920.000000
5.051881,1920.000000
3.547598,1920.000000
4.343741,1920.000000
1.435405,1920.000000
0.783190,1920.000000
0.808732,1920.000000
19.472631,1920.000000
5.958179,1920.000000
5.029244,1920.000000
7.322528,1920.000000
2.727851,1920.000000
20.307994,1920.000000
5.178862,1920.000000
2.671079,1920.000000
4.538873,1920.000000
14.596393,1920.000000
1.877599,1920.000000
2.491320,1920.000000
20.918084,1920.000000
6.738948,1920.000000
22.465339,1920.000000
14.623630,1920.000000
9.213563,1920.000000
7.752496,1920.000000
4.360567,1920.000000
1.530429,1920.000000
1.740571,1920.000000
15.374621,1920.000000
7.262487,1920.000000
3.514189,1920.000000
5.300759,1920.000000
4.019570,1920.000000
14.806899,1920.000000
4.728557,1920.000000
2.979513,1920.000000
3.190139,1920.000000
15.863177,1920.000000
1.942482,1920.000000
1.941392,1920.000000
20.396966,1920.000000
6.845108,1920.000000
15.317364,1920.000000
20.981151,1920.000000
9.881636,1920.000000
6.972937,1920.000000
5.956000,1920.000000
1.888373,1920.000000
2.130351,1920.000000
10.136808,1920.000000
3.846228,1920.000000
2.214722,1920.000000
3.493489,1920.000000
2.285415,1920.000000
8.124239,1920.000000
2.816096,1920.000000
1.766113,1920.000000
2.133135,1920.000000
8.268288,1920.000000
1.293051,1920.000000
1.275499,1920.000000
10.441490,1920.000000
3.885084,1920.000000
8.717502,1920.000000
10.728135,1920.000000
6.121959,1920.000000
4.597703,1920.000000
3.212654,1920.000000
1.201174,1920.000000
1.170670,1920.000000
7.508097,1920.000000
3.249695,1920.000000
2.366276,1920.000000
3.428122,1920.000000
2.584286,1920.000000
7.216973,1920.000000
2.767434,1920.000000
1.919119,1920.000000
2.105172,1920.000000
9.380975,1920.000000
1.064631,1920.000000
1.386380,1920.000000
10.285215,1920.000000
3.819355,1920.000000
6.961316,1920.000000
7.465124,1920.000000
4.549767,1920.000000
4.248354,1920.000000
2.113888,1920.000000
1.395096,1920.000000
1.032552,1920.000000
4.952378,1920.000000
1.607538,1920.000000
1.292809,1920.000000
1.850363,1920.000000
0.738402,1920.000000
4.824066,1920.000000
1.132176,1920.000000
0.772538,1920.000000
1.347644,1920.000000
3.920431,1920.000000
0.762854,1920.000000
0.753654,1920.000000
5.640908,1920.000000
1.624848,1920.000000
5.400261,1920.000000
4.086874,1920.000000
3.384666,1920.000000
1.948292,1920.000000
1.506703,1920.000000
0.406121,1920.000000
0.555496,1920.000000
1.363502,1920.000000
0.739734,1920.000000
0.751596,1920.000000
0.959681,1920.000000
0.975296,1920.000000
1.611532,1920.000000
0.694582,1920.000000
0.816842,1920.000000
0.742276,1920.000000
2.652679,1920.000000
0.364964,1920.000000
0.565543,1920.000000
1.857989,1920.000000
1.035942,1920.000000
1.760665,1920.000000
1.959429,1920.000000
1.173212,1920.000000
1.161954,1920.000000
0.468704,1920.000000
0.582490,1920.000000
0.201790,1920.000000
2.257937,1920.000000
0.559370,1920.000000
0.583701,1920.000000
0.879667,1920.000000
0.322355,1920.000000
2.490715,1920.000000
0.557554,1920.000000
0.398495,1920.000000
0.575227,1920.000000
1.461068,1920.000000
0.285556,1920.000000
0.391595,1920.000000
2.129866,1920.000000
0.765275,1920.000000
2.202617,1920.000000
1.698688,1920.000000
1.148760,1920.000000
0.971180,1920.000000
0.458172,1920.000000
0.128555,1920.000000
0.516276,1920.000000
25.259469,1920.000000
6.272952,1920.000000
4.640524,1920.000000
7.339447,1920.000000
3.331798,1920.000000
21.257147,1920.000000
5.321217,1920.000000
2.893700,1920.000000
3.473191,1920.000000
16.408044,1920.000000
1.901533,1920.000000
2.211071,1920.000000
22.698912,1920.000000
7.394527,1920.000000
19.064355,1920.000000
16.783073,1920.000000
9.837176,1920.000000
8.639457,1920.000000
4.538112,1920.000000
1.792341,1920.000000
1.770309,1920.000000
6.061832,1920.000000
3.255897,1920.000000
1.543936,1920.000000
2.210828,1920.000000
1.432687,1920.000000
6.089554,1920.000000
2.159259,1920.000000
1.023884,1920.000000
1.372159,1920.000000
5.786795,1920.000000
0.727541,1920.000000
0.846296,1920.000000
7.378064,1920.000000
2.707759,1920.000000
6.298979,1920.000000
6.397760,1920.000000
3.304440,1920.000000
2.847820,1920.000000
2.109626,1920.000000
0.727178,1920.000000
0.877407,1920.000000
4.919556,1920.000000
1.433292,1920.000000
2.293993,1920.000000
3.008944,1920.000000
1.412955,1920.000000
5.440819,1920.000000
1.670681,1920.000000
1.295531,1920.000000
1.527715,1920.000000
4.705289,1920.000000
0.612660,1920.000000
0.966261,1920.000000
4.260775,1920.000000
2.393622,1920.000000
4.301934,1920.000000
3.868799,1920.000000
2.184923,1920.000000
2.973233,1920.000000
0.979456,1920.000000
0.856343,1920.000000
0.417640,1920.000000
7.433991,1920.000000
1.927439,1920.000000
2.685606,1920.000000
5.489726,1920.000000
1.845484,1920.000000
8.147126,1920.000000
2.167854,1920.000000
1.771035,1920.000000
2.518187,1920.000000
7.897632,1920.000000
1.026668,1920.000000
1.272047,1920.000000
7.112832,1920.000000
4.016607,1920.000000
6.847721,1920.000000
5.527374,1920.000000
3.424890,1920.000000
4.049413,1920.000000
1.536431,1920.000000
1.071579,1920.000000
0.663987,1920.000000
3.355162,1920.000000
1.397823,1920.000000
1.512946,1920.000000
2.023072,1920.000000
2.034209,1920.000000
3.390026,1920.000000
1.241177,1920.000000
1.250862,1920.000000
1.530499,1920.000000
4.373235,1920.000000
0.584454,1920.000000
1.080901,1920.000000
3.793865,1920.000000
1.702397,1920.000000
3.040177,1920.000000
3.863956,1920.000000
2.155506,1920.000000
2.331641,1920.000000
0.795695,1920.000000
0.818816,1920.000000
0.436040,1920.000000
20.385429,1920.000000
6.509615,1920.000000
5.049448,1920.000000
7.982976,1920.000000
3.436632,1920.000000
26.110244,1920.000000
6.029873,1920.000000
2.816709,1920.000000
3.927389,1920.000000
15.883513,1920.000000
1.712566,1920.000000
2.037236,1920.000000
19.824218,1920.000000
8.283071,1920.000000
20.558296,1920.000000
15.143019,1920.000000
7.841825,1920.000000
8.552298,1920.000000
5.157309,1920.000000
1.916665,1920.000000
2.196302,1920.000000
5.631965,1920.000000
2.104663,1920.000000
1.875627,1920.000000
2.371711,1920.000000
1.212487,1920.000000
6.216056,1920.000000
3.245607,1920.000000
0.955366,1920.000000
1.157407,1920.000000
6.171750,1920.000000
0.486157,1920.000000
0.813732,1920.000000
7.022283,1920.000000
3.313277,1920.000000
5.294222,1920.000000
4.186689,1920.000000
2.295446,1920.000000
2.713812,1920.000000
1.209098,1920.000000
0.757441,1920.000000
0.674761,1920.000000
2.904595,1920.000000
1.002094,1920.000000
1.294684,1920.000000
1.793310,1920.000000
1.296015,1920.000000
2.846246,1920.000000
1.040105,1920.000000
1.152565,1920.000000
1.386201,1920.000000
3.142226,1920.000000
0.551648,1920.000000
0.934787,1920.000000
2.640574,1920.000000
1.531346,1920.000000
2.481629,1920.000000
3.059788,1920.000000
2.096553,1920.000000
1.959518,1920.000000
0.669313,1920.000000
0.704177,1920.000000
0.360986,1920.000000
3.382399,1920.000000
1.263815,1920.000000
1.391770,1920.000000
2.513345,1920.000000
1.532315,1920.000000
3.493770,1920.000000
1.270594,1920.000000
1.312116,1920.000000
3.401405,1920.000000
4.438363,1920.000000
0.753447,1920.000000
1.093369,1920.000000
3.688790,1920.000000
2.179475,1920.000000
3.947484,1920.000000
3.768202,1920.000000
2.350647,1920.000000
2.229471,1920.000000
1.057053,1920.000000
0.858886,1920.000000
0.466062,1920.000000
17.277946,1920.000000
5.416003,1920.000000
5.126682,1920.000000
7.560615,1920.000000
4.568497,1920.000000
16.452956,1920.000000
5.868144,1920.000000
3.522218,1920.000000
4.569223,1920.000000
19.417352,1920.000000
2.047041,1920.000000
2.873121,1920.000000
20.571733,1920.000000
8.231744,1920.000000
14.721142,1920.000000
15.358860,1920.000000
8.622025,1920.000000
8.599267,1920.000000
3.729948,1920.000000
2.169549,1920.000000
1.764135,1920.000000
1.858679,1920.000000
0.673671,1920.000000
0.591596,1920.000000
0.977762,1920.000000
0.604670,1920.000000
1.676734,1920.000000
0.514484,1920.000000
0.554311,1920.000000
0.812643,1920.000000
2.091347,1920.000000
0.453714,1920.000000
0.447298,1920.000000
2.066410,1920.000000
0.902102,1920.000000
1.775636,1920.000000
2.175601,1920.000000
1.496119,1920.000000
1.141186,1920.000000
0.577554,1920.000000
0.348881,1920.000000
0.231457,1920.000000
2.080089,1920.000000
0.841454,1920.000000
1.050879,1920.000000
1.304973,1920.000000
0.939750,1920.000000
2.149211,1920.000000
0.792305,1920.000000
0.975583,1920.000000
1.068795,1920.000000
2.685364,1920.000000
0.413645,1920.000000
0.718341,1920.000000
2.024646,1920.000000
1.133438,1920.000000
2.083236,1920.000000
2.591668,1920.000000
1.721403,1920.000000
1.510767,1920.000000
0.556974,1920.000000
0.598980,1920.000000
0.275400,1920.000000
23.668805,1920.000000
7.317052,1920.000000
4.921493,1920.000000
6.766614,1920.000000
3.766870,1920.000000
20.684556,1920.000000
6.861764,1920.000000
2.865252,1920.000000
3.571729,1920.000000
19.757032,1920.000000
1.955765,1920.000000
2.338057,1920.000000
33.911274,1920.000000
8.647326,1920.000000
19.912830,1920.000000
20.578028,1920.000000
11.616806,1920.000000
8.407637,1920.000000
5.204641,1920.000000
1.791615,1920.000000
2.207923,1920.000000
7.188733,1920.000000
2.479813,1920.000000
2.226202,1920.000000
3.657800,1920.000000
1.742588,1920.000000
7.819067,1920.000000
3.241854,1920.000000
1.535341,1920.000000
1.979008,1920.000000
9.541923,1920.000000
0.916145,1920.000000
1.110680,1920.000000
9.879666,1920.000000
5.164209,1920.000000
7.575625,1920.000000
6.201893,1920.000000
3.313640,1920.000000
3.732006,1920.000000
1.968718,1920.000000
0.958030,1920.000000
0.964688,1920.000000
18.063835,1920.000000
6.463493,1920.000000
3.940826,1920.000000
6.432260,1920.000000
3.293303,1920.000000
18.768376,1920.000000
6.003725,1920.000000
2.411901,1920.000000
3.724985,1920.000000
16.391581,1920.000000
1.736293,1920.000000
1.926470,1920.000000
21.893775,1920.000000
8.087930,1920.000000
22.500261,1920.000000
15.508968,1920.000000
8.261160,1920.000000
6.950013,1920.000000
5.346033,1920.000000
1.629885,1920.000000
2.184802,1920.000000
16.610690,1920.000000
6.793368,1920.000000
4.262712,1920.000000
5.999367,1920.000000
3.835508,1920.000000
15.240105,1920.000000
4.580118,1920.000000
3.014029,1920.000000
3.779339,1920.000000
15.006469,1920.000000
2.123064,1920.000000
2.423764,1920.000000
19.424494,1920.000000
6.362048,1920.000000
15.750110,1920.000000
19.705342,1920.000000
10.525374,1920.000000
6.870964,1920.000000
5.144477,1920.000000
1.892696,1920.000000
1.952497,1920.000000
10.182909,1920.000000
3.660947,1920.000000
2.235524,1920.000000
3.474643,1920.000000
2.094979,1920.000000
8.122915,1920.000000
2.448460,1920.000000
1.942086,1920.000000
2.311546,1920.000000
7.989876,1920.000000
1.382449,1920.000000
1.532436,1920.000000
10.482520,1920.000000
3.549455,1920.000000
9.049955,1920.000000
10.699088,1920.000000
7.344773,1920.000000
4.153036,1920.000000
2.816830,1920.000000
1.129807,1920.000000
1.127023,1920.000000
8.641031,1920.000000
2.526540,1920.000000
2.693233,1920.000000
4.131246,1920.000000
2.311788,1920.000000
9.059034,1920.000000
2.519156,1920.000000
1.955039,1920.000000
2.366989,1920.000000
8.327135,1920.000000
1.238030,1920.000000
1.488493,1920.000000
7.892426,1920.000000
3.539287,1920.000000
7.200960,1920.000000
7.236308,1920.000000
4.498164,1920.000000
5.324970,1920.000000
1.858679,1920.000000
1.275315,1920.000000
0.764342,1920.000000
4.132699,1920.000000
2.104179,1920.000000
0.947498,1920.000000
1.623590,1920.000000
0.881402,1920.000000
4.296849,1920.000000
1.289357,1920.000000
0.701756,1920.000000
1.015652,1920.000000
4.491506,1920.000000
0.625855,1920.000000
0.581064,1920.000000
5.870444,1920.000000
2.091468,1920.000000
5.143508,1920.000000
4.925246,1920.000000
2.701101,1920.000000
1.847300,1920.000000
2.072341,1920.000000
0.448146,1920.000000
0.720157,1920.000000
1.797062,1920.000000
0.846175,1920.000000
0.848233,1920.000000
1.130775,1920.000000
0.834796,1920.000000
1.804568,1920.000000
0.763010,1920.000000
0.657571,1920.000000
0.849201,1920.000000
2.200055,1920.000000
0.374181,1920.000000
0.599223,1920.000000
1.771399,1920.000000
1.032358,1920.000000
1.607974,1920.000000
1.805899,1920.000000
1.046279,1920.000000
1.281126,1920.000000
0.426598,1920.000000
0.576343,1920.000000
0.187272,1920.000000
1.729756,1920.000000
0.864454,1920.000000
0.412556,1920.000000
0.642076,1920.000000
0.394639,1920.000000
2.036267,1920.000000
0.727541,1920.000000
0.327212,1920.000000
0.490636,1920.000000
1.839189,1920.000000
0.252884,1920.000000
0.262447,1920.000000
2.376311,1920.000000
0.994346,1920.000000
2.089531,1920.000000
1.913638,1920.000000
1.089980,1920.000000
0.783347,1920.000000
0.725362,1920.000000
0.186788,1920.000000
0.642439,1920.000000
23.999519,1920.000000
6.207624,1920.000000
4.604266,1920.000000
7.276731,1920.000000
3.395574,1920.000000
20.787719,1920.000000
5.702186,1920.000000
2.794859,1920.000000
3.585642,1920.000000
16.631507,1920.000000
1.943787,1920.000000
2.175864,1920.000000
23.274473,1920.000000
7.734227,1920.000000
19.155790,1920.000000
16.946028,1920.000000
10.071106,1920.000000
8.291359,1920.000000
4.656565,1920.000000
1.757955,1920.000000
1.843547,1920.000000
6.073365,1920.000000
3.565667,1920.000000
1.511955,1920.000000
2.055528,1920.000000
1.391861,1920.000000
5.905572,1920.000000
2.083857,1920.000000
1.080366,1920.000000
1.311596,1920.000000
5.737294,1920.000000
0.729041,1920.000000
0.870564,1920.000000
7.521641,1920.000000
2.473558,1920.000000
6.184501,1920.000000
6.522872,1920.000000
3.683340,1920.000000
2.808297,1920.000000
2.125260,1920.000000
0.695749,1920.000000
0.826981,1920.000000
4.745425,1920.000000
1.425879,1920.000000
1.967394,1920.000000
2.729243,1920.000000
1.376970,1920.000000
5.028471,1920.000000
1.709651,1920.000000
1.280483,1920.000000
1.585925,1920.000000
4.918545,1920.000000
0.637154,1920.000000
0.966809,1920.000000
4.902081,1920.000000
2.360849,1920.000000
4.307420,1920.000000
4.083090,1920.000000
2.475858,1920.000000
2.781421,1920.000000
1.001191,1920.000000
0.818386,1920.000000
0.423599,1920.000000
7.911706,1920.000000
1.976110,1920.000000
2.746676,1920.000000
5.299773,1920.000000
1.903473,1920.000000
8.147052,1920.000000
2.175864,1920.000000
1.579387,1920.000000
2.737960,1920.000000
7.163900,1920.000000
0.904098,1920.000000
1.341256,1920.000000
7.155062,1920.000000
3.725833,1920.000000
7.337746,1920.000000
5.793952,1920.000000
3.274995,1920.000000
4.064446,1920.000000
1.467767,1920.000000
1.053490,1920.000000
0.676258,1920.000000
3.324025,1920.000000
1.353605,1920.000000
1.381691,1920.000000
1.861827,1920.000000
1.849842,1920.000000
3.241703,1920.000000
1.316196,1920.000000
1.285931,1920.000000
1.484716,1920.000000
4.730414,1920.000000
0.659914,1920.000000
0.946228,1920.000000
4.040718,1920.000000
1.764492,1920.000000
3.100906,1920.000000
3.845928,1920.000000
2.090636,1920.000000
2.212910,1920.000000
0.891265,1920.000000
0.863179,1920.000000
0.464155,1920.000000
20.708544,1920.000000
6.221788,1920.000000
5.278466,1920.000000
8.166664,1920.000000
3.649927,1920.000000
25.960133,1920.000000
6.021671,1920.000000
2.717621,1920.000000
3.559372,1920.000000
16.180789,1920.000000
1.759892,1920.000000
2.127560,1920.000000
20.305404,1920.000000
8.077199,1920.000000
19.573942,1920.000000
15.190858,1920.000000
8.192209,1920.000000
8.836748,1920.000000
4.842881,1920.000000
1.868364,1920.000000
2.124655,1920.000000
5.644318,1920.000000
1.960009,1920.000000
1.749602,1920.000000
2.381913,1920.000000
1.218862,1920.000000
5.911988,1920.000000
2.910111,1920.000000
1.108937,1920.000000
1.176248,1920.000000
6.292368,1920.000000
0.568269,1920.000000
0.807006,1920.000000
7.276125,1920.000000
3.074999,1920.000000
5.269507,1920.000000
4.403786,1920.000000
2.646436,1920.000000
2.760719,1920.000000
1.190412,1920.000000
0.716087,1920.000000
0.643813,1920.000000
2.795586,1920.000000
1.072981,1920.000000
1.157483,1920.000000
1.596699,1920.000000
1.267166,1920.000000
2.651763,1920.000000
1.042836,1920.000000
1.246827,1920.000000
1.299490,1920.000000
3.681282,1920.000000
0.605315,1920.000000
0.952281,1920.000000
2.875487,1920.000000
1.501786,1920.000000
2.357459,1920.000000
2.975243,1920.000000
