0,1.173650
1,1.467084
1,1.467084
1,1.336468
1,1.467084
0,1.415002
1,1.467084
1,1.322326
1,1.167084
1,1.422326
0,1.715002
0,1.076141
1,1.026141
1,1.506104
1,1.026141
1,1.467084
1,1.467084
0,1.415002
1,1.467084
0,1.415002
1,1.467084
0,1.715002
1,1.467084
0,1.415002
1,1.467084
1,1.467084
1,1.467084
0,1.415002
0,1.415002
0,1.586468
1,1.467084
1,1.467084
0,1.272326
1,1.322326
0,1.272326
0,0.923650
0,1.173650
1,1.467084
0,1.173650
1,1.322326
0,1.173650
1,1.467084
0,1.173650
0,1.173650
1,1.467084
0,1.173650
1,1.223650
0,1.586468
1,1.467084
1,1.167084
1,1.467084
0,1.586468
1,1.467084
1,1.467084
1,1.467084
0,1.586468
1,1.467084
0,1.586468
1,1.467084
0,1.586468
1,1.467084
0,1.586468
1,1.467084
0,1.586468
1,1.467084
0,1.586468
1,1.356104
0,1.586468
0,1.586468
1,1.486468
1,1.506104
0,1.417084
0,0
1,2
1,3
0,0
0,4
0,4
0,1
0,1
0,4
1,2
1,1
1,3
1,2
1,2
1,0
1,5
1,5
1,4
1,5
0,1
0,1
0,1
1,3
0,1
1,4
1,4
1,3
1,4
1,2
1,2
1,2
1,2
1,2
1,2
1,3
0,1
1,3
0,1
1,0
1,3
1,0
1,3
1,1
1,3
1,1
1,1
1,5
0,7
0,0
0,1
1,1
1,1
1,1
0,0
0,3
1,3
1,0
1,0
1,0
1,0
1,4
1,4
1,3
1,3
1,2
1,3
1,3
1,3
1,2
1,2
1,2
0,1
0,1
1,3
0,2
0,2
0,1
0,2
0,1
0,0
0,3
0,2
0,2
1,4
1,4
0,2
0,2
0,0
1,1
1,1
1,3
1,3
1,1
0,8
0,1
1,0
1,1
0,2
0,1
1,4
1,4
1,1
1,1
0,6
0,1
0,2
0,0
0,5
1,3
0,5
0,5
0,1
0,5
0,1
0,2
1,3
0,5
1,3
0,4
1,3
0,0
0,2
0,0
1,0
1,3
0,2
1,5
1,0
1,3
0,4
1,3
0,4
0,1
0,2
0,1
0,2
0,2
0,2
0,1
0,2
1,5
0,2
1,1
0,0
0,0
0,6
1,2
0,2
1,5
0,6
0,2
1,4
1,1
1,1
1,1
0,2
1,1
1,1
0,5
0,1
1,1
0,3
1,3
0,3
1,1
1,3
1,1
1,3
0,3
1,1
0,0
0,0
0,1
0,3
0,7
0,0
0,6
0,0
0,6
1,6
0,1
0,1
1,3
0,1
1,3
0,5
1,6
0,2
1,3
0,2
0,0
0,2
1,5
0,4
1,2
1,2
1,2
1,4
0,5
0,5
1,4
0,5
1,5
0,8
1,5
0,6
1,5
0,5
1,7
0,2
1,5
0,4
1,5
0,5
0,2
1,1
0,6
0,6
0,2
1,3
1,8
0,5
1,8
0,4
1,8
0,4
1,5
0,5
0,2
1,3
1,5
0,2
1,6
1,0
1,3
1,3
1,5
1,0
1,3
0,2
1,3
1,3
0,8
0,2
0,0
0,2
1,3
0,2
1,4
0,5
1,3
0,1
0,1
0,0
0,2
0,2
1,8
0,5
1,8
1,2
1,8
0,0
1,8
0,5
1,8
0,4
1,8
0,4
1,8
1,8
0,8
0,0
0,8
1,8
0,4
1,8
0,8
1,5
1,2
1,8
0,0
0,2
0,0
1,8
0,2
1,5
1,0
1,8
1,0
0,1
0,4
1,7
0,4
0,0
0,0
0,0
0,0
1,2
1,2
1,1
1,6
0,4
0,0
0,4
0,0
0,0
0,0
1,6
0,7
0,2
0,0
0,0
1,1
0,3
0,0
0,4
1,8
0,7
1,6
0,7
1,8
0,2
0,0
0,7
1,7
0,2
1,1
1,3
0,3
1,3
0,5
1,3
1,3
0,2
0,5
1,4
0,3
1,4
1,7
0,5
1,6
0,2
0,2
0,7
1,3
0,2
0,0
0,3
1,5
0,3
0,0
0,5
1,0
0,2
1,5
0,5
1,6
0,5
1,8
0,4
0,5
0,8
0,5
0,0
0,2
0,5
0,5
1,4
1,3
0,2
1,8
0,2
0,0
1,3
1,8
0,2
1,8
0,8
1,8
0,2
0,5
0,1
0,7
1,3
0,8
0,5
0,5
0,0
0,6
0,2
0,2
0,2
0,5
1,5
0,5
1,6
0,5
1,4
1,0
1,4
1,0
1,4
0,2
1,1
0,2
1,3
0,4
1,8
0,5
1,8
0,2
0,2
1,3
1,8
0,2
0,2
1,1
1,8
0,2
1,5
0,2
0,5
0,5
1,3
1,3
0,7
0,2
1,4
0,2
1,3
1,3
0,2
1,4
1,4
1,8
1,8
0,2
1,8
0,2
1,5
1,4
1,5
0,8
0,6
1,7
1,2
1,4
0,0
0,1
0,5
0,0
0,6
1,7
0,6
0,0
0,7
0,5
0,6
1,1
1,7
0,8
1,7
0,5
1,1
0,6
1,6
0,5
1,5
0,5
1,6
0,5
1,0
1,3
1,0
0,1
1,0
1,5
0,5
1,3
0,6
0,6
1,3
1,3
1,2
1,3
0,6
1,5
0,5
1,5
0,5
1,3
0,2
1,4
0,2
0,2
0,6
0,7
1,4
1,7
0,2
17.191732,1920.000000
4.139456,1920.000000
4.070163,1920.000000
6.950207,1920.000000
4.029633,1920.000000
14.659460,1920.000000
4.170087,1920.000000
3.318214,1920.000000
4.036170,1920.000000
14.024804,1920.000000
2.089993,1920.000000
2.429920,1920.000000
12.882125,1920.000000
6.429670,1920.000000
10.918765,1920.000000
13.799742,1920.000000
7.508472,1920.000000
8.129306,1920.000000
3.510964,1920.000000
1.760338,1920.000000
1.734190,1920.000000
3.872744,1920.000000
3.300844,1920.000000
1.442076,1920.000000
1.790222,1920.000000
2.336347,1920.000000
5.207425,1920.000000
2.400036,1920.000000
1.845880,1920.000000
1.685815,1920.000000
7.107843,1920.000000
0.827779,1920.000000
1.131286,1920.000000
6.393809,1920.000000
2.790393,1920.000000
4.712476,1920.000000
6.753161,1920.000000
3.271894,1920.000000
3.182430,1920.000000
2.142663,1920.000000
1.026319,1920.000000
1.297887,1920.000000
3.669721,1920.000000
1.747451,1920.000000
1.966536,1920.000000
2.668990,1920.000000
2.409375,1920.000000
4.356860,1920.000000
2.080841,1920.000000
2.276019,1920.000000
2.078226,1920.000000
6.243083,1920.000000
1.029307,1920.000000
1.485781,1920.000000
5.010753,1920.000000
2.529470,1920.000000
3.851451,1920.000000
5.336299,1920.000000
3.153667,1920.000000
3.196998,1920.000000
1.119892,1920.000000
1.296767,1920.000000
0.670329,1920.000000
7.896774,1920.000000
1.964294,1920.000000
4.387117,1920.000000
7.665361,1920.000000
2.209341,1920.000000
7.434883,1920.000000
2.206353,1920.000000
3.066257,1920.000000
4.941460,1920.000000
7.492409,1920.000000
1.696835,1920.000000
2.961290,1920.000000
5.917724,1920.000000
3.917756,1920.000000
6.526231,1920.000000
5.835731,1920.000000
4.743481,1920.000000
4.829396,1920.000000
1.290977,1920.000000
1.385671,1920.000000
0.960388,1920.000000
2.708212,1920.000000
2.409749,1920.000000
1.460380,1920.000000
1.913305,1920.000000
3.497890,1920.000000
3.367148,1920.000000
2.001649,1920.000000
2.375009,1920.000000
2.114273,1920.000000
8.274056,1920.000000
0.947688,1920.000000
1.342339,1920.000000
5.423896,1920.000000
2.864728,1920.000000
3.340066,1920.000000
6.424253,1920.000000
2.840448,1920.000000
2.872946,1920.000000
1.428629,1920.000000
1.572444,1920.000000
1.260346,1920.000000
13.334490,1920.000000
5.013928,1920.000000
5.183892,1920.000000
7.290881,1920.000000
4.390853,1920.000000
15.147125,1920.000000
5.414557,1920.000000
4.344159,1920.000000
5.568832,1920.000000
14.000337,1920.000000
2.150881,1920.000000
3.457920,1920.000000
13.347004,1920.000000
6.893241,1920.000000
13.872584,1920.000000
14.332980,1920.000000
8.208125,1920.000000
7.383521,1920.000000
3.570544,1920.000000
2.218866,1920.000000
2.262011,1920.000000
3.180749,1920.000000
2.559728,1920.000000
1.381562,1920.000000
1.823654,1920.000000
2.201683,1920.000000
4.646358,1920.000000
3.240329,1920.000000
1.746143,1920.000000
1.461874,1920.000000
7.485312,1920.000000
0.756618,1920.000000
1.058071,1920.000000
6.490931,1920.000000
3.375180,1920.000000
5.115533,1920.000000
5.566590,1920.000000
3.164126,1920.000000
2.850907,1920.000000
1.386978,1920.000000
1.060312,1920.000000
1.088701,1920.000000
2.919640,1920.000000
2.067580,1920.000000
1.545549,1920.000000
1.859328,1920.000000
2.886581,1920.000000
2.709706,1920.000000
1.856339,1920.000000
2.396675,1920.000000
2.360254,1920.000000
6.514651,1920.000000
1.044996,1920.000000
1.623433,1920.000000
4.517298,1920.000000
2.845117,1920.000000
3.328300,1920.000000
5.745146,1920.000000
3.317280,1920.000000
2.564770,1920.000000
1.284066,1920.000000
1.600834,1920.000000
1.042568,1920.000000
5.021773,1920.000000
1.765381,1920.000000
2.862674,1920.000000
4.698842,1920.000000
1.822720,1920.000000
4.997305,1920.000000
1.774720,1920.000000
2.844183,1920.000000
5.802672,1920.000000
5.755045,1920.000000
1.696835,1920.000000
2.493236,1920.000000
4.530185,1920.000000
2.995656,1920.000000
5.048481,1920.000000
5.174366,1920.000000
4.107144,1920.000000
3.786641,1920.000000
1.256424,1920.000000
1.545549,1920.000000
1.050600,1920.000000
11.958345,1920.000000
7.198055,1920.000000
5.342089,1920.000000
8.516861,1920.000000
6.460114,1920.000000
13.967465,1920.000000
6.790889,1920.000000
4.966861,1920.000000
6.894175,1920.000000
21.698944,1920.000000
2.739217,1920.000000
3.905055,1920.000000
18.643707,1920.000000
10.332857,1920.000000
13.787415,1920.000000
16.945004,1920.000000
8.944572,1920.000000
8.681782,1920.000000
4.628241,1920.000000
3.626016,1920.000000
3.575027,1920.000000
2.547027,1920.000000
0.896512,1920.000000
1.190306,1920.000000
1.971579,1920.000000
0.893150,1920.000000
2.292642,1920.000000
0.649037,1920.000000
0.999050,1920.000000
1.576740,1920.000000
2.657784,1920.000000
0.766144,1920.000000
0.933306,1920.000000
2.176469,1920.000000
1.177979,1920.000000
1.977929,1920.000000
2.488380,1920.000000
1.897803,1920.000000
1.680586,1920.000000
0.740556,1920.000000
0.558639,1920.000000
0.435182,1920.000000
2.387709,1920.000000
1.378760,1920.000000
1.260346,1920.000000
1.729520,1920.000000
1.803669,1920.000000
2.841568,1920.000000
1.413313,1920.000000
2.027797,1920.000000
2.034521,1920.000000
4.578373,1920.000000
0.838425,1920.000000
1.326650,1920.000000
3.462403,1920.000000
1.949539,1920.000000
2.760509,1920.000000
4.117977,1920.000000
2.403025,1920.000000
2.348674,1920.000000
0.904916,1920.000000
1.047985,1920.000000
0.678547,1920.000000
16.241803,1920.000000
5.509998,1920.000000
4.515430,1920.000000
7.531258,1920.000000
4.297840,1920.000000
17.694152,1920.000000
5.504395,1920.000000
3.214741,1920.000000
4.285326,1920.000000
14.608844,1920.000000
1.918348,1920.000000
2.757894,1920.000000
16.326038,1920.000000
7.630622,1920.000000
14.149382,1920.000000
17.240853,1920.000000
8.574947,1920.000000
8.034986,1920.000000
4.278975,1920.000000
2.087752,1920.000000
2.533019,1920.000000
6.899965,1920.000000
2.281622,1920.000000
3.433079,1920.000000
5.626731,1920.000000
1.806284,1920.000000
7.357933,1920.000000
3.030023,1920.000000
2.565891,1920.000000
3.711932,1920.000000
7.885007,1920.000000
1.521642,1920.000000
2.332424,1920.000000
7.894159,1920.000000
4.685581,1920.000000
7.407801,1920.000000
6.032963,1920.000000
4.312595,1920.000000
4.665970,1920.000000
1.672928,1920.000000
1.195909,1920.000000
1.320113,1920.000000
12.483738,1920.000000
4.657938,1920.000000
4.736570,1920.000000
7.427039,1920.000000
3.240890,1920.000000
13.958687,1920.000000
4.337809,1920.000000
3.751715,1920.000000
6.184249,1920.000000
12.191438,1920.000000
2.288906,1920.000000
3.537112,1920.000000
13.028369,1920.000000
5.957694,1920.000000
15.905985,1920.000000
12.723181,1920.000000
7.839994,1920.000000
6.892120,1920.000000
3.445406,1920.000000
1.832432,1920.000000
2.021073,1920.000000
12.834498,1920.000000
6.940121,1920.000000
4.374230,1920.000000
6.451896,1920.000000
5.888401,1920.000000
13.439457,1920.000000
5.380938,1920.000000
4.686141,1920.000000
5.078739,1920.000000
18.537433,1920.000000
2.668990,1920.000000
3.226508,1920.000000
16.823041,1920.000000
8.143875,1920.000000
13.225415,1920.000000
21.469773,1920.000000
10.007125,1920.000000
8.524145,1920.000000
5.461063,1920.000000
2.821957,1920.000000
3.158709,1920.000000
8.280406,1920.000000
3.619106,1920.000000
2.690656,1920.000000
4.381140,1920.000000
3.204656,1920.000000
7.929459,1920.000000
3.160764,1920.000000
2.879110,1920.000000
3.308502,1920.000000
9.709034,1920.000000
1.800121,1920.000000
2.063471,1920.000000
8.596426,1920.000000
4.448192,1920.000000
7.190584,1920.000000
10.859931,1920.000000
6.219736,1920.000000
5.597408,1920.000000
2.941866,1920.000000
1.724664,1920.000000
1.649768,1920.000000
6.686856,1920.000000
3.626390,1920.000000
2.933087,1920.000000
4.152530,1920.000000
3.654966,1920.000000
6.681627,1920.000000
2.934581,1920.000000
3.139285,1920.000000
3.325871,1920.000000
10.592098,1920.000000
1.525751,1920.000000
2.205792,1920.000000
8.539834,1920.000000
4.323241,1920.000000
5.845816,1920.000000
8.819247,1920.000000
5.502527,1920.000000
5.083595,1920.000000
2.197574,1920.000000
2.020326,1920.000000
1.537891,1920.000000
3.527026,1920.000000
1.492318,1920.000000
1.397064,1920.000000
2.135379,1920.000000
1.033790,1920.000000
3.806252,1920.000000
1.272673,1920.000000
1.256611,1920.000000
2.011361,1920.000000
4.095751,1920.000000
0.935921,1920.000000
1.220003,1920.000000
4.104342,1920.000000
1.748198,1920.000000
4.395709,1920.000000
3.973975,1920.000000
2.925430,1920.000000
1.954582,1920.000000
1.369795,1920.000000
0.515681,1920.000000
0.756805,1920.000000
1.558249,1920.000000
1.042382,1920.000000
1.093371,1920.000000
1.361577,1920.000000
1.668072,1920.000000
1.988388,1920.000000
1.132780,1920.000000
1.426574,1920.000000
1.321421,1920.000000
3.785707,1920.000000
0.649597,1920.000000
0.957213,1920.000000
2.328876,1920.000000
1.416488,1920.000000
2.181325,1920.000000
2.909741,1920.000000
1.630717,1920.000000
1.623620,1920.000000
0.627371,1920.000000
0.917057,1920.000000
0.465439,1920.000000
2.382106,1920.000000
0.896138,1920.000000
0.909025,1920.000000
1.418543,1920.000000
0.738875,1920.000000
2.771342,1920.000000
0.894457,1920.000000
0.968233,1920.000000
1.455524,1920.000000
2.466901,1920.000000
0.533051,1920.000000
0.941898,1920.000000
2.390324,1920.000000
1.177045,1920.000000
2.744820,1920.000000
2.568879,1920.000000
1.691792,1920.000000
1.454777,1920.000000
0.683777,1920.000000
0.331523,1920.000000
1.078429,1920.000000
15.717935,1920.000000
4.742912,1920.000000
4.274467,1920.000000
6.567008,1920.000000
3.786597,1920.000000
13.587146,1920.000000
4.273720,1920.000000
3.714126,1920.000000
4.289409,1920.000000
13.549229,1920.000000
2.082600,1920.000000
2.757998,1920.000000
13.752633,1920.000000
6.230991,1920.000000
11.907057,1920.000000
13.695852,1920.000000
7.781267,1920.000000
7.625866,1920.000000
3.532202,1920.000000
1.984167,1920.000000
1.934297,1920.000000
4.547166,1920.000000
3.074404,1920.000000
1.725476,1920.000000
2.608574,1920.000000
2.147600,1920.000000
5.149719,1920.000000
2.420486,1920.000000
1.754614,1920.000000
1.990891,1920.000000
6.528345,1920.000000
0.960985,1920.000000
1.294761,1920.000000
5.814284,1920.000000
2.827107,1920.000000
4.967795,1920.000000
6.245746,1920.000000
3.156961,1920.000000
3.130625,1920.000000
1.811022,1920.000000
1.022249,1920.000000
1.340709,1920.000000
4.279884,1920.000000
1.657862,1920.000000
2.658257,1920.000000
3.700304,1920.000000
1.935044,1920.000000
5.095553,1920.000000
1.817559,1920.000000
2.063362,1920.000000
2.375472,1920.000000
5.517116,1920.000000
0.921200,1920.000000
1.611914,1920.000000
4.056681,1920.000000
2.642754,1920.000000
4.029785,1920.000000
4.702754,1920.000000
2.747351,1920.000000
3.358310,1920.000000
1.096214,1920.000000
1.241155,1920.000000
0.669981,1920.000000
6.821403,1920.000000
2.345027,1920.000000
3.269589,1920.000000
6.585686,1920.000000
2.677869,1920.000000
7.385666,1920.000000
2.520787,1920.000000
2.984936,1920.000000
3.961984,1920.000000
9.000382,1920.000000
1.633954,1920.000000
2.177111,1920.000000
6.343432,1920.000000
4.550715,1920.000000
6.667683,1920.000000
6.881733,1920.000000
4.307340,1920.000000
4.874592,1920.000000
1.681209,1920.000000
1.576799,1920.000000
1.084073,1920.000000
3.615133,1920.000000
1.983420,1920.000000
2.131163,1920.000000
2.905181,1920.000000
3.506426,1920.000000
4.094037,1920.000000
1.774039,1920.000000
2.334193,1920.000000
2.721015,1920.000000
6.447843,1920.000000
1.021688,1920.000000
1.877702,1920.000000
4.328633,1920.000000
2.552166,1920.000000
3.703666,1920.000000
5.593509,1920.000000
3.152665,1920.000000
3.309186,1920.000000
1.126098,1920.000000
1.281313,1920.000000
0.980783,1920.000000
12.996546,1920.000000
5.502734,1920.000000
4.760469,1920.000000
7.270983,1920.000000
4.072184,1920.000000
18.104054,1920.000000
5.204633,1920.000000
3.905016,1920.000000
4.778774,1920.000000
13.676613,1920.000000
2.107629,1920.000000
2.941603,1920.000000
13.049218,1920.000000
7.297693,1920.000000
14.035792,1920.000000
13.744415,1920.000000
7.179834,1920.000000
7.863637,1920.000000
4.072184,1920.000000
2.293849,1920.000000
2.534048,1920.000000
4.497483,1920.000000
2.286004,1920.000000
1.998549,1920.000000
2.710182,1920.000000
1.799255,1920.000000
5.378525,1920.000000
3.205523,1920.000000
1.556440,1920.000000
1.842027,1920.000000
6.498460,1920.000000
0.697064,1920.000000
1.324086,1920.000000
5.932516,1920.000000
3.186845,1920.000000
4.523258,1920.000000
4.959390,1920.000000
2.655455,1920.000000
3.070294,1920.000000
1.347246,1920.000000
1.115265,1920.000000
1.058857,1920.000000
3.817416,1920.000000
1.578107,1920.000000
2.027313,1920.000000
2.954117,1920.000000
2.214654,1920.000000
3.948349,1920.000000
1.651325,1920.000000
2.365946,1920.000000
2.823184,1920.000000
5.297089,1920.000000
0.996846,1920.000000
1.856409,1920.000000
3.658839,1920.000000
2.515744,1920.000000
3.536125,1920.000000
5.040453,1920.000000
3.292937,1920.000000
3.144446,1920.000000
1.142161,1920.000000
1.272721,1920.000000
0.896919,1920.000000
4.262700,1920.000000
1.901423,1920.000000
2.202513,1920.000000
3.920145,1920.000000
2.723257,1920.000000
4.550342,1920.000000
2.006394,1920.000000
2.732596,1920.000000
5.815778,1920.000000
7.064217,1920.000000
1.410938,1920.000000
2.083347,1920.000000
4.598344,1920.000000
3.408927,1920.000000
5.118901,1920.000000
5.947271,1920.000000
3.794068,1920.000000
3.454875,1920.000000
1.460248,1920.000000
1.499285,1920.000000
1.045409,1920.000000
13.727791,1920.000000
6.068679,1920.000000
5.911036,1920.000000
8.728430,1920.000000
6.547957,1920.000000
14.214354,1920.000000
6.201293,1920.000000
5.673638,1920.000000
7.273411,1920.000000
21.109162,1920.000000
3.064504,1920.000000
4.576304,1920.000000
17.278485,1920.000000
8.683976,1920.000000
13.089376,1920.000000
17.912043,1920.000000
9.929240,1920.000000
9.519258,1920.000000
3.941064,1920.000000
3.276313,1920.000000
2.876790,1920.000000
1.978190,1920.000000
0.884218,1920.000000
0.947350,1920.000000
1.488826,1920.000000
1.031774,1920.000000
1.982860,1920.000000
0.739276,1920.000000
1.092104,1920.000000
1.404961,1920.000000
3.089720,1920.000000
0.775138,1920.000000
0.870770,1920.000000
2.296090,1920.000000
1.309517,1920.000000
2.101839,1920.000000
3.081501,1920.000000
1.968104,1920.000000
1.673365,1920.000000
0.754032,1920.000000
0.568746,1920.000000
0.469005,1920.000000
2.658070,1920.000000
1.384976,1920.000000
1.527489,1920.000000
2.172815,1920.000000
1.730893,1920.000000
2.877537,1920.000000
1.260207,1920.000000
1.787114,1920.000000
2.171134,1920.000000
4.154928,1920.000000
0.769722,1920.000000
1.537202,1920.000000
2.956732,1920.000000
1.922343,1920.000000
2.835698,1920.000000
3.938449,1920.000000
2.644062,1920.000000
2.341104,1920.000000
0.862551,1920.000000
1.110035,1920.000000
0.651490,1920.000000
14.369942,1920.000000
5.820448,1920.000000
4.343202,1920.000000
6.314295,1920.000000
4.460313,1920.000000
13.836497,1920.000000
5.647115,1920.000000
3.827689,1920.000000
4.365803,1920.000000
16.690874,1920.000000
2.186077,1920.000000
2.939175,1920.000000
21.124851,1920.000000
7.248570,1920.000000
12.949291,1920.000000
17.110943,1920.000000
9.527102,1920.000000
7.397620,1920.000000
4.085445,1920.000000
2.214094,1920.000000
2.477454,1920.000000
6.099310,1920.000000
2.790124,1920.000000
2.555341,1920.000000
4.256349,1920.000000
2.581117,1920.000000
6.649192,1920.000000
3.275566,1920.000000
2.491089,1920.000000
3.235782,1920.000000
10.003953,1920.000000
1.312879,1920.000000
1.883306,1920.000000
8.199842,1920.000000
5.276917,1920.000000
6.575227,1920.000000
7.271917,1920.000000
4.083391,1920.000000
4.242714,1920.000000
1.998736,1920.000000
1.451656,1920.000000
1.407390,1920.000000
11.792934,1920.000000
5.322865,1920.000000
3.642403,1920.000000
6.316349,1920.000000
3.708710,1920.000000
13.140554,1920.000000
5.044936,1920.000000
3.458050,1920.000000
4.938845,1920.000000
14.002545,1920.000000
2.101839,1920.000000
2.576634,1920.000000
13.846023,1920.000000
7.003514,1920.000000
15.559172,1920.000000
13.737877,1920.000000
7.157794,1920.000000
6.339136,1920.000000
4.157729,1920.000000
2.004900,1920.000000
2.595312,1920.000000
13.517477,1920.000000
6.598948,1920.000000
5.011315,1920.000000
7.285179,1920.000000
5.618164,1920.000000
13.538022,1920.000000
5.403180,1920.000000
4.831072,1920.000000
5.895907,1920.000000
17.439489,1920.000000
2.954117,1920.000000
3.759327,1920.000000
16.416307,1920.000000
7.483913,1920.000000
13.654947,1920.000000
20.181237,1920.000000
10.706807,1920.000000
8.155014,1920.000000
4.855914,1920.000000
2.840181,1920.000000
2.997824,1920.000000
8.186954,1920.000000
3.433395,1920.000000
2.812351,1920.000000
4.370099,1920.000000
2.997263,1920.000000
7.418726,1920.000000
2.791618,1920.000000
3.139964,1920.000000
3.837961,1920.000000
9.303713,1920.000000
1.858464,1920.000000
2.325601,1920.000000
8.902136,1920.000000
4.247944,1920.000000
7.793034,1920.000000
10.686074,1920.000000
7.253986,1920.000000
4.875900,1920.000000
2.683099,1920.000000
1.668135,1920.000000
1.670937,1920.000000
7.553022,1920.000000
2.866144,1920.000000
3.257075,1920.000000
4.718444,1920.000000
3.345982,1920.000000
8.095618,1920.000000
2.892666,1920.000000
3.310867,1920.000000
3.623164,1920.000000
9.495723,1920.000000
1.682330,1920.000000
2.337555,1920.000000
7.081962,1920.000000
4.081336,1920.000000
6.504997,1920.000000
8.281091,1920.000000
5.145610,1920.000000
5.971926,1920.000000
2.017414,1920.000000
1.753307,1920.000000
1.314186,1920.000000
2.977465,1920.000000
1.844829,1920.000000
1.106860,1920.000000
1.729586,1920.000000
1.305034,1920.000000
3.573481,1920.000000
1.413553,1920.000000
1.100509,1920.000000
1.507130,1920.000000
4.672122,1920.000000
0.802221,1920.000000
0.944548,1920.000000
4.335918,1920.000000
2.082974,1920.000000
4.056494,1920.000000
4.559307,1920.000000
2.601849,1920.000000
1.953162,1920.000000
1.755174,1920.000000
0.662510,1920.000000
0.945108,1920.000000
2.062988,1920.000000
1.192405,1920.000000
1.280192,1920.000000
1.716324,1920.000000
1.391700,1920.000000
2.147413,1920.000000
1.018139,1920.000000
1.209589,1920.000000
1.476872,1920.000000
3.207391,1920.000000
0.627395,1920.000000
1.079217,1920.000000
2.140315,1920.000000
1.551210,1920.000000
2.010690,1920.000000
2.627438,1920.000000
1.557187,1920.000000
1.811395,1920.000000
0.611892,1920.000000
0.898040,1920.000000
0.467885,1920.000000
1.965489,1920.000000
1.265623,1920.000000
0.681188,1920.000000
1.070438,1920.000000
0.950338,1920.000000
2.348015,1920.000000
1.116759,1920.000000
0.844807,1920.000000
1.140854,1920.000000
2.977651,1920.000000
0.461534,1920.000000
0.655412,1920.000000
2.613056,1920.000000
1.532719,1920.000000
2.495011,1920.000000
2.873241,1920.000000
1.644974,1920.000000
1.263755,1920.000000
0.906445,1920.000000
0.449020,1920.000000
1.240221,1920.000000
14.328545,1920.000000
4.697979,1920.000000
4.022916,1920.000000
6.658910,1920.000000
3.760662,1920.000000
13.456605,1920.000000
4.534723,1920.000000
3.676793,1920.000000
4.460754,1920.000000
13.778259,1920.000000
2.060117,1920.000000
2.704359,1920.000000
14.328919,1920.000000
6.564020,1920.000000
12.322597,1920.000000
13.740714,1920.000000
8.115879,1920.000000
7.225633,1920.000000
3.359808,1920.000000
1.974754,1920.000000
2.019210,1920.000000
4.621021,1920.000000
3.222704,1920.000000
1.751538,1920.000000
2.450323,1920.000000
2.058436,1920.000000
5.140673,1920.000000
2.216088,1920.000000
1.671218,1920.000000
1.987829,1920.000000
6.371999,1920.000000
0.961226,1920.000000
1.391966,1920.000000
5.932106,1920.000000
2.781130,1920.000000
4.705450,1920.000000
6.566635,1920.000000
3.458434,1920.000000
3.097554,1920.000000
1.874073,1920.000000
1.029965,1920.000000
1.230392,1920.000000
4.211015,1920.000000
1.630498,1920.000000
2.572298,1920.000000
3.304705,1920.000000
1.919090,1920.000000
4.662675,1920.000000
1.962799,1920.000000
2.012112,1920.000000
2.562771,1920.000000
5.699925,1920.000000
0.915276,1920.000000
1.524588,1920.000000
4.354470,1920.000000
2.687548,1920.000000
4.151428,1920.000000
4.894296,1920.000000
2.924772,1920.000000
3.250722,1920.000000
1.031459,1920.000000
1.204054,1920.000000
0.703641,1920.000000
7.166794,1920.000000
2.342171,1920.000000
3.413231,1920.000000
6.232840,1920.000000
2.704733,1920.000000
7.483778,1920.000000
2.521117,1920.000000
2.689229,1920.000000
4.439460,1920.000000
8.156039,1920.000000
1.479944,1920.000000
2.157062,1920.000000
6.484260,1920.000000
4.440020,1920.000000
7.230863,1920.000000
7.058269,1920.000000
4.232869,1920.000000
4.683596,1920.000000
1.666922,1920.000000
1.634794,1920.000000
1.115889,1920.000000
3.595352,1920.000000
2.052645,1920.000000
2.065534,1920.000000
2.759089,1920.000000
3.395299,1920.000000
4.045518,1920.000000
1.829430,1920.000000
2.293232,1920.000000
2.538115,1920.000000
6.796948,1920.000000
1.119998,1920.000000
1.749484,1920.000000
4.413870,1920.000000
2.516821,1920.000000
3.638500,1920.000000
5.552547,1920.000000
3.159382,1920.000000
3.210936,1920.000000
1.241039,1920.000000
1.434741,1920.000000
1.028658,1920.000000
13.431015,1920.000000
5.170746,1920.000000
4.877858,1920.000000
7.414105,1920.000000
4.337472,1920.000000
17.840028,1920.000000
5.150386,1920.000000
3.874417,1920.000000
4.604583,1920.000000
14.197791,1920.000000
2.123626,1920.000000
2.872284,1920.000000
13.362462,1920.000000
6.990464,1920.000000
13.554857,1920.000000
13.655911,1920.000000
7.451277,1920.000000
7.895092,1920.000000
3.913643,1920.000000
2.239436,1920.000000
2.440984,1920.000000
4.300301,1920.000000
2.249710,1920.000000
1.906949,1920.000000
2.705293,1920.000000
1.836155,1920.000000
5.211840,1920.000000
2.752551,1920.000000
1.747429,1920.000000
2.044240,1920.000000
6.512279,1920.000000
0.766403,1920.000000
1.360772,1920.000000
5.995055,1920.000000
3.162370,1920.000000
4.531921,1920.000000
5.169252,1920.000000
3.069722,1920.000000
2.986040,1920.000000
1.280825,1920.000000
1.061906,1920.000000
0.992607,1920.000000
3.608053,1920.000000
1.739957,1920.000000
1.930484,1920.000000
2.696514,1920.000000
2.386814,1920.000000
3.676419,1920.000000
1.730805,1920.000000
2.488429,1920.000000
2.612831,1920.000000
6.042500,1920.000000
1.139051,1920.000000
1.835034,1920.000000
3.800822,1920.000000
2.348149,1920.000000
3.423878,1920.000000
4.926611,1920.000000
