1,1.345261
0,1.285645
1,1.345261
0,1.285645
1,1.445261
1,0.945261
1,1.445261
0,1.285645
1,1.445261
0,1.285645
0,1.285645
0,1.200196
0,1.285645
0,1.285645
0,1.285645
1,1.445261
0,1.285645
1,1.345261
0,1.285645
1,1.445261
0,1.285645
0,1.285645
1,1.445261
1,1.345261
0,1.285645
1,1.402134
1,0.945261
1,1.485645
1,0.945261
1,1.345261
1,0.945261
1,1.402134
1,1.345261
1,0.945261
1,1.445261
1,0.945261
1,1.702134
0,1.195261
1,1.702134
0,1.408261
1,1.061954
0,1.195261
0,1.195261
1,1.702134
0,1.195261
1,1.402134
1,1.402134
1,1.402134
1,1.702134
1,1.402134
1,1.402134
1,1.100196
1,1.702134
0,1.408261
1,1.702134
0,1.261954
1,1.702134
1,1.402134
1,1.702134
1,1.702134
0,1.261954
1,1.702134
0,1.261954
1,1.702134
0,1.261954
1,1.402134
0,1.200196
1,1.402134
0,1.200196
0,1.200196
1,1.702134
0,1.450196
0,0
1,4
1,4
0,0
0,3
1,2
0,0
0,0
0,3
0,3
1,3
0,3
0,3
0,4
0,4
0,0
0,0
0,0
1,1
1,2
1,2
1,2
1,2
1,3
0,5
0,5
0,5
0,2
1,3
0,1
1,5
0,1
1,8
0,1
0,1
0,1
1,8
1,3
1,1
1,3
0,0
1,3
1,3
1,3
1,3
1,1
1,3
1,0
0,3
0,7
0,1
0,2
0,1
0,3
0,1
1,2
0,1
0,1
0,2
0,3
0,7
0,0
0,0
0,0
0,0
0,0
0,0
0,7
0,7
0,3
0,7
0,3
0,1
0,0
0,1
0,1
1,6
0,1
0,1
0,1
1,6
0,1
0,1
1,6
0,1
1,6
1,5
0,5
0,1
1,6
1,3
1,3
0,1
1,3
1,6
0,1
1,3
1,3
0,1
0,7
0,1
0,1
1,8
0,3
1,6
0,8
1,8
0,8
1,5
0,3
1,4
1,4
0,3
0,0
0,0
0,3
0,1
1,6
0,3
0,3
1,6
0,5
0,5
0,5
1,6
0,5
0,0
0,0
0,3
1,2
0,1
1,0
1,6
1,6
0,1
1,6
0,1
1,8
0,3
0,3
0,3
0,3
0,3
0,1
0,3
1,6
0,4
1,3
0,1
0,4
1,3
1,3
1,2
1,5
0,4
1,5
1,5
1,5
0,4
1,5
0,4
0,1
1,1
0,1
0,1
1,8
0,4
0,2
0,2
0,2
0,2
1,2
0,1
1,0
1,2
0,8
1,5
0,4
1,5
1,2
1,2
0,3
0,3
0,1
1,5
1,5
0,1
1,5
0,1
1,5
0,8
0,1
1,2
0,1
0,3
0,3
0,1
0,3
0,1
0,3
1,5
0,3
0,3
0,3
0,3
0,3
0,1
0,6
0,6
0,6
0,1
0,6
0,1
0,1
0,6
0,1
0,1
0,1
1,8
0,4
1,2
0,3
1,4
1,4
0,3
1,8
1,0
1,8
0,4
0,0
0,4
0,2
0,2
1,0
0,1
0,3
0,1
0,0
0,2
0,8
0,2
0,3
1,8
0,4
0,0
0,8
1,8
0,3
0,0
0,2
1,5
0,4
1,8
0,8
0,0
0,0
0,6
0,1
1,3
0,7
0,4
0,3
0,3
0,3
1,3
0,2
0,3
1,3
0,3
1,3
0,2
0,0
0,1
0,0
0,4
0,0
0,4
0,3
0,3
0,1
0,5
0,1
0,1
0,5
0,1
0,1
0,5
0,1
0,6
0,1
0,1
0,5
0,0
0,1
0,6
0,0
0,2
1,4
0,0
0,0
0,8
1,2
0,0
0,8
1,5
0,8
0,1
1,5
1,5
0,8
0,1
0,5
1,5
0,3
1,2
0,5
1,5
0,4
1,5
0,5
1,4
1,4
1,4
1,0
0,0
0,5
0,1
0,2
1,4
0,2
0,3
1,3
0,2
0,3
1,4
0,3
0,3
1,4
0,2
1,8
1,5
0,1
0,1
1,4
0,2
1,5
0,4
1,5
0,3
1,8
0,3
1,8
1,4
1,8
0,3
1,1
1,4
0,6
0,4
0,6
1,4
1,4
0,1
0,1
0,2
0,6
0,2
0,8
0,2
0,8
1,4
0,2
1,0
1,7
1,0
1,7
0,2
0,4
1,0
0,4
0,6
0,4
0,6
1,7
1,8
0,8
0,6
1,3
1,7
0,8
1,7
0,2
1,7
0,2
1,7
0,5
1,7
1,0
1,7
0,4
1,4
0,6
1,8
0,4
0,6
1,7
0,4
0,2
1,5
0,4
0,0
0,6
0,2
0,2
0,2
0,2
0,2
0,2
0,4
0,4
0,1
0,4
0,1
0,2
0,1
0,5
0,1
0,2
1,8
0,4
1,8
0,5
1,8
0,4
1,8
0,4
1,8
0,2
0,7
0,7
0,6
0,7
0,2
1,8
0,6
1,8
0,4
1,3
0,4
0,3
0,3
1,8
0,5
0,2
0,4
0,7
0,5
1,8
0,7
0,7
1,8
0,5
0,0
0,8
0,0
0,8
1,8
0,7
0,1
0,1
0,6
0,6
0,6
0,1
0,1
0,1
1,7
0,1
0,1
0,1
1,7
0,7
1,7
0,1
0,1
0,1
0,1
1,7
0,1
1,7
0,4
1,7
0,4
0,1
0,1
0,1
0,1
0,1
1,7
0,8
16.399514,1920.000000
4.099132,1920.000000
4.145210,1920.000000
6.832550,1920.000000
3.915956,1920.000000
13.747159,1920.000000
4.076946,1920.000000
3.246254,1920.000000
4.141228,1920.000000
13.249256,1920.000000
2.047362,1920.000000
2.500751,1920.000000
12.893997,1920.000000
6.691612,1920.000000
10.361106,1920.000000
14.347743,1920.000000
7.684716,1920.000000
7.958343,1920.000000
3.289346,1920.000000
1.688547,1920.000000
1.731212,1920.000000
3.552590,1920.000000
2.978459,1920.000000
1.434405,1920.000000
1.864186,1920.000000
2.392239,1920.000000
4.764709,1920.000000
2.342747,1920.000000
1.809432,1920.000000
1.653277,1920.000000
7.077733,1920.000000
0.859846,1920.000000
1.167320,1920.000000
6.293262,1920.000000
2.890711,1920.000000
4.598457,1920.000000
6.693604,1920.000000
3.217811,1920.000000
3.439101,1920.000000
1.925623,1920.000000
0.990971,1920.000000
1.256917,1920.000000
3.785827,1920.000000
1.715284,1920.000000
2.158718,1920.000000
2.875067,1920.000000
2.357395,1920.000000
4.725742,1920.000000
1.967578,1920.000000
2.260119,1920.000000
2.192281,1920.000000
6.192429,1920.000000
0.983007,1920.000000
1.480483,1920.000000
4.980595,1920.000000
2.555220,1920.000000
3.855513,1920.000000
5.637639,1920.000000
3.080997,1920.000000
3.115272,1920.000000
0.971487,1920.000000
1.328737,1920.000000
0.654484,1920.000000
7.936868,1920.000000
1.957765,1920.000000
4.527633,1920.000000
7.902451,1920.000000
2.224564,1920.000000
7.707471,1920.000000
2.205649,1920.000000
3.040608,1920.000000
5.153389,1920.000000
7.357901,1920.000000
1.899598,1920.000000
3.033070,1920.000000
6.013236,1920.000000
3.913965,1920.000000
6.398645,1920.000000
6.157444,1920.000000
4.717066,1920.000000
5.012594,1920.000000
1.260473,1920.000000
1.386762,1920.000000
0.934795,1920.000000
2.659038,1920.000000
2.403758,1920.000000
1.482474,1920.000000
1.969853,1920.000000
3.990478,1920.000000
3.258485,1920.000000
2.035273,1920.000000
2.359671,1920.000000
2.200956,1920.000000
8.261835,1920.000000
0.947310,1920.000000
1.399277,1920.000000
5.482622,1920.000000
2.931100,1920.000000
3.291195,1920.000000
6.636148,1920.000000
2.962673,1920.000000
2.953286,1920.000000
1.367136,1920.000000
1.567662,1920.000000
1.374673,1920.000000
12.244348,1920.000000
4.717066,1920.000000
5.157229,1920.000000
7.305138,1920.000000
4.379727,1920.000000
14.307069,1920.000000
5.205299,1920.000000
4.165832,1920.000000
5.652999,1920.000000
13.611484,1920.000000
2.182326,1920.000000
3.444932,1920.000000
13.005069,1920.000000
7.181694,1920.000000
13.052712,1920.000000
14.378747,1920.000000
7.998590,1920.000000
7.332017,1920.000000
3.523578,1920.000000
2.082063,1920.000000
2.213329,1920.000000
3.281382,1920.000000
2.417269,1920.000000
1.320915,1920.000000
1.851813,1920.000000
2.200814,1920.000000
4.369487,1920.000000
3.269578,1920.000000
1.802605,1920.000000
1.553725,1920.000000
7.552739,1920.000000
0.769396,1920.000000
1.078292,1920.000000
6.648094,1920.000000
3.410089,1920.000000
5.051277,1920.000000
5.792514,1920.000000
3.161066,1920.000000
2.827708,1920.000000
1.263033,1920.000000
0.970776,1920.000000
1.061226,1920.000000
2.853876,1920.000000
1.983364,1920.000000
1.582880,1920.000000
2.076089,1920.000000
2.839797,1920.000000
2.653492,1920.000000
1.923348,1920.000000
2.431633,1920.000000
2.453108,1920.000000
6.480135,1920.000000
0.999219,1920.000000
1.690396,1920.000000
4.572147,1920.000000
2.835815,1920.000000
3.220086,1920.000000
5.702775,1920.000000
3.268298,1920.000000
2.559771,1920.000000
1.186093,1920.000000
1.597243,1920.000000
1.023681,1920.000000
5.202028,1920.000000
1.836026,1920.000000
2.969783,1920.000000
4.923424,1920.000000
1.878123,1920.000000
5.122528,1920.000000
1.872007,1920.000000
2.920150,1920.000000
5.575490,1920.000000
5.912119,1920.000000
1.685134,1920.000000
2.515683,1920.000000
4.925415,1920.000000
3.216673,1920.000000
5.112004,1920.000000
5.510639,1920.000000
4.261971,1920.000000
3.933591,1920.000000
1.199604,1920.000000
1.401695,1920.000000
1.110291,1920.000000
11.755689,1920.000000
6.996384,1920.000000
5.318504,1920.000000
8.717073,1920.000000
6.656769,1920.000000
13.454476,1920.000000
6.684644,1920.000000
5.072041,1920.000000
6.999513,1920.000000
20.874241,1920.000000
2.732849,1920.000000
4.057746,1920.000000
18.669303,1920.000000
10.203102,1920.000000
13.144442,1920.000000
17.122405,1920.000000
8.795008,1920.000000
8.558073,1920.000000
4.336208,1920.000000
3.372828,1920.000000
3.548039,1920.000000
2.580108,1920.000000
0.910191,1920.000000
1.202021,1920.000000
2.046508,1920.000000
0.908627,1920.000000
2.279460,1920.000000
0.710945,1920.000000
0.897249,1920.000000
1.615732,1920.000000
2.645528,1920.000000
0.779778,1920.000000
0.922706,1920.000000
2.187019,1920.000000
1.202590,1920.000000
1.998012,1920.000000
2.535167,1920.000000
1.925766,1920.000000
1.682147,1920.000000
0.670839,1920.000000
0.563608,1920.000000
0.458367,1920.000000
2.440024,1920.000000
1.388753,1920.000000
1.320488,1920.000000
1.804170,1920.000000
1.696511,1920.000000
2.960682,1920.000000
1.398424,1920.000000
2.040108,1920.000000
2.133545,1920.000000
4.748923,1920.000000
0.906351,1920.000000
1.415347,1920.000000
3.431990,1920.000000
2.176779,1920.000000
2.607414,1920.000000
4.449555,1920.000000
2.515114,1920.000000
2.328810,1920.000000
0.823296,1920.000000
1.021690,1920.000000
0.678661,1920.000000
16.113088,1920.000000
5.406394,1920.000000
4.483545,1920.000000
7.455320,1920.000000
4.372331,1920.000000
17.592860,1920.000000
5.548185,1920.000000
3.338553,1920.000000
4.549534,1920.000000
14.682096,1920.000000
1.899882,1920.000000
2.820455,1920.000000
17.248978,1920.000000
8.089752,1920.000000
13.832063,1920.000000
17.893365,1920.000000
8.898115,1920.000000
8.282030,1920.000000
4.083061,1920.000000
1.964733,1920.000000
2.437890,1920.000000
7.337848,1920.000000
2.359671,1920.000000
3.479348,1920.000000
5.523581,1920.000000
1.906993,1920.000000
7.477364,1920.000000
3.208851,1920.000000
2.527345,1920.000000
3.838732,1920.000000
8.025043,1920.000000
1.615021,1920.000000
2.442726,1920.000000
8.247186,1920.000000
5.298024,1920.000000
7.275273,1920.000000
6.302648,1920.000000
4.428507,1920.000000
4.906358,1920.000000
1.662806,1920.000000
1.252082,1920.000000
1.292898,1920.000000
11.767351,1920.000000
4.429218,1920.000000
4.526779,1920.000000
7.177000,1920.000000
3.157653,1920.000000
13.248261,1920.000000
4.292263,1920.000000
3.683430,1920.000000
6.250739,1920.000000
11.790675,1920.000000
2.277611,1920.000000
3.568376,1920.000000
12.468056,1920.000000
6.093588,1920.000000
14.743676,1920.000000
12.556373,1920.000000
7.863057,1920.000000
6.869811,1920.000000
3.362446,1920.000000
1.681436,1920.000000
2.025318,1920.000000
12.818195,1920.000000
6.785760,1920.000000
4.605995,1920.000000
6.929684,1920.000000
6.177212,1920.000000
13.317094,1920.000000
5.693246,1920.000000
4.811925,1920.000000
5.443086,1920.000000
18.895286,1920.000000
2.742947,1920.000000
3.421181,1920.000000
17.759254,1920.000000
8.364231,1920.000000
13.400718,1920.000000
22.862298,1920.000000
10.694463,1920.000000
8.732432,1920.000000
5.091525,1920.000000
2.871796,1920.000000
3.033355,1920.000000
8.619227,1920.000000
3.624410,1920.000000
2.969926,1920.000000
4.515544,1920.000000
3.316225,1920.000000
7.418059,1920.000000
3.109583,1920.000000
2.802820,1920.000000
3.538937,1920.000000
9.602376,1920.000000
1.777006,1920.000000
2.056748,1920.000000
9.135192,1920.000000
4.478994,1920.000000
6.976616,1920.000000
11.438544,1920.000000
6.659045,1920.000000
5.761795,1920.000000
2.885875,1920.000000
1.626967,1920.000000
1.624265,1920.000000
6.503317,1920.000000
3.917093,1920.000000
2.903084,1920.000000
4.160427,1920.000000
3.790093,1920.000000
6.486677,1920.000000
3.026386,1920.000000
3.054403,1920.000000
3.477500,1920.000000
10.265251,1920.000000
1.515042,1920.000000
2.346160,1920.000000
8.622498,1920.000000
4.465199,1920.000000
5.973557,1920.000000
9.202745,1920.000000
5.619151,1920.000000
4.949876,1920.000000
2.177917,1920.000000
1.973266,1920.000000
1.644033,1920.000000
3.341966,1920.000000
1.333572,1920.000000
1.334426,1920.000000
2.021762,1920.000000
0.985140,1920.000000
3.684710,1920.000000
1.140441,1920.000000
1.223781,1920.000000
1.944538,1920.000000
3.881397,1920.000000
0.947879,1920.000000
1.050133,1920.000000
3.870873,1920.000000
1.750838,1920.000000
4.112500,1920.000000
3.745437,1920.000000
2.811211,1920.000000
1.932734,1920.000000
1.252651,1920.000000
0.486952,1920.000000
0.754605,1920.000000
1.447204,1920.000000
1.030649,1920.000000
1.041885,1920.000000
1.331297,1920.000000
1.642184,1920.000000
1.779424,1920.000000
1.070755,1920.000000
1.471666,1920.000000
1.307831,1920.000000
3.600518,1920.000000
0.591055,1920.000000
0.930955,1920.000000
2.161846,1920.000000
1.496269,1920.000000
2.020198,1920.000000
2.929394,1920.000000
1.663801,1920.000000
1.561405,1920.000000
0.568727,1920.000000
0.919293,1920.000000
0.477850,1920.000000
2.335209,1920.000000
0.929959,1920.000000
0.923560,1920.000000
1.428716,1920.000000
0.781485,1920.000000
2.723179,1920.000000
0.907347,1920.000000
1.002348,1920.000000
1.458013,1920.000000
2.387545,1920.000000
0.555643,1920.000000
0.987415,1920.000000
2.285007,1920.000000
1.172013,1920.000000
2.718628,1920.000000
2.554651,1920.000000
1.704618,1920.000000
1.400272,1920.000000
0.684635,1920.000000
0.341891,1920.000000
1.075875,1920.000000
14.819396,1920.000000
4.505650,1920.000000
4.277388,1920.000000
6.603670,1920.000000
3.634415,1920.000000
13.100391,1920.000000
4.189212,1920.000000
3.599571,1920.000000
4.423732,1920.000000
13.265792,1920.000000
2.136845,1920.000000
2.633475,1920.000000
14.047856,1920.000000
6.519618,1920.000000
11.390346,1920.000000
13.650922,1920.000000
7.838703,1920.000000
7.481305,1920.000000
3.180451,1920.000000
1.893081,1920.000000
1.857242,1920.000000
4.473509,1920.000000
3.121572,1920.000000
1.808177,1920.000000
2.585690,1920.000000
2.113521,1920.000000
4.855652,1920.000000
2.379756,1920.000000
1.709050,1920.000000
1.997613,1920.000000
6.105902,1920.000000
0.943199,1920.000000
1.318658,1920.000000
5.728737,1920.000000
2.725776,1920.000000
4.761219,1920.000000
6.170754,1920.000000
3.087297,1920.000000
3.164664,1920.000000
1.821687,1920.000000
1.045596,1920.000000
1.286943,1920.000000
4.171862,1920.000000
1.678757,1920.000000
2.792619,1920.000000
3.816456,1920.000000
1.948974,1920.000000
5.051773,1920.000000
1.882699,1920.000000
2.125468,1920.000000
2.487843,1920.000000
5.443445,1920.000000
0.938505,1920.000000
1.728534,1920.000000
4.004754,1920.000000
2.691643,1920.000000
3.954977,1920.000000
5.052342,1920.000000
2.814663,1920.000000
3.452516,1920.000000
1.000797,1920.000000
1.180705,1920.000000
0.655062,1920.000000
6.767791,1920.000000
2.360699,1920.000000
3.434170,1920.000000
6.823683,1920.000000
2.616836,1920.000000
7.473057,1920.000000
2.574312,1920.000000
2.948349,1920.000000
4.321476,1920.000000
9.290051,1920.000000
1.551897,1920.000000
2.166996,1920.000000
6.474961,1920.000000
4.673043,1920.000000
6.531849,1920.000000
7.404223,1920.000000
4.317210,1920.000000
4.850675,1920.000000
1.637229,1920.000000
1.514351,1920.000000
1.009615,1920.000000
3.513671,1920.000000
2.105699,1920.000000
2.000884,1920.000000
2.831302,1920.000000
4.026229,1920.000000
3.938195,1920.000000
1.780870,1920.000000
2.416164,1920.000000
2.873826,1920.000000
6.657571,1920.000000
1.058254,1920.000000
1.906734,1920.000000
4.396995,1920.000000
2.613707,1920.000000
3.605829,1920.000000
5.849481,1920.000000
3.064684,1920.000000
3.342723,1920.000000
1.134626,1920.000000
1.344968,1920.000000
1.072760,1920.000000
12.450733,1920.000000
5.266524,1920.000000
4.576760,1920.000000
7.352170,1920.000000
4.108290,1920.000000
16.836208,1920.000000
4.881536,1920.000000
3.802376,1920.000000
5.041248,1920.000000
13.185580,1920.000000
1.989506,1920.000000
2.902270,1920.000000
13.330075,1920.000000
7.258874,1920.000000
13.386252,1920.000000
13.856713,1920.000000
7.077829,1920.000000
7.550566,1920.000000
3.763834,1920.000000
2.103139,1920.000000
2.420573,1920.000000
4.587284,1920.000000
2.264274,1920.000000
2.033167,1920.000000
2.627502,1920.000000
1.763235,1920.000000
5.123167,1920.000000
3.262227,1920.000000
1.543080,1920.000000
1.859518,1920.000000
6.355497,1920.000000
0.702848,1920.000000
1.297040,1920.000000
6.038064,1920.000000
3.398189,1920.000000
4.418612,1920.000000
5.258133,1920.000000
2.730042,1920.000000
2.949060,1920.000000
1.263761,1920.000000
1.111728,1920.000000
1.067783,1920.000000
3.595162,1920.000000
1.610634,1920.000000
2.122481,1920.000000
2.938536,1920.000000
2.342637,1920.000000
3.771372,1920.000000
1.656144,1920.000000
2.370369,1920.000000
2.835284,1920.000000
5.367642,1920.000000
1.024121,1920.000000
1.949685,1920.000000
3.741648,1920.000000
2.454563,1920.000000
3.381691,1920.000000
5.128144,1920.000000
3.312573,1920.000000
3.223259,1920.000000
1.028815,1920.000000
1.206162,1920.000000
0.871662,1920.000000
4.386186,1920.000000
1.936885,1920.000000
2.322015,1920.000000
4.161622,1920.000000
2.568339,1920.000000
4.613168,1920.000000
2.026341,1920.000000
2.902128,1920.000000
5.611121,1920.000000
7.324864,1920.000000
1.472539,1920.000000
2.295704,1920.000000
4.829484,1920.000000
3.503573,1920.000000
5.190152,1920.000000
6.229918,1920.000000
4.005323,1920.000000
3.676227,1920.000000
1.415936,1920.000000
1.504254,1920.000000
1.097507,1920.000000
13.315000,1920.000000
5.892573,1920.000000
5.885747,1920.000000
8.895534,1920.000000
6.821550,1920.000000
13.647509,1920.000000
6.143733,1920.000000
5.493079,1920.000000
7.344633,1920.000000
20.134132,1920.000000
2.980633,1920.000000
4.682429,1920.000000
16.897078,1920.000000
9.107583,1920.000000
12.756647,1920.000000
17.938692,1920.000000
9.946251,1920.000000
9.398849,1920.000000
3.809771,1920.000000
3.021165,1920.000000
2.957735,1920.000000
2.046394,1920.000000
0.841796,1920.000000
0.950878,1920.000000
1.393181,1920.000000
1.066218,1920.000000
1.892228,1920.000000
0.746083,1920.000000
1.088262,1920.000000
1.425891,1920.000000
3.065538,1920.000000
0.797282,1920.000000
0.885600,1920.000000
2.434795,1920.000000
1.313680,1920.000000
2.187191,1920.000000
3.098959,1920.000000
2.055069,1920.000000
1.697957,1920.000000
0.699719,1920.000000
0.581819,1920.000000
0.453822,1920.000000
2.744833,1920.000000
1.285947,1920.000000
1.696534,1920.000000
2.305233,1920.000000
1.719432,1920.000000
2.829169,1920.000000
1.312258,1920.000000
1.860229,1920.000000
2.220328,1920.000000
4.251789,1920.000000
0.839947,1920.000000
1.602385,1920.000000
2.971815,1920.000000
2.056776,1920.000000
2.753651,1920.000000
4.205568,1920.000000
2.710700,1920.000000
2.429248,1920.000000
0.776660,1920.000000
1.074040,1920.000000
0.639418,1920.000000
14.482478,1920.000000
5.638143,1920.000000
4.304552,1920.000000
6.352795,1920.000000
4.631372,1920.000000
13.835523,1920.000000
5.715084,1920.000000
3.792563,1920.000000
4.665505,1920.000000
16.691998,1920.000000
2.324290,1920.000000
3.042498,1920.000000
21.544521,1920.000000
7.509749,1920.000000
12.611725,1920.000000
17.826197,1920.000000
9.806591,1920.000000
7.595081,1920.000000
3.931227,1920.000000
2.197431,1920.000000
2.495522,1920.000000
6.455620,1920.000000
2.840262,1920.000000
2.582987,1920.000000
4.389457,1920.000000
2.608018,1920.000000
6.969458,1920.000000
3.503289,1920.000000
2.543735,1920.000000
3.211312,1920.000000
9.856653,1920.000000
1.402567,1920.000000
1.865491,1920.000000
8.642242,1920.000000
5.709110,1920.000000
6.638514,1920.000000
7.740571,1920.000000
4.255487,1920.000000
4.312943,1920.000000
1.981115,1920.000000
1.456610,1920.000000
1.443668,1920.000000
11.101925,1920.000000
4.978956,1920.000000
3.584638,1920.000000
6.217971,1920.000000
3.699125,1920.000000
12.290879,1920.000000
4.917802,1920.000000
3.407148,1920.000000
5.020911,1920.000000
13.525911,1920.000000
2.061896,1920.000000
2.635466,1920.000000
13.486659,1920.000000
7.279354,1920.000000
14.513198,1920.000000
13.513396,1920.000000
7.077118,1920.000000
6.145581,1920.000000
3.909467,1920.000000
1.858664,1920.000000
2.607876,1920.000000
13.832109,1920.000000
6.524880,1920.000000
5.332940,1920.000000
7.548860,1920.000000
5.896129,1920.000000
13.590763,1920.000000
5.572153,1920.000000
4.987916,1920.000000
6.235891,1920.000000
17.574042,1920.000000
2.936260,1920.000000
4.040593,1920.000000
17.144682,1920.000000
7.770295,1920.000000
13.395923,1920.000000
21.902629,1920.000000
11.182848,1920.000000
8.681779,1920.000000
4.684420,1920.000000
2.741704,1920.000000
2.876101,1920.000000
8.247299,1920.000000
3.283418,1920.000000
2.967691,1920.000000
4.490717,1920.000000
3.084453,1920.000000
7.213080,1920.000000
2.962144,1920.000000
3.093413,1920.000000
3.797825,1920.000000
9.374956,1920.000000
1.936743,1920.000000
2.418013,1920.000000
9.276540,1920.000000
4.351911,1920.000000
7.542317,1920.000000
11.249833,1920.000000
7.838845,1920.000000
5.120749,1920.000000
2.494811,1920.000000
1.607932,1920.000000
1.585745,1920.000000
7.288740,1920.000000
2.992152,1920.000000
3.265498,1920.000000
4.935153,1920.000000
3.407575,1920.000000
7.938256,1920.000000
2.740282,1920.000000
3.244307,1920.000000
3.759141,1920.000000
9.455594,1920.000000
1.809314,1920.000000
2.368378,1920.000000
7.162023,1920.000000
4.396710,1920.000000
6.500845,1920.000000
8.551506,1920.000000
5.159148,1920.000000
6.051290,1920.000000
1.944991,1920.000000
1.699805,1920.000000
1.404274,1920.000000
2.901416,1920.000000
1.752284,1920.000000
1.058396,1920.000000
1.720712,1920.000000
1.191371,1920.000000
3.406864,1920.000000
1.300454,1920.000000
1.007339,1920.000000
1.505392,1920.000000
4.256340,1920.000000
0.806668,1920.000000
0.899111,1920.000000
4.049553,1920.000000
2.042696,1920.000000
3.821718,1920.000000
4.371680,1920.000000
2.480589,1920.000000
1.893650,1920.000000
1.592572,1920.000000
0.647951,1920.000000
0.901528,1920.000000
1.806754,1920.000000
1.169327,1920.000000
1.211993,1920.000000
1.603950,1920.000000
1.373696,1920.000000
2.172400,1920.000000
1.082431,1920.000000
1.244988,1920.000000
1.405838,1920.000000
3.041929,1920.000000
0.544700,1920.000000
1.062378,1920.000000
2.083655,1920.000000
1.453055,1920.000000
1.865918,1920.000000
2.619253,1920.000000
1.559293,1920.000000
1.779022,1920.000000
0.591348,1920.000000
0.891289,1920.000000
0.480701,1920.000000
1.943712,1920.000000
1.173025,1920.000000
0.684502,1920.000000
1.099071,1920.000000
0.987855,1920.000000
2.414315,1920.000000
1.090538,1920.000000
0.858009,1920.000000
1.153683,1920.000000
2.912367,1920.000000
0.459795,1920.000000
0.653071,1920.000000
2.546864,1920.000000
1.540804,1920.000000
2.494385,1920.000000
2.828600,1920.000000
1.634527,1920.000000
1.295760,1920.000000
0.889013,1920.000000
0.432347,1920.000000
1.265468,1920.000000
13.901226,1920.000000
4.583680,1920.000000
4.056604,1920.000000
6.625422,1920.000000
3.748693,1920.000000
12.560355,1920.000000
4.524231,1920.000000
3.527964,1920.000000
4.514417,1920.000000
13.365332,1920.000000
2.085404,1920.000000
2.787413,1920.000000
14.304426,1920.000000
6.860942,1920.000000
11.651981,1920.000000
13.772657,1920.000000
8.308906,1920.000000
6.878719,1920.000000
3.169280,1920.000000
1.888000,1920.000000
1.936213,1920.000000
4.585955,1920.000000
3.066595,1920.000000
1.728995,1920.000000
2.408675,1920.000000
2.066204,1920.000000
5.028409,1920.000000
2.226631,1920.000000
1.669831,1920.000000
1.988835,1920.000000
6.118684,1920.000000
0.949760,1920.000000
1.352960,1920.000000
5.682631,1920.000000
2.715591,1920.000000
4.589369,1920.000000
6.348373,1920.000000
3.517155,1920.000000
3.267129,1920.000000
1.678933,1920.000000
0.994133,1920.000000
1.220835,1920.000000
4.214329,1920.000000
1.529600,1920.000000
2.663538,1920.000000
3.537920,1920.000000
1.914738,1920.000000
4.699591,1920.000000
1.901084,1920.000000
2.066489,1920.000000
2.609635,1920.000000
5.730417,1920.000000
0.900551,1920.000000
1.627022,1920.000000
4.382293,1920.000000
2.777458,1920.000000
4.061297,1920.000000
5.167644,1920.000000
2.967893,1920.000000
3.304533,1920.000000
1.063395,1920.000000
1.071360,1920.000000
0.685084,1920.000000
6.990791,1920.000000
2.459306,1920.000000
3.577884,1920.000000
6.457031,1920.000000
2.741049,1920.000000
7.418879,1920.000000
2.577493,1920.000000
2.712604,1920.000000
4.587235,1920.000000
8.396942,1920.000000
1.412267,1920.000000
2.291626,1920.000000
6.634666,1920.000000
4.455964,1920.000000
7.079537,1920.000000
7.457991,1920.000000
4.420266,1920.000000
4.899555,1920.000000
1.561315,1920.000000
1.581084,1920.000000
1.030684,1920.000000
3.492266,1920.000000
2.013867,1920.000000
2.149973,1920.000000
2.873600,1920.000000
3.622400,1920.000000
3.813689,1920.000000
1.853867,1920.000000
2.374115,1920.000000
2.784853,1920.000000
6.793528,1920.000000
1.140622,1920.000000
1.885582,1920.000000
4.393813,1920.000000
2.672782,1920.000000
3.607324,1920.000000
5.874631,1920.000000
3.195306,1920.000000
3.323591,1920.000000
1.229084,1920.000000
1.315129,1920.000000
1.123698,1920.000000
12.808817,1920.000000
5.022009,1920.000000
4.666311,1920.000000
7.466097,1920.000000
4.182471,1920.000000
17.805368,1920.000000
5.020444,1920.000000
3.746844,1920.000000
4.614400,1920.000000
13.377563,1920.000000
2.110435,1920.000000
2.764373,1920.000000
13.197652,1920.000000
7.186915,1920.000000
12.468621,1920.000000
13.559039,1920.000000
7.063751,1920.000000
7.744284,1920.000000
3.710009,1920.000000
2.178987,1920.000000
2.449493,1920.000000
4.450702,1920.000000
2.128498,1920.000000
1.933227,1920.000000
2.678329,1920.000000
1.866524,1920.000000
4.879786,1920.000000
2.882702,1920.000000
1.776213,1920.000000
1.989689,1920.000000
6.456035,1920.000000
0.767004,1920.000000
1.345849,1920.000000
5.908480,1920.000000
3.319324,1920.000000
4.406329,1920.000000
5.346417,1920.000000
3.116515,1920.000000
3.105422,1920.000000
1.320675,1920.000000
0.966542,1920.000000
1.010347,1920.000000
3.578453,1920.000000
1.640533,1920.000000
1.940480,1920.000000
2.737635,1920.000000
2.479218,1920.000000
3.568355,1920.000000
1.723164,1920.000000
2.478933,1920.000000
2.602524,1920.000000
5.935786,1920.000000
1.144178,1920.000000
1.800533,1920.000000
3.946666,1920.000000
2.475520,1920.000000
3.253902,1920.000000
4.973226,1920.000000
