2,20,2,0,2,0.035285
0,2,2,3,2,0.033425
2,14,2,0,2,0.030020
3,11,2,3,3,0.031843
0,0,2,0,3,0.027078
0,2,2,0,3,0.028561
0,2,2,1,3,0.027697
0,2,1,0,3,0.026757
0,3,0,3,3,0.024582
0,0,0,2,3,0.025921
3,11,2,0,3,0.023451
2,6,3,0,3,0.029051
2,4,2,3,3,0.022737
2,10,3,0,3,0.021813
2,13,2,3,3,0.026722
2,18,3,0,3,0.028705
3,2,19,3,0,0.030465
3,8,8,0,1,0.026900
0,3,3,0,1,0.021047
2,7,2,3,1,0.021865
0,0,0,0,1,0.024104
2,17,1,1,1,0.021013
0,3,1,1,1,0.021534
2,5,3,3,1,0.019958
0,2,2,3,1,0.018906
2,20,3,2,1,0.025204
2,3,2,3,1,0.023680
2,10,3,2,1,0.022652
0,3,2,3,1,0.023721
0,1,3,2,1,0.022623
3,2,19,0,0,0.018372
0,0,3,1,0,0.018445
0,1,3,3,0,0.018895
0,2,1,0,0,0.020736
2,14,1,0,0,0.022352
2,14,2,0,0,0.020369
2,14,2,2,0,0.019425
0,3,2,2,0,0.018512
0,3,2,0,0,0.018622
3,8,3,0,0,0.019494
0,3,2,2,0,0.024262
2,18,1,0,0,0.021059
2,13,1,3,0,0.021512
2,14,1,0,0,0.022521
0,1,1,3,0,0.020800
0,1,1,1,0,0.021357
0,0,2,0,0,0.021221
3,1,18,0,2,0.018017
2,1,1,0,2,0.022046
3,2,1,0,0,0.023968
3,8,3,3,0,0.019530
2,18,1,0,0,0.020212
2,0,2,3,0,0.018541
2,10,1,0,0,0.019214
0,1,1,0,0,0.016294
2,19,2,3,0,0.019555
3,8,3,0,0,0.020834
3,3,8,1,0,0.018158
0,1,3,1,0,0.016979
0,3,2,3,0,0.015134
2,10,1,0,0,0.019690
2,13,3,3,0,0.021054
2,10,1,0,0,0.019756
2,9,3,3,0,0.019795
2,14,1,0,0,0.019390
2,14,3,3,0,0.016556
0,0,1,1,0,0.015983
3,2,19,1,0,0.016298
0,0,3,3,0,0.015068
2,14,0,1,0,0.018837
2,9,3,3,0,0.014701
0,0,0,0,0,0.017391
0,0,0,0,0,0.015996
2,13,0,0,0,0.014430
0,2,3,3,0,0.014454
0,2,3,0,0,0.016216
0,0,0,0,0,0.018504
3,8,8,2,3,0.019614
3,8,3,3,0,0.016634
2,10,0,3,0,0.013803
0,2,0,3,0,0.015859
2,12,1,2,0,0.015785
0,3,1,2,0,0.017209
2,20,0,1,0,0.017909
0,2,1,0,0,0.019063
2,1,3,2,0,0.018326
3,1,2,3,3,0.015049
2,10,3,2,3,0.018724
0,2,2,3,3,0.018064
3,8,3,2,0,0.016006
2,11,3,3,0,0.014097
0,2,3,2,0,0.015615
2,7,2,2,0,0.014605
2,7,0,1,0,0.014247
0,3,0,1,0,0.014272
0,0,0,1,0,0.013739
0,2,1,2,0,0.014733
0,3,1,2,0,0.014201
0,3,1,2,0,0.018307
0,2,3,2,0,0.014912
2,13,1,2,0,0.015288
0,3,1,2,0,0.014068
3,3,8,2,0,0.014052
0,3,1,2,0,0.011742
2,13,1,0,0,0.014194
2,14,2,0,0,0.016948
2,14,1,0,0,0.017666
0,0,2,0,0,0.014360
2,0,2,2,0,0.012959
0,2,2,2,0,0.012782
0,0,0,2,0,0.012750
2,14,2,1,0,0.012050
3,7,7,3,3,0.024835
2,7,3,3,3,0.017131
0,0,1,0,3,0.013385
3,7,7,3,3,0.016555
0,0,1,0,3,0.017004
2,7,1,3,3,0.012306
2,14,2,0,3,0.015946
0,2,1,0,3,0.015650
2,20,2,0,3,0.016189
0,1,0,2,3,0.015547
2,10,2,0,3,0.015395
2,13,3,1,3,0.015982
2,18,2,0,3,0.015798
0,0,1,3,3,0.015258
3,3,8,2,0,0.012704
0,3,3,1,0,0.013831
0,3,2,0,0,0.015209
0,3,2,0,0,0.014202
0,0,2,0,0,0.012369
2,14,1,0,0,0.013368
0,2,3,3,0,0.013576
0,2,3,3,0,0.014777
2,12,3,3,0,0.012934
2,12,1,0,0,0.012089
0,1,1,3,0,0.013544
0,1,1,1,0,0.012911
2,14,1,0,0,0.013923
0,2,3,3,0,0.015594
2,0,1,0,0,0.013338
0,2,1,1,0,0.013250
0,0,1,0,0,0.012334
0,2,1,3,0,0.012378
3,2,19,2,0,0.011218
0,1,2,1,0,0.012513
0,3,0,2,0,0.011256
0,3,0,0,0,0.016679
0,3,1,0,0,0.013846
0,3,0,2,0,0.012316
0,3,1,1,0,0.012552
0,3,0,0,0,0.011578
0,2,1,0,0,0.014855
2,10,0,2,0,0.014549
2,13,3,3,0,0.014864
0,2,0,2,0,0.014045
2,7,2,2,0,0.010825
2,11,2,1,0,0.011781
2,17,2,1,0,0.011461
2,10,3,2,0,0.013015
0,3,3,3,0,0.013955
2,20,2,2,0,0.013051
0,3,1,1,0,0.012986
0,0,2,2,0,0.012923
2,14,3,1,0,0.012241
0,3,2,2,0,0.013064
3,2,1,1,3,0.012459
3,2,1,1,3,0.012436
3,2,19,1,0,0.012042
2,19,2,1,0,0.011388
0,0,2,1,0,0.009883
2,15,1,0,0,0.011148
0,1,1,0,0,0.010182
0,1,3,1,0,0.011356
2,19,3,1,0,0.012394
2,19,2,3,0,0.010300
2,10,3,2,0,0.014241
2,9,2,0,0,0.013227
2,14,3,2,0,0.012762
2,14,2,0,0,0.013757
2,6,3,1,0,0.011162
0,2,2,3,0,0.011158
0,0,2,0,0,0.010737
0,3,2,3,0,0.010205
0,3,3,2,0,0.012093
0,0,0,3,0,0.010134
0,3,3,1,0,0.010151
0,2,2,0,0,0.010536
2,14,1,3,0,0.012801
2,12,2,0,0,0.012716
2,18,2,0,0,0.012555
0,2,0,2,0,0.012366
0,0,2,0,0,0.010260
0,0,3,3,0,0.009869
2,7,3,3,0,0.009600
0,0,2,2,0,0.012281
0,2,1,1,0,0.010503
0,2,3,2,0,0.012336
0,1,3,3,0,0.009733
0,1,3,3,0,0.010000
0,2,3,2,0,0.011295
2,12,1,3,0,0.011407
0,2,0,3,0,0.009830
2,1,1,3,0,0.010615
0,3,1,2,0,0.009296
0,3,1,2,0,0.010781
0,1,1,3,0,0.010250
0,1,1,1,0,0.010033
2,10,2,0,0,0.010588
2,19,1,0,0,0.012163
0,3,2,0,0,0.011137
0,3,2,0,0,0.011169
0,3,2,2,0,0.010331
0,0,0,0,0,0.009542
0,0,3,0,0,0.009289
0,2,1,0,0,0.009504
2,14,2,0,0,0.011844
2,2,1,1,0,0.011082
2,20,2,0,0,0.011743
0,3,1,1,0,0.010826
0,3,2,0,0,0.010075
2,13,0,0,0,0.009766
2,10,0,1,0,0.011150
0,1,0,0,0,0.010896
0,0,0,1,0,0.010256
3,8,11,0,0,0.045039
2,11,2,2,0,0.022863
3,8,8,3,1,0.014467
0,0,3,3,1,0.009554
0,2,3,3,1,0.009249
0,2,3,3,1,0.014554
0,2,3,3,1,0.010282
0,3,3,3,1,0.008633
0,3,3,0,1,0.010597
0,3,3,0,1,0.010565
2,12,1,3,1,0.009696
2,14,3,2,1,0.010725
0,3,2,2,1,0.009550
0,0,0,0,1,0.009254
0,0,0,2,1,0.009368
2,11,1,0,1,0.010831
2,20,3,2,1,0.010261
0,1,0,0,1,0.010024
2,12,3,2,1,0.009249
0,3,1,3,1,0.008197
0,2,2,1,1,0.008769
0,2,1,2,1,0.008091
2,4,0,0,1,0.009078
2,2,1,0,1,0.010369
2,10,0,0,1,0.010513
0,0,1,0,1,0.010422
0,0,1,0,1,0.010824
0,0,1,0,1,0.009857
0,0,1,1,1,0.010131
0,2,1,1,1,0.008716
0,0,1,3,1,0.008277
2,10,1,3,1,0.010037
0,2,1,0,1,0.010042
3,2,1,3,3,0.009714
3,1,2,2,2,0.008868
0,3,0,2,2,0.008293
0,3,0,0,2,0.010736
0,1,1,3,2,0.009410
0,3,3,0,2,0.008634
0,3,3,0,2,0.008726
0,1,1,1,2,0.009027
2,12,2,0,2,0.009989
3,8,3,3,0,0.008948
3,8,3,2,0,0.008974
2,6,0,2,0,0.007921
2,6,1,2,0,0.008430
0,2,3,2,0,0.010011
0,2,3,2,0,0.008658
2,18,1,2,0,0.010776
2,12,0,3,0,0.009523
3,8,3,2,0,0.008851
0,0,0,3,0,0.009111
0,0,0,1,0,0.008602
0,2,0,0,0,0.009906
0,2,0,2,0,0.008667
0,2,2,0,0,0.010017
0,2,1,2,0,0.008875
3,2,19,0,0,0.008272
0,3,0,2,0,0.008186
0,3,0,0,0,0.008009
0,2,1,1,0,0.009702
2,10,1,3,0,0.009538
0,2,1,0,0,0.009583
2,14,3,3,0,0.008959
2,14,1,2,0,0.010331
0,0,2,2,0,0.008596
0,0,1,0,0,0.007799
0,2,3,3,0,0.008003
0,3,2,0,0,0.007573
2,14,2,2,0,0.008346
2,2,3,2,0,0.010525
0,0,2,2,0,0.009976
0,1,1,2,0,0.008921
0,2,2,2,0,0.007584
0,2,2,0,0,0.008406
0,2,2,3,0,0.007302
0,1,1,2,0,0.008550
2,14,3,0,0,0.008690
0,2,3,3,0,0.007233
2,14,2,3,0,0.007361
2,0,3,0,0,0.007379
2,0,3,0,0,0.009761
0,0,3,0,0,0.007631
2,16,2,0,0,0.009360
0,2,0,0,0,0.007538
0,2,0,2,0,0.009549
0,0,2,3,0,0.007136
2,15,3,0,0,0.007480
0,1,3,3,0,0.007587
0,1,3,0,0,0.008986
0,0,2,1,0,0.008199
2,14,3,0,0,0.008737
0,1,3,1,0,0.009953
0,2,3,0,0,0.008283
0,2,3,0,0,0.007189
0,3,2,1,0,0.006867
2,16,2,0,0,0.008049
0,3,2,3,0,0.008878
2,20,2,0,0,0.008825
0,1,3,3,0,0.009226
2,4,2,1,0,0.009247
2,4,0,0,0,0.008765
2,9,1,3,0,0.007309
0,2,0,0,0,0.007626
2,14,2,0,0,0.008008
2,4,1,1,0,0.007777
2,0,2,0,0,0.007155
2,7,2,0,0,0.007328
2,7,2,0,0,0.007325
2,1,1,3,0,0.006687
2,3,2,0,0,0.008083
3,8,3,3,0,0.007682
2,8,2,0,0,0.008480
2,8,2,0,0,0.008153
2,8,3,3,0,0.007561
2,14,2,0,0,0.007413
2,1,2,2,0,0.009174
0,3,2,0,0,0.009345
3,3,8,3,0,0.008096
3,3,8,1,0,0.006943
2,10,2,1,0,0.008786
0,2,1,3,0,0.009109
3,3,8,1,0,0.007818
0,1,1,1,0,0.007199
0,1,1,3,0,0.007649
0,1,2,1,0,0.006814
2,5,2,1,0,0.007336
0,3,3,3,0,0.008134
0,3,2,1,0,0.008657
0,3,2,2,0,0.008421
2,6,1,3,0,0.008343
0,2,3,2,0,0.008464
2,10,1,3,0,0.008679
0,1,3,3,0,0.008570
2,17,1,3,0,0.008402
2,13,1,1,0,0.008180
2,18,1,3,0,0.008246
2,1,1,1,0,0.008244
2,4,1,3,0,0.008266
2,9,1,1,0,0.007613
2,11,1,3,0,0.007937
2,12,3,0,0,0.007719
2,3,1,1,0,0.007008
3,3,3,1,2,0.017171
2,10,1,0,2,0.013678
3,3,3,1,2,0.009858
0,3,3,0,2,0.008087
3,3,3,2,2,0.007164
2,3,1,0,2,0.008469
2,20,0,2,2,0.006644
3,3,3,0,2,0.008129
0,3,1,2,2,0.007793
0,3,3,0,2,0.008244
2,17,1,1,2,0.006340
2,17,1,1,2,0.007253
2,11,0,2,2,0.007217
2,19,3,3,2,0.008340
3,3,8,1,0,0.006668
2,10,0,0,0,0.006807
0,3,1,1,0,0.006280
0,3,1,2,0,0.006694
2,19,0,2,0,0.007479
0,0,1,0,0,0.007917
0,0,1,0,0,0.008243
0,3,3,3,0,0.008609
0,3,3,3,0,0.006773
0,0,2,2,0,0.007702
0,1,0,2,0,0.007113
0,0,2,0,0,0.007830
2,14,0,0,0,0.006995
2,14,2,0,0,0.008083
0,3,1,1,0,0.008828
0,0,2,0,0,0.007972
0,0,2,0,0,0.007873
0,2,0,0,0,0.005849
0,1,0,0,0,0.007242
2,14,1,0,0,0.008609
2,2,3,2,0,0.008378
2,6,1,0,0,0.007855
2,19,3,2,0,0.007664
2,18,1,0,0,0.007684
0,2,3,2,0,0.007656
0,3,1,0,0,0.007743
2,1,1,0,0,0.007693
0,0,1,0,0,0.007747
0,0,1,0,0,0.008079
2,20,2,1,0,0.008127
0,2,1,0,0,0.007095
2,14,1,0,0,0.007528
0,2,0,2,0,0.007073
1,0.300000
1,0.900000
1,0.300000
0,0.300000
1,0.300000
0,0.300000
0,0.300000
0,0.300000
1,0.600000
1,0.600000
0,0.200000
1,0.300000
1,0.300000
1,0.300000
1,0.300000
1,0.100000
0,0.400000
1,0.100000
1,0.100000
1,0.300000
1,0.300000
1,0.200000
1,0.100000
1,0.500000
1,0.100000
1,0.500000
1,0.500000
1,0.300000
1,0.300000
1,0.300000
0,0.100000
1,0.300000
1,0.300000
0,0.100000
1,0.300000
1,0.500000
1,0.300000
1,0.300000
1,0.300000
0,0.100000
0,0.100000
0,0.100000
1,0.200000
0,0.100000
0,0.100000
1,0.300000
1,0.100000
1,0.300000
1,0.300000
1,0.200000
1,0.400000
1,0.400000
0,0.100000
0,0.300000
1,0.100000
1,0.300000
0,0.600000
1,0.700000
0,0.300000
0,0.200000
1,0.200000
0,0.200000
0,0.600000
0,0.300000
0,0.100000
1,0.400000
1,0.100000
1,0.100000
0,0.200000
1,0.100000
0,0.200000
0,0.400000
0,0.200000
1,0.200000
1,0.900000
0,0.500000
1,0.500000
0,0.500000
1,0.500000
1,0.400000
1,0.100000
1,0.100000
1,0.100000
0,0.300000
1,0.500000
0,0.500000
1,0.500000
0,0.500000
1,0.400000
0,0.500000
1,0.300000
1,0.300000
0,0.200000
1,0.600000
0,0.500000
0,0.400000
0,0.400000
1,0.600000
0,0.400000
1,0.400000
0,0.400000
1,0.400000
0,0.400000
0,0.400000
1,0.600000
0,0.800000
1,0.300000
1,0.300000
0,0.300000
1,0.600000
0,0.100000
1,0.400000
0,0.100000
1,0.400000
0,0.100000
1,0.100000
1,0.300000
0,0.300000
1,0.900000
0,0.200000
1,0.100000
0,0.100000
0,0.100000
1,0.100000
0,0.200000
1,0.300000
0,0.200000
1,0.500000
0,0.200000
1,0.500000
1,0.900000
1,0.100000
0,0.200000
0,0.200000
0,0.200000
1,0.200000
0,0.200000
1,0.200000
0,0.200000
0,0.200000
1,0.200000
0,0.500000
1,0.400000
1,0.100000
1,0.200000
0,0.500000
1,0.500000
0,0.500000
1,0.500000
0,0.500000
1,0.500000
1,0.400000
0,0.500000
1,0.500000
0,0.500000
0,0.300000
0,0.100000
1,0.400000
0,0.300000
0,0.300000
0,0.400000
0,0.300000
1,0.100000
0,0.200000
0,0.200000
0,0.200000
1,0.100000
1,0.500000
0,0.500000
1,0.900000
0,0.200000
1,0.400000
0,0.200000
1,0.600000
0,0.200000
1,0.600000
0,0.200000
1,0.300000
1,0.900000
0,0.500000
1,0.900000
1,0.200000
0,0.300000
1,0.200000
1,0.300000
0,0.300000
0,0.300000
1,0.400000
1,0.100000
1,0.900000
0,0.300000
1,0.900000
0,0.500000
1,0.300000
1,0.300000
0,0.500000
0,0.400000
1,0.100000
1,0.100000
1,0.100000
1,0.600000
0,0.400000
1,0.600000
0,0.300000
1,0.900000
0,0.300000
1,0.600000
0,0.300000
1,0.900000
0,0.300000
1,0.700000
0,0.200000
1,0.900000
0,0.300000
1,0.100000
1,0.200000
1,0.200000
1,0.100000
0,0.300000
1,0.600000
1,0.200000
1,0.300000
1,0.900000
0,0.200000
1,0.600000
0,0.200000
1,0.400000
1,0.200000
1,0.100000
0,0.500000
0,0.400000
0,0.500000
0,0.200000
0,0.200000
0,0.600000
0,0.100000
0,0.500000
1,0.900000
0,0.700000
1,0.900000
0,0.700000
1,0.200000
1,0.200000
1,0.200000
0,0.200000
1,0.900000
1,0.100000
1,0.600000
1,0.100000
1,0.100000
1,0.300000
1,0.100000
1,0.200000
1,0.100000
1,0.200000
1,0.100000
0,0.100000
0,0.100000
1,0.400000
1,0.100000
1,0.400000
0,0.300000
1,0.700000
0,0.200000
1,0.700000
1,0.100000
1,0.400000
1,0.100000
1,0.200000
0,0.200000
1,0.500000
1,0.100000
1,0.700000
1,0.300000
1,0.100000
0,0.400000
1,0.900000
0,0.400000
0,0.300000
1,0.200000
0,0.600000
1,0.900000
0,0.200000
1,0.200000
0,0.300000
1,0.300000
1,0.300000
1,0.900000
1,0.300000
0,0.300000
1,0.400000
1,0.300000
1,0.900000
0,0.300000
1,0.900000
0,0.300000
1,0.100000
0,0.100000
0,0.300000
0,0.500000
1,0.900000
0,0.300000
1,0.400000
0,0.300000
1,0.400000
0,0.300000
1,0.600000
1,0.200000
1,0.600000
1,0.200000
1,0.200000
1,0.500000
1,0.100000
1,0.500000
0,0.300000
1,0.200000
0,0.300000
1,0.300000
1,0.200000
0,0.100000
1,0.100000
0,0.200000
1,0.300000
1,0.400000
1,0.200000
1,0.900000
0,0.200000
0,0.100000
0,0.200000
1,0.100000
1,0.200000
1,0.500000
1,0.200000
1,0.900000
1,0.200000
1,0.900000
0,0.500000
1,0.900000
1,0.200000
1,0.200000
1,0.600000
1,0.300000
1,0.900000
1,0.300000
0,0.500000
0,0.500000
0,0.200000
1,0.300000
1,0.200000
0,0.100000
1,0.100000
1,0.700000
1,0.500000
0,0.600000
0,0.600000
1,0.100000
0,0.200000
1,0.300000
1,0.100000
1,0.500000
1,0.100000
1,0.500000
1,0.900000
1,0.200000
1,0.300000
1,0.700000
1,0.100000
1,0.200000
0,0.600000
0,0.500000
1,0.900000
0,0.400000
1,0.900000
1,0.200000
1,0.200000
1,0.100000
1,0.200000
1,0.200000
1,0.100000
0,0.700000
1,0.800000
0,0.700000
1,0.200000
1,0.300000
1,0.200000
1,0.400000
0,0.400000
1,0.900000
0,0.300000
1,0.200000
0,0.400000
0,0.400000
1,0.900000
0,0.300000
0,0.100000
0,0.600000
1,0.200000
0,0.400000
1,0.200000
1,0.100000
1,0.300000
0,0.400000
1,0.400000
0,0.400000
1,0.300000
1,0.100000
0,0.300000
1,0.400000
0,0.300000
1,0.700000
0,0.400000
0,0.100000
1,0.100000
0,0.100000
0,0.300000
1,0.900000
1,0.100000
0,0.300000
1,0.100000
1,0.500000
0,0.300000
1,0.500000
0,0.300000
1,0.100000
1,0.100000
0,0.300000
1,0.500000
0,0.300000
1,0.500000
0,0.400000
0,0.400000
1,0.500000
0,0.400000
1,0.900000
1,0.300000
1,0.800000
0,0.400000
1,0.900000
0,0.400000
1,0.500000
0,0.400000
1,0.800000
0,0.400000
1,0.700000
0,0.400000
1,0.600000
0,0.400000
1,0.600000
0,0.400000
1,0.600000
0,0.400000
1,0.200000
1,0.200000
1,0.600000
0,0.500000
1,0.600000
1,0.200000
1,0.300000
0,0.500000
1,0.300000
0,0.100000
0,0.700000
0,0.100000
1,0.200000
1,0.200000
1,0.600000
0,0.600000
1,0.200000
1,0.200000
1,0.200000
1,0.100000
1,0.600000
0,0.500000
1,0.900000
0,0.600000
1,0.900000
0,0.700000
1,0.600000
0,0.700000
1,0.600000
1,0.100000
1,0.600000
1,0.100000
0,0.300000
1,0.200000
1,0.600000
0,0.500000
1,0.800000
0,0.500000
1,0.800000
0,0.700000
1,0.800000
0,0.500000
1,0.900000
0,0.700000
1,0.900000
0,0.400000
1,0.900000
0,0.700000
1,0.900000
1,2.751708
0,0.965347
0,0.965275
0,0.816802
1,1.315347
0,1.217564
0,1.115347
0,1.373972
1,1.115719
1,1.800676
0,1.160679
1,1.800676
0,1.077714
0,1.337678
1,1.800676
1,1.800676
0,1.277714
0,1.127714
1,1.650351
0,1.765345
0,1.157645
0,1.341391
1,1.550351
0,1.210679
1,1.650351
0,1.455165
1,1.650351
1,1.550351
0,1.515345
0,1.765345
0,1.765345
0,1.115719
0,1.765345
1,1.044407
1,1.044407
0,1.373832
1,1.500676
0,1.554149
0,1.554149
0,1.554149
0,1.400830
0,1.400830
0,1.250830
1,1.273832
0,1.400830
0,1.400830
1,1.273832
0,0.862133
0,1.373832
1,1.273832
1,1.273832
0,1.373832
1,1.273832
0,1.077557
1,1.273832
1,1.273832
1,1.273832
0,1.077557
1,1.273832
1,1.510679
1,0.915719
0,1.127557
1,1.650351
1,1.650351
0,1.277557
1,1.062133
1,0.965719
1,1.650830
1,1.650830
1,1.650830
1,1.650830
0,0.935274
1,1.650830
0,1.115719
1,1.650830
0,0.935274
1,1.650830
0,1.115719
0,1.250830
0,1.115719
0,1.115719
1,1.062133
0,0.935274
1,1.062133
1,1.062133
1,0.915719
1,1.062133
0,0.935274
1,1.062133
0,0.935274
0,0.862133
0,0.862133
0,0.899616
0,0.862133
0,1.732316
0,0.862133
0,1.845094
1,1.003406
0,1.845094
1,1.003406
0,1.845094
1,1.510679
0,1.845094
0,1.177557
1,1.510679
1,1.110679
1,1.210679
1,1.410679
1,1.110679
0,1.262972
1,0.915719
1,1.510679
0,1.581004
1,1.410679
1,1.110679
1,1.210679
0,1.115719
0,1.115719
0,1.262972
0,1.581004
0,1.262972
0,1.115719
0,0.899616
0,1.115719
0,1.581004
1,1.381004
1,0.915719
1,1.381004
0,0.899616
0,1.262972
0,1.115719
1,0.915719
0,1.115719
1,1.650676
0,0.935274
1,1.381004
0,1.581004
0,1.262972
0,1.581004
0,1.581004
1,1.153406
0,1.581004
0,1.262972
1,1.110679
1,1.281004
1,1.110679
1,1.510679
1,1.110679
1,1.410679
1,1.110679
1,1.110679
1,1.110679
1,1.110679
1,1.003406
1,1.281004
1,1.281004
1,1.153406
1,1.281004
1,1.281004
1,1.281004
1,1.281004
1,1.003406
0,1.582316
1,1.281004
0,1.260679
0,1.131004
0,1.260679
1,1.462972
0,1.581004
0,1.131004
0,1.581004
1,1.003406
0,1.581004
1,1.153406
0,1.581004
1,1.462972
0,1.260679
1,1.462972
1,1.462972
1,1.462972
1,1.462972
0,1.260679
1,1.462972
1,1.462972
1,1.462972
0,1.260679
1,1.462972
1,1.462972
0,1.662972
1,1.153406
0,1.662972
1,1.003406
0,1.662972
0,0.799616
0,0.799616
0,1.662972
0,0.799616
0,1.277557
0,1.662972
0,1.260679
0,1.177557
0,1.662972
0,0.799616
0,1.662972
1,1.003406
0,1.662972
1,1.003406
0,1.662972
1,1.153406
0,1.662972
1,1.153406
0,1.662972
1,1.153406
0,1.260679
1,1.153406
0,1.260679
0,0.799616
0,1.260679
0,0.799616
0,0.799616
0,1.260679
0,1.260679
0,0.799616
0,1.260679
1,1.153406
0,1.260679
1,1.153406
0,1.260679
0,1.260679
0,1.260679
1,1.153406
1,1.160679
1,1.160679
1,0.725596
0,1.131004
1,1.410679
0,1.231004
1,1.410679
1,0.725596
1,1.410679
1,0.725596
1,1.160679
0,1.231004
1,1.410679
1,0.725596
1,1.410679
1,0.725596
1,1.410679
1,0.725596
1,1.160679
1,1.510679
1,0.725596
0,0.775596
1,1.160679
0,1.231004
1,1.645094
1,1.645094
1,1.645094
1,1.895094
1,1.645094
0,1.262972
0,1.845094
1,1.895094
1,1.645094
1,1.895094
1,1.645094
0,1.131004
1,1.645094
0,1.231004
0,1.845094
0,1.131004
1,1.645094
0,1.131004
1,1.645094
0,1.131004
1,1.645094
0,1.131004
1,1.645094
0,1.231004
0,1.231004
0,1.845094
0,1.131004
0,1.845094
0,1.231004
0,1.231004
0,1.131004
0,1.845094
0,1.131004
1,1.645094
1,1.645094
0,0.802778
1,1.645094
1,1.153406
0,0.902778
0,0.625596
0,0.902778
1,1.003406
1,1.645094
0,0.802778
1,1.645094
0,1.131004
0,0.902778
0,1.131004
0,0.902778
0,1.131004
0,0.902778
0,1.131004
0,0.902778
0,1.131004
0,0.902778
0,1.348588
0,0.625596
1,1.645094
0,1.131004
0,1.531004
0,1.531004
0,1.231004
0,1.231004
0,1.231004
0,1.231004
0,1.531004
0,0.902778
0,1.131004
0,0.902778
0,1.231004
0,1.131004
0,1.531004
0,1.131004
0,0.902778
0,1.231004
0,1.131004
0,1.231004
0,1.531004
0,1.131004
0,1.531004
0,1.131004
0,1.531004
0,1.131004
0,1.531004
0,1.231004
1,1.210679
1,0.725596
0,1.131004
1,0.725596
0,0.802778
1,1.210679
1,1.210679
0,1.531004
0,1.231004
0,1.131004
1,1.210679
0,1.131004
0,1.231004
1,1.281004
0,1.531004
0,1.231004
0,1.531004
1,1.210679
0,1.531004
0,1.131004
0,1.531004
1,1.210679
1,1.210679
1,1.110679
1,1.210679
0,1.081004
1,1.110679
1,1.210679
1,1.331004
1,1.331004
0,1.081004
0,1.662972
0,1.081004
0,1.662972
0,1.081004
0,1.662972
1,1.331004
1,1.462972
0,1.262972
0,1.662972
0,1.081004
0,1.662972
0,1.081004
0,1.131004
0,1.662972
1,1.331004
0,1.662972
0,1.081004
0,1.262972
0,1.131004
0,1.662972
0,1.662972
0,1.131004
0,1.662972
0,1.131004
0,1.662972
0,1.131004
1,1.462972
0,1.131004
1,1.462972
0,1.131004
0,1.662972
0,1.081004
0,1.662972
0,1.131004
1,1.331004
0,1.662972
0,1.081004
0,1.662972
0,1.081004
0,1.662972
0,1.081004
1,1.462972
0,1.081004
0,1.662972
0,1.081004
0,1.662972
0,1.662972
0,1.662972
1,1.331004
0,1.662972
0,1.131004
0,1.662972
0,1.262972
1,1.331004
0,0.902778
0,1.262972
0,1.662972
