1,1.782556
0,1.240211
1,1.130478
1,0.780478
1,1.130478
0,1.114041
1,1.030478
1,1.235151
0,1.582556
1,1.378063
1,1.235151
0,1.285151
1,1.235151
0,1.582556
1,1.235151
0,1.582556
1,1.235151
0,0.814041
0,1.565456
1,1.378063
1,1.216496
1,0.914041
0,0.876272
1,0.914041
1,1.315456
1,1.697133
1,0.914041
1,1.236549
1,0.914041
1,0.914041
1,0.914041
0,0.814041
0,1.014041
0,1.014041
0,1.014041
0,1.582556
0,0.814041
0,1.240211
0,0.814041
0,1.582556
0,1.582556
1,1.236549
0,1.582556
1,1.236549
0,1.240211
0,0.814041
0,1.240211
0,1.247133
0,1.240211
1,1.236549
0,1.582556
0,1.582556
1,1.378063
0,1.014041
1,1.378063
0,1.240211
1,1.697133
0,1.465456
1,1.697133
0,1.465456
1,1.697133
0,1.465456
1,1.697133
1,1.090211
1,1.090211
1,1.697133
1,1.090211
1,1.697133
0,1.176777
1,1.697133
1,1.090211
1,1.487084
0,0
1,5
1,4
0,1
0,3
0,6
0,3
1,0
1,5
0,2
1,6
1,1
1,2
0,3
1,5
0,2
1,6
1,4
0,3
1,5
0,2
0,2
0,2
0,2
0,2
0,3
1,5
0,2
0,2
0,1
1,5
0,4
0,4
1,1
0,1
0,2
0,5
0,2
0,4
1,6
1,1
1,6
1,1
1,6
0,1
1,6
0,2
0,1
0,2
1,4
0,2
1,4
0,2
1,4
0,5
1,4
1,1
0,3
0,3
1,1
0,3
1,1
0,3
0,3
1,6
1,1
1,1
0,3
1,1
1,4
1,4
0,3
1,4
1,0
0,5
1,1
1,2
1,2
1,2
0,1
0,5
1,7
0,3
1,3
1,1
1,3
1,3
1,3
1,1
1,5
1,5
1,0
1,7
0,3
1,3
1,8
1,8
0,3
1,3
1,0
1,3
1,3
0,5
0,0
0,3
1,0
0,0
0,3
1,7
0,6
1,3
1,3
1,3
0,5
1,7
1,3
0,2
1,7
0,2
1,3
0,6
1,3
0,6
0,4
1,6
0,5
1,3
1,2
1,3
1,1
0,6
1,6
0,1
1,4
1,1
1,4
1,1
1,4
1,1
1,4
1,4
0,5
1,7
0,4
0,1
1,1
0,1
0,3
0,0
1,1
1,1
0,1
0,4
0,1
0,3
1,8
1,8
1,2
1,2
1,8
0,3
1,8
1,1
1,6
1,6
1,6
0,8
0,2
1,1
1,4
0,8
0,2
0,5
0,2
0,4
1,8
0,4
1,0
1,8
0,4
1,8
0,4
1,8
0,4
1,3
1,0
0,1
1,8
0,7
1,3
1,0
1,7
0,1
0,4
1,7
0,1
0,4
0,4
0,1
0,3
1,7
0,4
1,6
0,5
1,6
0,5
0,1
1,1
0,1
0,1
0,1
1,0
0,1
1,1
1,1
1,0
0,1
0,4
1,6
0,1
0,1
0,1
0,1
1,1
0,1
1,1
1,4
0,1
1,4
1,4
1,1
1,2
1,1
1,1
1,1
1,6
0,3
0,1
0,7
1,8
0,7
0,2
1,0
1,6
1,1
1,1
0,4
1,3
0,4
0,2
1,1
0,3
0,3
0,3
0,4
0,3
1,6
1,2
1,6
0,4
1,6
0,4
1,4
1,2
1,4
1,2
1,2
1,4
1,2
0,3
1,6
0,4
1,4
0,4
1,7
0,3
1,6
1,2
1,6
0,8
0,0
0,2
1,7
0,8
0,0
1,1
0,3
1,6
0,3
1,6
0,5
0,1
1,3
1,3
0,5
0,4
0,7
1,6
0,7
0,1
0,1
0,1
0,5
0,1
0,3
1,7
0,5
1,7
0,5
0,1
0,1
0,1
1,3
0,3
1,3
1,7
0,5
1,3
1,0
1,3
0,5
1,7
0,5
0,1
0,4
1,2
0,1
1,1
1,6
1,2
1,6
1,6
1,7
0,5
1,4
1,4
1,6
0,4
1,7
0,7
1,7
0,4
1,6
0,5
1,2
0,3
0,7
1,6
0,5
1,3
1,3
0,4
1,6
1,2
1,2
1,2
0,1
1,2
1,3
1,2
1,2
1,2
1,6
0,6
1,6
0,6
1,1
0,6
0,3
0,5
1,5
1,1
0,2
0,3
1,3
0,8
1,7
0,4
1,3
0,3
1,6
0,3
0,1
1,4
0,4
0,3
1,1
1,4
0,3
1,7
1,1
1,7
1,1
0,4
1,7
0,7
1,7
1,0
1,4
1,0
1,4
1,6
1,0
1,4
0,7
1,7
0,3
0,1
0,3
1,8
1,0
0,3
0,3
0,3
1,0
0,2
1,3
0,3
0,2
0,1
0,3
0,3
1,7
0,7
0,3
0,6
0,3
0,1
0,2
1,0
0,2
0,4
1,7
0,8
0,2
0,2
1,3
1,7
0,8
1,8
0,7
0,3
0,7
1,3
0,7
1,7
0,8
1,7
0,3
0,3
1,3
0,2
1,3
1,6
0,4
1,3
1,4
1,3
1,4
0,2
1,0
1,4
0,0
1,0
1,6
0,3
0,3
1,0
1,0
0,1
1,7
1,4
0,2
1,7
0,2
1,8
1,0
0,2
1,0
1,7
0,1
1,7
1,7
0,4
0,3
1,0
1,8
0,4
1,8
0,4
1,3
0,1
0,7
1,3
1,3
1,3
0,3
1,5
0,5
1,8
5.601278,1920.000000
2.705379,1920.000000
2.676801,1920.000000
4.415974,1920.000000
4.767074,1920.000000
4.372426,1920.000000
2.045365,1920.000000
5.138587,1920.000000
4.749383,1920.000000
8.814256,1920.000000
2.113407,1920.000000
2.928559,1920.000000
3.885240,1920.000000
3.343620,1920.000000
3.855301,1920.000000
7.948752,1920.000000
4.798374,1920.000000
5.338633,1920.000000
1.495579,1920.000000
2.405991,1920.000000
1.948744,1920.000000
2.332505,1920.000000
2.846908,1920.000000
2.197780,1920.000000
2.437291,1920.000000
4.315270,1920.000000
4.034934,1920.000000
2.815608,1920.000000
4.063512,1920.000000
3.436158,1920.000000
7.835802,1920.000000
1.345885,1920.000000
2.527107,1920.000000
2.999324,1920.000000
2.586985,1920.000000
3.180318,1920.000000
7.241108,1920.000000
3.383085,1920.000000
3.255165,1920.000000
1.733729,1920.000000
2.399187,1920.000000
2.742122,1920.000000
2.453621,1920.000000
1.963713,1920.000000
1.990930,1920.000000
2.619645,1920.000000
2.996602,1920.000000
3.021098,1920.000000
1.899753,1920.000000
3.656617,1920.000000
3.166709,1920.000000
5.880253,1920.000000
1.136314,1920.000000
2.029034,1920.000000
2.675440,1920.000000
2.120212,1920.000000
2.686327,1920.000000
5.134505,1920.000000
3.117718,1920.000000
3.106831,1920.000000
0.808348,1920.000000
1.835793,1920.000000
1.446589,1920.000000
4.349292,1920.000000
2.842826,1920.000000
4.147885,1920.000000
7.351337,1920.000000
3.274216,1920.000000
4.275806,1920.000000
1.741894,1920.000000
5.459749,1920.000000
8.075312,1920.000000
7.177148,1920.000000
2.188254,1920.000000
4.684062,1920.000000
2.720349,1920.000000
2.951694,1920.000000
5.139948,1920.000000
6.107516,1920.000000
4.914046,1920.000000
4.451356,1920.000000
1.103653,1920.000000
1.951466,1920.000000
1.959631,1920.000000
3.664782,1920.000000
4.396922,1920.000000
2.064417,1920.000000
2.558407,1920.000000
7.332285,1920.000000
3.775011,1920.000000
3.531418,1920.000000
6.495360,1920.000000
3.984583,1920.000000
15.393989,1920.000000
2.318896,1920.000000
2.989798,1920.000000
5.154918,1920.000000
4.136998,1920.000000
3.686555,1920.000000
10.889560,1920.000000
4.856891,1920.000000
4.726248,1920.000000
1.785441,1920.000000
4.309827,1920.000000
3.644369,1920.000000
3.867549,1920.000000
3.064645,1920.000000
2.674080,1920.000000
4.081203,1920.000000
4.384674,1920.000000
4.874582,1920.000000
2.642780,1920.000000
5.051493,1920.000000
7.340450,1920.000000
8.391030,1920.000000
1.695625,1920.000000
4.617380,1920.000000
3.663421,1920.000000
2.951694,1920.000000
5.485605,1920.000000
7.775924,1920.000000
4.590163,1920.000000
4.364261,1920.000000
1.339081,1920.000000
2.482199,1920.000000
2.415517,1920.000000
2.087551,1920.000000
2.597872,1920.000000
1.499662,1920.000000
2.150150,1920.000000
3.851219,1920.000000
2.976189,1920.000000
3.229308,1920.000000
3.472901,1920.000000
2.910868,1920.000000
8.532559,1920.000000
1.189387,1920.000000
1.520075,1920.000000
3.187122,1920.000000
3.029263,1920.000000
2.968024,1920.000000
5.682929,1920.000000
3.019737,1920.000000
3.266051,1920.000000
0.996146,1920.000000
2.101160,1920.000000
2.079386,1920.000000
4.203680,1920.000000
4.528925,1920.000000
2.513499,1920.000000
3.105470,1920.000000
7.756872,1920.000000
3.719216,1920.000000
4.171020,1920.000000
7.315955,1920.000000
6.004091,1920.000000
14.497185,1920.000000
2.680884,1920.000000
4.337044,1920.000000
5.227043,1920.000000
4.660927,1920.000000
4.822869,1920.000000
10.992985,1920.000000
5.535957,1920.000000
5.243373,1920.000000
2.005900,1920.000000
4.655484,1920.000000
4.026769,1920.000000
5.936048,1920.000000
3.998191,1920.000000
4.177824,1920.000000
7.747346,1920.000000
4.210485,1920.000000
5.273312,1920.000000
3.260608,1920.000000
7.548661,1920.000000
13.505122,1920.000000
10.493551,1920.000000
3.962809,1920.000000
6.310283,1920.000000
5.284199,1920.000000
4.719444,1920.000000
7.679303,1920.000000
8.810174,1920.000000
6.903616,1920.000000
5.790437,1920.000000
1.869814,1920.000000
3.686555,1920.000000
3.772289,1920.000000
9.208904,1920.000000
8.659119,1920.000000
5.206630,1920.000000
8.872773,1920.000000
11.895231,1920.000000
8.912238,1920.000000
8.312101,1920.000000
11.712877,1920.000000
12.069421,1920.000000
27.953317,1920.000000
4.644597,1920.000000
7.241108,1920.000000
11.074636,1920.000000
10.210493,1920.000000
9.565448,1920.000000
18.338878,1920.000000
9.535509,1920.000000
9.502849,1920.000000
4.342487,1920.000000
7.115909,1920.000000
8.340679,1920.000000
2.853712,1920.000000
1.266956,1920.000000
1.517353,1920.000000
2.412795,1920.000000
1.956909,1920.000000
1.962353,1920.000000
1.000228,1920.000000
2.433208,1920.000000
3.391250,1920.000000
5.050132,1920.000000
1.237017,1920.000000
2.029034,1920.000000
1.751420,1920.000000
1.814019,1920.000000
1.992291,1920.000000
3.249721,1920.000000
2.423682,1920.000000
2.440013,1920.000000
1.031528,1920.000000
2.005900,1920.000000
1.599004,1920.000000
3.153100,1920.000000
2.740761,1920.000000
1.778637,1920.000000
2.935364,1920.000000
4.249949,1920.000000
3.441602,1920.000000
2.826495,1920.000000
5.221600,1920.000000
4.538451,1920.000000
8.440021,1920.000000
1.815380,1920.000000
2.876847,1920.000000
3.949200,1920.000000
2.909507,1920.000000
3.226587,1920.000000
6.880482,1920.000000
3.879797,1920.000000
4.984811,1920.000000
1.510549,1920.000000
2.561129,1920.000000
2.631893,1920.000000
4.907242,1920.000000
3.022458,1920.000000
2.461786,1920.000000
4.187350,1920.000000
4.665010,1920.000000
5.006585,1920.000000
2.808804,1920.000000
3.357229,1920.000000
4.726248,1920.000000
9.824010,1920.000000
2.200502,1920.000000
3.051036,1920.000000
5.164444,1920.000000
3.837610,1920.000000
5.007945,1920.000000
8.825143,1920.000000
4.361539,1920.000000
4.660927,1920.000000
1.839876,1920.000000
2.493086,1920.000000
2.753009,1920.000000
3.502840,1920.000000
2.162398,1920.000000
2.912229,1920.000000
4.437747,1920.000000
2.687688,1920.000000
3.223865,1920.000000
2.456343,1920.000000
4.568389,1920.000000
6.289871,1920.000000
7.624869,1920.000000
2.361083,1920.000000
3.683834,1920.000000
3.534140,1920.000000
3.970974,1920.000000
5.160361,1920.000000
5.760498,1920.000000
4.365622,1920.000000
3.800867,1920.000000
1.362216,1920.000000
1.879340,1920.000000
2.410074,1920.000000
4.147885,1920.000000
3.238834,1920.000000
2.901342,1920.000000
5.265147,1920.000000
3.559996,1920.000000
4.456799,1920.000000
2.822413,1920.000000
5.797241,1920.000000
9.512375,1920.000000
8.491734,1920.000000
2.442734,1920.000000
5.677486,1920.000000
3.777733,1920.000000
3.683834,1920.000000
7.664334,1920.000000
7.943309,1920.000000
4.802456,1920.000000
4.539811,1920.000000
1.731007,1920.000000
2.925838,1920.000000
3.029263,1920.000000
7.577239,1920.000000
6.674992,1920.000000
4.456799,1920.000000
6.051721,1920.000000
9.890692,1920.000000
7.648004,1920.000000
6.189167,1920.000000
8.457712,1920.000000
9.083705,1920.000000
19.746002,1920.000000
3.408941,1920.000000
5.727838,1920.000000
8.572024,1920.000000
6.677714,1920.000000
7.950113,1920.000000
19.071018,1920.000000
10.371074,1920.000000
9.193935,1920.000000
3.697442,1920.000000
5.742807,1920.000000
6.146981,1920.000000
4.783404,1920.000000
3.883879,1920.000000
3.110914,1920.000000
4.979367,1920.000000
4.935820,1920.000000
5.315499,1920.000000
2.842826,1920.000000
5.956461,1920.000000
5.527792,1920.000000
10.791578,1920.000000
2.162398,1920.000000
3.803589,1920.000000
4.558863,1920.000000
3.829445,1920.000000
4.581998,1920.000000
9.482436,1920.000000
5.983678,1920.000000
6.474947,1920.000000
1.873897,1920.000000
3.052397,1920.000000
3.294629,1920.000000
5.031080,1920.000000
3.570883,1920.000000
2.800639,1920.000000
4.166937,1920.000000
6.292592,1920.000000
4.405087,1920.000000
2.890455,1920.000000
6.462699,1920.000000
5.854397,1920.000000
11.409406,1920.000000
2.162398,1920.000000
3.479706,1920.000000
4.606493,1920.000000
4.203680,1920.000000
3.819919,1920.000000
8.140633,1920.000000
5.780911,1920.000000
5.382180,1920.000000
1.682016,1920.000000
3.128605,1920.000000
3.075532,1920.000000
1.358133,1920.000000
0.944433,1920.000000
1.107736,1920.000000
1.675212,1920.000000
1.298255,1920.000000
1.562261,1920.000000
0.955320,1920.000000
2.239967,1920.000000
3.090501,1920.000000
3.666143,1920.000000
0.752553,1920.000000
1.597643,1920.000000
1.888866,1920.000000
1.907918,1920.000000
2.459064,1920.000000
2.811526,1920.000000
1.924249,1920.000000
1.533683,1920.000000
0.846452,1920.000000
0.843730,1920.000000
1.090045,1920.000000
1.882062,1920.000000
2.461786,1920.000000
1.831710,1920.000000
2.167842,1920.000000
4.511233,1920.000000
2.716266,1920.000000
2.218193,1920.000000
4.022687,1920.000000
2.972107,1920.000000
7.109105,1920.000000
1.488775,1920.000000
2.166481,1920.000000
2.512138,1920.000000
2.253575,1920.000000
2.864599,1920.000000
5.699260,1920.000000
3.368115,1920.000000
3.649812,1920.000000
1.126788,1920.000000
2.231802,1920.000000
2.272627,1920.000000
2.363805,1920.000000
2.061695,1920.000000
1.657521,1920.000000
3.158544,1920.000000
2.844186,1920.000000
2.430487,1920.000000
1.835793,1920.000000
3.732825,1920.000000
5.291003,1920.000000
5.711507,1920.000000
1.717399,1920.000000
3.500118,1920.000000
2.773422,1920.000000
2.321618,1920.000000
4.564307,1920.000000
5.623052,1920.000000
3.351785,1920.000000
2.471312,1920.000000
1.222048,1920.000000
1.880701,1920.000000
3.668864,1920.000000
4.903921,1920.000000
3.228449,1920.000000
2.945347,1920.000000
4.032839,1920.000000
4.193444,1920.000000
4.458852,1920.000000
2.474418,1920.000000
5.003279,1920.000000
4.917531,1920.000000
8.721711,1920.000000
2.048404,1920.000000
3.125008,1920.000000
4.284636,1920.000000
3.594575,1920.000000
4.030116,1920.000000
8.034373,1920.000000
4.266942,1920.000000
4.716094,1920.000000
1.622391,1920.000000
2.383227,1920.000000
2.375060,1920.000000
2.894987,1920.000000
2.873210,1920.000000
2.326062,1920.000000
2.998428,1920.000000
3.772875,1920.000000
2.942625,1920.000000
3.191700,1920.000000
3.801457,1920.000000
4.205694,1920.000000
7.683218,1920.000000
1.378760,1920.000000
2.327423,1920.000000
3.661268,1920.000000
2.749353,1920.000000
3.321001,1920.000000
6.863856,1920.000000
3.329167,1920.000000
3.259753,1920.000000
1.430480,1920.000000
2.207649,1920.000000
2.493473,1920.000000
2.381865,1920.000000
1.978990,1920.000000
1.977629,1920.000000
3.104592,1920.000000
3.041983,1920.000000
2.351922,1920.000000
2.124624,1920.000000
3.412192,1920.000000
3.500662,1920.000000
5.309518,1920.000000
1.131046,1920.000000
2.283869,1920.000000
2.562887,1920.000000
2.426781,1920.000000
2.984818,1920.000000
4.535072,1920.000000
2.698994,1920.000000
2.994345,1920.000000
0.915997,1920.000000
2.520694,1920.000000
1.514866,1920.000000
4.378549,1920.000000
2.892265,1920.000000
2.824212,1920.000000
4.873977,1920.000000
3.971591,1920.000000
4.507851,1920.000000
2.343756,1920.000000
5.105359,1920.000000
6.643363,1920.000000
8.984397,1920.000000
2.157290,1920.000000
3.650379,1920.000000
3.759264,1920.000000
3.791930,1920.000000
4.683428,1920.000000
7.351117,1920.000000
4.343162,1920.000000
4.437075,1920.000000
1.434564,1920.000000
2.409087,1920.000000
2.332867,1920.000000
3.945730,1920.000000
4.068226,1920.000000
3.369999,1920.000000
4.079115,1920.000000
6.704611,1920.000000
4.962447,1920.000000
3.163117,1920.000000
6.132963,1920.000000
5.613036,1920.000000
12.561278,1920.000000
2.052488,1920.000000
4.420742,1920.000000
4.367661,1920.000000
3.714349,1920.000000
4.560932,1920.000000
8.616909,1920.000000
5.402071,1920.000000
5.282297,1920.000000
1.838800,1920.000000
3.567354,1920.000000
3.273364,1920.000000
4.321385,1920.000000
3.481607,1920.000000
3.160395,1920.000000
4.060060,1920.000000
4.068226,1920.000000
4.782786,1920.000000
2.975290,1920.000000
5.103997,1920.000000
5.621203,1920.000000
9.003452,1920.000000
1.803412,1920.000000
3.470718,1920.000000
4.028755,1920.000000
3.657184,1920.000000
4.939309,1920.000000
7.261287,1920.000000
4.875338,1920.000000
4.201611,1920.000000
1.555698,1920.000000
2.384588,1920.000000
3.006595,1920.000000
2.494834,1920.000000
2.684022,1920.000000
1.680917,1920.000000
2.811962,1920.000000
3.481607,1920.000000
3.292419,1920.000000
2.689466,1920.000000
3.214838,1920.000000
3.711627,1920.000000
6.760415,1920.000000
1.343372,1920.000000
2.426781,1920.000000
2.877294,1920.000000
2.719410,1920.000000
3.361833,1920.000000
5.408876,1920.000000
3.029733,1920.000000
2.907237,1920.000000
1.113352,1920.000000
2.233509,1920.000000
2.098764,1920.000000
4.432992,1920.000000
3.338695,1920.000000
3.012039,1920.000000
4.924337,1920.000000
6.273153,1920.000000
4.635791,1920.000000
4.008339,1920.000000
7.084349,1920.000000
7.849268,1920.000000
12.663358,1920.000000
3.082814,1920.000000
4.349967,1920.000000
4.767814,1920.000000
4.016506,1920.000000
5.400710,1920.000000
10.066444,1920.000000
6.444648,1920.000000
5.949219,1920.000000
2.004850,1920.000000
4.151251,1920.000000
3.540133,1920.000000
5.297269,1920.000000
3.627241,1920.000000
3.432608,1920.000000
6.331679,1920.000000
6.312624,1920.000000
4.816813,1920.000000
3.726599,1920.000000
7.562083,1920.000000
13.034929,1920.000000
13.232284,1920.000000
3.104592,1920.000000
5.297269,1920.000000
4.638513,1920.000000
5.287741,1920.000000
6.422870,1920.000000
9.920810,1920.000000
5.720560,1920.000000
6.591643,1920.000000
2.170900,1920.000000
4.243804,1920.000000
4.094087,1920.000000
9.332830,1920.000000
7.372895,1920.000000
5.681089,1920.000000
9.091921,1920.000000
11.962409,1920.000000
8.818347,1920.000000
6.738638,1920.000000
13.081205,1920.000000
13.255422,1920.000000
24.917035,1920.000000
4.869894,1920.000000
9.285192,1920.000000
10.048750,1920.000000
8.318835,1920.000000
9.995669,1920.000000
19.759956,1920.000000
11.170269,1920.000000
10.864029,1920.000000
3.831401,1920.000000
7.201400,1920.000000
7.133347,1920.000000
1.878271,1920.000000
1.054826,1920.000000
1.141934,1920.000000
2.210371,1920.000000
2.486668,1920.000000
1.678194,1920.000000
1.105186,1920.000000
2.605080,1920.000000
3.088259,1920.000000
5.229216,1920.000000
1.371955,1920.000000
2.008933,1920.000000
2.268897,1920.000000
1.939519,1920.000000
2.728937,1920.000000
4.023311,1920.000000
2.535666,1920.000000
2.575137,1920.000000
0.695505,1920.000000
1.407342,1920.000000
1.391009,1920.000000
3.316918,1920.000000
2.726215,1920.000000
2.434947,1920.000000
3.804179,1920.000000
4.118586,1920.000000
3.357750,1920.000000
2.535666,1920.000000
5.091748,1920.000000
5.026417,1920.000000
8.253504,1920.000000
1.729915,1920.000000
3.325084,1920.000000
2.976651,1920.000000
3.277447,1920.000000
3.885843,1920.000000
6.659696,1920.000000
4.223388,1920.000000
3.775597,1920.000000
1.254903,1920.000000
2.311090,1920.000000
2.466252,1920.000000
4.202972,1920.000000
3.442136,1920.000000
2.179067,1920.000000
3.883121,1920.000000
3.926675,1920.000000
4.168945,1920.000000
2.963041,1920.000000
4.725621,1920.000000
4.946114,1920.000000
10.410794,1920.000000
2.022544,1920.000000
3.033816,1920.000000
5.772281,1920.000000
3.228449,1920.000000
4.714733,1920.000000
8.395055,1920.000000
4.901199,1920.000000
4.737871,1920.000000
1.501256,1920.000000
3.039260,1920.000000
2.975290,1920.000000
3.703461,1920.000000
2.737104,1920.000000
2.025266,1920.000000
3.819151,1920.000000
3.970230,1920.000000
3.651740,1920.000000
2.425420,1920.000000
4.133557,1920.000000
5.157079,1920.000000
8.845568,1920.000000
1.772108,1920.000000
2.957596,1920.000000
4.100892,1920.000000
3.733404,1920.000000
4.155334,1920.000000
7.008129,1920.000000
3.655823,1920.000000
3.805541,1920.000000
1.622391,1920.000000
2.290674,1920.000000
2.583303,1920.000000
4.518739,1920.000000
3.568715,1920.000000
2.538388,1920.000000
4.398965,1920.000000
5.079498,1920.000000
4.434353,1920.000000
3.508828,1920.000000
4.984224,1920.000000
7.171457,1920.000000
9.918088,1920.000000
2.123263,1920.000000
3.621797,1920.000000
4.820896,1920.000000
4.509212,1920.000000
5.893416,1920.000000
8.611465,1920.000000
5.219688,1920.000000
4.957002,1920.000000
2.026627,1920.000000
2.933097,1920.000000
3.583687,1920.000000
7.936376,1920.000000
7.307563,1920.000000
4.859006,1920.000000
7.051683,1920.000000
9.267498,1920.000000
7.978569,1920.000000
5.456514,1920.000000
9.558767,1920.000000
9.524740,1920.000000
20.410546,1920.000000
3.865427,1920.000000
6.292208,1920.000000
7.764882,1920.000000
6.535839,1920.000000
8.469914,1920.000000
17.516919,1920.000000
9.259332,1920.000000
8.498496,1920.000000
3.563271,1920.000000
5.129858,1920.000000
6.089409,1920.000000
4.524183,1920.000000
3.112758,1920.000000
3.184894,1920.000000
4.839951,1920.000000
4.929781,1920.000000
4.762370,1920.000000
2.848711,1920.000000
5.994135,1920.000000
6.432398,1920.000000
10.801420,1920.000000
3.199866,1920.000000
3.727960,1920.000000
4.362217,1920.000000
3.978396,1920.000000
5.191106,1920.000000
9.364134,1920.000000
6.339845,1920.000000
5.864833,1920.000000
1.747609,1920.000000
2.686744,1920.000000
3.329167,1920.000000
4.333634,1920.000000
3.182172,1920.000000
2.719410,1920.000000
4.389438,1920.000000
5.358517,1920.000000
4.614014,1920.000000
2.893626,1920.000000
6.658335,1920.000000
6.411982,1920.000000
11.189324,1920.000000
2.543832,1920.000000
4.359494,1920.000000
4.800480,1920.000000
3.789208,1920.000000
4.453408,1920.000000
8.354223,1920.000000
5.226493,1920.000000
5.638896,1920.000000
1.547532,1920.000000
3.100508,1920.000000
2.788824,1920.000000
1.354261,1920.000000
1.347455,1920.000000
0.895581,1920.000000
1.260347,1920.000000
1.802051,1920.000000
1.616946,1920.000000
1.189572,1920.000000
1.992601,1920.000000
2.267536,1920.000000
3.815068,1920.000000
0.895581,1920.000000
1.425036,1920.000000
1.683639,1920.000000
1.599253,1920.000000
2.219899,1920.000000
3.451663,1920.000000
1.818384,1920.000000
1.433202,1920.000000
0.903748,1920.000000
1.174600,1920.000000
1.411425,1920.000000
2.670411,1920.000000
2.941264,1920.000000
1.814301,1920.000000
2.418614,1920.000000
3.816429,1920.000000
2.877294,1920.000000
2.123263,1920.000000
3.586409,1920.000000
3.825957,1920.000000
6.769942,1920.000000
1.105186,1920.000000
2.658162,1920.000000
2.360088,1920.000000
2.508445,1920.000000
3.105953,1920.000000
4.931142,1920.000000
3.176728,1920.000000
3.198505,1920.000000
1.163711,1920.000000
2.381865,1920.000000
2.096042,1920.000000
2.281147,1920.000000
2.618691,1920.000000
1.448174,1920.000000
2.388671,1920.000000
3.167201,1920.000000
2.448558,1920.000000
2.074265,1920.000000
3.579604,1920.000000
3.902176,1920.000000
7.293953,1920.000000
1.445452,1920.000000
2.835100,1920.000000
2.835100,1920.000000
2.726215,1920.000000
3.484329,1920.000000
6.196933,1920.000000
3.495217,1920.000000
2.579220,1920.000000
1.407342,1920.000000
2.040238,1920.000000
3.932120,1920.000000
4.489817,1920.000000
2.823493,1920.000000
2.698247,1920.000000
3.517795,1920.000000
4.282888,1920.000000
4.029672,1920.000000
2.412358,1920.000000
4.587836,1920.000000
5.983247,1920.000000
8.972828,1920.000000
1.884144,1920.000000
3.176090,1920.000000
4.163087,1920.000000
3.481038,1920.000000
5.174589,1920.000000
7.565165,1920.000000
5.355652,1920.000000
4.329175,1920.000000
1.493429,1920.000000
2.602950,1920.000000
2.347012,1920.000000
3.076709,1920.000000
3.436112,1920.000000
1.669047,1920.000000
2.340205,1920.000000
3.472870,1920.000000
3.113466,1920.000000
3.045398,1920.000000
3.830911,1920.000000
3.626705,1920.000000
8.568499,1920.000000
1.279693,1920.000000
3.116189,1920.000000
3.238713,1920.000000
3.177451,1920.000000
3.227822,1920.000000
6.382130,1920.000000
3.722001,1920.000000
3.129803,1920.000000
1.317812,1920.000000
2.180924,1920.000000
2.766316,1920.000000
2.886117,1920.000000
1.806546,1920.000000
2.182285,1920.000000
3.159753,1920.000000
2.860251,1920.000000
2.811241,1920.000000
1.663601,1920.000000
3.294529,1920.000000
3.772372,1920.000000
6.060845,1920.000000
1.144917,1920.000000
2.405551,1920.000000
2.330675,1920.000000
2.214958,1920.000000
2.540327,1920.000000
4.180785,1920.000000
2.928319,1920.000000
3.290445,1920.000000
0.901231,1920.000000
1.929069,1920.000000
1.395410,1920.000000
3.937099,1920.000000
2.615203,1920.000000
3.030422,1920.000000
5.110605,1920.000000
3.878560,1920.000000
4.361848,1920.000000
2.646515,1920.000000
4.304670,1920.000000
7.212569,1920.000000
9.359459,1920.000000
1.718056,1920.000000
3.547745,1920.000000
3.747868,1920.000000
4.108632,1920.000000
4.884616,1920.000000
7.103659,1920.000000
4.500708,1920.000000
4.340066,1920.000000
1.272886,1920.000000
2.747256,1920.000000
2.460006,1920.000000
4.315561,1920.000000
4.530659,1920.000000
3.099853,1920.000000
3.991554,1920.000000
6.657128,1920.000000
4.198483,1920.000000
3.384380,1920.000000
6.241908,1920.000000
5.610230,1920.000000
12.445697,1920.000000
2.163226,1920.000000
3.726086,1920.000000
4.293779,1920.000000
3.438835,1920.000000
4.544272,1920.000000
9.416636,1920.000000
4.839691,1920.000000
5.649710,1920.000000
1.869169,1920.000000
3.547745,1920.000000
3.730170,1920.000000
4.331898,1920.000000
3.072625,1920.000000
2.741811,1920.000000
4.541550,1920.000000
4.236601,1920.000000
5.332509,1920.000000
2.668297,1920.000000
5.091545,1920.000000
5.219515,1920.000000
8.768621,1920.000000
1.897758,1920.000000
3.071264,1920.000000
4.195760,1920.000000
3.712472,1920.000000
4.491179,1920.000000
7.993999,1920.000000
4.419026,1920.000000
4.816548,1920.000000
1.543800,1920.000000
2.699608,1920.000000
2.929681,1920.000000
2.720029,1920.000000
2.754063,1920.000000
2.063846,1920.000000
3.015447,1920.000000
3.186981,1920.000000
3.327202,1920.000000
2.219043,1920.000000
3.738338,1920.000000
3.388464,1920.000000
6.406634,1920.000000
1.467563,1920.000000
2.529436,1920.000000
2.958270,1920.000000
2.559386,1920.000000
3.170644,1920.000000
5.012586,1920.000000
3.163837,1920.000000
3.471508,1920.000000
1.007418,1920.000000
2.091073,1920.000000
2.093796,1920.000000
4.515683,1920.000000
3.528686,1920.000000
3.211485,1920.000000
4.257022,1920.000000
7.119995,1920.000000
5.042536,1920.000000
3.176090,1920.000000
7.232990,1920.000000
6.960714,1920.000000
13.414997,1920.000000
3.136610,1920.000000
4.876448,1920.000000
4.819270,1920.000000
3.576334,1920.000000
5.253549,1920.000000
9.884950,1920.000000
