0,1.388510
0,1.779127
1,1.679127
0,1.779127
1,1.638510
1,1.220548
1,3.638927
1,3.638927
1,1.399625
1,4.515635
0,15.006848
0,2.454485
1,1.220548
1,2.654485
1,1.220548
1,2.654485
1,1.220548
1,2.654485
1,1.012851
1,2.654485
1,1.012851
1,2.654485
1,1.012851
1,2.654485
1,1.012851
1,2.654485
1,1.012851
1,2.654485
0,1.538510
0,15.006848
1,4.515635
1,1.399625
0,1.779127
0,2.581652
1,1.399625
1,1.012851
1,15.442676
0,1.362851
1,1.366373
1,15.442676
0,1.362851
1,1.479127
1,1.479127
0,1.429127
0,1.362851
1,1.399625
0,1.362851
1,1.399625
0,1.362851
1,1.399625
0,1.362851
1,1.312851
0,1.362851
1,1.262851
1,1.399625
1,1.399625
1,1.399625
1,1.399625
1,1.399625
0,1.362851
1,1.399625
0,1.362851
1,1.312851
0,1.453100
1,1.312851
0,1.362851
1,1.399625
1,1.399625
0,1.362851
1,1.399625
0,1.362851
0,15.006848
0,6
0,4
1,2
1,1
1,0
1,0
1,2
1,3
1,3
1,3
1,5
1,4
1,2
1,4
1,2
1,0
1,0
0,1
0,1
1,4
0,1
1,4
1,4
1,4
1,4
0,0
1,1
1,2
1,1
1,2
0,1
0,0
1,1
1,3
1,2
1,3
0,0
1,4
1,3
1,1
1,8
0,0
0,1
1,7
1,8
1,2
1,1
1,6
0,2
1,2
1,2
1,3
0,0
1,1
1,1
1,2
0,0
1,6
1,1
1,1
0,0
1,4
0,6
1,8
1,0
1,0
1,0
0,0
0,1
0,0
1,4
0,4
0,4
0,4
1,2
1,2
0,1
0,1
1,2
0,3
0,2
1,2
1,2
0,1
1,2
0,1
0,5
0,0
0,1
1,2
0,1
1,2
1,3
0,5
0,0
0,1
0,0
1,4
0,1
0,1
1,7
0,1
0,0
0,1
1,3
0,3
1,6
1,2
1,7
1,0
1,3
1,3
1,7
0,3
1,7
1,7
1,0
0,0
1,6
1,4
0,3
0,3
0,0
0,1
1,8
1,4
0,5
1,4
1,4
0,0
1,4
1,8
0,3
0,0
0,1
0,2
0,1
1,4
0,2
0,1
0,0
0,7
1,1
1,2
1,6
0,1
1,2
1,3
0,2
1,8
1,3
0,1
1,3
1,3
0,7
1,2
1,2
1,2
0,0
1,1
0,2
1,1
0,1
0,0
0,1
0,0
1,1
0,5
1,1
0,2
0,5
0,0
1,1
0,2
0,5
0,0
0,0
0,8
1,1
1,7
1,7
0,7
1,4
0,7
0,3
0,7
0,0
0,8
1,7
0,3
0,5
0,1
1,4
1,1
0,0
0,1
0,1
1,1
1,8
0,5
1,4
0,3
0,1
0,0
0,1
1,7
1,4
1,2
0,4
1,1
1,4
1,7
1,4
1,1
1,4
0,5
1,4
0,0
0,3
0,3
0,0
0,3
1,3
0,3
1,4
1,2
0,5
0,0
0,0
1,2
0,3
1,2
0,1
1,0
1,3
0,7
1,3
0,5
1,3
1,2
1,3
1,1
1,0
1,0
0,0
1,7
1,0
1,4
0,2
1,0
0,1
1,7
0,8
0,0
0,3
1,6
0,3
1,2
0,1
1,0
1,8
0,5
0,1
1,3
0,8
0,0
1,1
0,0
1,0
0,0
0,1
1,4
1,4
0,3
0,1
0,0
0,8
1,3
1,0
0,0
0,8
0,0
1,1
1,2
1,8
0,4
1,2
1,3
1,2
1,2
0,0
1,1
1,4
0,5
0,0
0,4
1,8
0,4
1,8
0,3
1,5
1,4
1,8
1,4
1,4
0,4
1,7
1,1
1,2
1,1
1,4
1,1
1,6
1,1
1,8
0,7
0,4
1,3
1,1
1,7
1,3
1,4
1,5
1,1
0,3
1,2
1,4
1,2
0,0
0,8
1,4
0,1
1,4
1,1
1,4
1,7
1,0
0,2
0,5
0,2
1,4
1,0
1,4
0,3
1,4
1,0
1,4
1,0
1,4
0,1
1,4
0,1
0,6
1,4
1,3
1,4
1,4
1,0
1,4
1,3
0,1
0,2
1,0
1,3
1,2
1,7
1,2
0,6
0,0
1,5
1,6
0,8
0,0
1,5
1,1
0,0
1,2
1,0
0,0
0,4
1,1
1,5
1,8
1,0
0,4
0,5
0,0
0,4
1,7
0,8
1,0
0,0
0,0
0,5
0,0
0,4
1,4
0,7
1,4
0,5
1,4
0,3
1,1
0,0
1,1
1,3
1,1
1,3
0,3
1,3
0,4
1,2
1,3
0,4
1,6
0,1
1,3
0,8
0,0
0,8
0,4
1,5
1,3
1,2
1,8
0,7
1,8
0,7
0,0
0,7
0,0
0,7
0,0
0,8
0,7
1,8
1,4
1,8
0,8
0,3
0,5
1,4
0,8
1,4
0,4
0,0
0,3
1,6
0,4
0,0
1,2
1,4
0,4
0,0
1,1
1,7
0,4
0,5
1,2
1,7
0,8
0,3
1,7
0,1
1,2
0,8
0,2
0,3
0,7
0,3
0,0
1,3
0,1
0,0
0,4
0,0
0,1
1,3
0,8
0,6
1,2
0,4
0,6
0,4
1,3
0,4
0,0
0,4
1,3
0,4
1,7
0,4
0,0
1,3
0,1
1,4
0,1
1,3
0,1
1,0
4.434110,1920.000000
4.564263,1920.000000
4.128820,1920.000000
4.487218,1920.000000
4.473340,1920.000000
4.579107,1920.000000
4.412841,1920.000000
4.405287,1920.000000
4.610028,1920.000000
4.562279,1920.000000
4.654845,1920.000000
4.355976,1920.000000
4.473319,1920.000000
4.321154,1920.000000
4.272273,1920.000000
4.462617,1920.000000
4.398915,1920.000000
4.346864,1920.000000
4.462434,1920.000000
4.329489,1920.000000
4.504175,1920.000000
4.322515,1920.000000
4.379207,1920.000000
4.353246,1920.000000
4.482878,1920.000000
4.362877,1920.000000
4.578854,1920.000000
4.586088,1920.000000
4.682357,1920.000000
4.462135,1920.000000
4.462662,1920.000000
4.355009,1920.000000
4.461757,1920.000000
4.602492,1920.000000
4.256177,1920.000000
4.154738,1920.000000
4.453794,1920.000000
4.416510,1920.000000
4.530622,1920.000000
4.365063,1920.000000
4.430353,1920.000000
4.580474,1920.000000
4.508923,1920.000000
4.251877,1920.000000
4.230657,1920.000000
4.341514,1920.000000
4.271099,1920.000000
4.349611,1920.000000
4.337648,1920.000000
4.371411,1920.000000
4.538624,1920.000000
4.322433,1920.000000
4.453633,1920.000000
4.333718,1920.000000
4.496702,1920.000000
4.393669,1920.000000
4.413609,1920.000000
4.257533,1920.000000
4.493091,1920.000000
4.414041,1920.000000
4.386737,1920.000000
4.205979,1920.000000
4.600862,1920.000000
4.381240,1920.000000
4.412099,1920.000000
4.423213,1920.000000
4.533571,1920.000000
4.551337,1920.000000
4.322208,1920.000000
4.491620,1920.000000
4.515164,1920.000000
4.599441,1920.000000
4.488026,1920.000000
4.504901,1920.000000
4.485661,1920.000000
4.697270,1920.000000
4.357853,1920.000000
4.288301,1920.000000
4.273098,1920.000000
4.656187,1920.000000
4.734673,1920.000000
4.377191,1920.000000
4.490570,1920.000000
4.617570,1920.000000
4.602893,1920.000000
4.316684,1920.000000
4.395104,1920.000000
4.615885,1920.000000
4.581847,1920.000000
4.660224,1920.000000
4.569990,1920.000000
4.378011,1920.000000
4.658501,1920.000000
4.593946,1920.000000
4.500705,1920.000000
4.448058,1920.000000
4.438258,1920.000000
4.273914,1920.000000
4.334621,1920.000000
4.551731,1920.000000
4.569010,1920.000000
4.424243,1920.000000
4.579599,1920.000000
4.383153,1920.000000
4.569278,1920.000000
4.429467,1920.000000
4.440533,1920.000000
4.246335,1920.000000
4.589190,1920.000000
4.449190,1920.000000
4.315535,1920.000000
4.519816,1920.000000
4.269847,1920.000000
4.407648,1920.000000
4.466582,1920.000000
4.716365,1920.000000
4.485007,1920.000000
4.540489,1920.000000
4.605366,1920.000000
4.321597,1920.000000
4.265357,1920.000000
4.336738,1920.000000
4.588468,1920.000000
4.589156,1920.000000
4.403381,1920.000000
4.450443,1920.000000
4.439982,1920.000000
4.413718,1920.000000
4.190336,1920.000000
4.469165,1920.000000
4.407697,1920.000000
4.655219,1920.000000
4.284850,1920.000000
4.389457,1920.000000
4.334721,1920.000000
4.477462,1920.000000
4.579382,1920.000000
4.337961,1920.000000
4.445086,1920.000000
4.232886,1920.000000
4.225886,1920.000000
4.233073,1920.000000
4.231510,1920.000000
4.439620,1920.000000
4.205492,1920.000000
4.403499,1920.000000
4.598573,1920.000000
4.428508,1920.000000
4.362735,1920.000000
4.457801,1920.000000
4.407154,1920.000000
4.272122,1920.000000
4.527028,1920.000000
4.413151,1920.000000
4.379335,1920.000000
4.370665,1920.000000
4.435582,1920.000000
4.399243,1920.000000
4.263635,1920.000000
4.388927,1920.000000
4.398931,1920.000000
4.233494,1920.000000
4.229140,1920.000000
4.405719,1920.000000
4.362857,1920.000000
4.232571,1920.000000
4.469284,1920.000000
4.404959,1920.000000
4.253747,1920.000000
4.288115,1920.000000
4.077577,1920.000000
4.244551,1920.000000
4.387303,1920.000000
4.255439,1920.000000
4.187726,1920.000000
4.125543,1920.000000
4.305193,1920.000000
4.238712,1920.000000
4.565397,1920.000000
4.328561,1920.000000
4.508335,1920.000000
4.318465,1920.000000
4.030749,1920.000000
4.108160,1920.000000
4.293260,1920.000000
4.390117,1920.000000
4.301673,1920.000000
4.292522,1920.000000
4.300997,1920.000000
4.222974,1920.000000
4.126452,1920.000000
4.062840,1920.000000
4.385969,1920.000000
4.298461,1920.000000
4.173961,1920.000000
3.968632,1920.000000
4.175428,1920.000000
4.271625,1920.000000
4.325284,1920.000000
4.262181,1920.000000
4.337959,1920.000000
4.500362,1920.000000
4.217708,1920.000000
4.221894,1920.000000
4.198440,1920.000000
4.203200,1920.000000
4.163482,1920.000000
4.173097,1920.000000
4.299691,1920.000000
4.295897,1920.000000
4.059750,1920.000000
3.946552,1920.000000
3.984325,1920.000000
4.303743,1920.000000
4.192193,1920.000000
4.118486,1920.000000
4.151511,1920.000000
4.255703,1920.000000
4.337589,1920.000000
4.550086,1920.000000
4.161439,1920.000000
4.209846,1920.000000
4.214349,1920.000000
4.268382,1920.000000
4.030752,1920.000000
4.078096,1920.000000
4.161003,1920.000000
4.374309,1920.000000
4.194193,1920.000000
4.124673,1920.000000
4.110034,1920.000000
4.063450,1920.000000
4.065688,1920.000000
4.066778,1920.000000
4.250942,1920.000000
4.218755,1920.000000
4.263804,1920.000000
3.996575,1920.000000
4.161404,1920.000000
4.253364,1920.000000
3.956500,1920.000000
4.217551,1920.000000
4.186862,1920.000000
4.003450,1920.000000
4.082169,1920.000000
3.979092,1920.000000
4.018994,1920.000000
4.076420,1920.000000
4.155574,1920.000000
4.074850,1920.000000
4.063997,1920.000000
4.427263,1920.000000
4.106993,1920.000000
3.903696,1920.000000
3.914819,1920.000000
4.164795,1920.000000
3.971433,1920.000000
3.937051,1920.000000
3.830433,1920.000000
4.063598,1920.000000
4.378186,1920.000000
4.313150,1920.000000
4.352037,1920.000000
4.111565,1920.000000
4.242755,1920.000000
4.040007,1920.000000
4.004342,1920.000000
3.967988,1920.000000
4.092212,1920.000000
4.088909,1920.000000
3.890106,1920.000000
4.056906,1920.000000
4.295889,1920.000000
4.151522,1920.000000
3.993297,1920.000000
4.003153,1920.000000
4.024915,1920.000000
3.959215,1920.000000
4.030223,1920.000000
4.300232,1920.000000
4.021384,1920.000000
4.292862,1920.000000
4.147441,1920.000000
4.279857,1920.000000
3.978140,1920.000000
4.050876,1920.000000
3.978020,1920.000000
3.894612,1920.000000
3.921171,1920.000000
4.003366,1920.000000
4.104265,1920.000000
4.223409,1920.000000
4.092413,1920.000000
4.240775,1920.000000
4.263665,1920.000000
4.041577,1920.000000
4.038456,1920.000000
4.182377,1920.000000
4.017656,1920.000000
4.176962,1920.000000
4.032529,1920.000000
4.256332,1920.000000
4.340688,1920.000000
4.294292,1920.000000
4.304865,1920.000000
3.986722,1920.000000
3.863191,1920.000000
4.110473,1920.000000
4.079953,1920.000000
3.936647,1920.000000
4.042892,1920.000000
4.182042,1920.000000
4.153391,1920.000000
4.064968,1920.000000
4.136006,1920.000000
4.054889,1920.000000
4.146916,1920.000000
3.888055,1920.000000
4.165699,1920.000000
4.206076,1920.000000
4.026386,1920.000000
4.019716,1920.000000
4.361288,1920.000000
4.395033,1920.000000
4.428953,1920.000000
4.256595,1920.000000
4.334141,1920.000000
4.470681,1920.000000
4.110512,1920.000000
4.174362,1920.000000
4.176215,1920.000000
4.221401,1920.000000
4.362106,1920.000000
4.082566,1920.000000
4.413333,1920.000000
4.492025,1920.000000
4.500626,1920.000000
4.084030,1920.000000
4.222767,1920.000000
4.469326,1920.000000
4.228517,1920.000000
4.289504,1920.000000
4.165179,1920.000000
4.426519,1920.000000
4.467077,1920.000000
4.448015,1920.000000
4.554292,1920.000000
4.400299,1920.000000
4.429920,1920.000000
4.423870,1920.000000
4.331589,1920.000000
4.397008,1920.000000
4.562505,1920.000000
4.316838,1920.000000
4.282566,1920.000000
4.415581,1920.000000
4.361967,1920.000000
4.424567,1920.000000
4.455625,1920.000000
4.116920,1920.000000
4.451463,1920.000000
4.771294,1920.000000
4.569914,1920.000000
4.596558,1920.000000
4.474107,1920.000000
4.637201,1920.000000
4.627079,1920.000000
4.815917,1920.000000
4.705256,1920.000000
4.740284,1920.000000
4.694379,1920.000000
4.358354,1920.000000
4.623429,1920.000000
4.602468,1920.000000
4.732775,1920.000000
4.703475,1920.000000
4.549801,1920.000000
4.586262,1920.000000
4.476623,1920.000000
4.363316,1920.000000
4.287001,1920.000000
4.787684,1920.000000
4.617740,1920.000000
4.422944,1920.000000
4.479105,1920.000000
4.512266,1920.000000
4.679089,1920.000000
4.549885,1920.000000
4.767557,1920.000000
4.647943,1920.000000
4.746036,1920.000000
4.338510,1920.000000
4.374346,1920.000000
4.198303,1920.000000
4.846083,1920.000000
4.792683,1920.000000
4.559594,1920.000000
4.538591,1920.000000
4.738880,1920.000000
4.456171,1920.000000
4.627260,1920.000000
4.641919,1920.000000
4.348415,1920.000000
4.724120,1920.000000
4.534381,1920.000000
4.664115,1920.000000
4.440120,1920.000000
4.802369,1920.000000
4.632906,1920.000000
4.494184,1920.000000
4.550300,1920.000000
4.550402,1920.000000
4.575923,1920.000000
4.347920,1920.000000
4.576210,1920.000000
4.943148,1920.000000
4.930103,1920.000000
4.716181,1920.000000
4.561811,1920.000000
4.473856,1920.000000
4.585195,1920.000000
4.537287,1920.000000
4.551620,1920.000000
4.510723,1920.000000
4.494713,1920.000000
4.788666,1920.000000
4.556655,1920.000000
4.647336,1920.000000
4.586920,1920.000000
4.497683,1920.000000
4.629990,1920.000000
4.199417,1920.000000
4.460185,1920.000000
4.480306,1920.000000
4.265954,1920.000000
4.426153,1920.000000
4.677140,1920.000000
4.681757,1920.000000
4.699298,1920.000000
4.783180,1920.000000
4.385571,1920.000000
4.375086,1920.000000
4.561588,1920.000000
4.259013,1920.000000
4.549530,1920.000000
4.451472,1920.000000
4.422894,1920.000000
4.482064,1920.000000
4.547177,1920.000000
4.627889,1920.000000
4.528957,1920.000000
4.596285,1920.000000
4.331405,1920.000000
4.541542,1920.000000
4.366584,1920.000000
4.205997,1920.000000
4.384419,1920.000000
4.430171,1920.000000
4.455024,1920.000000
4.402573,1920.000000
4.362410,1920.000000
4.543458,1920.000000
4.238355,1920.000000
4.346290,1920.000000
4.316038,1920.000000
4.581005,1920.000000
4.378525,1920.000000
4.651702,1920.000000
4.715698,1920.000000
4.579199,1920.000000
4.468942,1920.000000
4.308368,1920.000000
4.351863,1920.000000
4.403374,1920.000000
4.520826,1920.000000
4.328042,1920.000000
4.281874,1920.000000
4.481454,1920.000000
4.579654,1920.000000
4.457409,1920.000000
4.242242,1920.000000
4.381829,1920.000000
4.386978,1920.000000
4.503747,1920.000000
4.285343,1920.000000
4.301814,1920.000000
4.407567,1920.000000
4.187799,1920.000000
4.369279,1920.000000
4.450648,1920.000000
4.355012,1920.000000
4.450843,1920.000000
4.556788,1920.000000
4.372585,1920.000000
4.532835,1920.000000
4.496665,1920.000000
4.250770,1920.000000
4.428754,1920.000000
4.222204,1920.000000
4.513787,1920.000000
4.392554,1920.000000
4.486341,1920.000000
4.253142,1920.000000
4.657923,1920.000000
4.407307,1920.000000
4.291331,1920.000000
4.281348,1920.000000
4.445383,1920.000000
4.639688,1920.000000
4.452389,1920.000000
4.557044,1920.000000
4.615163,1920.000000
4.534869,1920.000000
4.668655,1920.000000
4.588137,1920.000000
4.480178,1920.000000
4.504185,1920.000000
4.233335,1920.000000
4.265122,1920.000000
4.360917,1920.000000
4.387995,1920.000000
4.838426,1920.000000
4.470174,1920.000000
4.374646,1920.000000
4.601057,1920.000000
4.503414,1920.000000
4.267460,1920.000000
4.555652,1920.000000
4.675113,1920.000000
4.599532,1920.000000
4.790297,1920.000000
4.454737,1920.000000
4.362637,1920.000000
4.679626,1920.000000
4.448539,1920.000000
4.480233,1920.000000
4.497834,1920.000000
4.600248,1920.000000
4.344152,1920.000000
4.448201,1920.000000
4.414729,1920.000000
4.544392,1920.000000
4.512811,1920.000000
4.532503,1920.000000
4.358108,1920.000000
4.631120,1920.000000
4.480799,1920.000000
4.385374,1920.000000
4.183090,1920.000000
4.611810,1920.000000
4.587971,1920.000000
4.353715,1920.000000
4.432515,1920.000000
4.231156,1920.000000
4.434273,1920.000000
4.573725,1920.000000
4.616609,1920.000000
4.391037,1920.000000
4.430476,1920.000000
4.542363,1920.000000
4.275413,1920.000000
4.512039,1920.000000
4.400695,1920.000000
4.593596,1920.000000
4.466906,1920.000000
4.507520,1920.000000
4.363847,1920.000000
4.332241,1920.000000
4.343893,1920.000000
4.169405,1920.000000
4.574115,1920.000000
4.344167,1920.000000
4.598961,1920.000000
4.367195,1920.000000
4.361941,1920.000000
4.448628,1920.000000
4.439516,1920.000000
4.443079,1920.000000
4.358168,1920.000000
4.425049,1920.000000
4.461169,1920.000000
4.253167,1920.000000
4.155987,1920.000000
4.315221,1920.000000
4.366317,1920.000000
4.174980,1920.000000
4.206086,1920.000000
4.493262,1920.000000
4.481869,1920.000000
4.491523,1920.000000
4.315558,1920.000000
4.556332,1920.000000
4.342435,1920.000000
4.373435,1920.000000
4.067898,1920.000000
4.431397,1920.000000
4.572114,1920.000000
4.377979,1920.000000
4.616917,1920.000000
4.140320,1920.000000
4.432412,1920.000000
4.385363,1920.000000
4.204757,1920.000000
4.299345,1920.000000
4.443075,1920.000000
4.242896,1920.000000
4.332371,1920.000000
4.425901,1920.000000
4.549489,1920.000000
4.109791,1920.000000
4.267847,1920.000000
4.167459,1920.000000
4.100941,1920.000000
4.330934,1920.000000
4.341408,1920.000000
4.198612,1920.000000
4.340135,1920.000000
4.230035,1920.000000
4.402547,1920.000000
4.468349,1920.000000
4.311711,1920.000000
4.462471,1920.000000
4.272977,1920.000000
4.037158,1920.000000
4.082572,1920.000000
4.241691,1920.000000
4.246532,1920.000000
4.298534,1920.000000
4.405768,1920.000000
4.301024,1920.000000
4.170997,1920.000000
4.036669,1920.000000
3.947011,1920.000000
4.335302,1920.000000
4.328825,1920.000000
4.109671,1920.000000
4.214234,1920.000000
4.240970,1920.000000
4.357155,1920.000000
4.243689,1920.000000
4.325288,1920.000000
4.409525,1920.000000
4.415099,1920.000000
4.335056,1920.000000
4.096804,1920.000000
4.142442,1920.000000
4.320782,1920.000000
4.174691,1920.000000
4.331904,1920.000000
4.311466,1920.000000
4.056120,1920.000000
4.106999,1920.000000
3.984890,1920.000000
4.046281,1920.000000
4.354041,1920.000000
4.146067,1920.000000
4.160880,1920.000000
4.163562,1920.000000
4.162145,1920.000000
4.182537,1920.000000
4.388538,1920.000000
4.209114,1920.000000
4.381021,1920.000000
4.213597,1920.000000
4.256000,1920.000000
4.086866,1920.000000
4.177518,1920.000000
3.984923,1920.000000
4.396982,1920.000000
4.108402,1920.000000
4.133696,1920.000000
4.133308,1920.000000
4.224206,1920.000000
4.154339,1920.000000
3.854256,1920.000000
4.334990,1920.000000
4.012614,1920.000000
4.209866,1920.000000
4.028062,1920.000000
4.188895,1920.000000
4.088571,1920.000000
3.929480,1920.000000
4.224354,1920.000000
4.229111,1920.000000
4.100013,1920.000000
4.072348,1920.000000
3.926276,1920.000000
3.878451,1920.000000
4.249688,1920.000000
3.953896,1920.000000
4.125710,1920.000000
4.142267,1920.000000
4.481948,1920.000000
4.174057,1920.000000
3.943978,1920.000000
3.752412,1920.000000
4.076650,1920.000000
4.090196,1920.000000
3.940605,1920.000000
3.818790,1920.000000
4.182011,1920.000000
4.260449,1920.000000
4.163182,1920.000000
4.381865,1920.000000
3.998049,1920.000000
4.368857,1920.000000
4.028935,1920.000000
4.022150,1920.000000
4.122598,1920.000000
4.013609,1920.000000
4.259739,1920.000000
3.940417,1920.000000
4.068565,1920.000000
4.242295,1920.000000
4.049836,1920.000000
3.945940,1920.000000
3.837836,1920.000000
4.065444,1920.000000
4.038985,1920.000000
4.106029,1920.000000
4.137183,1920.000000
3.977520,1920.000000
4.309016,1920.000000
4.125105,1920.000000
4.264723,1920.000000
3.917463,1920.000000
4.294194,1920.000000
4.042096,1920.000000
4.024633,1920.000000
3.979465,1920.000000
4.164330,1920.000000
4.101292,1920.000000
4.046893,1920.000000
4.082026,1920.000000
4.262742,1920.000000
4.093206,1920.000000
4.000545,1920.000000
3.978331,1920.000000
4.251947,1920.000000
3.902482,1920.000000
3.998945,1920.000000
4.130905,1920.000000
4.274453,1920.000000
4.218463,1920.000000
4.379444,1920.000000
4.151806,1920.000000
4.159917,1920.000000
4.036598,1920.000000
4.050892,1920.000000
3.952884,1920.000000
3.936399,1920.000000
4.123060,1920.000000
4.134417,1920.000000
4.171660,1920.000000
4.163840,1920.000000
4.037148,1920.000000
3.987284,1920.000000
3.971655,1920.000000
3.916835,1920.000000
4.181299,1920.000000
4.360127,1920.000000
4.118584,1920.000000
4.066853,1920.000000
4.125187,1920.000000
4.519202,1920.000000
4.329689,1920.000000
4.468768,1920.000000
4.294587,1920.000000
4.570549,1920.000000
4.337661,1920.000000
4.050241,1920.000000
3.992716,1920.000000
4.321807,1920.000000
4.460807,1920.000000
4.228306,1920.000000
4.422824,1920.000000
4.460440,1920.000000
4.309510,1920.000000
4.161273,1920.000000
4.208926,1920.000000
4.527718,1920.000000
4.281573,1920.000000
4.271859,1920.000000
4.104618,1920.000000
4.417105,1920.000000
4.523636,1920.000000
4.287406,1920.000000
4.611229,1920.000000
4.260487,1920.000000
4.365634,1920.000000
4.388376,1920.000000
4.298218,1920.000000
4.260955,1920.000000
4.513522,1920.000000
4.512462,1920.000000
4.325832,1920.000000
4.455585,1920.000000
4.496956,1920.000000
4.440730,1920.000000
4.549647,1920.000000
4.331672,1920.000000
4.559080,1920.000000
4.717599,1920.000000
4.491259,1920.000000
4.471856,1920.000000
4.518752,1920.000000
4.628499,1920.000000
4.752793,1920.000000
4.615990,1920.000000
4.690968,1920.000000
4.712672,1920.000000
4.643656,1920.000000
4.417938,1920.000000
4.467344,1920.000000
4.538572,1920.000000
4.603918,1920.000000
4.539779,1920.000000
4.595340,1920.000000
4.572189,1920.000000
4.475841,1920.000000
4.321245,1920.000000
4.337881,1920.000000
4.798463,1920.000000
4.787797,1920.000000
4.720876,1920.000000
4.503650,1920.000000
4.582008,1920.000000
4.591676,1920.000000
4.633581,1920.000000
4.584851,1920.000000
4.720543,1920.000000
4.600040,1920.000000
4.448023,1920.000000
4.351843,1920.000000
4.462042,1920.000000
4.723844,1920.000000
4.510518,1920.000000
4.688849,1920.000000
4.567729,1920.000000
4.704959,1920.000000
4.523551,1920.000000
4.634914,1920.000000
4.567407,1920.000000
4.414360,1920.000000
4.715744,1920.000000
4.611566,1920.000000
4.668421,1920.000000
4.394910,1920.000000
4.766929,1920.000000
4.773346,1920.000000
4.392636,1920.000000
4.615701,1920.000000
4.605061,1920.000000
4.567837,1920.000000
4.278511,1920.000000
4.584870,1920.000000
5.035649,1920.000000
4.826194,1920.000000
4.649184,1920.000000
4.641262,1920.000000
4.431328,1920.000000
4.412945,1920.000000
4.556653,1920.000000
4.431758,1920.000000
4.524773,1920.000000
4.676058,1920.000000
4.761287,1920.000000
4.638623,1920.000000
4.578080,1920.000000
4.709362,1920.000000
4.375634,1920.000000
4.622258,1920.000000
4.331757,1920.000000
4.544848,1920.000000
4.316032,1920.000000
4.270432,1920.000000
4.283881,1920.000000
4.686925,1920.000000
4.664055,1920.000000
4.576521,1920.000000
4.798360,1920.000000
4.625993,1920.000000
4.497363,1920.000000
4.534592,1920.000000
4.225352,1920.000000
4.428979,1920.000000
4.402764,1920.000000
4.393081,1920.000000
4.474268,1920.000000
4.503015,1920.000000
4.657028,1920.000000
4.680167,1920.000000
4.470525,1920.000000
4.347489,1920.000000
4.664888,1920.000000
4.298970,1920.000000
4.303512,1920.000000
4.392115,1920.000000
4.253952,1920.000000
4.474562,1920.000000
4.530756,1920.000000
4.426542,1920.000000
4.528719,1920.000000
4.307239,1920.000000
4.051934,1920.000000
4.407350,1920.000000
4.691865,1920.000000
4.373230,1920.000000
4.554682,1920.000000
4.618038,1920.000000
4.543018,1920.000000
4.525093,1920.000000
4.378772,1920.000000
4.529097,1920.000000
4.341984,1920.000000
4.525954,1920.000000
4.296362,1920.000000
4.294058,1920.000000
4.418494,1920.000000
4.560013,1920.000000
4.426018,1920.000000
4.420707,1920.000000
4.403172,1920.000000
4.642219,1920.000000
4.483534,1920.000000
4.105225,1920.000000
4.315243,1920.000000
4.418886,1920.000000
4.301071,1920.000000
4.369717,1920.000000
4.410441,1920.000000
4.389510,1920.000000
4.400280,1920.000000
4.406102,1920.000000
4.252130,1920.000000
4.292012,1920.000000
4.621414,1920.000000
4.544751,1920.000000
4.496164,1920.000000
4.275340,1920.000000
4.472715,1920.000000
4.465235,1920.000000
4.324752,1920.000000
4.199714,1920.000000
4.662115,1920.000000
4.432048,1920.000000
4.390643,1920.000000
4.292695,1920.000000
4.516613,1920.000000
4.613112,1920.000000
4.374028,1920.000000
4.447645,1920.000000
4.469760,1920.000000
4.589969,1920.000000
4.607446,1920.000000
4.578319,1920.000000
4.505740,1920.000000
4.644164,1920.000000
4.232300,1920.000000
4.261789,1920.000000
4.331721,1920.000000
4.403774,1920.000000
4.662503,1920.000000
4.520320,1920.000000
4.474816,1920.000000
4.586634,1920.000000
4.614185,1920.000000
4.315520,1920.000000
4.442847,1920.000000
4.621964,1920.000000
4.552682,1920.000000
4.714083,1920.000000
4.355451,1920.000000
4.434966,1920.000000
4.555695,1920.000000
4.534045,1920.000000
4.555789,1920.000000
4.352736,1920.000000
4.488436,1920.000000
4.457478,1920.000000
4.329106,1920.000000
4.505241,1920.000000
4.732598,1920.000000
4.476405,1920.000000
4.678919,1920.000000
4.344055,1920.000000
4.521216,1920.000000
4.423625,1920.000000
4.406035,1920.000000
4.259623,1920.000000
4.484253,1920.000000
4.480607,1920.000000
4.369720,1920.000000
4.557953,1920.000000
4.315484,1920.000000
4.551679,1920.000000
4.536771,1920.000000
4.738590,1920.000000
4.297534,1920.000000
4.367498,1920.000000
4.439729,1920.000000
4.385574,1920.000000
4.440420,1920.000000
4.422238,1920.000000
4.371668,1920.000000
4.445733,1920.000000
4.569590,1920.000000
4.499371,1920.000000
4.387959,1920.000000
4.644678,1920.000000
4.145799,1920.000000
4.500727,1920.000000
4.341987,1920.000000
4.664488,1920.000000
4.258437,1920.000000
4.388697,1920.000000
4.347125,1920.000000
4.439477,1920.000000
4.549475,1920.000000
4.462341,1920.000000
4.503985,1920.000000
4.494475,1920.000000
4.186314,1920.000000
4.051393,1920.000000
4.270650,1920.000000
4.298914,1920.000000
4.196196,1920.000000
4.304836,1920.000000
4.445236,1920.000000
4.477981,1920.000000
4.456080,1920.000000
4.402265,1920.000000
4.385600,1920.000000
4.270694,1920.000000
4.398540,1920.000000
4.313713,1920.000000
4.451258,1920.000000
4.419177,1920.000000
4.384086,1920.000000
4.502238,1920.000000
4.211835,1920.000000
4.276039,1920.000000
4.335428,1920.000000
4.318952,1920.000000
4.348879,1920.000000
