0,1.685307
0,1.000042
0,1.685307
0,1.000042
0,1.685307
0,1.000042
0,1.635307
0,1.635307
0,2.113814
0,1.685307
0,1.000042
0,1.751150
0,1.000042
0,1.685307
0,1.000042
0,1.685307
0,1.685307
1,1.785307
0,1.751150
0,1.000042
0,1.685307
1,1.200042
0,1.685307
1,1.200042
0,1.685307
1,1.200042
0,1.751150
1,1.200042
1,1.100042
1,1.200042
0,1.733380
1,1.633380
1,1.361505
0,2.113814
1,2.063814
0,2.013814
0,1.751150
1,2.363814
1,1.100042
0,2.013814
1,2.063814
1,2.363814
0,1.685307
1,2.363814
0,1.751150
1,2.363814
0,1.751150
0,1.000042
1,1.100042
0,1.000042
0,1.751150
1,2.363814
1,2.063814
0,2.113814
0,1.635307
1,2.363814
0,1.635307
1,2.363814
0,1.050042
0,1.635307
1,2.363814
0,1.685307
1,1.200042
0,1.751150
1,1.200042
0,1.751150
1,1.200042
0,1.751150
1,1.200042
0,1.751150
1,1.200042
0,1.635307
0,0
1,3
1,3
0,1
0,3
0,3
0,1
1,5
0,8
1,4
1,3
1,3
0,1
1,3
1,3
1,0
1,2
1,4
1,0
1,3
1,4
1,4
1,0
1,0
1,0
1,1
1,0
1,0
1,3
1,0
0,1
1,6
0,6
1,1
1,2
1,8
0,6
1,8
0,6
1,8
1,3
1,3
1,3
1,3
1,3
1,2
1,2
1,8
1,1
1,1
1,4
1,2
1,1
1,4
0,1
1,0
1,2
1,2
1,3
1,1
0,7
0,1
0,7
1,7
0,4
0,2
1,3
1,3
0,2
0,1
1,1
1,1
0,1
1,1
1,3
0,1
1,1
1,2
1,3
1,1
1,0
1,5
0,7
0,3
1,2
0,1
1,2
0,1
0,2
1,8
1,1
1,2
0,2
1,0
0,1
1,8
0,7
1,3
1,3
1,3
1,2
0,5
1,7
0,7
1,6
1,0
1,4
1,2
1,2
1,2
1,1
1,1
1,2
1,1
1,2
1,0
1,2
1,2
1,2
1,2
1,2
0,6
1,8
0,6
1,8
0,2
1,5
1,2
1,5
0,2
1,5
1,2
0,0
0,6
1,6
0,8
1,0
0,1
1,8
1,4
0,6
1,8
1,2
1,8
0,4
1,2
1,0
1,2
1,3
1,3
1,7
0,2
1,0
1,3
0,4
1,3
0,4
1,8
1,0
1,5
1,0
1,7
1,0
1,2
0,3
1,7
0,5
1,1
1,3
0,2
1,3
0,5
1,6
1,1
1,8
1,2
1,8
1,3
1,4
1,8
0,1
1,8
1,4
0,5
1,4
1,8
1,1
1,8
0,5
1,7
1,1
1,1
1,3
1,2
1,1
1,5
0,6
1,8
1,6
0,5
1,2
1,4
0,6
1,5
0,6
1,8
0,5
0,5
1,5
0,5
0,3
0,3
0,4
1,7
0,6
0,4
1,5
0,5
1,7
0,6
1,7
0,6
1,2
0,3
1,6
1,0
1,5
1,1
1,5
0,2
1,0
0,4
1,5
1,0
1,6
0,5
1,8
0,1
1,6
1,1
1,7
0,4
1,7
0,5
1,3
1,2
0,4
1,3
1,3
1,4
1,2
0,3
1,7
0,5
1,6
1,0
1,6
1,2
1,1
1,6
1,0
1,5
1,2
1,6
1,2
1,3
1,1
1,1
1,1
1,7
1,0
1,2
0,3
1,7
0,2
1,8
1,8
0,5
1,5
0,3
1,1
1,8
0,2
1,6
0,5
1,7
0,8
1,8
1,0
1,6
1,3
1,3
0,4
1,4
1,1
1,3
0,4
1,8
1,4
0,5
1,8
0,5
1,6
0,5
1,6
0,6
1,3
1,6
0,7
0,1
0,3
1,2
0,3
0,5
1,4
1,7
0,2
1,7
0,3
1,5
0,5
1,5
1,0
1,7
0,4
1,3
0,3
0,4
1,8
1,0
1,2
0,3
1,4
0,4
0,1
1,0
1,5
1,0
1,8
1,0
1,8
0,3
1,0
1,1
1,0
0,1
1,6
1,0
1,6
0,4
1,2
0,3
1,8
1,8
1,5
0,6
1,8
0,6
1,6
0,6
1,5
0,3
1,4
0,8
1,8
0,8
1,7
0,6
1,7
0,6
1,8
0,3
1,3
0,4
1,3
1,3
0,2
0,4
1,1
1,2
1,2
0,2
1,2
0,3
1,2
0,4
0,5
1,6
0,4
1,5
0,5
1,3
1,0
0,3
1,6
0,6
1,7
0,8
1,6
0,3
1,3
0,5
1,0
0,5
1,8
0,3
1,2
1,0
1,6
0,6
1,8
1,1
1,8
1,0
1,2
1,0
1,2
1,0
1,0
1,2
1,3
1,6
0,3
1,8
0,7
1,2
0,7
1,8
0,6
1,7
0,6
1,8
1,0
1,2
1,3
0,1
1,2
0,3
1,7
0,6
1,5
0,6
1,6
0,3
0,8
0,1
1,0
1,8
0,8
1,5
0,8
1,8
0,6
1,5
0,3
1,2
1,1
0,1
0,3
0,1
0,1
0,1
0,1
0,1
0,2
1,4
0,3
0,1
0,3
1,5
0,6
1,8
0,3
1,8
0,5
1,3
0,4
0,1
0,1
1,0
0,4
1,0
0,4
1,6
0,1
0,2
1,4
1,2
1,7
1,0
1,7
0,8
1,8
0,6
1,8
0,6
1,8
0,5
1,4
1,2
4.405792,1920.000000
4.393657,1920.000000
4.527588,1920.000000
4.497770,1920.000000
4.425534,1920.000000
4.421600,1920.000000
4.366352,1920.000000
4.351759,1920.000000
4.497759,1920.000000
4.543497,1920.000000
4.288837,1920.000000
4.395694,1920.000000
4.512590,1920.000000
4.524571,1920.000000
4.409062,1920.000000
4.530442,1920.000000
4.377040,1920.000000
4.585599,1920.000000
4.451809,1920.000000
4.387000,1920.000000
4.423013,1920.000000
4.414853,1920.000000
4.436182,1920.000000
4.446320,1920.000000
4.414661,1920.000000
4.455772,1920.000000
4.438756,1920.000000
4.376353,1920.000000
4.420860,1920.000000
4.352741,1920.000000
4.482599,1920.000000
4.476625,1920.000000
4.282445,1920.000000
4.528317,1920.000000
4.390882,1920.000000
4.479885,1920.000000
4.397831,1920.000000
4.289776,1920.000000
4.363955,1920.000000
4.445560,1920.000000
4.380714,1920.000000
4.422474,1920.000000
4.385401,1920.000000
4.477885,1920.000000
4.466268,1920.000000
4.394953,1920.000000
4.503273,1920.000000
4.375598,1920.000000
4.483682,1920.000000
4.464669,1920.000000
4.481073,1920.000000
4.483285,1920.000000
4.474437,1920.000000
4.343831,1920.000000
4.332066,1920.000000
4.449781,1920.000000
4.531891,1920.000000
4.434310,1920.000000
4.422772,1920.000000
4.376474,1920.000000
4.401134,1920.000000
4.301960,1920.000000
4.175797,1920.000000
4.309230,1920.000000
4.215454,1920.000000
4.394477,1920.000000
4.285891,1920.000000
4.352722,1920.000000
4.279668,1920.000000
4.282959,1920.000000
4.257565,1920.000000
4.292366,1920.000000
4.308355,1920.000000
4.352666,1920.000000
4.184811,1920.000000
4.319831,1920.000000
4.332753,1920.000000
4.471613,1920.000000
4.420528,1920.000000
4.306095,1920.000000
4.318977,1920.000000
4.248027,1920.000000
4.336245,1920.000000
4.332785,1920.000000
4.249544,1920.000000
4.275918,1920.000000
4.289066,1920.000000
4.369218,1920.000000
4.332446,1920.000000
4.365792,1920.000000
4.382348,1920.000000
4.296112,1920.000000
4.307115,1920.000000
4.269172,1920.000000
4.451066,1920.000000
4.428522,1920.000000
4.229105,1920.000000
4.285900,1920.000000
4.332045,1920.000000
4.327025,1920.000000
4.314148,1920.000000
4.368166,1920.000000
4.366679,1920.000000
4.362631,1920.000000
4.311928,1920.000000
4.241454,1920.000000
4.399167,1920.000000
4.436787,1920.000000
4.400605,1920.000000
4.315466,1920.000000
4.404777,1920.000000
4.359486,1920.000000
4.359560,1920.000000
4.370759,1920.000000
4.343020,1920.000000
4.267421,1920.000000
4.256654,1920.000000
4.284763,1920.000000
4.352163,1920.000000
4.397816,1920.000000
4.157744,1920.000000
4.184496,1920.000000
4.208065,1920.000000
4.295266,1920.000000
4.170542,1920.000000
4.184170,1920.000000
4.234148,1920.000000
4.192668,1920.000000
4.401748,1920.000000
4.227994,1920.000000
4.302829,1920.000000
4.231936,1920.000000
4.306648,1920.000000
4.365610,1920.000000
4.424314,1920.000000
4.400329,1920.000000
4.411879,1920.000000
4.384763,1920.000000
4.414266,1920.000000
4.458555,1920.000000
4.282293,1920.000000
4.253240,1920.000000
4.479936,1920.000000
4.407778,1920.000000
4.375854,1920.000000
4.450919,1920.000000
4.421537,1920.000000
4.452240,1920.000000
4.356899,1920.000000
4.354843,1920.000000
4.302479,1920.000000
4.316955,1920.000000
4.428521,1920.000000
4.204864,1920.000000
4.239170,1920.000000
4.232055,1920.000000
4.286107,1920.000000
4.286510,1920.000000
4.288024,1920.000000
4.286682,1920.000000
4.259239,1920.000000
4.306715,1920.000000
4.140814,1920.000000
4.289503,1920.000000
4.110025,1920.000000
4.267868,1920.000000
4.020600,1920.000000
3.989772,1920.000000
4.205665,1920.000000
4.196082,1920.000000
4.130168,1920.000000
4.185030,1920.000000
4.125128,1920.000000
4.191396,1920.000000
4.112939,1920.000000
4.399963,1920.000000
4.263534,1920.000000
4.174532,1920.000000
4.267705,1920.000000
4.222654,1920.000000
4.132656,1920.000000
4.297309,1920.000000
4.170495,1920.000000
4.206921,1920.000000
4.265185,1920.000000
4.188044,1920.000000
4.186615,1920.000000
4.201672,1920.000000
4.145136,1920.000000
4.124236,1920.000000
4.173145,1920.000000
4.204491,1920.000000
4.206362,1920.000000
4.213560,1920.000000
4.125574,1920.000000
4.168778,1920.000000
4.183931,1920.000000
4.196565,1920.000000
4.151220,1920.000000
4.226196,1920.000000
4.299006,1920.000000
4.228677,1920.000000
4.291595,1920.000000
4.307056,1920.000000
4.202770,1920.000000
4.252301,1920.000000
4.157695,1920.000000
4.270945,1920.000000
4.237357,1920.000000
4.291791,1920.000000
4.227871,1920.000000
4.155854,1920.000000
4.187700,1920.000000
4.190957,1920.000000
4.319028,1920.000000
4.240235,1920.000000
4.284487,1920.000000
4.319045,1920.000000
4.333767,1920.000000
4.279925,1920.000000
4.318034,1920.000000
4.211892,1920.000000
4.279380,1920.000000
4.311591,1920.000000
4.387731,1920.000000
4.281812,1920.000000
4.332018,1920.000000
4.185860,1920.000000
4.193533,1920.000000
4.266703,1920.000000
4.078827,1920.000000
4.195511,1920.000000
4.206873,1920.000000
4.093968,1920.000000
4.229665,1920.000000
4.221364,1920.000000
4.226679,1920.000000
4.242548,1920.000000
4.295174,1920.000000
4.251917,1920.000000
4.333146,1920.000000
4.292379,1920.000000
4.284399,1920.000000
4.330409,1920.000000
4.344415,1920.000000
4.297922,1920.000000
4.298262,1920.000000
4.433186,1920.000000
4.290626,1920.000000
4.241905,1920.000000
4.226754,1920.000000
4.274428,1920.000000
4.268875,1920.000000
4.298891,1920.000000
4.464760,1920.000000
4.281392,1920.000000
4.281067,1920.000000
4.308788,1920.000000
4.385328,1920.000000
4.493980,1920.000000
4.504184,1920.000000
4.425014,1920.000000
4.376432,1920.000000
4.342078,1920.000000
4.415996,1920.000000
4.328616,1920.000000
4.296971,1920.000000
4.365499,1920.000000
4.435948,1920.000000
4.345795,1920.000000
4.383463,1920.000000
4.189105,1920.000000
4.286302,1920.000000
4.230765,1920.000000
4.276600,1920.000000
4.492073,1920.000000
4.288990,1920.000000
4.351667,1920.000000
4.264126,1920.000000
4.284514,1920.000000
4.334436,1920.000000
4.423084,1920.000000
4.322419,1920.000000
4.349719,1920.000000
4.330838,1920.000000
4.287216,1920.000000
4.266761,1920.000000
4.404710,1920.000000
4.444442,1920.000000
4.262805,1920.000000
4.333957,1920.000000
4.245189,1920.000000
4.339996,1920.000000
4.314646,1920.000000
4.281892,1920.000000
4.249296,1920.000000
4.204684,1920.000000
4.171226,1920.000000
4.344038,1920.000000
4.390281,1920.000000
4.378749,1920.000000
4.426451,1920.000000
4.228465,1920.000000
4.405810,1920.000000
4.304486,1920.000000
4.389157,1920.000000
4.269325,1920.000000
4.400716,1920.000000
4.348387,1920.000000
4.372069,1920.000000
4.366077,1920.000000
4.348865,1920.000000
4.391991,1920.000000
4.209443,1920.000000
4.316519,1920.000000
4.327136,1920.000000
4.200207,1920.000000
4.333826,1920.000000
4.328779,1920.000000
4.409005,1920.000000
4.389487,1920.000000
4.443807,1920.000000
4.408600,1920.000000
4.485913,1920.000000
4.383296,1920.000000
4.312539,1920.000000
4.367579,1920.000000
4.456906,1920.000000
4.351512,1920.000000
4.434274,1920.000000
4.383932,1920.000000
4.455012,1920.000000
4.388219,1920.000000
4.378771,1920.000000
4.433517,1920.000000
4.363755,1920.000000
4.399092,1920.000000
4.341993,1920.000000
4.434868,1920.000000
4.261635,1920.000000
4.221120,1920.000000
4.346168,1920.000000
4.354019,1920.000000
4.230459,1920.000000
4.413803,1920.000000
4.414517,1920.000000
4.453032,1920.000000
4.317748,1920.000000
4.340538,1920.000000
4.494906,1920.000000
4.419105,1920.000000
4.423254,1920.000000
4.462264,1920.000000
4.437257,1920.000000
4.324104,1920.000000
4.350948,1920.000000
4.384434,1920.000000
4.485408,1920.000000
4.465276,1920.000000
4.515348,1920.000000
4.489457,1920.000000
4.434536,1920.000000
4.417416,1920.000000
4.430552,1920.000000
4.416570,1920.000000
4.435969,1920.000000
4.492061,1920.000000
4.455748,1920.000000
4.505640,1920.000000
4.586900,1920.000000
4.369341,1920.000000
4.426590,1920.000000
4.459167,1920.000000
4.614599,1920.000000
4.421085,1920.000000
4.551821,1920.000000
4.391947,1920.000000
4.291688,1920.000000
4.470322,1920.000000
4.447771,1920.000000
4.411336,1920.000000
4.513183,1920.000000
4.461779,1920.000000
4.468860,1920.000000
4.470425,1920.000000
4.500586,1920.000000
4.347994,1920.000000
4.584534,1920.000000
4.416026,1920.000000
4.564116,1920.000000
4.615200,1920.000000
4.448304,1920.000000
4.570603,1920.000000
4.457267,1920.000000
4.458984,1920.000000
4.420915,1920.000000
4.386429,1920.000000
4.461483,1920.000000
4.461763,1920.000000
4.392059,1920.000000
4.392779,1920.000000
4.588354,1920.000000
4.437656,1920.000000
4.432182,1920.000000
4.455480,1920.000000
4.418755,1920.000000
4.575403,1920.000000
4.498572,1920.000000
4.594612,1920.000000
4.496228,1920.000000
4.487334,1920.000000
4.588567,1920.000000
4.558576,1920.000000
4.627471,1920.000000
4.417590,1920.000000
4.460636,1920.000000
4.471800,1920.000000
4.418081,1920.000000
4.517466,1920.000000
4.493177,1920.000000
4.630776,1920.000000
4.381607,1920.000000
4.590246,1920.000000
4.349304,1920.000000
4.510692,1920.000000
4.523207,1920.000000
4.584230,1920.000000
4.451014,1920.000000
4.480533,1920.000000
4.467824,1920.000000
4.488227,1920.000000
4.321305,1920.000000
4.650159,1920.000000
4.543693,1920.000000
4.427864,1920.000000
4.366741,1920.000000
4.355379,1920.000000
4.365646,1920.000000
4.514791,1920.000000
4.415817,1920.000000
4.365265,1920.000000
4.413200,1920.000000
4.252720,1920.000000
4.335892,1920.000000
4.355189,1920.000000
4.399473,1920.000000
4.479078,1920.000000
4.317219,1920.000000
4.509631,1920.000000
4.436433,1920.000000
4.474018,1920.000000
4.618548,1920.000000
4.448136,1920.000000
4.455334,1920.000000
4.597531,1920.000000
4.503404,1920.000000
4.516438,1920.000000
4.449731,1920.000000
4.398567,1920.000000
4.382685,1920.000000
4.387952,1920.000000
4.395876,1920.000000
4.559991,1920.000000
4.461420,1920.000000
4.430626,1920.000000
4.552798,1920.000000
4.458008,1920.000000
4.310566,1920.000000
4.433477,1920.000000
4.374975,1920.000000
4.369575,1920.000000
4.440378,1920.000000
4.449749,1920.000000
4.517350,1920.000000
4.430814,1920.000000
4.381985,1920.000000
4.352241,1920.000000
4.469359,1920.000000
4.419010,1920.000000
4.353074,1920.000000
4.278827,1920.000000
4.379135,1920.000000
4.483814,1920.000000
4.420030,1920.000000
4.392272,1920.000000
4.460923,1920.000000
4.545291,1920.000000
4.383141,1920.000000
4.453008,1920.000000
4.404677,1920.000000
4.459738,1920.000000
4.476097,1920.000000
4.378346,1920.000000
4.496218,1920.000000
4.458063,1920.000000
4.370784,1920.000000
4.416370,1920.000000
4.486483,1920.000000
4.382066,1920.000000
4.482859,1920.000000
4.405822,1920.000000
4.403477,1920.000000
4.333760,1920.000000
4.346080,1920.000000
4.392121,1920.000000
4.320090,1920.000000
4.383909,1920.000000
4.362228,1920.000000
4.284969,1920.000000
4.343324,1920.000000
4.328223,1920.000000
4.240324,1920.000000
4.397215,1920.000000
4.342756,1920.000000
4.329288,1920.000000
4.277256,1920.000000
4.393708,1920.000000
4.267328,1920.000000
4.467617,1920.000000
4.412730,1920.000000
4.406257,1920.000000
4.331806,1920.000000
4.250591,1920.000000
4.305768,1920.000000
4.271646,1920.000000
4.229281,1920.000000
4.152517,1920.000000
4.312289,1920.000000
4.389542,1920.000000
4.307204,1920.000000
4.351979,1920.000000
4.355718,1920.000000
4.410257,1920.000000
4.362834,1920.000000
4.431794,1920.000000
4.261115,1920.000000
4.363510,1920.000000
4.331550,1920.000000
4.342946,1920.000000
4.445524,1920.000000
4.313977,1920.000000
4.293682,1920.000000
4.430991,1920.000000
4.343542,1920.000000
4.400758,1920.000000
4.352422,1920.000000
4.194846,1920.000000
4.378287,1920.000000
4.400983,1920.000000
4.209496,1920.000000
4.283242,1920.000000
4.385165,1920.000000
4.411123,1920.000000
4.437782,1920.000000
4.280073,1920.000000
4.425411,1920.000000
4.261200,1920.000000
4.284985,1920.000000
4.366894,1920.000000
4.367461,1920.000000
4.202757,1920.000000
4.324678,1920.000000
4.275352,1920.000000
4.346565,1920.000000
4.246150,1920.000000
4.250237,1920.000000
4.131771,1920.000000
4.253084,1920.000000
4.121395,1920.000000
4.190930,1920.000000
4.243482,1920.000000
4.270248,1920.000000
4.412169,1920.000000
4.304137,1920.000000
4.447653,1920.000000
4.391452,1920.000000
4.296301,1920.000000
4.379784,1920.000000
4.447102,1920.000000
4.521696,1920.000000
4.411829,1920.000000
4.325046,1920.000000
4.333593,1920.000000
4.471771,1920.000000
4.248027,1920.000000
4.502177,1920.000000
4.291428,1920.000000
4.301778,1920.000000
4.409807,1920.000000
4.384993,1920.000000
4.439769,1920.000000
4.345610,1920.000000
4.202503,1920.000000
4.172119,1920.000000
4.298470,1920.000000
4.248781,1920.000000
4.296098,1920.000000
4.349072,1920.000000
4.282794,1920.000000
4.262320,1920.000000
4.192238,1920.000000
4.270782,1920.000000
4.328048,1920.000000
4.166643,1920.000000
4.258063,1920.000000
4.215819,1920.000000
4.282208,1920.000000
4.119744,1920.000000
4.086459,1920.000000
4.123867,1920.000000
4.233167,1920.000000
4.187772,1920.000000
4.118788,1920.000000
4.208267,1920.000000
4.156545,1920.000000
4.141877,1920.000000
4.243795,1920.000000
4.241218,1920.000000
4.233539,1920.000000
4.115029,1920.000000
4.168264,1920.000000
4.194014,1920.000000
4.104439,1920.000000
4.191862,1920.000000
4.135687,1920.000000
4.233479,1920.000000
4.169546,1920.000000
4.262842,1920.000000
4.201148,1920.000000
4.140565,1920.000000
4.202503,1920.000000
4.264588,1920.000000
4.256131,1920.000000
4.279622,1920.000000
4.301149,1920.000000
4.097466,1920.000000
4.116433,1920.000000
4.231362,1920.000000
4.130712,1920.000000
4.206492,1920.000000
3.985892,1920.000000
4.230603,1920.000000
4.172823,1920.000000
4.245166,1920.000000
4.332919,1920.000000
4.267519,1920.000000
4.220791,1920.000000
4.147508,1920.000000
4.296147,1920.000000
4.209101,1920.000000
4.105999,1920.000000
4.133775,1920.000000
4.312476,1920.000000
4.264757,1920.000000
4.332694,1920.000000
4.247850,1920.000000
4.254046,1920.000000
4.251628,1920.000000
4.280695,1920.000000
4.312403,1920.000000
4.269888,1920.000000
4.205567,1920.000000
4.259104,1920.000000
4.261423,1920.000000
4.465025,1920.000000
4.359055,1920.000000
4.320291,1920.000000
4.252413,1920.000000
4.244411,1920.000000
4.263761,1920.000000
4.242513,1920.000000
4.232324,1920.000000
4.222600,1920.000000
4.156489,1920.000000
4.224446,1920.000000
4.216820,1920.000000
4.255803,1920.000000
4.102851,1920.000000
4.204922,1920.000000
4.321769,1920.000000
4.280056,1920.000000
4.363620,1920.000000
4.244685,1920.000000
4.198210,1920.000000
4.356783,1920.000000
4.260068,1920.000000
4.378757,1920.000000
4.215522,1920.000000
4.435809,1920.000000
4.211266,1920.000000
4.165860,1920.000000
4.291136,1920.000000
4.281843,1920.000000
4.228819,1920.000000
4.205916,1920.000000
4.323846,1920.000000
4.301270,1920.000000
4.337238,1920.000000
4.373954,1920.000000
4.419130,1920.000000
4.413326,1920.000000
4.535343,1920.000000
4.442743,1920.000000
4.455808,1920.000000
4.290297,1920.000000
4.362427,1920.000000
4.487995,1920.000000
4.345092,1920.000000
4.303531,1920.000000
4.478408,1920.000000
4.326124,1920.000000
4.266437,1920.000000
4.316696,1920.000000
4.254845,1920.000000
4.261257,1920.000000
4.259108,1920.000000
4.416411,1920.000000
4.241276,1920.000000
4.356526,1920.000000
4.212772,1920.000000
4.358700,1920.000000
4.348038,1920.000000
4.275040,1920.000000
4.442385,1920.000000
4.326586,1920.000000
4.204102,1920.000000
4.458183,1920.000000
4.409783,1920.000000
4.272508,1920.000000
4.356128,1920.000000
4.229562,1920.000000
4.312356,1920.000000
4.335924,1920.000000
4.185364,1920.000000
4.323127,1920.000000
4.445974,1920.000000
4.449958,1920.000000
4.346234,1920.000000
4.279317,1920.000000
4.233902,1920.000000
4.294522,1920.000000
4.411844,1920.000000
4.323299,1920.000000
4.282864,1920.000000
4.331473,1920.000000
4.287037,1920.000000
4.446551,1920.000000
4.432342,1920.000000
4.414361,1920.000000
4.267624,1920.000000
4.204922,1920.000000
4.336898,1920.000000
4.353755,1920.000000
4.260262,1920.000000
4.189207,1920.000000
4.262975,1920.000000
4.277961,1920.000000
4.295349,1920.000000
4.379793,1920.000000
4.400238,1920.000000
4.319191,1920.000000
4.279994,1920.000000
4.418797,1920.000000
4.379880,1920.000000
4.187154,1920.000000
4.488130,1920.000000
4.472344,1920.000000
4.330701,1920.000000
4.518017,1920.000000
4.391004,1920.000000
4.496920,1920.000000
4.475078,1920.000000
4.374544,1920.000000
4.370034,1920.000000
4.330167,1920.000000
4.317889,1920.000000
4.326374,1920.000000
4.329778,1920.000000
4.384834,1920.000000
4.401623,1920.000000
4.179562,1920.000000
4.218754,1920.000000
4.386809,1920.000000
4.323775,1920.000000
4.340636,1920.000000
4.475191,1920.000000
4.297322,1920.000000
4.383210,1920.000000
4.420704,1920.000000
4.380356,1920.000000
4.493475,1920.000000
4.419846,1920.000000
4.530593,1920.000000
4.523377,1920.000000
4.480177,1920.000000
4.406620,1920.000000
4.328479,1920.000000
4.394488,1920.000000
4.465742,1920.000000
4.342022,1920.000000
4.342379,1920.000000
4.442937,1920.000000
4.490732,1920.000000
4.480867,1920.000000
4.466615,1920.000000
4.460326,1920.000000
4.556925,1920.000000
4.570467,1920.000000
4.434110,1920.000000
4.485649,1920.000000
4.361619,1920.000000
4.461392,1920.000000
4.511176,1920.000000
4.502049,1920.000000
4.534358,1920.000000
4.462214,1920.000000
4.522652,1920.000000
4.349415,1920.000000
4.394715,1920.000000
4.460825,1920.000000
4.429241,1920.000000
4.511769,1920.000000
4.383504,1920.000000
4.412103,1920.000000
4.484994,1920.000000
4.440885,1920.000000
4.434255,1920.000000
4.526543,1920.000000
4.525839,1920.000000
4.438425,1920.000000
4.522294,1920.000000
4.497644,1920.000000
4.528822,1920.000000
4.457122,1920.000000
4.408354,1920.000000
4.371346,1920.000000
4.550480,1920.000000
4.539368,1920.000000
4.432084,1920.000000
4.529902,1920.000000
4.313800,1920.000000
4.317507,1920.000000
4.535903,1920.000000
4.494363,1920.000000
4.467142,1920.000000
4.480355,1920.000000
4.456629,1920.000000
4.457163,1920.000000
4.509522,1920.000000
4.531422,1920.000000
4.534329,1920.000000
4.458047,1920.000000
4.474096,1920.000000
4.558129,1920.000000
4.534840,1920.000000
4.362752,1920.000000
4.547585,1920.000000
4.538395,1920.000000
4.502179,1920.000000
4.582956,1920.000000
4.528489,1920.000000
4.446224,1920.000000
4.428718,1920.000000
4.616038,1920.000000
4.414274,1920.000000
4.557362,1920.000000
4.419307,1920.000000
4.588374,1920.000000
4.342859,1920.000000
4.418137,1920.000000
4.455930,1920.000000
4.558875,1920.000000
4.397445,1920.000000
4.540665,1920.000000
4.535461,1920.000000
4.444950,1920.000000
4.528504,1920.000000
4.507876,1920.000000
4.373398,1920.000000
4.398436,1920.000000
4.373450,1920.000000
4.318823,1920.000000
4.471993,1920.000000
4.414794,1920.000000
4.483947,1920.000000
4.348829,1920.000000
4.464562,1920.000000
4.360079,1920.000000
4.467014,1920.000000
4.486751,1920.000000
4.503392,1920.000000
4.493175,1920.000000
4.475385,1920.000000
4.430114,1920.000000
4.535522,1920.000000
4.408373,1920.000000
4.530478,1920.000000
4.558860,1920.000000
4.502939,1920.000000
4.511916,1920.000000
4.459043,1920.000000
4.476108,1920.000000
4.395923,1920.000000
4.383077,1920.000000
4.492592,1920.000000
4.337927,1920.000000
4.287976,1920.000000
4.386289,1920.000000
4.433736,1920.000000
4.366127,1920.000000
4.349449,1920.000000
4.332200,1920.000000
4.532708,1920.000000
4.513000,1920.000000
4.431380,1920.000000
4.541109,1920.000000
4.318279,1920.000000
4.375962,1920.000000
4.460500,1920.000000
4.525885,1920.000000
4.377175,1920.000000
4.488930,1920.000000
4.442002,1920.000000
4.438889,1920.000000
4.461554,1920.000000
4.330476,1920.000000
4.504315,1920.000000
4.493548,1920.000000
4.438644,1920.000000
4.530352,1920.000000
4.453591,1920.000000
4.446371,1920.000000
4.500191,1920.000000
4.416691,1920.000000
4.432675,1920.000000
4.491894,1920.000000
4.435749,1920.000000
4.453787,1920.000000
4.512078,1920.000000
4.336260,1920.000000
4.370654,1920.000000
4.358921,1920.000000
4.388880,1920.000000
4.381333,1920.000000
4.215149,1920.000000
4.366458,1920.000000
4.260237,1920.000000
4.476086,1920.000000
4.243137,1920.000000
4.320094,1920.000000
4.239969,1920.000000
4.218681,1920.000000
4.360123,1920.000000
4.307086,1920.000000
4.468258,1920.000000
4.325222,1920.000000
4.298899,1920.000000
4.314218,1920.000000
4.355290,1920.000000
4.491862,1920.000000
4.337838,1920.000000
4.324783,1920.000000
4.398911,1920.000000
4.413768,1920.000000
4.198394,1920.000000
4.260477,1920.000000
4.316595,1920.000000
4.367591,1920.000000
4.289277,1920.000000
4.357004,1920.000000
4.385619,1920.000000
4.337486,1920.000000
4.421144,1920.000000
4.402155,1920.000000
4.421070,1920.000000
4.388699,1920.000000
4.377531,1920.000000
4.394086,1920.000000
4.265682,1920.000000
4.381263,1920.000000
4.282549,1920.000000
4.354925,1920.000000
4.451954,1920.000000
4.286172,1920.000000
4.344429,1920.000000
4.374901,1920.000000
4.355567,1920.000000
4.233966,1920.000000
4.309235,1920.000000
4.398262,1920.000000
4.279039,1920.000000
4.284264,1920.000000
4.409452,1920.000000
4.375672,1920.000000
4.396967,1920.000000
4.282122,1920.000000
4.332697,1920.000000
4.296668,1920.000000
4.269892,1920.000000
4.328437,1920.000000
4.397916,1920.000000
4.326123,1920.000000
4.315498,1920.000000
4.179121,1920.000000
4.229747,1920.000000
4.250364,1920.000000
4.326488,1920.000000
4.168383,1920.000000
4.300262,1920.000000
4.194961,1920.000000
4.301184,1920.000000
4.255829,1920.000000
4.224167,1920.000000
4.289836,1920.000000
4.404971,1920.000000
4.494504,1920.000000
4.252128,1920.000000
4.357853,1920.000000
4.383416,1920.000000
4.393683,1920.000000
4.402373,1920.000000
4.321650,1920.000000
4.450152,1920.000000
4.311188,1920.000000
4.482668,1920.000000
4.396985,1920.000000
4.501193,1920.000000
4.296798,1920.000000
4.182244,1920.000000
4.391805,1920.000000
4.477334,1920.000000
4.420330,1920.000000
4.258951,1920.000000
4.308411,1920.000000
4.367911,1920.000000
4.270827,1920.000000
4.267397,1920.000000
4.278186,1920.000000
4.282500,1920.000000
4.165205,1920.000000
4.258667,1920.000000
4.287483,1920.000000
4.380585,1920.000000
4.366493,1920.000000
4.243932,1920.000000
