0,1.574479
0,1.438635
1,1.538635
0,1.465813
1,1.515813
1,1.515813
1,1.515813
0,1.574479
1,1.866917
0,1.931071
1,1.873512
0,1.923512
1,1.873512
0,1.699383
1,1.866917
0,2.173512
1,1.866917
0,1.800894
1,1.904225
0,1.931071
1,1.881071
0,1.800894
1,1.650894
0,1.699383
1,1.650894
0,1.616917
1,1.649383
0,1.600894
1,1.581071
0,1.600894
1,1.723512
0,1.274479
0,1.931071
0,1.600894
0,1.144778
0,1.931071
0,1.274479
0,1.900894
0,1.600894
0,1.931071
0,1.600894
0,1.931071
0,1.600894
0,1.931071
0,1.144778
0,1.931071
1,1.745464
0,1.931071
1,1.881071
0,1.831071
1,1.585378
1,1.873512
0,1.923512
1,1.395335
0,1.600894
0,1.600894
1,1.500894
1,1.904225
1,1.110209
1,1.904225
1,1.110209
1,1.904225
1,1.344695
1,1.904225
1,1.110209
1,1.904225
0,1.831071
1,1.804225
0,1.754225
1,1.650894
0,1.700894
1,1.904225
0,0
1,3
0,1
1,4
0,3
0,7
1,0
0,1
1,5
1,4
0,8
1,0
1,0
1,0
0,7
0,0
0,2
0,0
0,0
0,5
0,1
0,0
1,3
0,6
1,4
0,6
0,5
0,6
1,3
0,7
1,0
0,6
0,7
1,7
0,8
1,1
0,8
1,4
1,2
1,3
0,5
1,7
1,1
1,3
1,3
1,2
1,2
0,2
0,2
1,7
1,7
1,0
1,3
1,0
0,4
0,4
1,6
1,6
1,3
1,0
1,0
1,2
1,6
0,8
1,6
0,8
1,2
0,8
1,6
1,2
1,2
1,1
1,2
1,2
0,2
0,0
1,2
1,5
1,2
0,0
1,2
1,2
1,5
1,1
1,5
1,1
0,0
0,0
1,1
0,0
1,1
0,0
0,1
1,0
1,3
0,3
0,8
0,4
0,1
0,8
0,1
1,3
0,4
1,2
1,4
1,2
1,3
0,4
1,4
0,3
1,4
0,8
0,3
0,8
0,0
0,4
1,5
0,4
1,2
0,3
1,1
1,2
1,3
1,7
0,8
1,7
1,3
1,3
1,2
1,3
1,3
1,4
1,3
1,4
1,1
1,2
0,8
1,0
1,8
0,2
1,4
1,1
1,8
0,8
1,2
1,1
1,2
0,0
1,1
1,5
1,1
1,5
0,8
1,8
0,4
1,7
1,2
1,1
1,2
1,2
1,0
1,6
1,0
1,6
1,0
1,6
1,0
1,8
1,1
1,3
1,3
1,3
1,2
1,5
1,7
1,0
1,7
0,0
1,0
1,5
1,0
1,2
0,8
1,5
1,1
1,4
1,2
1,3
1,3
1,3
1,2
1,4
0,4
1,4
0,0
0,0
0,3
1,8
0,3
1,4
1,2
1,7
1,2
1,7
0,8
1,7
0,4
1,7
1,2
1,2
0,8
1,2
1,7
0,4
1,1
1,5
1,0
1,2
1,7
1,0
1,7
1,6
0,2
1,1
1,1
1,1
1,1
1,2
0,3
1,6
1,1
0,3
1,6
1,1
1,1
1,1
1,0
1,1
1,4
1,1
1,4
1,1
1,5
1,1
1,6
1,3
0,2
1,1
0,2
1,4
1,0
1,2
0,4
1,6
1,0
0,0
1,3
1,2
1,3
1,5
0,5
1,8
0,5
1,3
1,4
0,4
1,5
0,5
1,5
0,5
1,5
0,6
0,0
0,4
0,0
0,6
1,8
1,8
0,5
0,0
1,0
1,8
0,4
1,6
0,5
1,8
1,2
0,3
1,3
1,0
1,8
1,1
1,4
1,2
1,2
1,8
1,2
1,8
1,1
1,8
1,0
0,0
0,6
1,8
1,2
0,0
0,7
1,7
1,1
0,3
1,4
1,2
1,0
0,0
1,4
0,5
0,0
1,2
1,1
1,2
1,2
0,5
1,8
1,1
0,2
0,3
1,1
1,2
0,3
1,8
0,4
1,7
0,5
1,8
1,0
1,8
0,3
1,3
1,1
1,3
1,3
1,1
1,6
1,0
1,3
0,3
1,6
0,3
1,6
0,3
0,4
1,0
1,1
1,6
0,4
1,6
1,0
1,5
1,0
1,4
1,1
1,8
0,2
1,8
1,0
1,8
1,0
1,8
1,0
1,8
0,7
0,7
0,3
0,3
1,0
1,8
1,0
1,8
0,5
0,3
1,2
1,1
1,2
1,8
0,5
1,7
0,2
1,6
0,8
1,7
1,0
1,8
1,2
1,8
1,0
1,6
0,7
0,1
1,2
0,0
1,2
0,3
0,3
0,3
0,3
1,4
0,8
0,3
1,6
0,5
1,5
0,2
0,0
0,3
1,2
1,1
0,3
1,6
0,8
1,8
1,0
1,8
0,4
1,5
0,5
1,4
1,1
1,2
1,3
1,3
1,3
1,3
1,3
0,4
1,1
0,8
1,1
1,1
1,3
1,0
1,7
1,0
1,4
0,5
1,8
1,1
0,0
0,5
1,6
1,1
0,0
1,4
1,3
1,4
1,3
1,4
1,1
1,1
1,1
1,8
1,1
0,4
1,6
1,0
1,6
1,0
1,8
0,5
1,7
0,4
1,8
0,8
1,6
0,3
1,6
1,0
1,3
1,1
1,3
1,3
1,3
1,3
1,4
1,4
0,5
1,7
0,5
1,6
1,0
1,6
1,0
1,7
0,5
0,0
1,1
1,6
1,6
1,6
1,6
1,6
4.287733,1920.000000
4.533456,1920.000000
4.489144,1920.000000
4.378622,1920.000000
4.553310,1920.000000
4.488292,1920.000000
4.314705,1920.000000
4.622880,1920.000000
4.389843,1920.000000
4.424146,1920.000000
4.428481,1920.000000
4.473582,1920.000000
4.303136,1920.000000
4.491744,1920.000000
4.466650,1920.000000
4.283169,1920.000000
4.429542,1920.000000
4.465279,1920.000000
4.484277,1920.000000
4.269613,1920.000000
4.390033,1920.000000
4.446776,1920.000000
4.372723,1920.000000
4.523911,1920.000000
4.292163,1920.000000
4.412919,1920.000000
4.566012,1920.000000
4.316301,1920.000000
4.522145,1920.000000
4.467564,1920.000000
4.537562,1920.000000
4.415972,1920.000000
4.511694,1920.000000
4.509338,1920.000000
4.494325,1920.000000
4.338957,1920.000000
4.687664,1920.000000
4.437612,1920.000000
4.490658,1920.000000
4.323244,1920.000000
4.319122,1920.000000
4.480018,1920.000000
4.477463,1920.000000
4.403725,1920.000000
4.380981,1920.000000
4.401554,1920.000000
4.333966,1920.000000
4.389814,1920.000000
4.276676,1920.000000
4.498333,1920.000000
4.388994,1920.000000
4.240259,1920.000000
4.154919,1920.000000
4.470200,1920.000000
4.367830,1920.000000
4.359867,1920.000000
4.293508,1920.000000
4.319850,1920.000000
4.287084,1920.000000
4.286908,1920.000000
4.455162,1920.000000
4.362724,1920.000000
4.483866,1920.000000
4.408642,1920.000000
4.388380,1920.000000
4.460738,1920.000000
4.495718,1920.000000
4.388350,1920.000000
4.607792,1920.000000
4.455200,1920.000000
4.466172,1920.000000
4.459183,1920.000000
4.496064,1920.000000
4.323677,1920.000000
4.300127,1920.000000
4.433217,1920.000000
4.341731,1920.000000
4.259910,1920.000000
4.465899,1920.000000
4.236069,1920.000000
4.373242,1920.000000
4.335052,1920.000000
4.244422,1920.000000
4.413321,1920.000000
4.290101,1920.000000
4.409646,1920.000000
4.415816,1920.000000
4.406437,1920.000000
4.227764,1920.000000
4.429782,1920.000000
4.242295,1920.000000
4.432472,1920.000000
4.298037,1920.000000
4.404735,1920.000000
4.261074,1920.000000
4.364274,1920.000000
4.407412,1920.000000
4.289583,1920.000000
4.369104,1920.000000
4.353149,1920.000000
4.329411,1920.000000
4.339328,1920.000000
4.323387,1920.000000
4.306672,1920.000000
4.351271,1920.000000
4.355141,1920.000000
4.374913,1920.000000
4.319061,1920.000000
4.333362,1920.000000
4.371033,1920.000000
4.420024,1920.000000
4.356710,1920.000000
4.392983,1920.000000
4.429118,1920.000000
4.440951,1920.000000
4.346479,1920.000000
4.542160,1920.000000
4.308908,1920.000000
4.247365,1920.000000
4.307942,1920.000000
4.293381,1920.000000
4.287750,1920.000000
4.313424,1920.000000
4.380569,1920.000000
4.348845,1920.000000
4.339191,1920.000000
4.372262,1920.000000
4.233406,1920.000000
4.439252,1920.000000
4.224168,1920.000000
4.391087,1920.000000
4.361245,1920.000000
4.215502,1920.000000
4.339251,1920.000000
4.363871,1920.000000
4.362964,1920.000000
4.351818,1920.000000
4.493120,1920.000000
4.164397,1920.000000
4.387911,1920.000000
4.372458,1920.000000
4.378432,1920.000000
4.170195,1920.000000
4.243830,1920.000000
4.217349,1920.000000
4.200245,1920.000000
4.356806,1920.000000
4.269004,1920.000000
4.245108,1920.000000
4.256442,1920.000000
4.245995,1920.000000
4.259216,1920.000000
4.286050,1920.000000
4.277134,1920.000000
4.325224,1920.000000
4.222744,1920.000000
4.267208,1920.000000
4.261486,1920.000000
4.315330,1920.000000
4.219108,1920.000000
4.273375,1920.000000
4.174782,1920.000000
4.296222,1920.000000
4.097804,1920.000000
4.240671,1920.000000
4.212460,1920.000000
4.250970,1920.000000
4.279771,1920.000000
4.159206,1920.000000
4.158564,1920.000000
4.248929,1920.000000
4.248609,1920.000000
4.286080,1920.000000
4.275148,1920.000000
4.145590,1920.000000
4.312295,1920.000000
4.150885,1920.000000
4.344072,1920.000000
4.186118,1920.000000
4.194091,1920.000000
4.201562,1920.000000
4.199339,1920.000000
4.089045,1920.000000
4.092271,1920.000000
4.109583,1920.000000
4.226935,1920.000000
4.138395,1920.000000
4.091682,1920.000000
4.191606,1920.000000
4.217201,1920.000000
4.144289,1920.000000
4.204459,1920.000000
4.227792,1920.000000
4.137393,1920.000000
4.258788,1920.000000
4.230442,1920.000000
4.387856,1920.000000
4.317809,1920.000000
4.361916,1920.000000
4.170335,1920.000000
4.148185,1920.000000
4.337322,1920.000000
4.157840,1920.000000
4.276465,1920.000000
4.352291,1920.000000
4.278529,1920.000000
4.366788,1920.000000
4.213513,1920.000000
4.225431,1920.000000
4.308242,1920.000000
4.292282,1920.000000
4.200074,1920.000000
4.290970,1920.000000
4.145998,1920.000000
4.246488,1920.000000
4.333202,1920.000000
4.263436,1920.000000
4.364286,1920.000000
4.315738,1920.000000
4.277162,1920.000000
4.175781,1920.000000
4.389894,1920.000000
4.234412,1920.000000
4.356622,1920.000000
4.290340,1920.000000
4.368030,1920.000000
4.287276,1920.000000
4.367498,1920.000000
4.401876,1920.000000
4.093197,1920.000000
4.271413,1920.000000
4.311339,1920.000000
4.317888,1920.000000
4.326438,1920.000000
4.225399,1920.000000
4.333359,1920.000000
4.384212,1920.000000
4.396076,1920.000000
4.488728,1920.000000
4.202742,1920.000000
4.378469,1920.000000
4.303631,1920.000000
4.378119,1920.000000
4.384590,1920.000000
4.240840,1920.000000
4.385622,1920.000000
4.512674,1920.000000
4.215951,1920.000000
4.350996,1920.000000
4.262628,1920.000000
4.266050,1920.000000
4.396232,1920.000000
4.247260,1920.000000
4.307569,1920.000000
4.353178,1920.000000
4.227331,1920.000000
4.282717,1920.000000
4.285196,1920.000000
4.317007,1920.000000
4.349036,1920.000000
4.179650,1920.000000
4.368004,1920.000000
4.349221,1920.000000
4.506139,1920.000000
4.361589,1920.000000
4.240041,1920.000000
4.171141,1920.000000
4.316245,1920.000000
4.206676,1920.000000
4.385892,1920.000000
4.465525,1920.000000
4.296782,1920.000000
4.296193,1920.000000
4.283942,1920.000000
4.357979,1920.000000
4.308867,1920.000000
4.405892,1920.000000
4.361608,1920.000000
4.448347,1920.000000
4.437677,1920.000000
4.537456,1920.000000
4.375331,1920.000000
4.319959,1920.000000
4.373858,1920.000000
4.259402,1920.000000
4.399559,1920.000000
4.293843,1920.000000
4.333405,1920.000000
4.235123,1920.000000
4.140441,1920.000000
4.340056,1920.000000
4.430144,1920.000000
4.372803,1920.000000
4.369374,1920.000000
4.295466,1920.000000
4.266519,1920.000000
4.429635,1920.000000
4.374327,1920.000000
4.317718,1920.000000
4.354921,1920.000000
4.313157,1920.000000
4.544492,1920.000000
4.370112,1920.000000
4.326294,1920.000000
4.396867,1920.000000
4.382745,1920.000000
4.278376,1920.000000
4.391964,1920.000000
4.212311,1920.000000
4.297661,1920.000000
4.269546,1920.000000
4.444868,1920.000000
4.440952,1920.000000
4.347547,1920.000000
4.285239,1920.000000
4.251818,1920.000000
4.446823,1920.000000
4.375372,1920.000000
4.298036,1920.000000
4.406528,1920.000000
4.390486,1920.000000
4.314078,1920.000000
4.368187,1920.000000
4.358557,1920.000000
4.426988,1920.000000
4.240763,1920.000000
4.227051,1920.000000
4.408176,1920.000000
4.350532,1920.000000
4.337129,1920.000000
4.334082,1920.000000
4.270516,1920.000000
4.386323,1920.000000
4.346091,1920.000000
4.390559,1920.000000
4.346109,1920.000000
4.260060,1920.000000
4.335884,1920.000000
4.388106,1920.000000
4.380130,1920.000000
4.322999,1920.000000
4.481680,1920.000000
4.395399,1920.000000
4.540740,1920.000000
4.345159,1920.000000
4.461301,1920.000000
4.396427,1920.000000
4.494288,1920.000000
4.358103,1920.000000
4.427790,1920.000000
4.301488,1920.000000
4.451604,1920.000000
4.359145,1920.000000
4.340576,1920.000000
4.343578,1920.000000
4.327668,1920.000000
4.475275,1920.000000
4.476493,1920.000000
4.340817,1920.000000
4.385051,1920.000000
4.388338,1920.000000
4.419140,1920.000000
4.513594,1920.000000
4.362596,1920.000000
4.429763,1920.000000
4.498351,1920.000000
4.351831,1920.000000
4.373547,1920.000000
4.268514,1920.000000
4.417374,1920.000000
4.463259,1920.000000
4.371626,1920.000000
4.439759,1920.000000
4.353859,1920.000000
4.558645,1920.000000
4.386866,1920.000000
4.395963,1920.000000
4.346403,1920.000000
4.351920,1920.000000
4.495258,1920.000000
4.434185,1920.000000
4.510576,1920.000000
4.496336,1920.000000
4.363773,1920.000000
4.446956,1920.000000
4.427885,1920.000000
4.528692,1920.000000
4.425786,1920.000000
4.361777,1920.000000
4.403261,1920.000000
4.412393,1920.000000
4.454687,1920.000000
4.252565,1920.000000
4.452034,1920.000000
4.319233,1920.000000
4.337592,1920.000000
4.334337,1920.000000
4.400810,1920.000000
4.456082,1920.000000
4.392000,1920.000000
4.366058,1920.000000
4.564159,1920.000000
4.393676,1920.000000
4.539340,1920.000000
4.535456,1920.000000
4.413294,1920.000000
4.374405,1920.000000
4.434447,1920.000000
4.422909,1920.000000
4.454947,1920.000000
4.447838,1920.000000
4.407781,1920.000000
4.542818,1920.000000
4.312829,1920.000000
4.439864,1920.000000
4.202824,1920.000000
4.311062,1920.000000
4.581494,1920.000000
4.463789,1920.000000
4.374713,1920.000000
4.523751,1920.000000
4.485068,1920.000000
4.412651,1920.000000
4.455919,1920.000000
4.481144,1920.000000
4.632448,1920.000000
4.469322,1920.000000
4.397023,1920.000000
4.415016,1920.000000
4.553572,1920.000000
4.402198,1920.000000
4.536265,1920.000000
4.503500,1920.000000
4.420191,1920.000000
4.508807,1920.000000
4.416438,1920.000000
4.300859,1920.000000
4.483350,1920.000000
4.385751,1920.000000
4.363353,1920.000000
4.471467,1920.000000
4.313008,1920.000000
4.321128,1920.000000
4.547310,1920.000000
4.385928,1920.000000
4.365801,1920.000000
4.491651,1920.000000
4.383622,1920.000000
4.562613,1920.000000
4.319041,1920.000000
4.465234,1920.000000
4.371054,1920.000000
4.527355,1920.000000
4.401057,1920.000000
4.378184,1920.000000
4.534460,1920.000000
4.414684,1920.000000
4.156880,1920.000000
4.362116,1920.000000
4.376316,1920.000000
4.217223,1920.000000
4.498800,1920.000000
4.404176,1920.000000
4.418365,1920.000000
4.410557,1920.000000
4.375167,1920.000000
4.485917,1920.000000
4.393857,1920.000000
4.354649,1920.000000
4.438918,1920.000000
4.523102,1920.000000
4.560195,1920.000000
4.482515,1920.000000
4.523593,1920.000000
4.391805,1920.000000
4.527370,1920.000000
4.377504,1920.000000
4.582678,1920.000000
4.514776,1920.000000
4.495416,1920.000000
4.370761,1920.000000
4.479666,1920.000000
4.437828,1920.000000
4.315405,1920.000000
4.296476,1920.000000
4.357657,1920.000000
4.317751,1920.000000
4.337344,1920.000000
4.444268,1920.000000
4.378570,1920.000000
4.500535,1920.000000
4.377954,1920.000000
4.322460,1920.000000
4.294547,1920.000000
4.298415,1920.000000
4.269308,1920.000000
4.327028,1920.000000
4.276005,1920.000000
4.485831,1920.000000
4.224709,1920.000000
4.398325,1920.000000
4.385494,1920.000000
4.241391,1920.000000
4.511217,1920.000000
4.360312,1920.000000
4.417394,1920.000000
4.401989,1920.000000
4.380820,1920.000000
4.311060,1920.000000
4.553055,1920.000000
4.327567,1920.000000
4.670764,1920.000000
4.501440,1920.000000
4.339296,1920.000000
4.556775,1920.000000
4.514792,1920.000000
4.416934,1920.000000
4.506464,1920.000000
4.355987,1920.000000
4.312287,1920.000000
4.323497,1920.000000
4.212645,1920.000000
4.280086,1920.000000
4.345699,1920.000000
4.393403,1920.000000
4.370044,1920.000000
4.161651,1920.000000
4.371668,1920.000000
4.223672,1920.000000
4.272704,1920.000000
4.501775,1920.000000
4.353295,1920.000000
4.388906,1920.000000
4.341638,1920.000000
4.373436,1920.000000
4.317050,1920.000000
4.425543,1920.000000
4.176100,1920.000000
4.532799,1920.000000
4.310369,1920.000000
4.378851,1920.000000
4.306070,1920.000000
4.424323,1920.000000
4.247303,1920.000000
4.337656,1920.000000
4.440637,1920.000000
4.286966,1920.000000
4.359991,1920.000000
4.288972,1920.000000
4.202301,1920.000000
4.399761,1920.000000
4.234823,1920.000000
4.423847,1920.000000
4.319730,1920.000000
4.297015,1920.000000
4.401127,1920.000000
4.331779,1920.000000
4.432032,1920.000000
4.574805,1920.000000
4.315431,1920.000000
4.385639,1920.000000
4.402340,1920.000000
4.215947,1920.000000
4.331489,1920.000000
4.236551,1920.000000
4.260800,1920.000000
4.274500,1920.000000
4.303202,1920.000000
4.303615,1920.000000
4.271799,1920.000000
4.421721,1920.000000
4.414276,1920.000000
4.556236,1920.000000
4.360128,1920.000000
4.415743,1920.000000
4.242890,1920.000000
4.306604,1920.000000
4.247506,1920.000000
4.387791,1920.000000
4.337040,1920.000000
4.241704,1920.000000
4.190759,1920.000000
4.346777,1920.000000
4.240844,1920.000000
4.225710,1920.000000
4.298846,1920.000000
4.172269,1920.000000
4.268893,1920.000000
4.235090,1920.000000
4.233436,1920.000000
4.261330,1920.000000
4.227021,1920.000000
4.209350,1920.000000
4.297119,1920.000000
4.219751,1920.000000
4.382520,1920.000000
4.234420,1920.000000
4.276007,1920.000000
4.325086,1920.000000
4.245049,1920.000000
4.228222,1920.000000
4.135674,1920.000000
4.131497,1920.000000
4.366525,1920.000000
4.238066,1920.000000
4.286037,1920.000000
4.219878,1920.000000
4.040098,1920.000000
4.099516,1920.000000
4.232719,1920.000000
4.200187,1920.000000
4.244835,1920.000000
4.083047,1920.000000
4.138340,1920.000000
4.268596,1920.000000
4.224237,1920.000000
4.277787,1920.000000
4.179482,1920.000000
4.235273,1920.000000
4.198046,1920.000000
4.235651,1920.000000
4.305187,1920.000000
4.207903,1920.000000
4.189996,1920.000000
4.199494,1920.000000
4.140070,1920.000000
4.288508,1920.000000
4.202165,1920.000000
4.062184,1920.000000
4.113763,1920.000000
4.169256,1920.000000
4.222818,1920.000000
4.282308,1920.000000
4.126358,1920.000000
4.234365,1920.000000
4.266016,1920.000000
4.205706,1920.000000
4.321998,1920.000000
4.399920,1920.000000
4.290697,1920.000000
4.249902,1920.000000
4.290964,1920.000000
4.341731,1920.000000
4.341679,1920.000000
4.106795,1920.000000
4.184684,1920.000000
4.239561,1920.000000
4.203223,1920.000000
4.259811,1920.000000
4.188149,1920.000000
4.377838,1920.000000
4.239382,1920.000000
4.254101,1920.000000
4.330140,1920.000000
4.260613,1920.000000
4.240688,1920.000000
4.246216,1920.000000
4.330791,1920.000000
4.407586,1920.000000
4.202519,1920.000000
4.261787,1920.000000
4.276311,1920.000000
4.264561,1920.000000
4.243836,1920.000000
4.319345,1920.000000
4.361460,1920.000000
4.233242,1920.000000
4.373918,1920.000000
4.330122,1920.000000
4.264195,1920.000000
4.295065,1920.000000
4.329153,1920.000000
4.258409,1920.000000
4.187366,1920.000000
4.311480,1920.000000
4.246227,1920.000000
4.110872,1920.000000
4.400416,1920.000000
4.411591,1920.000000
4.522022,1920.000000
4.255672,1920.000000
4.463613,1920.000000
4.350863,1920.000000
4.383783,1920.000000
4.281851,1920.000000
4.218612,1920.000000
4.296720,1920.000000
4.274478,1920.000000
4.284333,1920.000000
4.366608,1920.000000
4.435641,1920.000000
4.283977,1920.000000
4.353899,1920.000000
4.313687,1920.000000
4.327285,1920.000000
4.370482,1920.000000
4.309534,1920.000000
4.291826,1920.000000
4.453386,1920.000000
4.222640,1920.000000
4.355274,1920.000000
4.194538,1920.000000
4.316911,1920.000000
4.310836,1920.000000
4.279765,1920.000000
4.348508,1920.000000
4.258213,1920.000000
4.240260,1920.000000
4.233386,1920.000000
4.280150,1920.000000
4.436420,1920.000000
4.358246,1920.000000
4.329355,1920.000000
4.350794,1920.000000
4.117957,1920.000000
4.340091,1920.000000
4.433911,1920.000000
4.411712,1920.000000
4.357782,1920.000000
4.456616,1920.000000
4.265718,1920.000000
4.555505,1920.000000
4.432692,1920.000000
4.395428,1920.000000
4.474230,1920.000000
4.300962,1920.000000
4.343680,1920.000000
4.374311,1920.000000
4.166766,1920.000000
4.355610,1920.000000
4.166928,1920.000000
4.278776,1920.000000
4.522205,1920.000000
4.224920,1920.000000
4.502669,1920.000000
4.342628,1920.000000
4.371068,1920.000000
4.314073,1920.000000
4.291182,1920.000000
4.262164,1920.000000
4.346066,1920.000000
4.330885,1920.000000
4.443009,1920.000000
4.377150,1920.000000
4.427008,1920.000000
4.333773,1920.000000
4.463637,1920.000000
4.345764,1920.000000
4.421589,1920.000000
4.336573,1920.000000
4.306661,1920.000000
4.427169,1920.000000
4.375293,1920.000000
4.413995,1920.000000
4.339162,1920.000000
4.448682,1920.000000
4.213946,1920.000000
4.412719,1920.000000
4.358658,1920.000000
4.235080,1920.000000
4.201234,1920.000000
4.298199,1920.000000
4.407946,1920.000000
4.429962,1920.000000
4.305484,1920.000000
4.402053,1920.000000
4.259346,1920.000000
4.400666,1920.000000
4.325415,1920.000000
4.370948,1920.000000
4.359690,1920.000000
4.458308,1920.000000
4.183897,1920.000000
4.316339,1920.000000
4.383166,1920.000000
4.313164,1920.000000
4.442438,1920.000000
4.397014,1920.000000
4.448484,1920.000000
4.426227,1920.000000
4.454240,1920.000000
4.360305,1920.000000
4.679191,1920.000000
4.403630,1920.000000
4.706641,1920.000000
4.341665,1920.000000
4.450498,1920.000000
4.422508,1920.000000
4.540062,1920.000000
4.274266,1920.000000
4.509752,1920.000000
4.466098,1920.000000
4.529864,1920.000000
4.375288,1920.000000
4.412662,1920.000000
4.309311,1920.000000
4.257318,1920.000000
4.387269,1920.000000
4.281886,1920.000000
4.572747,1920.000000
4.351227,1920.000000
4.269968,1920.000000
4.402674,1920.000000
4.407821,1920.000000
4.375878,1920.000000
4.497776,1920.000000
4.264936,1920.000000
4.453358,1920.000000
4.287984,1920.000000
4.462997,1920.000000
4.456977,1920.000000
4.467488,1920.000000
4.264266,1920.000000
4.568207,1920.000000
4.354639,1920.000000
4.470269,1920.000000
4.557386,1920.000000
4.461151,1920.000000
4.411837,1920.000000
4.434552,1920.000000
4.428448,1920.000000
4.476745,1920.000000
4.518040,1920.000000
4.435920,1920.000000
4.397905,1920.000000
4.453541,1920.000000
4.593371,1920.000000
4.394319,1920.000000
4.538941,1920.000000
4.365595,1920.000000
4.377750,1920.000000
4.389479,1920.000000
4.426955,1920.000000
4.456146,1920.000000
4.519401,1920.000000
4.273509,1920.000000
4.363969,1920.000000
4.412837,1920.000000
4.441256,1920.000000
4.462758,1920.000000
4.347702,1920.000000
4.342204,1920.000000
4.590058,1920.000000
4.458215,1920.000000
4.592538,1920.000000
4.520607,1920.000000
4.392624,1920.000000
4.570258,1920.000000
4.398547,1920.000000
4.475239,1920.000000
4.279116,1920.000000
4.378659,1920.000000
4.331359,1920.000000
4.378237,1920.000000
4.486021,1920.000000
4.354250,1920.000000
4.458822,1920.000000
4.385139,1920.000000
4.463814,1920.000000
4.415066,1920.000000
4.491445,1920.000000
4.344601,1920.000000
4.547586,1920.000000
4.431639,1920.000000
4.449034,1920.000000
4.504351,1920.000000
4.561587,1920.000000
4.491236,1920.000000
4.614804,1920.000000
4.463295,1920.000000
4.598732,1920.000000
4.331206,1920.000000
4.581632,1920.000000
4.495962,1920.000000
4.506969,1920.000000
4.327698,1920.000000
4.369268,1920.000000
4.303283,1920.000000
4.338707,1920.000000
4.328852,1920.000000
4.386036,1920.000000
4.344919,1920.000000
4.424803,1920.000000
4.376955,1920.000000
4.560860,1920.000000
4.441173,1920.000000
4.472292,1920.000000
4.471595,1920.000000
4.312252,1920.000000
4.442322,1920.000000
4.390999,1920.000000
4.428103,1920.000000
4.431514,1920.000000
4.444600,1920.000000
4.415752,1920.000000
4.407054,1920.000000
4.525246,1920.000000
4.432171,1920.000000
4.367842,1920.000000
4.493841,1920.000000
4.523986,1920.000000
4.252342,1920.000000
4.430210,1920.000000
4.474066,1920.000000
4.328620,1920.000000
4.483792,1920.000000
4.385436,1920.000000
4.543331,1920.000000
4.550406,1920.000000
4.414401,1920.000000
4.513717,1920.000000
4.523493,1920.000000
4.411316,1920.000000
4.348722,1920.000000
4.557881,1920.000000
4.457625,1920.000000
4.506960,1920.000000
4.277575,1920.000000
4.541064,1920.000000
4.315292,1920.000000
4.465770,1920.000000
4.390845,1920.000000
4.441083,1920.000000
4.414701,1920.000000
4.478538,1920.000000
4.335291,1920.000000
4.385506,1920.000000
4.406486,1920.000000
4.425936,1920.000000
4.469687,1920.000000
4.285752,1920.000000
4.484513,1920.000000
4.306975,1920.000000
4.442685,1920.000000
4.210312,1920.000000
4.529725,1920.000000
4.371574,1920.000000
4.420351,1920.000000
4.327177,1920.000000
4.409159,1920.000000
4.309247,1920.000000
4.357358,1920.000000
4.399579,1920.000000
4.401358,1920.000000
4.427299,1920.000000
4.467451,1920.000000
4.276009,1920.000000
4.446942,1920.000000
4.433270,1920.000000
4.410880,1920.000000
4.573926,1920.000000
4.487569,1920.000000
4.444447,1920.000000
4.471165,1920.000000
4.405428,1920.000000
4.451157,1920.000000
4.357616,1920.000000
4.361190,1920.000000
4.328929,1920.000000
4.215548,1920.000000
4.289686,1920.000000
4.387737,1920.000000
4.439095,1920.000000
4.369356,1920.000000
4.304289,1920.000000
4.389790,1920.000000
4.370085,1920.000000
4.297693,1920.000000
4.338745,1920.000000
4.397651,1920.000000
4.412393,1920.000000
4.497435,1920.000000
4.273261,1920.000000
4.472366,1920.000000
4.340173,1920.000000
4.393820,1920.000000
4.558369,1920.000000
4.367906,1920.000000
4.172663,1920.000000
4.373540,1920.000000
4.275487,1920.000000
4.449004,1920.000000
4.258348,1920.000000
4.396391,1920.000000
4.424344,1920.000000
4.334863,1920.000000
4.233846,1920.000000
4.232662,1920.000000
4.400171,1920.000000
4.341784,1920.000000
4.451993,1920.000000
4.273986,1920.000000
4.347572,1920.000000
4.319900,1920.000000
4.370127,1920.000000
4.444035,1920.000000
4.490961,1920.000000
4.252925,1920.000000
4.420313,1920.000000
4.504201,1920.000000
4.383212,1920.000000
4.260673,1920.000000
4.444261,1920.000000
4.116063,1920.000000
4.408092,1920.000000
4.323675,1920.000000
4.256421,1920.000000
4.320526,1920.000000
4.435013,1920.000000
4.275611,1920.000000
4.218090,1920.000000
4.239213,1920.000000
4.249425,1920.000000
4.438142,1920.000000
4.477189,1920.000000
4.406223,1920.000000
4.319975,1920.000000
4.355394,1920.000000
4.184108,1920.000000
4.378225,1920.000000
4.230606,1920.000000
4.342429,1920.000000
4.278701,1920.000000
4.250886,1920.000000
4.188782,1920.000000
4.157711,1920.000000
4.388411,1920.000000
4.264783,1920.000000
4.280906,1920.000000
4.289802,1920.000000
4.124622,1920.000000
4.276188,1920.000000
4.165246,1920.000000
4.171980,1920.000000
4.345406,1920.000000
4.123923,1920.000000
4.325393,1920.000000
4.332462,1920.000000
4.385573,1920.000000
4.318935,1920.000000
4.340612,1920.000000
4.215405,1920.000000
4.334430,1920.000000
4.122222,1920.000000
4.284718,1920.000000
