1,1.211863
1,1.522983
0,1.360740
1,1.118651
0,3.438928
1,1.073603
1,1.073603
0,2.141566
1,2.226802
0,1.322983
1,1.222983
0,1.207230
1,1.073603
0,1.159323
1,1.123603
0,1.157856
0,1.407856
0,1.207230
0,1.437441
0,1.207230
0,1.437441
0,1.207230
0,1.437441
0,1.204341
1,1.118651
1,1.404341
1,1.404341
0,1.281806
1,1.404341
0,1.360740
0,1.207230
0,1.777875
0,3.311325
1,3.811325
0,1.437441
1,1.337441
0,1.309323
1,1.237441
1,1.531806
0,1.777875
1,1.577875
0,1.777875
0,1.207230
0,3.842639
1,1.531806
0,3.438928
1,1.602117
0,1.748727
1,1.531806
0,1.748727
1,1.531806
0,1.748727
1,1.237441
0,1.337996
1,1.437996
0,1.748727
1,1.602117
0,3.438928
1,3.538928
0,3.438928
1,3.538928
0,1.423603
1,1.473603
1,2.330750
1,1.237441
0,3.692639
1,1.281079
1,1.473603
1,1.031806
0,1.244027
0,3.971696
1,2.987958
0,0
1,4
0,6
1,3
0,0
1,3
1,0
1,1
1,0
1,7
1,1
1,2
1,1
0,1
1,7
0,2
1,1
1,2
1,7
0,1
1,1
1,6
1,4
1,6
1,1
1,6
1,0
0,1
1,3
0,1
1,1
1,0
1,1
1,1
0,0
1,6
0,8
0,0
0,8
1,6
0,4
1,3
1,6
1,2
1,1
1,4
1,3
1,1
1,2
1,4
0,1
0,0
1,2
1,4
1,2
1,4
0,0
1,2
1,1
1,3
1,4
1,3
1,2
1,4
0,1
1,0
1,5
1,6
1,1
1,1
0,8
0,0
1,2
1,3
0,8
0,0
1,3
1,2
0,8
0,0
0,2
0,8
0,0
0,2
1,6
0,2
1,0
1,6
0,8
1,4
1,3
0,1
1,3
1,3
1,3
1,3
1,1
1,2
1,0
0,1
1,0
1,3
1,0
1,6
1,3
1,3
1,0
0,1
1,0
1,2
0,1
1,0
1,0
0,1
0,3
0,1
1,3
1,2
1,2
0,3
1,6
1,6
0,4
1,6
1,1
1,1
1,1
0,4
1,1
1,1
1,0
0,1
0,1
0,2
1,2
0,4
0,3
1,5
0,4
1,3
0,1
1,6
0,4
1,2
0,2
1,6
0,4
1,5
0,2
1,5
0,2
1,5
0,2
1,0
1,6
0,4
1,4
1,2
1,1
1,2
0,1
0,1
0,1
0,1
0,1
1,1
0,1
1,2
0,6
1,5
0,6
1,4
0,8
1,1
1,1
0,5
1,1
1,1
0,6
1,1
0,6
1,1
1,1
1,6
1,1
1,6
1,2
0,3
1,1
1,2
1,1
0,1
0,6
0,1
0,6
1,2
0,3
1,4
0,2
1,2
0,1
1,2
1,2
0,0
0,4
1,6
1,0
1,7
0,6
1,7
1,2
1,1
0,8
1,1
0,2
1,6
0,2
1,1
0,8
1,6
1,3
1,6
0,4
0,3
1,4
1,2
1,1
0,2
1,6
0,3
1,1
1,2
1,1
0,3
1,3
1,1
0,3
1,5
1,0
1,5
1,0
0,2
0,5
0,1
0,1
0,1
1,0
1,0
0,1
0,8
1,5
0,5
0,2
1,1
0,2
1,1
1,0
0,6
1,1
0,4
0,0
1,0
0,0
0,2
1,6
1,1
1,0
0,0
0,2
1,4
0,2
1,6
0,2
1,4
0,5
0,0
0,1
1,4
0,1
0,0
0,5
1,6
0,5
0,0
1,2
1,6
1,6
1,3
1,0
1,6
1,1
1,7
1,0
1,7
1,0
0,1
0,1
0,1
1,2
1,2
1,1
1,6
1,3
0,5
1,7
0,5
0,0
1,0
0,0
1,0
0,0
1,6
0,7
0,0
1,2
1,6
0,5
1,6
1,0
1,5
1,0
1,6
0,4
0,0
0,4
0,1
0,7
1,1
0,7
1,7
0,2
1,7
0,5
1,1
1,4
0,3
1,6
0,5
0,0
1,2
1,1
0,3
0,0
0,3
1,4
0,2
0,0
0,3
1,4
0,6
1,4
1,0
1,4
0,5
0,6
0,1
0,1
0,6
0,0
1,0
1,8
0,8
1,2
1,1
1,2
0,6
1,7
1,1
0,0
0,4
0,0
1,3
0,0
0,1
0,0
0,8
1,4
1,0
0,2
0,3
1,1
0,3
0,2
1,3
0,2
0,0
1,2
1,0
0,1
0,0
0,5
1,3
0,2
1,5
0,2
1,1
1,4
1,1
0,7
1,3
0,0
0,5
0,5
1,3
0,2
0,2
0,0
0,6
1,5
0,5
1,4
0,2
1,4
1,5
0,2
1,2
0,2
1,4
0,4
0,0
1,1
1,5
0,2
1,5
0,4
1,8
0,8
0,0
1,1
0,0
0,7
1,6
0,5
0,4
0,4
0,0
0,1
0,0
0,3
0,0
0,5
1,6
0,4
1,6
0,5
1,5
0,5
1,5
0,7
1,8
0,7
0,4
0,2
0,4
1,4
1,1
0,0
0,6
1,8
0,4
1,2
0,0
1,0
0,0
1,1
0,4
1,7
0,2
0,0
1,0
0,0
0,2
1,1
1,2
0,0
0,4
1,8
0,2
1,5
1,0
0,1
1,0
1,0
0,5
1,0
0,5
0,3
0,5
0,3
0,5
1,0
0,1
1,3
1,1
0,1
0,0
0,1
0,0
0,3
0,2
4.448528,1920.000000
4.640823,1920.000000
4.529502,1920.000000
4.844103,1920.000000
4.567479,1920.000000
4.434035,1920.000000
4.763714,1920.000000
4.217323,1920.000000
4.573670,1920.000000
4.450526,1920.000000
4.592088,1920.000000
4.544505,1920.000000
4.682173,1920.000000
4.500734,1920.000000
4.325568,1920.000000
4.617568,1920.000000
4.318361,1920.000000
4.377203,1920.000000
4.770034,1920.000000
4.460499,1920.000000
4.726934,1920.000000
4.282789,1920.000000
4.482651,1920.000000
4.654754,1920.000000
4.595406,1920.000000
4.846495,1920.000000
4.319834,1920.000000
4.960563,1920.000000
4.582827,1920.000000
4.707177,1920.000000
4.581035,1920.000000
4.463103,1920.000000
4.549039,1920.000000
4.543112,1920.000000
4.546350,1920.000000
4.239907,1920.000000
4.817962,1920.000000
4.371984,1920.000000
4.298839,1920.000000
4.513435,1920.000000
4.696880,1920.000000
4.615550,1920.000000
4.381161,1920.000000
4.317338,1920.000000
4.217488,1920.000000
4.563247,1920.000000
4.501300,1920.000000
4.233096,1920.000000
4.582029,1920.000000
4.289799,1920.000000
4.363776,1920.000000
4.297417,1920.000000
4.372663,1920.000000
4.750360,1920.000000
4.557811,1920.000000
4.605735,1920.000000
4.269932,1920.000000
4.198467,1920.000000
4.043698,1920.000000
4.046148,1920.000000
4.685260,1920.000000
4.470009,1920.000000
4.343554,1920.000000
4.190956,1920.000000
4.323461,1920.000000
4.550915,1920.000000
4.256685,1920.000000
4.413208,1920.000000
4.136591,1920.000000
4.311759,1920.000000
4.224931,1920.000000
3.881217,1920.000000
4.351335,1920.000000
3.954235,1920.000000
4.398842,1920.000000
4.366644,1920.000000
4.234392,1920.000000
4.033574,1920.000000
4.186320,1920.000000
3.972452,1920.000000
4.180627,1920.000000
4.388866,1920.000000
4.087358,1920.000000
4.056771,1920.000000
4.209301,1920.000000
4.042714,1920.000000
4.231475,1920.000000
4.147588,1920.000000
4.513960,1920.000000
4.210198,1920.000000
4.471090,1920.000000
4.210305,1920.000000
4.044311,1920.000000
4.176045,1920.000000
4.370322,1920.000000
4.243758,1920.000000
4.302726,1920.000000
4.230235,1920.000000
4.025453,1920.000000
4.051931,1920.000000
4.057311,1920.000000
4.191257,1920.000000
4.161159,1920.000000
4.344286,1920.000000
4.364546,1920.000000
4.008333,1920.000000
4.482065,1920.000000
4.185042,1920.000000
4.267492,1920.000000
4.141144,1920.000000
4.386895,1920.000000
4.424234,1920.000000
4.215436,1920.000000
4.413476,1920.000000
4.259915,1920.000000
4.263464,1920.000000
4.601986,1920.000000
4.772742,1920.000000
4.206902,1920.000000
4.158096,1920.000000
4.704843,1920.000000
4.882310,1920.000000
4.203367,1920.000000
4.459065,1920.000000
4.745542,1920.000000
4.550376,1920.000000
4.229627,1920.000000
4.305196,1920.000000
4.664431,1920.000000
4.537779,1920.000000
4.518962,1920.000000
4.431726,1920.000000
4.501801,1920.000000
4.193195,1920.000000
4.423875,1920.000000
4.304299,1920.000000
4.464184,1920.000000
4.403704,1920.000000
4.486356,1920.000000
4.616175,1920.000000
4.241018,1920.000000
4.331089,1920.000000
4.189648,1920.000000
4.380074,1920.000000
4.427523,1920.000000
3.921716,1920.000000
4.511177,1920.000000
4.224958,1920.000000
4.296997,1920.000000
4.102105,1920.000000
4.187091,1920.000000
4.357968,1920.000000
4.363980,1920.000000
4.346741,1920.000000
3.941301,1920.000000
4.218669,1920.000000
4.495765,1920.000000
4.271425,1920.000000
4.380840,1920.000000
4.348061,1920.000000
4.605175,1920.000000
4.107465,1920.000000
4.352677,1920.000000
4.087718,1920.000000
3.956224,1920.000000
4.549121,1920.000000
4.138084,1920.000000
4.478913,1920.000000
4.296027,1920.000000
4.339315,1920.000000
4.420649,1920.000000
4.315772,1920.000000
4.348975,1920.000000
4.195820,1920.000000
4.438970,1920.000000
4.426145,1920.000000
4.258765,1920.000000
4.329501,1920.000000
4.318940,1920.000000
4.192580,1920.000000
4.359053,1920.000000
4.140522,1920.000000
3.944293,1920.000000
4.180501,1920.000000
4.043720,1920.000000
4.343415,1920.000000
4.431133,1920.000000
4.248383,1920.000000
4.120147,1920.000000
4.285443,1920.000000
4.118443,1920.000000
4.546873,1920.000000
4.320935,1920.000000
4.262584,1920.000000
4.211948,1920.000000
4.533756,1920.000000
4.194480,1920.000000
4.322676,1920.000000
4.270248,1920.000000
4.277380,1920.000000
4.435990,1920.000000
4.302639,1920.000000
4.324409,1920.000000
4.163177,1920.000000
4.342589,1920.000000
4.220524,1920.000000
4.235204,1920.000000
4.749453,1920.000000
4.463949,1920.000000
4.610280,1920.000000
4.404708,1920.000000
4.245816,1920.000000
4.776853,1920.000000
4.457969,1920.000000
4.466581,1920.000000
4.209355,1920.000000
4.331580,1920.000000
4.151652,1920.000000
4.230967,1920.000000
4.070714,1920.000000
4.121078,1920.000000
4.306093,1920.000000
4.428376,1920.000000
4.439918,1920.000000
4.146290,1920.000000
4.283623,1920.000000
4.021571,1920.000000
4.263411,1920.000000
4.307177,1920.000000
4.479683,1920.000000
4.308966,1920.000000
4.444566,1920.000000
4.205380,1920.000000
4.133869,1920.000000
4.279561,1920.000000
4.265939,1920.000000
4.259436,1920.000000
4.268557,1920.000000
4.097869,1920.000000
4.063862,1920.000000
4.232678,1920.000000
4.248451,1920.000000
4.228662,1920.000000
4.418250,1920.000000
4.452624,1920.000000
4.197461,1920.000000
4.106089,1920.000000
4.242656,1920.000000
4.236057,1920.000000
4.413490,1920.000000
4.324698,1920.000000
4.003004,1920.000000
4.059267,1920.000000
4.192137,1920.000000
4.354006,1920.000000
4.438355,1920.000000
4.364439,1920.000000
4.352929,1920.000000
4.397953,1920.000000
3.968781,1920.000000
3.872522,1920.000000
4.355433,1920.000000
4.130650,1920.000000
4.084990,1920.000000
4.413259,1920.000000
4.466022,1920.000000
4.172124,1920.000000
4.218745,1920.000000
3.947650,1920.000000
3.998284,1920.000000
4.320624,1920.000000
4.372096,1920.000000
4.180657,1920.000000
4.332212,1920.000000
3.904081,1920.000000
4.497953,1920.000000
4.248695,1920.000000
4.299284,1920.000000
4.247029,1920.000000
4.126955,1920.000000
4.175727,1920.000000
4.317668,1920.000000
4.338048,1920.000000
4.216778,1920.000000
4.345669,1920.000000
4.054826,1920.000000
4.493257,1920.000000
4.179859,1920.000000
4.228101,1920.000000
4.316650,1920.000000
4.115312,1920.000000
4.362636,1920.000000
4.197235,1920.000000
4.520501,1920.000000
4.266391,1920.000000
4.216659,1920.000000
4.458910,1920.000000
4.392989,1920.000000
4.357288,1920.000000
4.395079,1920.000000
4.533535,1920.000000
4.444957,1920.000000
4.242355,1920.000000
4.338673,1920.000000
4.220213,1920.000000
4.252107,1920.000000
4.366731,1920.000000
4.317360,1920.000000
4.165255,1920.000000
4.233026,1920.000000
4.087397,1920.000000
4.142449,1920.000000
4.271038,1920.000000
4.310675,1920.000000
4.313225,1920.000000
4.202257,1920.000000
4.102528,1920.000000
4.312024,1920.000000
4.579873,1920.000000
4.450531,1920.000000
4.311978,1920.000000
4.454926,1920.000000
4.343714,1920.000000
4.203265,1920.000000
4.243330,1920.000000
4.244710,1920.000000
4.531391,1920.000000
4.247265,1920.000000
4.326706,1920.000000
4.251057,1920.000000
4.197487,1920.000000
4.265153,1920.000000
4.174864,1920.000000
4.421969,1920.000000
4.310826,1920.000000
4.203700,1920.000000
4.355893,1920.000000
4.020158,1920.000000
4.107322,1920.000000
4.173544,1920.000000
4.295402,1920.000000
4.396876,1920.000000
4.130609,1920.000000
4.179417,1920.000000
4.400947,1920.000000
4.008858,1920.000000
4.111726,1920.000000
4.277371,1920.000000
4.317435,1920.000000
4.477668,1920.000000
4.396920,1920.000000
4.281770,1920.000000
4.157525,1920.000000
4.175853,1920.000000
4.240019,1920.000000
4.406006,1920.000000
4.605944,1920.000000
4.406961,1920.000000
4.494681,1920.000000
4.554817,1920.000000
4.782057,1920.000000
4.229090,1920.000000
4.475779,1920.000000
4.393973,1920.000000
4.205013,1920.000000
4.449554,1920.000000
4.057133,1920.000000
4.167798,1920.000000
4.411188,1920.000000
4.566667,1920.000000
4.475099,1920.000000
4.348187,1920.000000
4.372152,1920.000000
4.273980,1920.000000
4.338559,1920.000000
4.670885,1920.000000
4.546598,1920.000000
4.596556,1920.000000
4.327073,1920.000000
4.265744,1920.000000
4.487644,1920.000000
4.501514,1920.000000
4.606726,1920.000000
4.404107,1920.000000
4.599232,1920.000000
4.332316,1920.000000
4.393057,1920.000000
4.574846,1920.000000
4.428972,1920.000000
4.452366,1920.000000
4.385825,1920.000000
4.706863,1920.000000
4.374167,1920.000000
4.329630,1920.000000
4.110295,1920.000000
4.325340,1920.000000
4.624109,1920.000000
4.618321,1920.000000
4.561720,1920.000000
4.503019,1920.000000
4.291007,1920.000000
4.461251,1920.000000
4.323947,1920.000000
4.573162,1920.000000
4.498658,1920.000000
4.308293,1920.000000
4.111209,1920.000000
4.262808,1920.000000
4.275066,1920.000000
4.276671,1920.000000
4.529332,1920.000000
4.620200,1920.000000
4.954291,1920.000000
4.267254,1920.000000
4.427161,1920.000000
4.264538,1920.000000
4.716905,1920.000000
4.398521,1920.000000
4.573828,1920.000000
4.479131,1920.000000
4.454690,1920.000000
4.472369,1920.000000
4.442801,1920.000000
4.581857,1920.000000
4.806210,1920.000000
4.881953,1920.000000
4.809374,1920.000000
4.725544,1920.000000
4.569358,1920.000000
4.744516,1920.000000
4.678680,1920.000000
4.635023,1920.000000
4.943314,1920.000000
4.773136,1920.000000
4.549398,1920.000000
4.407238,1920.000000
4.488736,1920.000000
4.583201,1920.000000
4.708530,1920.000000
4.627945,1920.000000
4.435586,1920.000000
4.460395,1920.000000
4.819270,1920.000000
4.565558,1920.000000
4.773312,1920.000000
4.718867,1920.000000
4.629372,1920.000000
4.914338,1920.000000
4.465478,1920.000000
4.610544,1920.000000
4.587926,1920.000000
4.730081,1920.000000
4.767209,1920.000000
4.688033,1920.000000
4.414917,1920.000000
4.336365,1920.000000
4.591370,1920.000000
4.359225,1920.000000
4.640924,1920.000000
4.785965,1920.000000
4.493111,1920.000000
4.667153,1920.000000
4.484736,1920.000000
4.612061,1920.000000
4.512495,1920.000000
4.549890,1920.000000
4.810848,1920.000000
4.328935,1920.000000
4.772804,1920.000000
4.406647,1920.000000
4.552429,1920.000000
4.650672,1920.000000
4.566066,1920.000000
4.742771,1920.000000
4.448145,1920.000000
4.531523,1920.000000
4.266978,1920.000000
4.479991,1920.000000
4.417376,1920.000000
4.240445,1920.000000
4.662228,1920.000000
4.802896,1920.000000
4.839126,1920.000000
4.509344,1920.000000
4.502742,1920.000000
4.647473,1920.000000
4.481498,1920.000000
4.471391,1920.000000
4.509917,1920.000000
4.618848,1920.000000
4.218572,1920.000000
4.568534,1920.000000
4.287328,1920.000000
4.385904,1920.000000
4.386411,1920.000000
4.276238,1920.000000
4.619406,1920.000000
4.384833,1920.000000
4.310092,1920.000000
4.354225,1920.000000
4.238848,1920.000000
4.498198,1920.000000
4.572309,1920.000000
4.304698,1920.000000
4.088017,1920.000000
4.198804,1920.000000
4.172546,1920.000000
4.451164,1920.000000
4.216660,1920.000000
4.057275,1920.000000
4.448099,1920.000000
4.331173,1920.000000
3.978155,1920.000000
4.394703,1920.000000
4.225922,1920.000000
4.388948,1920.000000
4.450897,1920.000000
4.203887,1920.000000
3.997221,1920.000000
4.325942,1920.000000
4.169757,1920.000000
4.106625,1920.000000
4.467842,1920.000000
4.266679,1920.000000
4.331731,1920.000000
4.106467,1920.000000
4.111637,1920.000000
4.191265,1920.000000
4.136860,1920.000000
4.207222,1920.000000
4.133838,1920.000000
4.115943,1920.000000
4.236236,1920.000000
3.797461,1920.000000
4.341074,1920.000000
4.335183,1920.000000
4.542035,1920.000000
4.441460,1920.000000
4.438283,1920.000000
4.238481,1920.000000
4.283433,1920.000000
4.236539,1920.000000
4.195428,1920.000000
4.417391,1920.000000
4.447091,1920.000000
4.431370,1920.000000
4.205567,1920.000000
4.552378,1920.000000
4.307460,1920.000000
4.251664,1920.000000
4.137131,1920.000000
4.287185,1920.000000
4.137481,1920.000000
3.931332,1920.000000
4.141054,1920.000000
4.431695,1920.000000
4.329440,1920.000000
4.418201,1920.000000
4.570712,1920.000000
4.400817,1920.000000
4.135690,1920.000000
4.462165,1920.000000
4.681654,1920.000000
4.318929,1920.000000
4.446858,1920.000000
4.658944,1920.000000
4.571561,1920.000000
4.382904,1920.000000
4.572588,1920.000000
4.562888,1920.000000
4.600128,1920.000000
4.562367,1920.000000
4.477226,1920.000000
4.543395,1920.000000
4.370318,1920.000000
4.424469,1920.000000
4.381945,1920.000000
4.171893,1920.000000
4.225607,1920.000000
4.649082,1920.000000
4.567071,1920.000000
4.132323,1920.000000
4.314623,1920.000000
4.378899,1920.000000
4.268053,1920.000000
4.459240,1920.000000
4.340105,1920.000000
4.596208,1920.000000
4.097595,1920.000000
4.418908,1920.000000
4.306011,1920.000000
4.438251,1920.000000
4.325629,1920.000000
4.196013,1920.000000
4.573350,1920.000000
3.891464,1920.000000
4.082417,1920.000000
4.379144,1920.000000
4.284937,1920.000000
4.376095,1920.000000
4.338389,1920.000000
4.490933,1920.000000
4.347341,1920.000000
4.227651,1920.000000
4.132422,1920.000000
4.100632,1920.000000
4.446402,1920.000000
4.611102,1920.000000
4.475277,1920.000000
4.266160,1920.000000
4.186976,1920.000000
4.630736,1920.000000
4.576909,1920.000000
4.402635,1920.000000
4.250574,1920.000000
4.534596,1920.000000
4.255965,1920.000000
4.230192,1920.000000
4.118987,1920.000000
4.132187,1920.000000
4.393996,1920.000000
4.664906,1920.000000
4.093005,1920.000000
3.954680,1920.000000
4.285588,1920.000000
4.101829,1920.000000
4.498630,1920.000000
4.335940,1920.000000
4.154521,1920.000000
4.284294,1920.000000
4.193998,1920.000000
4.458155,1920.000000
4.369461,1920.000000
4.133852,1920.000000
4.301882,1920.000000
4.215373,1920.000000
4.397574,1920.000000
4.020715,1920.000000
4.073662,1920.000000
4.399096,1920.000000
4.304458,1920.000000
4.361922,1920.000000
4.492902,1920.000000
4.598291,1920.000000
4.309427,1920.000000
4.335726,1920.000000
4.078602,1920.000000
4.353395,1920.000000
4.714945,1920.000000
4.213883,1920.000000
4.575297,1920.000000
4.175420,1920.000000
4.212460,1920.000000
4.835375,1920.000000
4.246753,1920.000000
4.412007,1920.000000
4.313330,1920.000000
4.307608,1920.000000
4.043437,1920.000000
4.269039,1920.000000
4.193617,1920.000000
4.391348,1920.000000
4.195559,1920.000000
4.250127,1920.000000
4.517335,1920.000000
4.161417,1920.000000
4.188697,1920.000000
4.417483,1920.000000
4.142306,1920.000000
4.357050,1920.000000
4.511735,1920.000000
4.129954,1920.000000
4.263504,1920.000000
4.210946,1920.000000
4.298183,1920.000000
4.427318,1920.000000
4.212276,1920.000000
4.252555,1920.000000
4.361143,1920.000000
4.357766,1920.000000
4.377173,1920.000000
4.566886,1920.000000
4.381593,1920.000000
4.402172,1920.000000
4.296423,1920.000000
4.135097,1920.000000
4.295195,1920.000000
4.173167,1920.000000
4.092010,1920.000000
4.045348,1920.000000
4.039828,1920.000000
4.358684,1920.000000
3.982439,1920.000000
3.866873,1920.000000
4.342926,1920.000000
4.271934,1920.000000
4.132588,1920.000000
4.274959,1920.000000
4.254324,1920.000000
4.264361,1920.000000
4.012300,1920.000000
4.058210,1920.000000
4.145722,1920.000000
4.216524,1920.000000
4.182153,1920.000000
4.257031,1920.000000
4.649521,1920.000000
4.022859,1920.000000
3.978738,1920.000000
3.996884,1920.000000
4.017972,1920.000000
4.450060,1920.000000
4.174199,1920.000000
4.359099,1920.000000
4.292967,1920.000000
4.030330,1920.000000
4.376731,1920.000000
4.133126,1920.000000
4.278495,1920.000000
4.274228,1920.000000
4.317830,1920.000000
4.122240,1920.000000
4.247610,1920.000000
4.072106,1920.000000
4.315915,1920.000000
4.329753,1920.000000
4.171890,1920.000000
4.638992,1920.000000
3.998474,1920.000000
4.323170,1920.000000
4.241353,1920.000000
4.170145,1920.000000
4.465204,1920.000000
4.173315,1920.000000
4.431848,1920.000000
4.208412,1920.000000
4.113154,1920.000000
4.351759,1920.000000
4.338513,1920.000000
4.447965,1920.000000
4.313400,1920.000000
4.432821,1920.000000
4.139246,1920.000000
4.213735,1920.000000
4.140503,1920.000000
4.407648,1920.000000
4.242278,1920.000000
4.373049,1920.000000
4.307448,1920.000000
4.128359,1920.000000
4.407487,1920.000000
4.154380,1920.000000
4.103994,1920.000000
4.246664,1920.000000
4.367179,1920.000000
4.553526,1920.000000
4.064101,1920.000000
4.237044,1920.000000
4.331845,1920.000000
4.507939,1920.000000
4.305968,1920.000000
4.421068,1920.000000
4.737820,1920.000000
4.129065,1920.000000
4.313788,1920.000000
4.205465,1920.000000
4.040364,1920.000000
4.294571,1920.000000
4.290549,1920.000000
4.328369,1920.000000
4.025521,1920.000000
4.114244,1920.000000
4.139010,1920.000000
4.043750,1920.000000
4.561976,1920.000000
4.128427,1920.000000
4.210681,1920.000000
4.174971,1920.000000
4.272531,1920.000000
4.350567,1920.000000
4.216691,1920.000000
4.267233,1920.000000
4.118538,1920.000000
4.144023,1920.000000
4.098112,1920.000000
4.170087,1920.000000
3.969327,1920.000000
4.316034,1920.000000
4.156586,1920.000000
4.362473,1920.000000
4.275881,1920.000000
4.212519,1920.000000
4.395717,1920.000000
4.158298,1920.000000
4.432969,1920.000000
4.521226,1920.000000
4.420971,1920.000000
4.153353,1920.000000
4.381586,1920.000000
4.237180,1920.000000
4.351300,1920.000000
4.665180,1920.000000
4.414245,1920.000000
4.261298,1920.000000
4.360924,1920.000000
4.185930,1920.000000
4.389151,1920.000000
4.312997,1920.000000
4.413361,1920.000000
4.265412,1920.000000
4.339484,1920.000000
4.721777,1920.000000
4.327957,1920.000000
4.284753,1920.000000
4.252562,1920.000000
4.313762,1920.000000
4.478166,1920.000000
4.753352,1920.000000
4.487173,1920.000000
4.242161,1920.000000
4.174820,1920.000000
4.345076,1920.000000
4.754442,1920.000000
4.532727,1920.000000
4.568238,1920.000000
4.494060,1920.000000
4.545312,1920.000000
4.498973,1920.000000
4.451873,1920.000000
4.190117,1920.000000
4.779297,1920.000000
4.333493,1920.000000
4.371828,1920.000000
4.191166,1920.000000
4.276772,1920.000000
4.040804,1920.000000
4.452232,1920.000000
4.616872,1920.000000
4.510925,1920.000000
4.434426,1920.000000
4.337994,1920.000000
4.265992,1920.000000
4.471051,1920.000000
4.157509,1920.000000
4.723792,1920.000000
4.268978,1920.000000
4.075842,1920.000000
4.184284,1920.000000
4.359859,1920.000000
4.186226,1920.000000
4.164662,1920.000000
4.634664,1920.000000
4.574129,1920.000000
4.495589,1920.000000
4.249455,1920.000000
4.355892,1920.000000
4.426022,1920.000000
4.338552,1920.000000
4.355104,1920.000000
4.533263,1920.000000
4.685322,1920.000000
4.395613,1920.000000
4.329966,1920.000000
4.454118,1920.000000
4.523483,1920.000000
4.857867,1920.000000
4.811564,1920.000000
4.617037,1920.000000
4.612711,1920.000000
4.436365,1920.000000
4.685504,1920.000000
4.586620,1920.000000
4.861908,1920.000000
4.865377,1920.000000
4.725952,1920.000000
4.558764,1920.000000
4.594902,1920.000000
4.454791,1920.000000
4.375374,1920.000000
4.544140,1920.000000
4.783849,1920.000000
4.671658,1920.000000
4.553067,1920.000000
4.688657,1920.000000
4.484287,1920.000000
4.745481,1920.000000
4.580194,1920.000000
4.467260,1920.000000
4.999044,1920.000000
4.574192,1920.000000
4.554311,1920.000000
4.477742,1920.000000
4.673325,1920.000000
4.663020,1920.000000
4.615724,1920.000000
4.653658,1920.000000
4.456958,1920.000000
4.662431,1920.000000
4.265495,1920.000000
4.453293,1920.000000
4.723776,1920.000000
4.458782,1920.000000
4.907420,1920.000000
4.444983,1920.000000
4.536706,1920.000000
4.621500,1920.000000
4.453773,1920.000000
4.896098,1920.000000
4.547666,1920.000000
4.637461,1920.000000
4.470776,1920.000000
4.595193,1920.000000
4.484314,1920.000000
4.730665,1920.000000
4.790503,1920.000000
4.428925,1920.000000
4.508023,1920.000000
4.260304,1920.000000
4.466486,1920.000000
4.363922,1920.000000
4.337915,1920.000000
4.736594,1920.000000
4.646258,1920.000000
4.633782,1920.000000
4.461321,1920.000000
4.130650,1920.000000
4.382798,1920.000000
4.563405,1920.000000
4.442869,1920.000000
4.403938,1920.000000
4.772526,1920.000000
4.343795,1920.000000
4.545170,1920.000000
4.379340,1920.000000
4.437301,1920.000000
4.315521,1920.000000
4.416869,1920.000000
4.647164,1920.000000
4.197564,1920.000000
4.541542,1920.000000
4.459020,1920.000000
3.993773,1920.000000
4.387103,1920.000000
4.374779,1920.000000
3.994903,1920.000000
4.224206,1920.000000
4.123308,1920.000000
4.306726,1920.000000
4.438326,1920.000000
4.299923,1920.000000
4.094036,1920.000000
4.299470,1920.000000
4.139793,1920.000000
4.010552,1920.000000
4.359398,1920.000000
4.090951,1920.000000
4.496813,1920.000000
4.545131,1920.000000
4.297804,1920.000000
4.176012,1920.000000
4.121168,1920.000000
4.098129,1920.000000
4.029447,1920.000000
4.362113,1920.000000
3.984752,1920.000000
4.400840,1920.000000
4.084749,1920.000000
4.022585,1920.000000
4.309321,1920.000000
4.118765,1920.000000
4.229485,1920.000000
3.925323,1920.000000
4.141144,1920.000000
4.148785,1920.000000
3.964807,1920.000000
4.245407,1920.000000
4.262055,1920.000000
4.294184,1920.000000
4.185007,1920.000000
4.298732,1920.000000
4.154336,1920.000000
4.156754,1920.000000
4.125953,1920.000000
4.161084,1920.000000
4.286891,1920.000000
4.288218,1920.000000
4.289767,1920.000000
4.055542,1920.000000
4.690941,1920.000000
4.350265,1920.000000
4.263806,1920.000000
4.426909,1920.000000
4.061352,1920.000000
4.340021,1920.000000
4.066190,1920.000000
4.171505,1920.000000
4.224267,1920.000000
4.285995,1920.000000
4.590189,1920.000000
4.631610,1920.000000
4.512610,1920.000000
4.171386,1920.000000
4.637838,1920.000000
4.630894,1920.000000
4.089529,1920.000000
4.466849,1920.000000
4.588948,1920.000000
4.755428,1920.000000
4.376652,1920.000000
4.410368,1920.000000
4.404463,1920.000000
4.808906,1920.000000
4.634644,1920.000000
4.430293,1920.000000
4.356598,1920.000000
4.515177,1920.000000
4.341869,1920.000000
4.325881,1920.000000
4.251081,1920.000000
4.433578,1920.000000
4.576729,1920.000000
4.463303,1920.000000
4.108110,1920.000000
4.396711,1920.000000
4.155491,1920.000000
4.398637,1920.000000
4.518238,1920.000000
4.282447,1920.000000
4.552373,1920.000000
4.086619,1920.000000
4.334136,1920.000000
4.266764,1920.000000
4.366542,1920.000000
4.383594,1920.000000
4.233247,1920.000000
4.508678,1920.000000
4.184883,1920.000000
4.320805,1920.000000
4.038661,1920.000000
4.138846,1920.000000
4.486842,1920.000000
4.440486,1920.000000
4.407622,1920.000000
4.079178,1920.000000
4.386172,1920.000000
