0,1.607354
0,1.622763
1,1.522763
0,1.322763
0,1.680580
1,1.530580
1,1.430580
0,1.622763
1,1.722763
0,1.607354
1,1.456414
0,1.607354
1,1.557354
0,1.607354
0,1.472763
1,1.522763
0,1.622763
1,1.722763
0,1.607354
1,1.507354
0,1.592613
0,1.255538
1,1.355538
0,1.607354
1,1.557354
0,1.607354
1,1.456414
0,1.256414
1,1.456414
0,1.256414
0,1.256414
1,1.442613
1,1.442613
0,1.607354
1,1.742613
0,1.642613
0,1.999988
1,2.049988
0,1.256414
1,2.099988
0,1.999988
0,1.364515
1,1.456414
1,1.241575
1,1.557354
0,1.256414
0,1.792613
1,1.557354
0,2.349988
1,1.557354
0,2.349988
1,1.557354
0,2.349988
1,1.557354
0,2.349988
1,1.557354
0,2.349988
1,1.557354
0,1.256414
0,1.256414
0,1.719764
1,1.507354
1,2.099988
1,1.557354
0,1.719764
1,1.557354
0,1.719764
1,1.557354
0,1.719764
1,1.557354
0,1.719764
1,1.557354
0,0
0,3
0,6
1,3
0,0
0,0
0,0
1,1
1,0
1,1
1,0
0,0
1,3
1,4
0,0
0,0
1,1
0,0
1,0
1,1
0,0
1,1
0,0
1,0
0,0
1,6
0,8
1,3
0,0
0,3
1,0
0,3
1,6
0,8
1,1
1,1
1,6
1,6
1,5
1,0
1,0
1,4
1,4
1,0
1,5
1,0
1,6
0,4
1,4
1,2
1,2
1,0
1,4
1,3
1,3
1,2
1,2
1,4
0,1
1,6
1,2
0,1
1,3
1,2
1,2
1,2
1,2
1,6
1,5
1,4
1,1
1,5
1,6
0,1
0,1
0,1
0,1
0,1
1,5
0,3
0,1
0,6
0,1
0,5
1,6
0,1
1,7
1,1
1,5
0,0
1,1
1,3
1,0
1,3
1,0
1,2
1,2
1,3
1,2
1,4
1,8
1,2
1,3
0,0
1,4
1,0
1,3
1,2
1,5
1,6
0,0
1,2
1,1
0,0
1,1
1,1
1,5
1,2
1,2
1,1
0,2
1,4
1,2
1,7
1,7
1,0
1,6
0,7
1,4
1,2
1,8
0,3
1,5
0,4
1,1
0,1
1,0
1,8
0,1
1,8
0,4
1,4
1,0
1,5
0,6
0,4
1,6
0,4
1,0
0,4
1,6
1,4
1,1
0,0
0,0
0,6
1,2
1,0
1,4
0,6
0,0
0,1
0,0
0,3
1,4
1,6
1,3
1,6
0,7
1,6
0,7
1,3
1,1
1,1
1,6
0,3
0,0
0,6
1,8
0,3
1,2
1,2
1,2
1,0
1,6
0,1
0,3
0,0
0,1
1,6
1,8
1,6
1,6
1,0
1,6
0,1
1,4
0,7
1,6
1,3
0,5
0,0
1,6
0,0
1,8
1,3
1,6
0,0
0,7
0,0
0,6
1,8
0,7
0,1
1,2
1,6
0,4
1,3
1,8
1,0
1,8
0,1
1,8
1,0
0,1
1,2
0,1
1,2
0,1
1,8
0,4
1,6
0,4
1,8
1,1
1,8
0,3
0,4
0,0
1,1
0,4
1,5
0,3
0,0
0,4
0,3
0,4
1,8
0,3
1,2
0,7
1,8
0,8
1,4
0,8
1,8
0,4
1,6
0,6
1,5
0,3
0,0
0,0
1,2
0,0
1,1
0,0
1,3
1,1
1,6
1,0
1,6
1,0
0,0
1,1
0,0
0,1
1,6
1,0
1,2
1,2
0,1
1,0
1,1
0,1
0,1
1,2
1,8
1,2
1,2
1,2
1,6
1,2
1,8
1,0
1,3
0,1
1,0
1,4
0,4
0,0
0,3
1,5
0,8
1,8
1,0
1,6
0,4
0,4
1,3
0,0
0,4
0,1
0,1
1,2
0,6
1,6
0,8
1,8
0,8
0,0
0,7
1,5
0,1
1,8
1,3
1,5
1,0
0,1
1,0
0,4
0,4
1,5
0,2
1,8
1,0
1,3
1,3
0,4
0,4
0,0
1,2
1,3
1,2
1,4
1,2
1,2
0,0
0,4
1,5
0,4
1,6
0,3
1,8
0,5
0,0
0,7
1,4
0,7
1,5
0,8
1,8
0,3
1,8
0,7
1,8
0,3
1,8
1,0
1,5
0,4
1,5
0,7
1,8
0,3
1,8
0,7
1,4
0,1
1,3
0,6
1,6
0,5
1,6
0,7
1,6
1,2
0,1
0,7
0,1
1,3
1,3
0,1
1,2
0,3
1,6
0,6
1,5
0,3
0,0
0,8
0,0
1,0
1,6
1,8
0,4
1,8
0,4
1,2
1,1
1,6
1,1
1,6
0,6
0,4
1,5
0,0
1,1
0,4
1,1
1,3
1,3
1,0
1,0
1,8
0,1
1,8
0,4
1,2
1,7
1,8
1,3
0,4
1,8
0,8
1,0
1,3
0,1
1,5
0,4
1,3
1,3
1,6
1,6
1,1
1,8
1,1
1,8
1,1
1,6
0,8
1,1
1,8
1,1
1,3
1,6
1,6
0,5
1,6
1,0
1,8
1,0
1,1
1,0
1,8
1,1
1,3
1,1
1,1
0,7
1,6
0,7
1,1
1,8
0,3
1,8
0,3
1,8
1,1
1,5
0,4
1,8
0,4
0,0
0,8
1,7
1,3
0,7
0,3
1,2
0,3
1,5
0,4
1,8
0,4
1,8
0,8
1,8
0,8
1,5
5.145635,1920.000000
4.790947,1920.000000
4.822599,1920.000000
4.530972,1920.000000
5.057734,1920.000000
4.786382,1920.000000
5.031559,1920.000000
4.881015,1920.000000
4.859367,1920.000000
4.856281,1920.000000
4.725518,1920.000000
5.195523,1920.000000
4.752010,1920.000000
4.884842,1920.000000
4.812602,1920.000000
4.778562,1920.000000
4.854893,1920.000000
4.848403,1920.000000
5.324063,1920.000000
4.827540,1920.000000
5.460456,1920.000000
5.011991,1920.000000
4.728809,1920.000000
4.680454,1920.000000
4.580567,1920.000000
4.431380,1920.000000
4.496448,1920.000000
4.646413,1920.000000
4.590912,1920.000000
4.618803,1920.000000
4.845431,1920.000000
4.709148,1920.000000
4.973620,1920.000000
4.815373,1920.000000
4.913414,1920.000000
4.891338,1920.000000
4.730396,1920.000000
4.731892,1920.000000
4.530574,1920.000000
4.666345,1920.000000
4.303670,1920.000000
4.819108,1920.000000
4.971659,1920.000000
4.521317,1920.000000
4.720098,1920.000000
4.356050,1920.000000
4.606533,1920.000000
4.694240,1920.000000
4.467727,1920.000000
4.409602,1920.000000
4.527976,1920.000000
4.883536,1920.000000
4.418457,1920.000000
4.655732,1920.000000
4.837851,1920.000000
5.071260,1920.000000
4.857562,1920.000000
4.551593,1920.000000
4.624156,1920.000000
4.518534,1920.000000
4.748206,1920.000000
4.615595,1920.000000
5.181215,1920.000000
4.969956,1920.000000
4.968218,1920.000000
4.970547,1920.000000
4.765668,1920.000000
4.728632,1920.000000
4.461383,1920.000000
4.622219,1920.000000
4.555202,1920.000000
4.368890,1920.000000
4.503362,1920.000000
4.331854,1920.000000
4.442638,1920.000000
4.490217,1920.000000
4.770357,1920.000000
4.569506,1920.000000
4.501651,1920.000000
4.764450,1920.000000
4.598815,1920.000000
4.749054,1920.000000
4.329002,1920.000000
4.782955,1920.000000
4.459156,1920.000000
4.478283,1920.000000
4.395442,1920.000000
4.179695,1920.000000
4.458255,1920.000000
4.157405,1920.000000
4.330719,1920.000000
4.329926,1920.000000
4.100772,1920.000000
4.217593,1920.000000
4.179662,1920.000000
4.716020,1920.000000
4.546703,1920.000000
4.564613,1920.000000
4.638209,1920.000000
4.343600,1920.000000
4.511029,1920.000000
4.406147,1920.000000
4.448621,1920.000000
4.510197,1920.000000
4.571209,1920.000000
4.482026,1920.000000
4.228009,1920.000000
4.630867,1920.000000
4.280308,1920.000000
4.109623,1920.000000
4.158382,1920.000000
4.174522,1920.000000
4.245303,1920.000000
3.945023,1920.000000
4.391299,1920.000000
4.354211,1920.000000
4.359304,1920.000000
4.434987,1920.000000
4.128821,1920.000000
4.452591,1920.000000
4.115029,1920.000000
4.148201,1920.000000
3.857577,1920.000000
3.969450,1920.000000
3.963984,1920.000000
4.354684,1920.000000
4.441686,1920.000000
3.792551,1920.000000
4.236752,1920.000000
3.735735,1920.000000
3.857717,1920.000000
3.879710,1920.000000
4.104142,1920.000000
3.973017,1920.000000
3.997670,1920.000000
4.432289,1920.000000
4.361712,1920.000000
4.592617,1920.000000
4.028193,1920.000000
4.048804,1920.000000
4.516445,1920.000000
3.988573,1920.000000
4.077756,1920.000000
4.099343,1920.000000
4.389805,1920.000000
4.339540,1920.000000
4.908193,1920.000000
4.452662,1920.000000
4.273950,1920.000000
4.525560,1920.000000
4.325342,1920.000000
4.573152,1920.000000
4.375376,1920.000000
4.192693,1920.000000
4.080464,1920.000000
4.157448,1920.000000
4.423016,1920.000000
4.332644,1920.000000
4.534110,1920.000000
4.496316,1920.000000
4.400940,1920.000000
4.221227,1920.000000
4.364099,1920.000000
4.304666,1920.000000
4.189173,1920.000000
3.996354,1920.000000
4.113147,1920.000000
4.395130,1920.000000
4.200316,1920.000000
4.129551,1920.000000
3.948170,1920.000000
3.872292,1920.000000
4.041790,1920.000000
3.989152,1920.000000
3.939437,1920.000000
4.154594,1920.000000
3.862306,1920.000000
3.825056,1920.000000
3.733841,1920.000000
4.442405,1920.000000
3.882540,1920.000000
3.863780,1920.000000
4.527547,1920.000000
4.000993,1920.000000
3.820092,1920.000000
4.125688,1920.000000
4.218864,1920.000000
4.393561,1920.000000
4.963523,1920.000000
4.222248,1920.000000
4.403359,1920.000000
4.483652,1920.000000
4.329812,1920.000000
4.454365,1920.000000
4.210906,1920.000000
4.601562,1920.000000
4.260465,1920.000000
3.982520,1920.000000
4.442453,1920.000000
4.190535,1920.000000
4.569073,1920.000000
4.447003,1920.000000
4.212753,1920.000000
4.332680,1920.000000
4.421477,1920.000000
4.475612,1920.000000
4.293712,1920.000000
4.342954,1920.000000
4.445614,1920.000000
4.726395,1920.000000
4.454083,1920.000000
4.347597,1920.000000
4.365161,1920.000000
4.064857,1920.000000
4.425267,1920.000000
4.244251,1920.000000
4.426260,1920.000000
3.990148,1920.000000
3.965433,1920.000000
4.462808,1920.000000
4.179607,1920.000000
4.711373,1920.000000
4.101125,1920.000000
4.308499,1920.000000
4.286760,1920.000000
3.917281,1920.000000
4.061763,1920.000000
4.052338,1920.000000
4.197581,1920.000000
3.754957,1920.000000
4.390154,1920.000000
4.076000,1920.000000
3.956873,1920.000000
4.189816,1920.000000
3.907626,1920.000000
4.198241,1920.000000
4.098711,1920.000000
4.005506,1920.000000
4.144285,1920.000000
3.813560,1920.000000
4.410868,1920.000000
4.200297,1920.000000
4.556037,1920.000000
4.402107,1920.000000
4.370195,1920.000000
4.440109,1920.000000
4.377274,1920.000000
4.505059,1920.000000
4.126208,1920.000000
4.107757,1920.000000
4.266055,1920.000000
4.778928,1920.000000
4.664072,1920.000000
4.411394,1920.000000
4.360358,1920.000000
4.181558,1920.000000
4.451572,1920.000000
4.397781,1920.000000
3.923986,1920.000000
4.233466,1920.000000
3.869499,1920.000000
3.995975,1920.000000
4.100277,1920.000000
4.252306,1920.000000
4.151049,1920.000000
4.251551,1920.000000
4.130901,1920.000000
4.308121,1920.000000
4.211954,1920.000000
3.798684,1920.000000
4.052594,1920.000000
4.014909,1920.000000
4.269626,1920.000000
4.249472,1920.000000
3.889888,1920.000000
4.118794,1920.000000
3.750625,1920.000000
3.785491,1920.000000
4.172616,1920.000000
3.812583,1920.000000
4.005895,1920.000000
4.008877,1920.000000
4.098898,1920.000000
3.706270,1920.000000
4.037326,1920.000000
3.901449,1920.000000
3.817315,1920.000000
3.745295,1920.000000
3.720622,1920.000000
3.787643,1920.000000
3.920304,1920.000000
3.893337,1920.000000
4.100739,1920.000000
4.272158,1920.000000
4.089170,1920.000000
3.845480,1920.000000
3.829635,1920.000000
3.518211,1920.000000
4.089887,1920.000000
3.848543,1920.000000
3.819654,1920.000000
3.934175,1920.000000
3.797064,1920.000000
3.869978,1920.000000
3.659701,1920.000000
3.903207,1920.000000
4.005329,1920.000000
3.967400,1920.000000
3.911595,1920.000000
3.557723,1920.000000
3.563125,1920.000000
3.567271,1920.000000
3.600754,1920.000000
3.414328,1920.000000
3.785596,1920.000000
3.803347,1920.000000
3.326255,1920.000000
3.748173,1920.000000
3.486974,1920.000000
3.638719,1920.000000
3.737920,1920.000000
3.752540,1920.000000
3.794484,1920.000000
3.588202,1920.000000
3.819867,1920.000000
3.525404,1920.000000
4.150162,1920.000000
3.793775,1920.000000
3.888575,1920.000000
3.837459,1920.000000
3.693742,1920.000000
3.666552,1920.000000
4.001425,1920.000000
3.954633,1920.000000
3.756866,1920.000000
4.285702,1920.000000
3.907856,1920.000000
4.015485,1920.000000
4.112075,1920.000000
3.743502,1920.000000
4.287663,1920.000000
3.867704,1920.000000
3.912572,1920.000000
3.928915,1920.000000
3.858947,1920.000000
4.465025,1920.000000
3.992390,1920.000000
4.194670,1920.000000
4.165121,1920.000000
4.307206,1920.000000
4.396076,1920.000000
4.052338,1920.000000
4.356050,1920.000000
4.138002,1920.000000
4.272046,1920.000000
4.128494,1920.000000
4.418156,1920.000000
4.061662,1920.000000
4.103577,1920.000000
4.081966,1920.000000
4.047776,1920.000000
4.023534,1920.000000
4.086257,1920.000000
4.149470,1920.000000
4.040627,1920.000000
4.144923,1920.000000
4.510004,1920.000000
4.559071,1920.000000
4.485037,1920.000000
4.458612,1920.000000
4.635771,1920.000000
4.727603,1920.000000
4.644399,1920.000000
4.253122,1920.000000
4.218251,1920.000000
4.397893,1920.000000
4.284979,1920.000000
5.132308,1920.000000
4.971809,1920.000000
4.342822,1920.000000
4.918716,1920.000000
4.640960,1920.000000
4.732081,1920.000000
4.696385,1920.000000
4.637127,1920.000000
4.831091,1920.000000
4.643351,1920.000000
4.734432,1920.000000
4.467660,1920.000000
4.979970,1920.000000
4.679173,1920.000000
4.918278,1920.000000
4.989621,1920.000000
4.407714,1920.000000
4.740130,1920.000000
4.664451,1920.000000
4.573637,1920.000000
4.917519,1920.000000
5.331883,1920.000000
5.141975,1920.000000
4.795048,1920.000000
4.859367,1920.000000
4.666904,1920.000000
4.867132,1920.000000
4.799116,1920.000000
4.679705,1920.000000
4.890700,1920.000000
4.408607,1920.000000
4.761788,1920.000000
4.461982,1920.000000
5.061392,1920.000000
4.766289,1920.000000
4.710665,1920.000000
4.840382,1920.000000
4.737030,1920.000000
4.475565,1920.000000
4.513437,1920.000000
4.741235,1920.000000
4.708432,1920.000000
5.237063,1920.000000
4.971976,1920.000000
4.631547,1920.000000
4.685371,1920.000000
4.642604,1920.000000
4.571582,1920.000000
4.648818,1920.000000
4.542399,1920.000000
5.000130,1920.000000
4.493392,1920.000000
4.514551,1920.000000
4.649839,1920.000000
4.901707,1920.000000
4.971623,1920.000000
5.148341,1920.000000
4.899399,1920.000000
4.681244,1920.000000
4.954428,1920.000000
4.486651,1920.000000
4.893516,1920.000000
4.670060,1920.000000
5.168126,1920.000000
4.990968,1920.000000
4.713893,1920.000000
5.041350,1920.000000
4.675388,1920.000000
4.875013,1920.000000
4.746638,1920.000000
4.973766,1920.000000
4.720187,1920.000000
4.859983,1920.000000
5.274906,1920.000000
4.611989,1920.000000
5.150025,1920.000000
4.852307,1920.000000
4.895291,1920.000000
5.144695,1920.000000
4.851243,1920.000000
4.726179,1920.000000
4.919139,1920.000000
5.161271,1920.000000
5.087335,1920.000000
5.371121,1920.000000
5.180927,1920.000000
4.820248,1920.000000
4.596116,1920.000000
4.634180,1920.000000
4.573806,1920.000000
4.455392,1920.000000
4.716045,1920.000000
4.287393,1920.000000
4.677680,1920.000000
4.562732,1920.000000
4.810260,1920.000000
4.932789,1920.000000
4.678916,1920.000000
4.754526,1920.000000
4.855245,1920.000000
4.674539,1920.000000
4.873035,1920.000000
4.711597,1920.000000
4.955168,1920.000000
4.390978,1920.000000
4.988135,1920.000000
4.917717,1920.000000
4.704846,1920.000000
4.991503,1920.000000
4.452016,1920.000000
4.531406,1920.000000
4.548460,1920.000000
4.573921,1920.000000
4.606135,1920.000000
4.536597,1920.000000
4.803771,1920.000000
4.444026,1920.000000
4.722214,1920.000000
4.571244,1920.000000
4.650018,1920.000000
4.839423,1920.000000
4.718538,1920.000000
4.561056,1920.000000
4.610876,1920.000000
4.640907,1920.000000
4.696237,1920.000000
5.344666,1920.000000
4.867142,1920.000000
4.601427,1920.000000
4.764776,1920.000000
4.731628,1920.000000
5.081409,1920.000000
4.549370,1920.000000
4.627168,1920.000000
4.577060,1920.000000
4.460185,1920.000000
4.615482,1920.000000
4.421144,1920.000000
4.593273,1920.000000
4.538522,1920.000000
4.664936,1920.000000
4.535931,1920.000000
4.488728,1920.000000
4.605117,1920.000000
4.430020,1920.000000
4.692724,1920.000000
4.263243,1920.000000
4.503180,1920.000000
4.529477,1920.000000
4.387140,1920.000000
4.480971,1920.000000
4.142955,1920.000000
4.316774,1920.000000
4.169403,1920.000000
4.428674,1920.000000
4.180861,1920.000000
4.166810,1920.000000
4.657823,1920.000000
4.407398,1920.000000
4.461064,1920.000000
4.374676,1920.000000
4.388544,1920.000000
4.569121,1920.000000
4.269914,1920.000000
4.500451,1920.000000
4.408076,1920.000000
4.465030,1920.000000
4.418504,1920.000000
4.694639,1920.000000
4.646224,1920.000000
4.405930,1920.000000
4.333953,1920.000000
4.267348,1920.000000
4.327481,1920.000000
4.085276,1920.000000
4.167371,1920.000000
4.321045,1920.000000
3.937476,1920.000000
4.462764,1920.000000
4.301031,1920.000000
4.245577,1920.000000
4.262337,1920.000000
4.123848,1920.000000
4.537815,1920.000000
4.275288,1920.000000
4.177851,1920.000000
3.735073,1920.000000
4.292711,1920.000000
3.854626,1920.000000
4.076810,1920.000000
4.056943,1920.000000
3.815502,1920.000000
4.155748,1920.000000
3.732733,1920.000000
3.704119,1920.000000
4.023077,1920.000000
4.006977,1920.000000
4.182822,1920.000000
4.086002,1920.000000
4.391379,1920.000000
4.241642,1920.000000
4.624783,1920.000000
3.985680,1920.000000
4.128092,1920.000000
4.459338,1920.000000
4.023352,1920.000000
4.342418,1920.000000
4.125751,1920.000000
4.094614,1920.000000
4.602931,1920.000000
4.912258,1920.000000
4.334393,1920.000000
4.322997,1920.000000
4.423894,1920.000000
4.023216,1920.000000
4.511221,1920.000000
4.336142,1920.000000
4.373938,1920.000000
4.228136,1920.000000
4.108158,1920.000000
4.431361,1920.000000
4.475563,1920.000000
4.326533,1920.000000
4.308208,1920.000000
4.509853,1920.000000
4.313550,1920.000000
4.281176,1920.000000
4.183531,1920.000000
4.173734,1920.000000
4.057193,1920.000000
3.809776,1920.000000
4.507764,1920.000000
4.241050,1920.000000
4.039320,1920.000000
4.176654,1920.000000
3.856944,1920.000000
3.905087,1920.000000
3.857945,1920.000000
3.854123,1920.000000
4.125251,1920.000000
3.951278,1920.000000
3.933841,1920.000000
4.035612,1920.000000
4.293547,1920.000000
4.107976,1920.000000
4.015455,1920.000000
4.204312,1920.000000
4.158698,1920.000000
4.268647,1920.000000
4.074303,1920.000000
4.366771,1920.000000
4.372797,1920.000000
4.963801,1920.000000
4.394214,1920.000000
4.233978,1920.000000
4.475934,1920.000000
4.029354,1920.000000
4.132521,1920.000000
4.243216,1920.000000
4.365409,1920.000000
4.444503,1920.000000
4.288713,1920.000000
4.243954,1920.000000
4.202304,1920.000000
4.593887,1920.000000
4.296561,1920.000000
4.514607,1920.000000
4.278050,1920.000000
4.325929,1920.000000
4.330659,1920.000000
4.364067,1920.000000
4.245514,1920.000000
4.423835,1920.000000
4.656593,1920.000000
4.863687,1920.000000
4.307072,1920.000000
4.517501,1920.000000
3.995583,1920.000000
4.225175,1920.000000
4.282017,1920.000000
4.067189,1920.000000
4.193187,1920.000000
4.018592,1920.000000
4.348175,1920.000000
4.065661,1920.000000
4.574756,1920.000000
4.228612,1920.000000
4.170828,1920.000000
4.539525,1920.000000
4.049509,1920.000000
4.279677,1920.000000
3.972865,1920.000000
4.016128,1920.000000
4.209092,1920.000000
4.524186,1920.000000
4.082561,1920.000000
4.045432,1920.000000
4.086776,1920.000000
3.988908,1920.000000
4.042635,1920.000000
3.770187,1920.000000
4.086287,1920.000000
4.004363,1920.000000
3.831215,1920.000000
4.496820,1920.000000
4.095732,1920.000000
4.537276,1920.000000
4.401432,1920.000000
4.721332,1920.000000
4.283776,1920.000000
4.373085,1920.000000
4.187434,1920.000000
4.228861,1920.000000
4.137255,1920.000000
4.307138,1920.000000
4.688509,1920.000000
4.488064,1920.000000
4.374755,1920.000000
4.487435,1920.000000
4.220170,1920.000000
4.524530,1920.000000
4.392277,1920.000000
4.301294,1920.000000
4.135002,1920.000000
3.760519,1920.000000
3.852918,1920.000000
4.073908,1920.000000
4.026602,1920.000000
4.207939,1920.000000
4.136803,1920.000000
4.320752,1920.000000
4.275103,1920.000000
4.003779,1920.000000
3.910434,1920.000000
4.006118,1920.000000
3.976731,1920.000000
4.523454,1920.000000
4.147899,1920.000000
3.942504,1920.000000
4.088826,1920.000000
3.839458,1920.000000
3.896547,1920.000000
4.074767,1920.000000
3.774811,1920.000000
3.674791,1920.000000
3.971548,1920.000000
4.129948,1920.000000
3.995145,1920.000000
4.078000,1920.000000
3.859293,1920.000000
3.721290,1920.000000
4.083848,1920.000000
3.631039,1920.000000
3.980900,1920.000000
3.917863,1920.000000
4.111032,1920.000000
4.088549,1920.000000
4.144925,1920.000000
4.046690,1920.000000
3.943738,1920.000000
4.082143,1920.000000
3.811032,1920.000000
3.858630,1920.000000
3.705634,1920.000000
3.993108,1920.000000
3.771716,1920.000000
3.789672,1920.000000
3.903741,1920.000000
3.578315,1920.000000
3.855961,1920.000000
3.844672,1920.000000
3.672158,1920.000000
3.865953,1920.000000
3.684501,1920.000000
3.413899,1920.000000
3.609456,1920.000000
3.467875,1920.000000
3.524859,1920.000000
3.948854,1920.000000
3.828779,1920.000000
3.460661,1920.000000
3.580226,1920.000000
3.433913,1920.000000
3.717874,1920.000000
3.743633,1920.000000
3.625756,1920.000000
3.525655,1920.000000
3.585845,1920.000000
3.672578,1920.000000
3.641951,1920.000000
4.225372,1920.000000
3.872778,1920.000000
4.010560,1920.000000
3.747536,1920.000000
3.646353,1920.000000
3.877108,1920.000000
3.862117,1920.000000
4.121447,1920.000000
4.019877,1920.000000
4.454377,1920.000000
3.958076,1920.000000
4.048258,1920.000000
3.940684,1920.000000
3.805144,1920.000000
4.048812,1920.000000
3.959319,1920.000000
4.093335,1920.000000
4.092780,1920.000000
3.883858,1920.000000
4.231180,1920.000000
3.968385,1920.000000
4.284184,1920.000000
4.322515,1920.000000
4.022799,1920.000000
4.476951,1920.000000
4.145480,1920.000000
4.268157,1920.000000
4.095564,1920.000000
4.065862,1920.000000
3.861357,1920.000000
4.339072,1920.000000
4.143231,1920.000000
4.134850,1920.000000
4.094616,1920.000000
4.202695,1920.000000
4.166113,1920.000000
4.190678,1920.000000
4.170064,1920.000000
4.115717,1920.000000
3.813446,1920.000000
4.314377,1920.000000
4.324658,1920.000000
4.561891,1920.000000
4.425667,1920.000000
4.691820,1920.000000
4.570468,1920.000000
4.518482,1920.000000
4.346397,1920.000000
4.208650,1920.000000
4.473445,1920.000000
4.663485,1920.000000
4.924059,1920.000000
4.617691,1920.000000
4.559100,1920.000000
5.009465,1920.000000
4.529112,1920.000000
4.756757,1920.000000
4.794634,1920.000000
4.699149,1920.000000
4.688936,1920.000000
4.560450,1920.000000
4.639546,1920.000000
4.348367,1920.000000
5.191456,1920.000000
4.929364,1920.000000
4.943125,1920.000000
4.989756,1920.000000
4.717138,1920.000000
4.540658,1920.000000
4.727138,1920.000000
4.755963,1920.000000
4.778097,1920.000000
5.114652,1920.000000
5.144868,1920.000000
4.818552,1920.000000
5.110065,1920.000000
4.596343,1920.000000
5.031534,1920.000000
4.700304,1920.000000
4.795143,1920.000000
4.812002,1920.000000
4.203110,1920.000000
4.565818,1920.000000
4.442867,1920.000000
4.904158,1920.000000
4.552630,1920.000000
4.953531,1920.000000
4.858413,1920.000000
4.772067,1920.000000
4.441913,1920.000000
4.645495,1920.000000
4.626388,1920.000000
4.429436,1920.000000
5.109276,1920.000000
4.882245,1920.000000
4.610037,1920.000000
4.769491,1920.000000
4.380143,1920.000000
4.874504,1920.000000
4.852372,1920.000000
4.732504,1920.000000
5.046390,1920.000000
4.601756,1920.000000
4.908942,1920.000000
4.669360,1920.000000
4.834844,1920.000000
4.783580,1920.000000
5.057407,1920.000000
4.678695,1920.000000
4.684914,1920.000000
5.032266,1920.000000
4.897256,1920.000000
4.632232,1920.000000
4.816452,1920.000000
5.128661,1920.000000
4.956603,1920.000000
4.831117,1920.000000
4.975137,1920.000000
4.574124,1920.000000
4.954692,1920.000000
4.630902,1920.000000
4.917165,1920.000000
5.092063,1920.000000
4.939069,1920.000000
4.935236,1920.000000
4.865163,1920.000000
5.244439,1920.000000
4.756524,1920.000000
5.005327,1920.000000
4.975220,1920.000000
4.942500,1920.000000
4.878270,1920.000000
4.902996,1920.000000
5.012972,1920.000000
4.811645,1920.000000
5.560647,1920.000000
4.958770,1920.000000
4.758123,1920.000000
4.778264,1920.000000
4.738840,1920.000000
4.435816,1920.000000
4.577096,1920.000000
4.637024,1920.000000
4.438131,1920.000000
4.509246,1920.000000
5.016120,1920.000000
4.680473,1920.000000
5.035444,1920.000000
4.706953,1920.000000
5.169264,1920.000000
4.789039,1920.000000
4.472799,1920.000000
4.873463,1920.000000
4.509720,1920.000000
4.932264,1920.000000
4.626270,1920.000000
4.956218,1920.000000
4.805592,1920.000000
4.566240,1920.000000
4.875097,1920.000000
4.386586,1920.000000
4.514273,1920.000000
4.793207,1920.000000
4.681580,1920.000000
4.454568,1920.000000
4.468254,1920.000000
4.826171,1920.000000
4.364541,1920.000000
4.736819,1920.000000
4.723619,1920.000000
5.017695,1920.000000
4.701761,1920.000000
4.859732,1920.000000
4.603704,1920.000000
4.536839,1920.000000
4.603939,1920.000000
4.487262,1920.000000
4.953021,1920.000000
4.976004,1920.000000
4.669291,1920.000000
4.805485,1920.000000
4.545382,1920.000000
4.919520,1920.000000
4.718906,1920.000000
4.605926,1920.000000
4.383427,1920.000000
4.298548,1920.000000
4.807972,1920.000000
4.416008,1920.000000
4.714661,1920.000000
4.595733,1920.000000
4.481878,1920.000000
4.455752,1920.000000
4.345730,1920.000000
4.657155,1920.000000
4.606066,1920.000000
4.534449,1920.000000
4.369701,1920.000000
4.562940,1920.000000
4.677233,1920.000000
4.614775,1920.000000
4.463054,1920.000000
4.251793,1920.000000
4.483820,1920.000000
4.032898,1920.000000
4.222547,1920.000000
4.258513,1920.000000
4.323704,1920.000000
4.318005,1920.000000
4.538994,1920.000000
4.570601,1920.000000
4.452847,1920.000000
4.409753,1920.000000
4.439678,1920.000000
4.339979,1920.000000
4.359872,1920.000000
4.335215,1920.000000
4.482105,1920.000000
4.436888,1920.000000
4.811386,1920.000000
4.566721,1920.000000
4.283142,1920.000000
4.462000,1920.000000
4.412306,1920.000000
4.165711,1920.000000
4.422533,1920.000000
4.210578,1920.000000
4.169992,1920.000000
4.056942,1920.000000
4.307916,1920.000000
4.166651,1920.000000
4.141314,1920.000000
4.394192,1920.000000
3.899796,1920.000000
4.403740,1920.000000
3.992931,1920.000000
4.115982,1920.000000
4.078666,1920.000000
4.265085,1920.000000
3.939555,1920.000000
4.365796,1920.000000
4.208476,1920.000000
3.793174,1920.000000
3.991303,1920.000000
3.622254,1920.000000
3.816029,1920.000000
4.015040,1920.000000
3.964824,1920.000000
4.055920,1920.000000
3.908955,1920.000000
4.238992,1920.000000
4.020323,1920.000000
4.819787,1920.000000
4.033064,1920.000000
4.151793,1920.000000
4.222687,1920.000000
3.917873,1920.000000
4.470596,1920.000000
4.082732,1920.000000
4.208889,1920.000000
4.412719,1920.000000
4.957414,1920.000000
4.507297,1920.000000
4.286270,1920.000000
4.405316,1920.000000
4.234991,1920.000000
4.723198,1920.000000
4.534631,1920.000000
4.202147,1920.000000
4.192264,1920.000000
4.042828,1920.000000
4.258813,1920.000000
4.307899,1920.000000
4.468690,1920.000000
4.427376,1920.000000
4.195698,1920.000000
4.520019,1920.000000
4.254489,1920.000000
