1,1.059373
1,1.888284
1,1.338284
1,1.888284
1,1.338284
1,1.637192
1,1.087192
1,1.609373
1,1.087192
1,1.880546
1,1.087192
1,1.888284
1,1.087192
1,1.609373
1,1.087192
0,1.109373
1,1.888284
1,1.438284
1,1.438284
1,1.338284
1,1.609373
1,1.059373
0,1.538284
0,1.538284
1,1.888284
1,1.059373
1,1.187192
1,0.919344
0,1.109373
1,1.059373
0,1.109373
1,1.059373
1,1.609373
1,1.059373
1,1.609373
0,1.387192
1,1.287192
0,1.209373
0,1.538284
1,1.438284
0,1.209373
0,1.387192
1,1.609373
1,1.059373
0,1.109373
0,1.387192
1,1.237192
1,1.237192
1,1.059373
1,1.637192
1,1.059373
1,1.609373
1,1.059373
1,1.788284
1,1.059373
1,1.788284
1,1.059373
1,1.788284
1,1.059373
0,1.427365
1,1.438284
0,1.427365
1,1.059373
1,1.609373
0,1.209373
0,1.209373
1,1.609373
0,1.209373
1,1.609373
0,1.559373
1,1.609373
0,1.209373
0,0
1,4
1,2
1,3
1,3
0,1
0,3
1,2
1,2
0,1
1,5
0,1
1,4
0,1
1,4
1,3
1,3
0,1
0,1
1,2
0,1
1,6
0,1
1,6
0,1
1,1
1,5
1,4
1,2
0,1
1,6
0,6
1,3
1,3
1,3
1,2
1,6
0,2
1,0
1,1
1,1
1,3
1,1
1,6
1,1
1,6
1,1
1,2
1,8
0,3
1,8
0,3
1,3
1,3
0,3
1,8
0,1
1,1
1,1
0,1
1,1
0,1
1,0
0,1
1,7
0,7
0,0
1,5
0,7
0,0
1,2
1,2
1,5
1,2
1,1
1,3
1,1
1,5
0,7
1,7
0,2
1,0
0,1
1,5
0,3
1,5
1,3
1,2
1,5
1,0
1,6
1,4
1,7
0,8
1,7
0,5
1,3
0,0
1,5
0,7
0,0
1,1
0,0
1,1
0,2
1,0
0,7
1,7
0,4
1,8
0,4
0,3
1,0
0,1
1,5
1,1
1,5
1,3
1,5
1,3
1,4
0,2
1,4
0,2
1,4
0,2
1,0
0,1
1,6
0,1
1,7
0,3
1,6
0,3
1,2
1,1
1,4
1,1
1,3
0,5
1,5
0,4
1,6
0,3
1,6
0,3
0,5
1,6
0,4
1,7
0,2
1,8
1,0
1,6
1,0
1,6
0,3
1,4
1,1
1,1
1,6
1,6
0,4
0,2
1,6
0,3
1,0
1,1
1,7
1,7
1,8
0,1
1,7
0,5
1,5
0,2
1,5
0,4
1,7
1,4
1,1
1,1
0,2
1,8
0,4
0,0
1,2
1,8
0,8
0,0
0,8
1,8
0,2
1,7
0,4
1,0
1,3
1,1
1,3
1,2
0,3
1,3
0,4
1,8
1,0
1,0
0,1
1,8
0,4
1,6
1,1
1,6
1,0
1,5
1,1
1,4
1,1
0,2
1,1
1,8
0,8
1,6
1,1
1,4
1,3
0,4
1,8
0,4
1,5
1,2
1,3
1,5
0,4
1,8
1,1
1,5
1,2
1,4
1,3
0,0
1,3
1,4
1,1
0,0
0,2
1,0
1,2
1,3
1,3
1,5
1,0
1,5
0,3
1,5
0,4
0,2
0,4
1,6
1,0
1,2
1,7
1,0
1,2
1,6
0,4
1,7
1,0
1,7
0,2
1,5
0,4
1,8
1,2
0,4
1,2
1,6
0,4
1,5
0,4
1,3
1,2
1,2
1,1
0,0
1,0
1,4
0,2
0,3
1,4
1,0
1,6
0,5
1,6
1,8
0,5
1,8
0,5
1,8
0,5
1,8
1,0
1,6
0,5
0,0
0,4
0,2
1,6
0,4
1,5
0,5
1,8
0,5
0,2
1,1
1,8
0,5
1,8
1,0
0,2
0,3
0,0
1,0
1,8
1,0
1,8
1,0
1,8
1,0
1,8
0,2
1,1
0,0
0,8
1,7
0,5
1,8
0,8
1,8
1,1
0,0
0,3
0,4
1,3
0,0
0,5
1,6
0,3
1,5
1,4
1,0
1,8
1,3
0,1
0,5
1,5
0,2
1,0
0,1
1,5
1,1
1,2
1,2
1,4
1,2
1,2
1,1
1,3
1,2
1,7
0,3
1,5
0,5
1,2
1,1
1,1
1,6
0,5
1,2
0,5
1,8
0,5
1,8
1,0
1,2
1,2
1,8
0,5
1,6
1,0
1,7
1,1
1,6
1,1
0,2
1,1
1,3
1,1
1,1
0,2
1,8
0,5
1,8
0,5
1,8
0,5
1,5
0,5
0,2
0,2
1,8
1,0
1,8
0,5
1,8
0,5
1,4
0,5
1,4
0,5
1,7
0,5
1,8
0,3
1,8
0,5
1,7
1,0
1,7
0,5
1,4
0,2
1,0
0,1
1,4
0,5
1,7
1,1
1,8
0,5
1,8
0,5
1,4
0,5
1,2
0,4
0,3
1,4
0,2
0,2
0,3
1,3
0,2
0,2
1,3
0,4
0,6
1,5
0,4
1,3
0,3
1,4
0,8
1,6
0,3
1,5
0,6
1,3
1,7
1,4
1,0
0,0
1,3
1,1
1,3
1,1
0,0
1,3
0,1
1,0
1,5
0,3
1,7
0,5
1,7
0,5
1,8
0,2
1,3
1,1
1,3
1,1
1,4
1,3
0,4
1,5
1,0
1,8
1,1
1,7
0,5
4.391491,1920.000000
4.332276,1920.000000
4.357726,1920.000000
4.517422,1920.000000
4.562141,1920.000000
4.504367,1920.000000
4.346729,1920.000000
4.370250,1920.000000
4.255306,1920.000000
4.554922,1920.000000
4.520695,1920.000000
4.417209,1920.000000
4.511064,1920.000000
4.391396,1920.000000
4.301658,1920.000000
4.423946,1920.000000
4.349900,1920.000000
4.359008,1920.000000
4.521776,1920.000000
4.487745,1920.000000
4.603122,1920.000000
4.517321,1920.000000
4.592019,1920.000000
4.531296,1920.000000
4.796908,1920.000000
4.616493,1920.000000
4.697037,1920.000000
4.565483,1920.000000
4.420174,1920.000000
4.309509,1920.000000
4.441094,1920.000000
4.240953,1920.000000
4.537621,1920.000000
4.231495,1920.000000
4.443510,1920.000000
4.368425,1920.000000
4.451600,1920.000000
4.329828,1920.000000
4.358355,1920.000000
4.539936,1920.000000
4.235346,1920.000000
4.368452,1920.000000
4.509294,1920.000000
4.507334,1920.000000
4.278943,1920.000000
4.584248,1920.000000
4.497335,1920.000000
4.547152,1920.000000
4.304151,1920.000000
4.497076,1920.000000
4.293551,1920.000000
4.573509,1920.000000
4.389320,1920.000000
4.506555,1920.000000
4.342601,1920.000000
4.563456,1920.000000
4.409386,1920.000000
4.497445,1920.000000
4.523060,1920.000000
4.420854,1920.000000
4.653527,1920.000000
4.459505,1920.000000
4.492222,1920.000000
4.548552,1920.000000
4.579732,1920.000000
4.410937,1920.000000
4.956627,1920.000000
4.554039,1920.000000
4.584753,1920.000000
4.661252,1920.000000
4.642820,1920.000000
4.361580,1920.000000
4.754672,1920.000000
4.573188,1920.000000
4.404079,1920.000000
4.419992,1920.000000
4.385169,1920.000000
4.378995,1920.000000
4.499643,1920.000000
4.371744,1920.000000
4.535877,1920.000000
4.574271,1920.000000
4.498397,1920.000000
4.610026,1920.000000
4.475751,1920.000000
4.530547,1920.000000
4.477039,1920.000000
4.771112,1920.000000
4.682263,1920.000000
4.612582,1920.000000
4.394029,1920.000000
4.484125,1920.000000
4.306569,1920.000000
4.809495,1920.000000
4.649239,1920.000000
4.486088,1920.000000
4.531428,1920.000000
4.522689,1920.000000
4.353962,1920.000000
4.484099,1920.000000
4.349164,1920.000000
4.282202,1920.000000
4.578836,1920.000000
4.382804,1920.000000
4.600684,1920.000000
4.504356,1920.000000
4.523060,1920.000000
4.360652,1920.000000
4.727457,1920.000000
4.606106,1920.000000
4.759724,1920.000000
4.476223,1920.000000
4.215737,1920.000000
4.180542,1920.000000
4.459805,1920.000000
4.351402,1920.000000
4.423501,1920.000000
4.427644,1920.000000
4.390139,1920.000000
4.597541,1920.000000
4.515339,1920.000000
4.275865,1920.000000
4.244248,1920.000000
4.599445,1920.000000
4.453891,1920.000000
4.490481,1920.000000
4.478178,1920.000000
4.542006,1920.000000
4.430837,1920.000000
4.533513,1920.000000
4.692496,1920.000000
4.520835,1920.000000
4.611150,1920.000000
4.493992,1920.000000
4.206675,1920.000000
4.554476,1920.000000
4.487609,1920.000000
4.390366,1920.000000
4.401786,1920.000000
4.492924,1920.000000
4.376517,1920.000000
4.441404,1920.000000
4.324691,1920.000000
4.329414,1920.000000
4.553061,1920.000000
4.317872,1920.000000
4.575217,1920.000000
4.427386,1920.000000
4.493328,1920.000000
4.579525,1920.000000
4.617147,1920.000000
4.548560,1920.000000
4.491334,1920.000000
4.368124,1920.000000
4.491626,1920.000000
4.166168,1920.000000
4.505204,1920.000000
4.350718,1920.000000
4.514249,1920.000000
4.253563,1920.000000
4.552755,1920.000000
4.380531,1920.000000
4.320118,1920.000000
4.248318,1920.000000
4.406708,1920.000000
4.498207,1920.000000
4.393166,1920.000000
4.512620,1920.000000
4.486341,1920.000000
4.409782,1920.000000
4.321960,1920.000000
4.571864,1920.000000
4.480712,1920.000000
4.369266,1920.000000
4.323186,1920.000000
4.445262,1920.000000
4.190602,1920.000000
4.620382,1920.000000
4.537390,1920.000000
4.508310,1920.000000
4.549284,1920.000000
4.382212,1920.000000
4.367730,1920.000000
4.316657,1920.000000
4.246311,1920.000000
4.197706,1920.000000
4.341113,1920.000000
4.280240,1920.000000
4.362771,1920.000000
4.366727,1920.000000
4.541710,1920.000000
4.291541,1920.000000
4.489189,1920.000000
4.410926,1920.000000
4.478327,1920.000000
4.361446,1920.000000
4.391552,1920.000000
4.207777,1920.000000
4.493795,1920.000000
4.209710,1920.000000
4.346846,1920.000000
4.117743,1920.000000
4.425056,1920.000000
4.256546,1920.000000
4.330658,1920.000000
4.255980,1920.000000
4.340107,1920.000000
4.388835,1920.000000
4.226089,1920.000000
4.365892,1920.000000
4.235207,1920.000000
4.448048,1920.000000
4.221206,1920.000000
4.471716,1920.000000
4.369809,1920.000000
4.176633,1920.000000
4.176290,1920.000000
4.311583,1920.000000
4.111983,1920.000000
4.253907,1920.000000
4.110374,1920.000000
4.294689,1920.000000
4.283263,1920.000000
4.281231,1920.000000
4.211429,1920.000000
4.247212,1920.000000
4.207900,1920.000000
4.122884,1920.000000
4.191707,1920.000000
4.207647,1920.000000
4.334032,1920.000000
4.293872,1920.000000
4.206569,1920.000000
4.208355,1920.000000
4.328136,1920.000000
4.330051,1920.000000
4.259439,1920.000000
4.150964,1920.000000
4.283023,1920.000000
4.036076,1920.000000
4.363851,1920.000000
4.222128,1920.000000
4.164692,1920.000000
4.200364,1920.000000
4.260398,1920.000000
4.162446,1920.000000
4.321927,1920.000000
4.198153,1920.000000
4.249205,1920.000000
4.357208,1920.000000
4.434146,1920.000000
4.338727,1920.000000
4.231719,1920.000000
4.280180,1920.000000
4.353547,1920.000000
4.532883,1920.000000
4.368249,1920.000000
4.434511,1920.000000
4.262664,1920.000000
4.212847,1920.000000
4.056428,1920.000000
4.294509,1920.000000
4.227599,1920.000000
4.339736,1920.000000
4.099074,1920.000000
4.181019,1920.000000
4.272593,1920.000000
4.348426,1920.000000
4.256366,1920.000000
4.241895,1920.000000
4.436224,1920.000000
4.489504,1920.000000
4.397369,1920.000000
4.368607,1920.000000
4.305109,1920.000000
4.291759,1920.000000
4.253025,1920.000000
4.337233,1920.000000
4.354795,1920.000000
4.257459,1920.000000
4.304958,1920.000000
4.151874,1920.000000
4.377502,1920.000000
4.246034,1920.000000
4.346528,1920.000000
4.205930,1920.000000
4.278182,1920.000000
4.196719,1920.000000
4.180625,1920.000000
4.127297,1920.000000
4.031201,1920.000000
4.277664,1920.000000
4.176289,1920.000000
4.231294,1920.000000
4.219050,1920.000000
4.151186,1920.000000
4.142012,1920.000000
4.306078,1920.000000
4.245316,1920.000000
4.223329,1920.000000
4.174519,1920.000000
4.170477,1920.000000
3.988263,1920.000000
4.222411,1920.000000
4.031555,1920.000000
4.234672,1920.000000
4.143611,1920.000000
4.227154,1920.000000
4.214563,1920.000000
4.062385,1920.000000
4.156053,1920.000000
4.084032,1920.000000
4.295213,1920.000000
4.034515,1920.000000
4.195323,1920.000000
4.198436,1920.000000
4.168300,1920.000000
4.105385,1920.000000
4.340013,1920.000000
4.267215,1920.000000
4.263028,1920.000000
4.260772,1920.000000
4.265386,1920.000000
3.926112,1920.000000
4.199197,1920.000000
4.138241,1920.000000
4.128104,1920.000000
4.183036,1920.000000
4.220597,1920.000000
4.353614,1920.000000
4.168923,1920.000000
4.172065,1920.000000
4.069513,1920.000000
4.311556,1920.000000
4.162334,1920.000000
4.267509,1920.000000
4.195588,1920.000000
4.263502,1920.000000
4.083291,1920.000000
4.312905,1920.000000
4.296817,1920.000000
4.355211,1920.000000
4.306775,1920.000000
4.230934,1920.000000
3.866373,1920.000000
4.462957,1920.000000
4.017964,1920.000000
4.089889,1920.000000
4.002133,1920.000000
4.270289,1920.000000
3.976707,1920.000000
4.081596,1920.000000
4.094500,1920.000000
4.014429,1920.000000
4.332447,1920.000000
4.088463,1920.000000
4.189355,1920.000000
4.192828,1920.000000
4.301184,1920.000000
4.102305,1920.000000
4.262568,1920.000000
4.240036,1920.000000
4.300388,1920.000000
3.938712,1920.000000
4.175571,1920.000000
4.051895,1920.000000
4.323104,1920.000000
4.169421,1920.000000
4.221304,1920.000000
4.086246,1920.000000
4.160022,1920.000000
4.163303,1920.000000
4.137017,1920.000000
4.093400,1920.000000
4.136219,1920.000000
4.197299,1920.000000
4.239174,1920.000000
4.210596,1920.000000
4.335213,1920.000000
4.288632,1920.000000
4.116593,1920.000000
4.320079,1920.000000
4.465853,1920.000000
4.343387,1920.000000
4.482165,1920.000000
4.163121,1920.000000
4.028030,1920.000000
4.487090,1920.000000
4.321314,1920.000000
4.320073,1920.000000
4.303815,1920.000000
4.243962,1920.000000
4.257829,1920.000000
4.185333,1920.000000
4.237350,1920.000000
4.149582,1920.000000
4.463626,1920.000000
4.469573,1920.000000
4.459596,1920.000000
4.441853,1920.000000
4.446578,1920.000000
4.346312,1920.000000
4.463139,1920.000000
4.464894,1920.000000
4.408451,1920.000000
4.468326,1920.000000
4.342952,1920.000000
4.188055,1920.000000
4.423339,1920.000000
4.388818,1920.000000
4.435547,1920.000000
4.467182,1920.000000
4.522423,1920.000000
4.435298,1920.000000
4.564341,1920.000000
4.303539,1920.000000
4.455662,1920.000000
4.535045,1920.000000
4.357059,1920.000000
4.509019,1920.000000
4.491858,1920.000000
4.546739,1920.000000
4.442850,1920.000000
4.723532,1920.000000
4.509320,1920.000000
4.581566,1920.000000
4.436843,1920.000000
4.412824,1920.000000
4.222441,1920.000000
4.351319,1920.000000
4.216556,1920.000000
4.562676,1920.000000
4.367106,1920.000000
4.365076,1920.000000
4.350972,1920.000000
4.281175,1920.000000
4.234585,1920.000000
4.357771,1920.000000
4.408134,1920.000000
4.427377,1920.000000
4.459911,1920.000000
4.346863,1920.000000
4.361713,1920.000000
4.258529,1920.000000
4.469634,1920.000000
4.528943,1920.000000
4.450132,1920.000000
4.473935,1920.000000
4.338961,1920.000000
4.324071,1920.000000
4.480856,1920.000000
4.461760,1920.000000
4.351028,1920.000000
4.504911,1920.000000
4.542918,1920.000000
4.364352,1920.000000
4.571610,1920.000000
4.222084,1920.000000
4.357421,1920.000000
4.537668,1920.000000
4.446323,1920.000000
4.593264,1920.000000
4.450529,1920.000000
4.598540,1920.000000
4.489762,1920.000000
4.845490,1920.000000
4.502118,1920.000000
4.672024,1920.000000
4.509986,1920.000000
4.643899,1920.000000
4.288563,1920.000000
4.607457,1920.000000
4.353713,1920.000000
4.461820,1920.000000
4.219773,1920.000000
4.305367,1920.000000
4.298606,1920.000000
4.363071,1920.000000
4.406192,1920.000000
4.281187,1920.000000
4.445603,1920.000000
4.354985,1920.000000
4.445753,1920.000000
4.566750,1920.000000
4.383428,1920.000000
4.251659,1920.000000
4.547494,1920.000000
4.496149,1920.000000
4.512451,1920.000000
4.374631,1920.000000
4.497721,1920.000000
4.241038,1920.000000
4.602627,1920.000000
4.480198,1920.000000
4.373995,1920.000000
4.385334,1920.000000
4.567199,1920.000000
4.395411,1920.000000
4.417087,1920.000000
4.397915,1920.000000
4.318455,1920.000000
4.489190,1920.000000
4.597234,1920.000000
4.643577,1920.000000
4.565446,1920.000000
4.697820,1920.000000
4.446727,1920.000000
4.758025,1920.000000
4.631536,1920.000000
4.815167,1920.000000
4.633038,1920.000000
4.655710,1920.000000
4.260380,1920.000000
4.751086,1920.000000
4.466943,1920.000000
4.553611,1920.000000
4.360070,1920.000000
4.439532,1920.000000
4.346128,1920.000000
4.605460,1920.000000
4.433695,1920.000000
4.445155,1920.000000
4.609615,1920.000000
4.529537,1920.000000
4.657921,1920.000000
4.421939,1920.000000
4.427540,1920.000000
4.552223,1920.000000
4.645173,1920.000000
4.549694,1920.000000
4.572881,1920.000000
4.537015,1920.000000
4.666473,1920.000000
4.454816,1920.000000
4.629487,1920.000000
4.487228,1920.000000
4.562472,1920.000000
4.378836,1920.000000
4.398054,1920.000000
4.507883,1920.000000
4.398589,1920.000000
4.327002,1920.000000
4.356464,1920.000000
4.533679,1920.000000
4.548609,1920.000000
4.507784,1920.000000
4.383106,1920.000000
4.545314,1920.000000
4.463869,1920.000000
4.586679,1920.000000
4.637504,1920.000000
4.469813,1920.000000
4.522461,1920.000000
4.393912,1920.000000
4.271171,1920.000000
4.635085,1920.000000
4.417569,1920.000000
4.576075,1920.000000
4.582777,1920.000000
4.410059,1920.000000
4.521942,1920.000000
4.339571,1920.000000
4.298256,1920.000000
4.268611,1920.000000
4.596567,1920.000000
4.417930,1920.000000
4.632534,1920.000000
4.616238,1920.000000
4.515804,1920.000000
4.392415,1920.000000
4.599071,1920.000000
4.671651,1920.000000
4.567766,1920.000000
4.433638,1920.000000
4.356888,1920.000000
4.395799,1920.000000
4.433051,1920.000000
4.508133,1920.000000
4.398415,1920.000000
4.550517,1920.000000
4.452203,1920.000000
4.489699,1920.000000
4.377280,1920.000000
4.266988,1920.000000
4.414495,1920.000000
4.475863,1920.000000
4.304948,1920.000000
4.604677,1920.000000
4.524947,1920.000000
4.555233,1920.000000
4.357166,1920.000000
4.704130,1920.000000
4.516421,1920.000000
4.535103,1920.000000
4.512631,1920.000000
4.439407,1920.000000
4.300367,1920.000000
4.390240,1920.000000
4.299426,1920.000000
4.579819,1920.000000
4.259646,1920.000000
4.373455,1920.000000
4.443501,1920.000000
4.254253,1920.000000
4.271939,1920.000000
4.432356,1920.000000
4.296920,1920.000000
4.430508,1920.000000
4.543138,1920.000000
4.548365,1920.000000
4.419724,1920.000000
4.290032,1920.000000
4.472664,1920.000000
4.495028,1920.000000
4.431245,1920.000000
4.369869,1920.000000
4.337237,1920.000000
4.189894,1920.000000
4.640221,1920.000000
4.379572,1920.000000
4.405612,1920.000000
4.550346,1920.000000
4.512714,1920.000000
4.306788,1920.000000
4.449943,1920.000000
4.192022,1920.000000
4.125388,1920.000000
4.464803,1920.000000
4.219301,1920.000000
4.329146,1920.000000
4.382062,1920.000000
4.433571,1920.000000
4.252061,1920.000000
4.557787,1920.000000
4.459333,1920.000000
4.447800,1920.000000
4.226056,1920.000000
4.471501,1920.000000
4.121602,1920.000000
4.684935,1920.000000
4.290156,1920.000000
4.422752,1920.000000
4.222316,1920.000000
4.321831,1920.000000
4.231108,1920.000000
4.275530,1920.000000
4.161051,1920.000000
4.297118,1920.000000
4.297377,1920.000000
4.190097,1920.000000
4.368139,1920.000000
4.419748,1920.000000
4.392555,1920.000000
4.227874,1920.000000
4.338926,1920.000000
4.331213,1920.000000
4.247620,1920.000000
4.164143,1920.000000
4.042436,1920.000000
4.040747,1920.000000
4.409201,1920.000000
4.200279,1920.000000
4.220233,1920.000000
4.243279,1920.000000
4.323655,1920.000000
4.170674,1920.000000
4.239884,1920.000000
4.186625,1920.000000
4.208272,1920.000000
4.355078,1920.000000
4.235041,1920.000000
4.171486,1920.000000
4.380475,1920.000000
4.280131,1920.000000
4.261155,1920.000000
4.361015,1920.000000
4.311859,1920.000000
4.325348,1920.000000
3.976208,1920.000000
4.470705,1920.000000
3.980650,1920.000000
4.274806,1920.000000
4.339128,1920.000000
4.388814,1920.000000
4.156662,1920.000000
4.278687,1920.000000
4.235598,1920.000000
4.236086,1920.000000
4.285981,1920.000000
4.147718,1920.000000
4.227823,1920.000000
4.279500,1920.000000
4.457138,1920.000000
4.146167,1920.000000
4.239470,1920.000000
4.353371,1920.000000
4.295338,1920.000000
4.446760,1920.000000
4.480364,1920.000000
4.266908,1920.000000
4.272378,1920.000000
4.095988,1920.000000
4.395653,1920.000000
4.190681,1920.000000
4.324026,1920.000000
4.212273,1920.000000
4.240939,1920.000000
4.184982,1920.000000
4.404682,1920.000000
4.130994,1920.000000
4.231165,1920.000000
4.396457,1920.000000
4.269199,1920.000000
4.377377,1920.000000
4.299797,1920.000000
4.358870,1920.000000
4.327014,1920.000000
4.491410,1920.000000
4.445510,1920.000000
4.469917,1920.000000
4.255542,1920.000000
4.462991,1920.000000
4.032452,1920.000000
4.387681,1920.000000
4.294844,1920.000000
4.227173,1920.000000
4.092646,1920.000000
4.323960,1920.000000
4.225085,1920.000000
4.227830,1920.000000
4.050723,1920.000000
4.109939,1920.000000
4.225810,1920.000000
4.249358,1920.000000
4.236035,1920.000000
4.170879,1920.000000
4.216663,1920.000000
4.049695,1920.000000
4.356770,1920.000000
4.162257,1920.000000
4.241696,1920.000000
4.033563,1920.000000
4.174161,1920.000000
3.913022,1920.000000
4.190180,1920.000000
4.118499,1920.000000
4.091884,1920.000000
4.142754,1920.000000
4.216029,1920.000000
4.186628,1920.000000
4.207981,1920.000000
4.183359,1920.000000
4.056993,1920.000000
4.272912,1920.000000
4.210690,1920.000000
4.316241,1920.000000
4.226300,1920.000000
4.169224,1920.000000
4.059140,1920.000000
4.202170,1920.000000
4.170823,1920.000000
4.318751,1920.000000
4.107896,1920.000000
4.227968,1920.000000
3.965199,1920.000000
4.347236,1920.000000
4.078725,1920.000000
4.166810,1920.000000
4.028563,1920.000000
4.228981,1920.000000
4.253448,1920.000000
4.143257,1920.000000
4.259864,1920.000000
4.162173,1920.000000
4.366392,1920.000000
4.122402,1920.000000
4.362476,1920.000000
4.325603,1920.000000
4.355444,1920.000000
4.268023,1920.000000
4.199786,1920.000000
4.175418,1920.000000
4.159096,1920.000000
4.208840,1920.000000
4.118325,1920.000000
3.878036,1920.000000
4.312929,1920.000000
4.056203,1920.000000
4.255575,1920.000000
4.211624,1920.000000
4.243766,1920.000000
4.088627,1920.000000
4.067310,1920.000000
4.079102,1920.000000
4.103767,1920.000000
4.267985,1920.000000
3.966846,1920.000000
4.138465,1920.000000
4.068414,1920.000000
4.258787,1920.000000
4.098561,1920.000000
4.313406,1920.000000
4.315191,1920.000000
4.350720,1920.000000
4.154921,1920.000000
4.271639,1920.000000
4.037845,1920.000000
4.290440,1920.000000
4.129887,1920.000000
4.252789,1920.000000
4.168448,1920.000000
4.212705,1920.000000
4.097676,1920.000000
4.220175,1920.000000
4.085880,1920.000000
4.104222,1920.000000
4.253749,1920.000000
4.235929,1920.000000
4.216337,1920.000000
4.304922,1920.000000
4.204523,1920.000000
4.188670,1920.000000
4.409960,1920.000000
4.495042,1920.000000
4.334640,1920.000000
4.384836,1920.000000
4.253064,1920.000000
4.031487,1920.000000
4.379470,1920.000000
4.240780,1920.000000
4.187301,1920.000000
4.308316,1920.000000
4.314586,1920.000000
4.231339,1920.000000
4.132687,1920.000000
4.277782,1920.000000
4.320643,1920.000000
4.412405,1920.000000
4.373465,1920.000000
4.336395,1920.000000
4.380170,1920.000000
4.381912,1920.000000
4.475025,1920.000000
4.515616,1920.000000
4.336801,1920.000000
4.380320,1920.000000
4.400846,1920.000000
4.373705,1920.000000
4.201805,1920.000000
4.520514,1920.000000
4.499019,1920.000000
4.489101,1920.000000
4.308222,1920.000000
4.544819,1920.000000
4.415879,1920.000000
4.583466,1920.000000
4.205442,1920.000000
4.372756,1920.000000
4.610914,1920.000000
4.412390,1920.000000
4.553823,1920.000000
4.445537,1920.000000
4.350501,1920.000000
4.445098,1920.000000
4.700671,1920.000000
4.620046,1920.000000
4.668446,1920.000000
4.385815,1920.000000
4.402441,1920.000000
4.370815,1920.000000
4.431379,1920.000000
4.315399,1920.000000
4.449167,1920.000000
4.370754,1920.000000
4.534289,1920.000000
4.335224,1920.000000
4.302961,1920.000000
4.295658,1920.000000
4.273873,1920.000000
4.474529,1920.000000
4.388885,1920.000000
4.421853,1920.000000
4.354074,1920.000000
4.470441,1920.000000
4.241826,1920.000000
4.467179,1920.000000
4.611199,1920.000000
4.449335,1920.000000
4.461616,1920.000000
4.461084,1920.000000
4.339463,1920.000000
4.522098,1920.000000
4.508110,1920.000000
4.368272,1920.000000
4.581315,1920.000000
4.453125,1920.000000
4.305441,1920.000000
4.587029,1920.000000
4.260494,1920.000000
4.402570,1920.000000
4.510655,1920.000000
4.370731,1920.000000
4.377754,1920.000000
4.451728,1920.000000
4.588862,1920.000000
4.428954,1920.000000
4.692627,1920.000000
4.571678,1920.000000
4.648040,1920.000000
4.470615,1920.000000
4.460177,1920.000000
4.196063,1920.000000
4.539810,1920.000000
4.415443,1920.000000
4.441986,1920.000000
4.350478,1920.000000
4.330983,1920.000000
4.369191,1920.000000
4.408422,1920.000000
4.357041,1920.000000
4.273444,1920.000000
4.569805,1920.000000
4.360413,1920.000000
4.457862,1920.000000
4.471743,1920.000000
4.450449,1920.000000
4.310291,1920.000000
4.598326,1920.000000
4.460537,1920.000000
4.369539,1920.000000
4.362064,1920.000000
4.490030,1920.000000
4.278584,1920.000000
4.566652,1920.000000
4.458391,1920.000000
4.411062,1920.000000
4.528202,1920.000000
4.571410,1920.000000
4.257816,1920.000000
4.388700,1920.000000
4.365423,1920.000000
4.464145,1920.000000
4.586838,1920.000000
4.526654,1920.000000
4.660888,1920.000000
4.580960,1920.000000
4.777567,1920.000000
4.432445,1920.000000
4.877944,1920.000000
4.602551,1920.000000
4.768990,1920.000000
4.582740,1920.000000
4.669024,1920.000000
4.346960,1920.000000
4.670266,1920.000000
4.296231,1920.000000
4.633441,1920.000000
4.535834,1920.000000
4.565031,1920.000000
4.320934,1920.000000
4.635584,1920.000000
4.283532,1920.000000
4.460332,1920.000000
4.503693,1920.000000
4.507469,1920.000000
4.604657,1920.000000
4.393014,1920.000000
4.527535,1920.000000
4.658649,1920.000000
4.690763,1920.000000
4.578258,1920.000000
4.502500,1920.000000
4.545667,1920.000000
4.546143,1920.000000
4.369009,1920.000000
4.623305,1920.000000
4.552863,1920.000000
4.547639,1920.000000
4.446907,1920.000000
4.332638,1920.000000
4.382321,1920.000000
4.458954,1920.000000
4.298012,1920.000000
4.283540,1920.000000
4.527611,1920.000000
4.606526,1920.000000
4.641088,1920.000000
4.631163,1920.000000
4.379048,1920.000000
4.426862,1920.000000
4.740776,1920.000000
4.588680,1920.000000
4.601868,1920.000000
4.515789,1920.000000
4.460400,1920.000000
4.243382,1920.000000
4.503934,1920.000000
4.381206,1920.000000
4.531843,1920.000000
4.458365,1920.000000
4.393994,1920.000000
4.523518,1920.000000
4.534567,1920.000000
4.285934,1920.000000
4.430943,1920.000000
4.541113,1920.000000
4.403379,1920.000000
4.531493,1920.000000
4.402688,1920.000000
4.446926,1920.000000
4.514550,1920.000000
4.687075,1920.000000
4.548490,1920.000000
4.529525,1920.000000
4.372071,1920.000000
4.530071,1920.000000
4.335973,1920.000000
4.517522,1920.000000
4.314601,1920.000000
4.494127,1920.000000
4.369851,1920.000000
4.485424,1920.000000
4.499586,1920.000000
4.351141,1920.000000
4.355526,1920.000000
4.287486,1920.000000
4.723368,1920.000000
4.376926,1920.000000
4.516608,1920.000000
4.568528,1920.000000
4.429700,1920.000000
4.453852,1920.000000
4.655946,1920.000000
4.510949,1920.000000
4.503975,1920.000000
4.476612,1920.000000
4.476555,1920.000000
4.284080,1920.000000
4.522369,1920.000000
4.351839,1920.000000
4.279377,1920.000000
4.211666,1920.000000
4.394091,1920.000000
4.464402,1920.000000
4.377948,1920.000000
